"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1565,"2018-09-07 20:10:38.2550","2018-09-07 20:36:43.9100",531,"Forsyth St & Broome St",40.71893904,-73.99266288,531,"Forsyth St & Broome St",40.71893904,-73.99266288,27043,"Subscriber",1993,1
515,"2018-09-07 20:30:28.8230","2018-09-07 20:39:03.8490",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,32368,"Subscriber",1955,1
536,"2018-09-07 20:53:07.2320","2018-09-07 21:02:04.1090",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,33624,"Subscriber",1982,1
203,"2018-09-07 21:18:38.5860","2018-09-07 21:22:02.1440",3388,"President St & Henry St",40.6828003,-73.99990419,3396,"Clinton St & 4 Place",40.6783563,-74.00014502,18397,"Subscriber",1971,2
1412,"2018-09-07 21:50:08.4310","2018-09-07 22:13:40.4860",3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,27899,"Subscriber",1995,1
490,"2018-09-07 22:30:07.2270","2018-09-07 22:38:18.0120",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,24962,"Subscriber",1987,1
105,"2018-09-07 23:07:15.5010","2018-09-07 23:09:01.4160",3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,27099,"Subscriber",1987,1
830,"2018-09-07 23:52:57.6230","2018-09-08 00:06:48.4430",445,"E 10 St & Avenue A",40.72740794,-73.98142006,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,15019,"Subscriber",1991,1
2335,"2018-09-08 00:50:49.5930","2018-09-08 01:29:45.3310",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,27291,"Subscriber",1995,1
1388,"2018-09-08 02:24:34.7850","2018-09-08 02:47:43.5300",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,18030,"Customer",1969,0
574,"2018-09-08 06:18:48.5070","2018-09-08 06:28:22.7610",486,"Broadway & W 29 St",40.7462009,-73.98855723,285,"Broadway & E 14 St",40.73454567,-73.99074142,34084,"Subscriber",1991,1
310,"2018-09-08 07:47:57.1450","2018-09-08 07:53:07.3490",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,513,"W 56 St & 10 Ave",40.768254,-73.988639,20764,"Subscriber",1982,1
184,"2018-09-08 08:35:18.2280","2018-09-08 08:38:22.4690",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,346,"Bank St & Hudson St",40.73652889,-74.00618026,31140,"Subscriber",1970,1
104,"2018-09-08 09:02:39.6980","2018-09-08 09:04:23.9600",3384,"Smith St & 3 St",40.6787242,-73.99599099,3396,"Clinton St & 4 Place",40.6783563,-74.00014502,26977,"Subscriber",1964,2
1073,"2018-09-08 09:25:38.6550","2018-09-08 09:43:32.4980",332,"Cherry St",40.71219906,-73.97948148,260,"Broad St & Bridge St",40.70365182,-74.01167797,32199,"Subscriber",1967,1
362,"2018-09-08 09:45:45.9870","2018-09-08 09:51:48.4460",328,"Watts St & Greenwich St",40.72405549,-74.00965965,320,"Leonard St & Church St",40.717571,-74.005549,28894,"Subscriber",1988,1
4258,"2018-09-08 10:03:34.0880","2018-09-08 11:14:33.0550",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,29683,"Customer",1969,0
590,"2018-09-08 10:19:58.2270","2018-09-08 10:29:48.4680",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,27863,"Subscriber",1978,2
369,"2018-09-08 10:35:45.0120","2018-09-08 10:41:54.0270",302,"Avenue D & E 3 St",40.72082834,-73.97793172,307,"Canal St & Rutgers St",40.71427487,-73.98990025,25020,"Subscriber",1953,2
3005,"2018-09-08 10:50:13.6190","2018-09-08 11:40:18.6330",405,"Washington St & Gansevoort St",40.739323,-74.008119,3409,"Bergen St & Smith St",40.6867443,-73.99063168,33786,"Subscriber",1973,1
458,"2018-09-08 11:04:39.9720","2018-09-08 11:12:18.0650",545,"E 23 St & 1 Ave",40.736502,-73.97809472,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,16665,"Subscriber",1994,1
375,"2018-09-08 11:17:32.9360","2018-09-08 11:23:48.4260",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,24814,"Subscriber",1991,1
238,"2018-09-08 11:30:26.2070","2018-09-08 11:34:24.8930",3124,"46 Ave & 5 St",40.74731,-73.95451,3128,"21 St & 43 Ave",40.75052534,-73.94594845,31332,"Subscriber",1987,1
767,"2018-09-08 11:42:43.3570","2018-09-08 11:55:31.0400",3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,3177,"W 84 St & Broadway",40.7867947,-73.977112,21252,"Subscriber",1978,1
939,"2018-09-08 11:54:08.8320","2018-09-08 12:09:48.0220",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,499,"Broadway & W 60 St",40.76915505,-73.98191841,18792,"Subscriber",1990,2
1520,"2018-09-08 12:05:34.4390","2018-09-08 12:30:54.5780",455,"1 Ave & E 44 St",40.75001986,-73.96905301,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,17352,"Customer",1969,0
1069,"2018-09-08 12:16:41.1690","2018-09-08 12:34:30.7710",405,"Washington St & Gansevoort St",40.739323,-74.008119,2010,"Grand St & Greene St",40.72165481,-74.00234737,27892,"Customer",1969,0
650,"2018-09-08 12:28:01.1450","2018-09-08 12:38:51.7830",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,19153,"Subscriber",1966,1
419,"2018-09-08 12:39:17.6090","2018-09-08 12:46:17.5100",3409,"Bergen St & Smith St",40.6867443,-73.99063168,298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,31625,"Subscriber",1976,1
149,"2018-09-08 12:49:50.0730","2018-09-08 12:52:19.6040",3491,"E 118 St & 1 Ave",40.79747,-73.93504,3496,"1 Ave & E 110 St",40.7923272,-73.9383,34200,"Subscriber",1969,0
639,"2018-09-08 13:00:38.0670","2018-09-08 13:11:17.6680",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,34398,"Subscriber",1990,1
237,"2018-09-08 13:11:36.8710","2018-09-08 13:15:34.5760",519,"Pershing Square North",40.751873,-73.977706,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,17889,"Customer",1969,0
2603,"2018-09-08 13:22:02.3400","2018-09-08 14:05:26.2830",3002,"South End Ave & Liberty St",40.711512,-74.015756,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,20888,"Subscriber",1995,2
422,"2018-09-08 13:33:10.3220","2018-09-08 13:40:12.5400",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,17689,"Subscriber",1950,1
1406,"2018-09-08 13:43:22.6330","2018-09-08 14:06:49.3520",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,427,"Bus Slip & State St",40.701907,-74.013942,33814,"Customer",1968,1
441,"2018-09-08 13:54:09.1110","2018-09-08 14:01:30.9770",2010,"Grand St & Greene St",40.72165481,-74.00234737,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,30309,"Subscriber",1952,1
571,"2018-09-08 14:05:58.2860","2018-09-08 14:15:30.2810",350,"Clinton St & Grand St",40.71559509,-73.9870295,376,"John St & William St",40.70862144,-74.00722156,15384,"Subscriber",1980,1
1169,"2018-09-08 14:16:51.1550","2018-09-08 14:36:20.2750",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,34039,"Subscriber",1978,2
178,"2018-09-08 14:28:04.3640","2018-09-08 14:31:02.3850",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,468,"Broadway & W 56 St",40.7652654,-73.98192338,26426,"Subscriber",1984,1
1742,"2018-09-08 14:39:36.9240","2018-09-08 15:08:39.1500",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,18701,"Customer",1969,0
545,"2018-09-08 14:50:02.2440","2018-09-08 14:59:08.2290",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3290,"E 89 St & York Ave",40.7779453,-73.946041,15965,"Subscriber",1966,1
452,"2018-09-08 15:00:39.9640","2018-09-08 15:08:12.8440",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,20564,"Subscriber",1980,1
370,"2018-09-08 15:11:16.5500","2018-09-08 15:17:26.7460",376,"John St & William St",40.70862144,-74.00722156,309,"Murray St & West St",40.7149787,-74.013012,34419,"Subscriber",1969,1
1408,"2018-09-08 15:22:47.5100","2018-09-08 15:46:16.1390",279,"Peck Slip & Front St",40.707873,-74.00167,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,25269,"Customer",1989,1
1200,"2018-09-08 15:34:00.9500","2018-09-08 15:54:01.3720",503,"E 20 St & Park Ave",40.73827428,-73.98751968,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,30940,"Subscriber",1992,1
1099,"2018-09-08 15:44:32.5050","2018-09-08 16:02:51.7740",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,18019,"Subscriber",1983,2
349,"2018-09-08 15:56:25.1470","2018-09-08 16:02:15.1150",249,"Harrison St & Hudson St",40.71870987,-74.0090009,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,18819,"Subscriber",1975,1
326,"2018-09-08 16:08:22.7900","2018-09-08 16:13:49.3350",3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,21347,"Subscriber",1997,1
1416,"2018-09-08 16:20:45.6950","2018-09-08 16:44:22.6610",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,16043,"Customer",1969,0
732,"2018-09-08 16:33:10.1990","2018-09-08 16:45:22.5000",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,16677,"Customer",1969,0
323,"2018-09-08 16:45:53.8530","2018-09-08 16:51:17.1540",447,"8 Ave & W 52 St",40.76370739,-73.9851615,465,"Broadway & W 41 St",40.75513557,-73.98658032,30934,"Customer",1988,1
359,"2018-09-08 16:57:47.9220","2018-09-08 17:03:47.0550",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,15722,"Subscriber",1990,2
426,"2018-09-08 17:11:17.5170","2018-09-08 17:18:24.0090",363,"West Thames St",40.70834698,-74.01713445,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,25789,"Subscriber",1988,1
1382,"2018-09-08 17:25:47.6820","2018-09-08 17:48:49.7360",309,"Murray St & West St",40.7149787,-74.013012,3435,"Grand St & Elizabeth St",40.718822,-73.99596,27973,"Subscriber",1992,2
1312,"2018-09-08 17:41:46.0490","2018-09-08 18:03:38.1440",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,387,"Centre St & Chambers St",40.71273266,-74.0046073,27959,"Customer",1969,0
589,"2018-09-08 17:59:33.2060","2018-09-08 18:09:23.0270",433,"E 13 St & Avenue A",40.72955361,-73.98057249,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,20166,"Subscriber",1958,2
551,"2018-09-08 18:16:50.4310","2018-09-08 18:26:02.4140",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,17829,"Subscriber",1978,1
304,"2018-09-08 18:37:10.4100","2018-09-08 18:42:15.3050",276,"Duane St & Greenwich St",40.71748752,-74.0104554,248,"Laight St & Hudson St",40.72185379,-74.00771779,34036,"Subscriber",1968,2
933,"2018-09-08 18:59:14.8090","2018-09-08 19:14:48.0720",3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,3377,"Carroll St & Bond St",40.6786115,-73.99037292,32428,"Subscriber",1985,2
786,"2018-09-08 19:25:37.3510","2018-09-08 19:38:43.7160",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,3358,"Garfield Pl & 8 Ave",40.6711978,-73.97484126,34015,"Subscriber",1976,1
742,"2018-09-08 19:58:37.4060","2018-09-08 20:11:00.0700",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,128,"MacDougal St & Prince St",40.72710258,-74.00297088,27797,"Subscriber",1993,1
1578,"2018-09-08 20:36:39.4080","2018-09-08 21:02:57.6060",387,"Centre St & Chambers St",40.71273266,-74.0046073,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,18700,"Customer",1978,2
588,"2018-09-08 21:18:59.8540","2018-09-08 21:28:48.0680",3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,3422,"Columbia St & Degraw St",40.6859296,-74.00242364,31796,"Subscriber",1969,0
1081,"2018-09-08 22:04:59.9710","2018-09-08 22:23:01.6050",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,394,"E 9 St & Avenue C",40.72521311,-73.97768752,30878,"Subscriber",1990,1
1390,"2018-09-08 22:50:42.5910","2018-09-08 23:13:53.0620",312,"Allen St & Stanton St",40.722055,-73.989111,341,"Stanton St & Mangin St",40.71782143,-73.97628939,18964,"Subscriber",1980,2
1191,"2018-09-08 23:41:49.2900","2018-09-09 00:01:40.4890",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,275,"Washington Ave & Greene Ave",40.68650065,-73.96563307,30986,"Subscriber",1988,1
208,"2018-09-09 00:45:17.3470","2018-09-09 00:48:46.0360",3407,"Union St & Nevins St",40.67909799721684,-73.98765474557877,3382,"Carroll St & Smith St",40.680611,-73.99475825,27951,"Subscriber",1969,0
1417,"2018-09-09 02:25:35.7320","2018-09-09 02:49:13.6150",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,19237,"Subscriber",1982,1
547,"2018-09-09 07:26:26.4500","2018-09-09 07:35:34.4120",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,27168,"Subscriber",1977,2
480,"2018-09-09 08:44:18.4640","2018-09-09 08:52:18.7170",249,"Harrison St & Hudson St",40.71870987,-74.0090009,355,"Bayard St & Baxter St",40.71602118,-73.99974372,15365,"Subscriber",1972,1
1113,"2018-09-09 09:40:38.9190","2018-09-09 09:59:12.7940",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,34389,"Subscriber",1989,2
1271,"2018-09-09 10:20:30.5860","2018-09-09 10:41:42.1480",411,"E 6 St & Avenue D",40.72228087,-73.97668709,304,"Broadway & Battery Pl",40.70463334,-74.01361706,32520,"Subscriber",1989,2
544,"2018-09-09 10:53:06.7630","2018-09-09 11:02:11.5030",396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,25521,"Subscriber",1986,2
442,"2018-09-09 11:25:58.8300","2018-09-09 11:33:21.6960",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,27523,"Subscriber",1993,1
516,"2018-09-09 12:04:32.8820","2018-09-09 12:13:09.0400",3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,29142,"Subscriber",1956,2
292,"2018-09-09 12:48:36.4100","2018-09-09 12:53:28.5510",3502,"Lexington Ave & E 111 St",40.7954121,-73.9441232,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,32191,"Subscriber",1986,1
1135,"2018-09-09 13:44:01.6340","2018-09-09 14:02:57.1730",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,21679,"Customer",1969,0
303,"2018-09-09 14:36:44.8760","2018-09-09 14:41:48.0940",402,"Broadway & E 22 St",40.7403432,-73.98955109,254,"W 11 St & 6 Ave",40.73532427,-73.99800419,19237,"Subscriber",1991,2
485,"2018-09-09 15:24:15.8120","2018-09-09 15:32:21.1630",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,382,"University Pl & E 14 St",40.73492695,-73.99200509,27602,"Subscriber",1964,2
394,"2018-09-09 16:11:33.2300","2018-09-09 16:18:07.4870",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,25650,"Subscriber",1994,1
527,"2018-09-09 17:00:29.2830","2018-09-09 17:09:16.8560",3226,"W 82 St & Central Park West",40.78275,-73.97137,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,15555,"Customer",1969,0
491,"2018-09-09 17:53:20.6630","2018-09-09 18:01:32.6440",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,18300,"Customer",1986,1
586,"2018-09-09 18:52:12.4610","2018-09-09 19:01:58.9370",355,"Bayard St & Baxter St",40.71602118,-73.99974372,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,16773,"Subscriber",1998,1
629,"2018-09-09 19:54:27.1820","2018-09-09 20:04:57.1490",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,33427,"Subscriber",1987,1
291,"2018-09-09 21:14:14.6090","2018-09-09 21:19:06.5940",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3341,"Central Park West & W 102 St",40.795346,-73.96186,29966,"Subscriber",1960,1
128,"2018-09-09 22:58:39.8760","2018-09-09 23:00:48.6620",376,"John St & William St",40.70862144,-74.00722156,195,"Liberty St & Broadway",40.70905623,-74.01043382,27566,"Subscriber",1981,1
414,"2018-09-10 06:34:38.8620","2018-09-10 06:41:33.5020",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,27316,"Subscriber",1978,1
961,"2018-09-10 07:35:19.3060","2018-09-10 07:51:21.1920",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,19328,"Subscriber",1992,1
766,"2018-09-10 08:10:00.9860","2018-09-10 08:22:47.9660",504,"1 Ave & E 16 St",40.73221853,-73.98165557,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,25408,"Subscriber",1970,1
830,"2018-09-10 08:31:09.2750","2018-09-10 08:44:59.4840",3177,"W 84 St & Broadway",40.7867947,-73.977112,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,29051,"Subscriber",1977,1
1196,"2018-09-10 08:46:02.5870","2018-09-10 09:05:58.6260",3695,"E 5 St & 2 Ave",40.72686951528207,-73.98919031023979,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,27167,"Subscriber",1990,2
497,"2018-09-10 09:02:08.7660","2018-09-10 09:10:26.3640",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,18474,"Subscriber",1971,1
152,"2018-09-10 09:42:16.2050","2018-09-10 09:44:48.5360",251,"Mott St & Prince St",40.72317958,-73.99480012,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,33949,"Subscriber",1989,1
138,"2018-09-10 11:03:59.9300","2018-09-10 11:06:18.1860",285,"Broadway & E 14 St",40.73454567,-73.99074142,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,33399,"Subscriber",1986,2
894,"2018-09-10 12:52:53.1970","2018-09-10 13:07:47.5550",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,29885,"Subscriber",1961,1
1999,"2018-09-10 13:59:40.4990","2018-09-10 14:33:00.0760",3363,"E 102 St & Park Ave",40.7904828,-73.95033068,3363,"E 102 St & Park Ave",40.7904828,-73.95033068,33924,"Subscriber",1983,1
706,"2018-09-10 15:03:47.3520","2018-09-10 15:15:34.0710",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,31417,"Subscriber",1947,1
267,"2018-09-10 15:42:55.6320","2018-09-10 15:47:22.6660",82,"St James Pl & Pearl St",40.71117416,-74.00016545,3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,21711,"Subscriber",1946,1
310,"2018-09-10 16:28:29.2130","2018-09-10 16:33:39.5970",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,25804,"Subscriber",1977,2
1389,"2018-09-10 17:11:35.0640","2018-09-10 17:34:45.0520",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,502,"Henry St & Grand St",40.714215,-73.981346,33985,"Subscriber",1993,2
743,"2018-09-10 17:38:43.3700","2018-09-10 17:51:06.5580",317,"E 6 St & Avenue B",40.72453734,-73.98185424,497,"E 17 St & Broadway",40.73704984,-73.99009296,32288,"Subscriber",1989,2
510,"2018-09-10 18:03:06.7360","2018-09-10 18:11:37.7120",402,"Broadway & E 22 St",40.7403432,-73.98955109,528,"2 Ave & E 31 St",40.74290902,-73.97706058,18482,"Subscriber",1991,1
591,"2018-09-10 18:21:26.7600","2018-09-10 18:31:18.1350",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,528,"2 Ave & E 31 St",40.74290902,-73.97706058,28452,"Subscriber",1978,1
263,"2018-09-10 18:38:33.6970","2018-09-10 18:42:56.7300",3124,"46 Ave & 5 St",40.74731,-73.95451,3128,"21 St & 43 Ave",40.75052534,-73.94594845,26358,"Subscriber",1987,1
300,"2018-09-10 18:58:25.1960","2018-09-10 19:03:25.3310",229,"Great Jones St",40.72743423,-73.99379025,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,32979,"Subscriber",1966,1
1008,"2018-09-10 19:19:36.9410","2018-09-10 19:36:25.6500",229,"Great Jones St",40.72743423,-73.99379025,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,32189,"Subscriber",1992,1
721,"2018-09-10 19:53:57.9540","2018-09-10 20:05:59.2090",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,312,"Allen St & Stanton St",40.722055,-73.989111,25050,"Subscriber",1990,1
861,"2018-09-10 20:38:47.2740","2018-09-10 20:53:08.7750",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,433,"E 13 St & Avenue A",40.72955361,-73.98057249,25330,"Subscriber",1994,1
334,"2018-09-10 21:39:00.4770","2018-09-10 21:44:34.6270",346,"Bank St & Hudson St",40.73652889,-74.00618026,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,33779,"Subscriber",1963,2
351,"2018-09-10 23:22:32.8280","2018-09-10 23:28:24.2750",350,"Clinton St & Grand St",40.71559509,-73.9870295,3435,"Grand St & Elizabeth St",40.718822,-73.99596,34353,"Subscriber",1961,1
641,"2018-09-11 05:34:40.5650","2018-09-11 05:45:21.7250",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3156,"E 72 St & York Ave",40.76663814,-73.95348296,31296,"Subscriber",1990,2
377,"2018-09-11 06:29:21.5330","2018-09-11 06:35:39.4730",274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,3420,"Douglass St & 3 Ave",40.6802133,-73.98432695,34102,"Subscriber",1975,1
643,"2018-09-11 06:56:12.5660","2018-09-11 07:06:55.6390",3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,19009,"Subscriber",1965,2
264,"2018-09-11 07:19:11.7830","2018-09-11 07:23:36.4490",3321,"Clinton St & Union St",40.6831164,-73.99785267,143,"Clinton St & Joralemon St",40.69239502,-73.99337909,30994,"Subscriber",1981,1
572,"2018-09-11 07:37:19.2120","2018-09-11 07:46:51.5340",355,"Bayard St & Baxter St",40.71602118,-73.99974372,259,"South St & Whitehall St",40.70122128,-74.01234218,27872,"Subscriber",1982,1
529,"2018-09-11 07:50:50.0420","2018-09-11 07:59:39.1680",3378,"E 76 St & Park Ave",40.773763,-73.96222088,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,34391,"Subscriber",1970,1
366,"2018-09-11 08:03:44.7580","2018-09-11 08:09:50.8200",387,"Centre St & Chambers St",40.71273266,-74.0046073,249,"Harrison St & Hudson St",40.71870987,-74.0090009,19561,"Subscriber",1970,1
654,"2018-09-11 08:14:29.0960","2018-09-11 08:25:23.2670",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,25092,"Subscriber",1988,2
238,"2018-09-11 08:24:43.4790","2018-09-11 08:28:42.3110",3628,"Lenox Ave & W 117 St",40.8025566,-73.9490782,3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,28695,"Subscriber",1981,1
192,"2018-09-11 08:33:57.3220","2018-09-11 08:37:09.3270",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,30458,"Subscriber",1965,1
1443,"2018-09-11 08:42:19.5930","2018-09-11 09:06:22.7870",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,503,"E 20 St & Park Ave",40.73827428,-73.98751968,14898,"Subscriber",1991,1
800,"2018-09-11 08:50:51.0090","2018-09-11 09:04:11.4020",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,359,"E 47 St & Park Ave",40.75510267,-73.97498696,19076,"Subscriber",1994,1
384,"2018-09-11 09:00:30.9190","2018-09-11 09:06:55.7740",519,"Pershing Square North",40.751873,-73.977706,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,19016,"Subscriber",1964,1
786,"2018-09-11 09:11:49.5580","2018-09-11 09:24:56.0610",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,32560,"Subscriber",1993,2
368,"2018-09-11 09:24:27.1200","2018-09-11 09:30:35.5010",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3424,"E 106 St & Lexington Ave",40.791976,-73.945993,28809,"Customer",1996,2
155,"2018-09-11 09:39:20.1370","2018-09-11 09:41:55.5010",3226,"W 82 St & Central Park West",40.78275,-73.97137,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,25260,"Subscriber",1957,1
1712,"2018-09-11 09:55:25.9710","2018-09-11 10:23:57.9820",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,417,"Barclay St & Church St",40.71291224,-74.01020234,25996,"Subscriber",1957,1
697,"2018-09-11 10:15:46.2490","2018-09-11 10:27:23.7800",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,34708,"Subscriber",1979,1
