"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
327,"2019-09-07 15:51:08.8240","2019-09-07 15:56:36.8160",3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,3540,"Morningside Ave & W 123 St",40.81,-73.9551508,39717,"Subscriber",1961,1
1061,"2019-09-07 16:00:27.6230","2019-09-07 16:18:08.8540",3435,"Grand St & Elizabeth St",40.718822,-73.99596,411,"E 6 St & Avenue D",40.72228087,-73.97668709,31053,"Subscriber",1956,2
4134,"2019-09-07 16:10:11.6160","2019-09-07 17:19:06.0400",499,"Broadway & W 60 St",40.76915505,-73.98191841,3282,"5 Ave & E 88 St",40.78307,-73.95939,25613,"Customer",1969,0
2387,"2019-09-07 16:19:34.5780","2019-09-07 16:59:21.8610",328,"Watts St & Greenwich St",40.72405549,-74.00965965,519,"Pershing Square North",40.751873,-73.977706,39684,"Subscriber",1969,0
945,"2019-09-07 16:28:59.2570","2019-09-07 16:44:44.7990",3117,"Franklin St & Dupont St",40.73564,-73.95866,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,26873,"Customer",1993,2
431,"2019-09-07 16:37:54.6410","2019-09-07 16:45:05.8790",3617,"28 Ave & 35 St",40.7671,-73.9169858,3595,"35 St & Broadway",40.760339,-73.9222427,26809,"Subscriber",1981,1
544,"2019-09-07 16:47:45.0300","2019-09-07 16:56:49.3140",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3162,"W 78 St & Broadway",40.78339981,-73.98093133,33044,"Subscriber",1948,1
408,"2019-09-07 16:57:43.2470","2019-09-07 17:04:32.1500",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,499,"Broadway & W 60 St",40.76915505,-73.98191841,39271,"Subscriber",1970,1
195,"2019-09-07 17:07:37.5300","2019-09-07 17:10:52.9660",3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,3309,"E 97 St & 3 Ave",40.7859201,-73.94860294,32012,"Subscriber",1969,0
283,"2019-09-07 17:17:10.2390","2019-09-07 17:21:53.6820",285,"Broadway & E 14 St",40.73454567,-73.99074142,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,17477,"Subscriber",1965,1
2539,"2019-09-07 17:27:08.5570","2019-09-07 18:09:28.1550",499,"Broadway & W 60 St",40.76915505,-73.98191841,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,32294,"Subscriber",1989,2
1416,"2019-09-07 17:37:25.5680","2019-09-07 18:01:02.2720",3284,"E 88 St & Park Ave",40.781410700190015,-73.95595908164978,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,38885,"Subscriber",1990,1
1660,"2019-09-07 17:47:23.7200","2019-09-07 18:15:03.9430",3158,"W 63 St & Broadway",40.77163851,-73.98261428,501,"FDR Drive & E 35 St",40.744219,-73.97121214,19357,"Customer",1998,2
2333,"2019-09-07 17:57:53.3390","2019-09-07 18:36:47.2210",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,39390,"Customer",1969,0
1381,"2019-09-07 18:08:10.8110","2019-09-07 18:31:12.5780",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,443,"Bedford Ave & S 9 St",40.70853074,-73.96408963,24800,"Customer",1959,2
1739,"2019-09-07 18:18:22.5100","2019-09-07 18:47:22.2640",3408,"Congress St & Clinton St",40.6881529,-73.99520919,3298,"Warren St & Court St",40.686371,-73.99383324,32458,"Subscriber",1987,1
487,"2019-09-07 18:28:41.6940","2019-09-07 18:36:48.7300",468,"Broadway & W 56 St",40.7652654,-73.98192338,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,20181,"Subscriber",1981,1
1462,"2019-09-07 18:39:10.2090","2019-09-07 19:03:33.1950",3756,"White St & Moore St",40.704508,-73.9351,3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,17289,"Customer",1999,2
587,"2019-09-07 18:49:54.1570","2019-09-07 18:59:41.4470",3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,32417,"Subscriber",1987,1
1057,"2019-09-07 19:00:47.7560","2019-09-07 19:18:25.7220",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,33287,"Subscriber",1960,1
1762,"2019-09-07 19:12:44.1880","2019-09-07 19:42:07.1160",195,"Liberty St & Broadway",40.70905623,-74.01043382,247,"Perry St & Bleecker St",40.73535398,-74.00483091,34999,"Customer",1986,1
337,"2019-09-07 19:24:31.5420","2019-09-07 19:30:08.7580",3810,"Central Park West & W 82 St",40.782593,-73.971211,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,26329,"Subscriber",1964,1
2157,"2019-09-07 19:37:25.1380","2019-09-07 20:13:22.4190",464,"E 56 St & 3 Ave",40.75934501,-73.96759673,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,15107,"Customer",1969,0
1210,"2019-09-07 19:51:07.4150","2019-09-07 20:11:17.6770",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,3783,"Cliff St & Fulton St",40.70838,-74.00495,33155,"Subscriber",1994,1
408,"2019-09-07 20:07:40.0960","2019-09-07 20:14:28.9020",247,"Perry St & Bleecker St",40.73535398,-74.00483091,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,15815,"Subscriber",1979,1
403,"2019-09-07 20:26:46.7470","2019-09-07 20:33:30.1990",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,34405,"Subscriber",1992,1
860,"2019-09-07 20:47:14.7900","2019-09-07 21:01:34.9840",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3708,"W 13 St & 5 Ave",40.735445,-73.99431,27031,"Customer",1969,0
460,"2019-09-07 21:10:07.4450","2019-09-07 21:17:48.2360",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,38924,"Customer",1969,0
197,"2019-09-07 21:34:01.8710","2019-09-07 21:37:19.2680",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3162,"W 78 St & Broadway",40.78339981,-73.98093133,38110,"Subscriber",1981,1
853,"2019-09-07 22:01:24.5500","2019-09-07 22:15:37.9570",372,"Franklin Ave & Myrtle Ave",40.694546087246025,-73.95801365375519,3761,"Cedar St & Myrtle Ave",40.697842,-73.926241,32340,"Subscriber",1993,1
254,"2019-09-07 22:30:53.3850","2019-09-07 22:35:08.3130",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3727,"Frost St & Meeker Ave",40.71766197083994,-73.94880026578903,31378,"Subscriber",1994,2
343,"2019-09-07 23:00:07.2480","2019-09-07 23:05:51.0180",465,"Broadway & W 41 St",40.75513557,-73.98658032,379,"W 31 St & 7 Ave",40.749156,-73.9916,30895,"Subscriber",1992,1
708,"2019-09-07 23:31:56.1330","2019-09-07 23:43:44.1800",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3716,"40 Ave & Crescent St",40.753599202005596,-73.93795609474182,38148,"Subscriber",1991,2
495,"2019-09-08 00:10:19.2130","2019-09-08 00:18:34.4060",2012,"E 27 St & 1 Ave",40.739445,-73.976806,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,38843,"Subscriber",1988,2
409,"2019-09-08 00:58:33.1010","2019-09-08 01:05:22.9670",3768,"Waterbury St & Stagg St",40.71019,-73.93734,3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,16724,"Subscriber",1981,1
948,"2019-09-08 02:06:28.1290","2019-09-08 02:22:16.8210",297,"E 15 St & 3 Ave",40.734232,-73.986923,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,30512,"Customer",1969,0
552,"2019-09-08 04:23:15.3480","2019-09-08 04:32:27.8280",3341,"Central Park West & W 102 St",40.795346,-73.96186,3511,"Adam Clayton Powell Blvd & W 115 St",40.802535,-73.9532423,35150,"Subscriber",1994,1
1128,"2019-09-08 07:25:29.1880","2019-09-08 07:44:17.3700",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,3409,"Bergen St & Smith St",40.6867443,-73.99063168,25745,"Subscriber",1988,2
255,"2019-09-08 08:14:32.5660","2019-09-08 08:18:47.8280",3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,30382,"Subscriber",1987,1
184,"2019-09-08 08:46:58.5680","2019-09-08 08:50:02.9970",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,297,"E 15 St & 3 Ave",40.734232,-73.986923,14625,"Subscriber",1992,1
231,"2019-09-08 09:12:44.4420","2019-09-08 09:16:36.1330",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,35290,"Subscriber",1994,2
1124,"2019-09-08 09:35:37.0390","2019-09-08 09:54:21.7330",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,536,"1 Ave & E 30 St",40.74144387,-73.97536082,39721,"Subscriber",1985,1
870,"2019-09-08 09:52:51.0570","2019-09-08 10:07:21.8240",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,29001,"Subscriber",1991,1
2478,"2019-09-08 10:10:48.7590","2019-09-08 10:52:07.2080",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,3002,"South End Ave & Liberty St",40.711512,-74.015756,18280,"Subscriber",1979,2
741,"2019-09-08 10:26:04.3330","2019-09-08 10:38:25.3900",3630,"Frederick Douglass Blvd & W 115 St",40.8038654,-73.9559308,3307,"West End Ave & W 94 St",40.7941654,-73.974124,34063,"Subscriber",1994,1
683,"2019-09-08 10:40:47.7150","2019-09-08 10:52:11.5940",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,517,"Pershing Square South",40.751581,-73.97791,24973,"Subscriber",1997,1
806,"2019-09-08 10:53:17.6150","2019-09-08 11:06:43.9130",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3497,"Pleasant Ave & E 116 St",40.7949879,-73.9333349,14909,"Subscriber",1987,2
2549,"2019-09-08 11:07:02.5740","2019-09-08 11:49:32.3410",3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,268,"Howard St & Centre St",40.71910537,-73.99973337,39885,"Subscriber",1971,1
1578,"2019-09-08 11:19:41.7430","2019-09-08 11:46:00.7230",2000,"Front St & Washington St",40.70255088,-73.98940236,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,38523,"Customer",1987,1
3143,"2019-09-08 11:32:19.2400","2019-09-08 12:24:42.8590",127,"Barrow St & Hudson St",40.73172428,-74.00674436,3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,28595,"Subscriber",1992,1
1706,"2019-09-08 11:43:05.8080","2019-09-08 12:11:32.4780",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,144,"Nassau St & Navy St",40.69839895,-73.98068914,15399,"Customer",1969,0
275,"2019-09-08 11:53:33.9050","2019-09-08 11:58:09.5940",468,"Broadway & W 56 St",40.7652654,-73.98192338,3158,"W 63 St & Broadway",40.77163851,-73.98261428,15491,"Subscriber",1987,2
2073,"2019-09-08 12:03:51.8490","2019-09-08 12:38:25.8480",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,532,"S 5 Pl & S 5 St",40.710451,-73.960876,38277,"Subscriber",1978,1
789,"2019-09-08 12:13:54.3010","2019-09-08 12:27:03.7360",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,459,"W 20 St & 11 Ave",40.746745,-74.007756,17292,"Customer",1991,2
4395,"2019-09-08 12:23:51.5950","2019-09-08 13:37:07.2520",501,"FDR Drive & E 35 St",40.744219,-73.97121214,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,38290,"Subscriber",1984,1
123,"2019-09-08 12:33:46.5650","2019-09-08 12:35:50.0930",497,"E 17 St & Broadway",40.73704984,-73.99009296,402,"Broadway & E 22 St",40.7403432,-73.98955109,39528,"Subscriber",1994,1
313,"2019-09-08 12:42:58.7410","2019-09-08 12:48:12.0850",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,14759,"Subscriber",1960,1
373,"2019-09-08 12:52:19.0190","2019-09-08 12:58:32.8450",3378,"E 76 St & Park Ave",40.773763,-73.96222088,3378,"E 76 St & Park Ave",40.773763,-73.96222088,17229,"Subscriber",1961,2
416,"2019-09-08 13:02:04.1180","2019-09-08 13:09:00.5850",301,"E 2 St & Avenue B",40.72217444,-73.98368779,229,"Great Jones St",40.72743423,-73.99379025,18287,"Subscriber",1978,2
1974,"2019-09-08 13:11:25.0490","2019-09-08 13:44:19.2940",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3763,"Wyckoff Av & Jefferson St",40.707165,-73.923711,16123,"Subscriber",1988,1
772,"2019-09-08 13:21:33.0720","2019-09-08 13:34:26.0380",490,"8 Ave & W 33 St",40.751551,-73.993934,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,38059,"Customer",1992,1
710,"2019-09-08 13:31:40.2760","2019-09-08 13:43:31.0520",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,497,"E 17 St & Broadway",40.73704984,-73.99009296,15812,"Subscriber",1994,1
588,"2019-09-08 13:41:19.8540","2019-09-08 13:51:08.2730",79,"Franklin St & W Broadway",40.71911552,-74.00666661,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,38504,"Subscriber",1997,1
757,"2019-09-08 13:51:12.2400","2019-09-08 14:03:49.9560",3727,"Frost St & Meeker Ave",40.71766197083994,-73.94880026578903,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,39325,"Subscriber",1991,2
528,"2019-09-08 14:01:04.0470","2019-09-08 14:09:52.9780",3782,"Brooklyn Bridge Park - Pier 2",40.698458,-73.997178,143,"Clinton St & Joralemon St",40.69239502,-73.99337909,32399,"Subscriber",1984,2
1858,"2019-09-08 14:11:02.7800","2019-09-08 14:42:01.7610",257,"Lispenard St & Broadway",40.71939226,-74.00247214,532,"S 5 Pl & S 5 St",40.710451,-73.960876,26742,"Customer",1969,0
127,"2019-09-08 14:20:29.5430","2019-09-08 14:22:37.3910",342,"Columbia St & Rivington St",40.71739973,-73.98016555,150,"E 2 St & Avenue C",40.7208736,-73.98085795,24923,"Subscriber",1993,2
573,"2019-09-08 14:29:38.7540","2019-09-08 14:39:11.9620",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,3708,"W 13 St & 5 Ave",40.735445,-73.99431,38784,"Customer",1991,1
2233,"2019-09-08 14:38:57.2310","2019-09-08 15:16:10.5800",3295,"Central Park W & W 96 St",40.79127,-73.964839,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,18474,"Subscriber",1988,1
582,"2019-09-08 14:48:16.3340","2019-09-08 14:57:59.2330",268,"Howard St & Centre St",40.71910537,-73.99973337,312,"Allen St & Stanton St",40.722055,-73.989111,17708,"Subscriber",1985,2
837,"2019-09-08 14:58:02.8780","2019-09-08 15:11:59.9330",3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,3282,"5 Ave & E 88 St",40.78307,-73.95939,38611,"Subscriber",1994,1
1544,"2019-09-08 15:08:17.8050","2019-09-08 15:34:02.2550",3282,"5 Ave & E 88 St",40.78307,-73.95939,3282,"5 Ave & E 88 St",40.78307,-73.95939,39880,"Subscriber",1956,1
1254,"2019-09-08 15:18:06.9800","2019-09-08 15:39:01.0510",3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,406,"Hicks St & Montague St",40.69512845,-73.99595065,33605,"Subscriber",1960,1
4397,"2019-09-08 15:27:45.0740","2019-09-08 16:41:02.5670",445,"E 10 St & Avenue A",40.72740794,-73.98142006,259,"South St & Whitehall St",40.70122128,-74.01234218,38587,"Subscriber",1982,1
1832,"2019-09-08 15:37:44.3720","2019-09-08 16:08:16.6160",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,3783,"Cliff St & Fulton St",40.70838,-74.00495,38460,"Subscriber",1987,2
187,"2019-09-08 15:47:05.2790","2019-09-08 15:50:12.9550",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,127,"Barrow St & Hudson St",40.73172428,-74.00674436,20942,"Subscriber",1995,1
2081,"2019-09-08 15:56:25.4380","2019-09-08 16:31:06.6620",3282,"5 Ave & E 88 St",40.78307,-73.95939,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,25101,"Customer",1969,0
2299,"2019-09-08 16:06:42.0170","2019-09-08 16:45:01.0740",3282,"5 Ave & E 88 St",40.78307,-73.95939,3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,20748,"Customer",1969,0
1342,"2019-09-08 16:16:11.0740","2019-09-08 16:38:33.7860",3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,3339,"Berkeley Pl & 6 Ave",40.6765304,-73.97846879,30686,"Subscriber",1978,1
225,"2019-09-08 16:26:22.6980","2019-09-08 16:30:08.4410",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3088,"Union Ave & Jackson St",40.7160751,-73.952029,25706,"Subscriber",1990,2
386,"2019-09-08 16:36:11.6300","2019-09-08 16:42:37.7480",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,251,"Mott St & Prince St",40.72317958,-73.99480012,18172,"Subscriber",1992,2
1243,"2019-09-08 16:46:07.2470","2019-09-08 17:06:50.3760",238,"Bank St & Washington St",40.7361967,-74.00859207,513,"W 56 St & 10 Ave",40.768254,-73.988639,25036,"Subscriber",1959,2
859,"2019-09-08 16:56:38.2360","2019-09-08 17:10:57.2810",514,"12 Ave & W 40 St",40.76087502,-74.00277668,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,21591,"Subscriber",1987,1
828,"2019-09-08 17:07:06.4880","2019-09-08 17:20:55.1740",406,"Hicks St & Montague St",40.69512845,-73.99595065,467,"Dean St & 4 Ave",40.68312489,-73.97895137,34355,"Subscriber",1980,1
1501,"2019-09-08 17:17:39.9050","2019-09-08 17:42:41.8700",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,79,"Franklin St & W Broadway",40.71911552,-74.00666661,32515,"Subscriber",1953,1
226,"2019-09-08 17:28:24.8770","2019-09-08 17:32:11.6110",316,"Fulton St & William St",40.70955958,-74.00653609,82,"St James Pl & Pearl St",40.71117416,-74.00016545,30271,"Subscriber",1994,2
201,"2019-09-08 17:39:34.8830","2019-09-08 17:42:55.9250",317,"E 6 St & Avenue B",40.72453734,-73.98185424,301,"E 2 St & Avenue B",40.72217444,-73.98368779,18799,"Subscriber",1985,2
285,"2019-09-08 17:50:36.2460","2019-09-08 17:55:22.1360",331,"Pike St & Monroe St",40.71173107,-73.99193043,331,"Pike St & Monroe St",40.71173107,-73.99193043,27013,"Subscriber",1979,1
520,"2019-09-08 18:00:30.2210","2019-09-08 18:09:10.8900",312,"Allen St & Stanton St",40.722055,-73.989111,545,"E 23 St & 1 Ave",40.736502,-73.97809472,38432,"Subscriber",1991,2
684,"2019-09-08 18:10:37.7430","2019-09-08 18:22:02.0590",519,"Pershing Square North",40.751873,-73.977706,486,"Broadway & W 29 St",40.7462009,-73.98855723,19058,"Subscriber",1965,1
279,"2019-09-08 18:21:11.7460","2019-09-08 18:25:50.7880",3321,"Clinton St & Union St",40.6831164,-73.99785267,3402,"Court St & State St",40.6902375,-73.99203074,32399,"Subscriber",1977,2
1457,"2019-09-08 18:31:58.4480","2019-09-08 18:56:16.0870",401,"Allen St & Rivington St",40.72019576,-73.98997825,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,39578,"Subscriber",1967,1
658,"2019-09-08 18:42:24.1310","2019-09-08 18:53:23.1210",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,39739,"Subscriber",1990,1
1030,"2019-09-08 18:53:36.3280","2019-09-08 19:10:46.4670",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,21521,"Subscriber",1989,2
1174,"2019-09-08 19:05:43.3210","2019-09-08 19:25:18.1000",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,32456,"Subscriber",1967,2
386,"2019-09-08 19:17:32.3860","2019-09-08 19:23:58.6870",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,19837,"Subscriber",1964,2
336,"2019-09-08 19:31:29.1300","2019-09-08 19:37:05.6760",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3541,"Amsterdam Ave & W 125 St",40.813358,-73.956461,25546,"Subscriber",1987,1
4778,"2019-09-08 19:47:30.7670","2019-09-08 21:07:09.4520",479,"9 Ave & W 45 St",40.76019252,-73.9912551,3159,"W 67 St & Broadway",40.77492513,-73.98266566,19893,"Customer",1969,0
250,"2019-09-08 20:04:22.4680","2019-09-08 20:08:33.4140",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,405,"Washington St & Gansevoort St",40.739323,-74.008119,25771,"Subscriber",1996,1
595,"2019-09-08 20:25:18.2230","2019-09-08 20:35:13.8330",3326,"Clinton St & Centre St",40.67434,-74.00194698,3326,"Clinton St & Centre St",40.67434,-74.00194698,30210,"Subscriber",2000,1
847,"2019-09-08 20:48:38.8110","2019-09-08 21:02:46.5970",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,361,"Allen St & Hester St",40.71605866,-73.99190759,18176,"Subscriber",1994,1
1717,"2019-09-08 21:14:59.3850","2019-09-08 21:43:37.1880",301,"E 2 St & Avenue B",40.72217444,-73.98368779,3764,"Bushwick Ave & McKibbin St",40.705517,-73.93936,19213,"Customer",1986,1
1382,"2019-09-08 21:40:17.6130","2019-09-08 22:03:19.7130",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,17037,"Customer",1969,0
1176,"2019-09-08 22:11:44.0140","2019-09-08 22:31:20.4840",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3760,"Willoughby Ave & Wyckoff Ave",40.705614,-73.92153,38149,"Subscriber",1990,1
72,"2019-09-08 22:49:51.1510","2019-09-08 22:51:04.0950",311,"Norfolk St & Broome St",40.7172274,-73.98802084,311,"Norfolk St & Broome St",40.7172274,-73.98802084,30701,"Subscriber",1991,2
5866,"2019-09-08 23:45:00.9850","2019-09-09 01:22:47.1960",316,"Fulton St & William St",40.70955958,-74.00653609,259,"South St & Whitehall St",40.70122128,-74.01234218,30907,"Customer",1969,0
99,"2019-09-09 02:24:08.1600","2019-09-09 02:25:47.7420",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,26602,"Subscriber",1965,1
941,"2019-09-09 05:57:43.9080","2019-09-09 06:13:25.2840",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,38456,"Subscriber",1965,1
564,"2019-09-09 06:32:20.2990","2019-09-09 06:41:44.5060",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,32568,"Subscriber",1987,2
367,"2019-09-09 06:54:16.5170","2019-09-09 07:00:23.6110",3295,"Central Park W & W 96 St",40.79127,-73.964839,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,32614,"Subscriber",1974,2
420,"2019-09-09 07:10:54.3960","2019-09-09 07:17:54.7200",359,"E 47 St & Park Ave",40.75510267,-73.97498696,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,38795,"Subscriber",1959,2
2220,"2019-09-09 07:24:45.1390","2019-09-09 08:01:45.5240",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,39647,"Subscriber",1974,2
481,"2019-09-09 07:36:47.5670","2019-09-09 07:44:49.4960",301,"E 2 St & Avenue B",40.72217444,-73.98368779,285,"Broadway & E 14 St",40.73454567,-73.99074142,33060,"Subscriber",1998,2
1390,"2019-09-09 07:46:41.5480","2019-09-09 08:09:52.3100",3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,257,"Lispenard St & Broadway",40.71939226,-74.00247214,31147,"Subscriber",1993,1
1069,"2019-09-09 07:55:51.2800","2019-09-09 08:13:40.3690",3365,"3 St & 7 Ave",40.6703837,-73.97839676,419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,35095,"Subscriber",1959,1
676,"2019-09-09 08:05:28.5470","2019-09-09 08:16:45.5290",276,"Duane St & Greenwich St",40.71748752,-74.0104554,304,"Broadway & Battery Pl",40.70463334,-74.01361706,32876,"Subscriber",1976,1
363,"2019-09-09 08:13:18.1430","2019-09-09 08:19:22.0350",2012,"E 27 St & 1 Ave",40.739445,-73.976806,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,33276,"Subscriber",1992,1
1866,"2019-09-09 08:20:34.5660","2019-09-09 08:51:40.9080",3404,"7 St & 5 Ave",40.6704922,-73.98541675,330,"Reade St & Broadway",40.71450451,-74.00562789,38827,"Subscriber",1955,1
782,"2019-09-09 08:27:48.2320","2019-09-09 08:40:51.1520",468,"Broadway & W 56 St",40.7652654,-73.98192338,474,"5 Ave & E 29 St",40.7451677,-73.98683077,39855,"Customer",1988,1
762,"2019-09-09 08:35:18.7310","2019-09-09 08:48:01.1410",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,19734,"Subscriber",1992,1
507,"2019-09-09 08:42:12.5310","2019-09-09 08:50:39.8870",3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,3408,"Congress St & Clinton St",40.6881529,-73.99520919,28096,"Subscriber",1984,2
1418,"2019-09-09 08:49:54.5580","2019-09-09 09:13:33.0000",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,26756,"Subscriber",1977,1
425,"2019-09-09 08:57:19.1130","2019-09-09 09:04:24.5750",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,28738,"Subscriber",1956,1
1349,"2019-09-09 09:06:16.8830","2019-09-09 09:28:46.8690",3002,"South End Ave & Liberty St",40.711512,-74.015756,459,"W 20 St & 11 Ave",40.746745,-74.007756,33473,"Customer",1969,0
899,"2019-09-09 09:15:26.1770","2019-09-09 09:30:26.0730",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,38745,"Subscriber",1997,1
1567,"2019-09-09 09:25:39.8180","2019-09-09 09:51:46.8960",465,"Broadway & W 41 St",40.75513557,-73.98658032,3378,"E 76 St & Park Ave",40.773763,-73.96222088,17859,"Subscriber",1966,1
667,"2019-09-09 09:38:35.7350","2019-09-09 09:49:43.2590",519,"Pershing Square North",40.751873,-73.977706,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,15494,"Subscriber",1967,1
784,"2019-09-09 09:53:07.5520","2019-09-09 10:06:11.9860",3765,"Bushwick Ave & Stagg St",40.709897,-73.94008,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,33204,"Customer",1996,2
