"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1070","2014-06-08 12:06:53","2014-06-08 12:24:43","508","W 46 St & 11 Ave","40.76341379","-73.99667444","334","W 20 St & 7 Ave","40.74238787","-73.99726235","18252","Subscriber","1986","2"
"1015","2014-06-08 12:35:30","2014-06-08 12:52:25","434","9 Ave & W 18 St","40.74317449","-74.00366443","303","Mercer St & Spring St","40.72362738","-73.99949601","14744","Subscriber","1987","2"
"750","2014-06-08 13:00:05","2014-06-08 13:12:35","409","DeKalb Ave & Skillman St","40.6906495","-73.95643107","279","Peck Slip & Front Street","40.707873","-74.00167","20589","Subscriber","1990","1"
"595","2014-06-08 13:24:07","2014-06-08 13:34:02","293","Lafayette St & E 8 St","40.73028666","-73.9907647","251","Mott St & Prince St","40.72317958","-73.99480012","17075","Subscriber","1977","2"
"854","2014-06-08 13:48:56","2014-06-08 14:03:10","331","Pike St & Monroe St","40.71173107","-73.99193043","432","E 7 St & Avenue A","40.72621788","-73.98379855","20036","Subscriber","1982","2"
"1762","2014-06-08 14:11:17","2014-06-08 14:40:39","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","16423","Customer",\N,"0"
"282","2014-06-08 14:34:42","2014-06-08 14:39:24","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","325","E 19 St & 3 Ave","40.73624527","-73.98473765","21312","Subscriber","1975","1"
"2562","2014-06-08 14:57:36","2014-06-08 15:40:18","315","South St & Gouverneur Ln","40.70355377","-74.00670227","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","17969","Subscriber","1944","1"
"791","2014-06-08 15:20:22","2014-06-08 15:33:33","116","W 17 St & 8 Ave","40.74177603","-74.00149746","168","W 18 St & 6 Ave","40.73971301","-73.99456405","17851","Subscriber","1979","1"
"613","2014-06-08 15:43:50","2014-06-08 15:54:03","497","E 17 St & Broadway","40.73704984","-73.99009296","458","11 Ave & W 27 St","40.751396","-74.005226","16290","Subscriber","1990","2"
"640","2014-06-08 16:07:49","2014-06-08 16:18:29","357","E 11 St & Broadway","40.73261787","-73.99158043","405","Washington St & Gansevoort St","40.739323","-74.008119","15355","Subscriber","1982","1"
"547","2014-06-08 16:30:53","2014-06-08 16:40:00","268","Howard St & Centre St","40.71910537","-73.99973337","265","Stanton St & Chrystie St","40.72229346","-73.99147535","19395","Subscriber","1985","1"
"2625","2014-06-08 16:53:34","2014-06-08 17:37:19","379","W 31 St & 7 Ave","40.749156","-73.9916","259","South St & Whitehall St","40.70122128","-74.01234218","15460","Customer",\N,"0"
"495","2014-06-08 17:18:29","2014-06-08 17:26:44","426","West St & Chambers St","40.71754834","-74.01322069","2010","Grand St & Greene St","40.72165481","-74.00234737","19855","Subscriber","1987","1"
"1332","2014-06-08 17:42:19","2014-06-08 18:04:31","308","St James Pl & Oliver St","40.71307916","-73.99851193","355","Bayard St & Baxter St","40.71602118","-73.99974372","19685","Customer",\N,"0"
"893","2014-06-08 18:06:52","2014-06-08 18:21:45","434","9 Ave & W 18 St","40.74317449","-74.00366443","280","E 10 St & 5 Ave","40.73331967","-73.99510132","15991","Customer",\N,"0"
"1104","2014-06-08 18:32:15","2014-06-08 18:50:39","459","W 20 St & 11 Ave","40.746745","-74.007756","530","11 Ave & W 59 St","40.771522","-73.990541","18571","Customer",\N,"0"
"535","2014-06-08 18:58:40","2014-06-08 19:07:35","518","E 39 St & 2 Ave","40.74780373","-73.9734419","523","W 38 St & 8 Ave","40.75466591","-73.99138152","21215","Subscriber","1987","1"
"205","2014-06-08 19:28:50","2014-06-08 19:32:15","432","E 7 St & Avenue A","40.72621788","-73.98379855","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","21373","Subscriber","1983","1"
"693","2014-06-08 20:03:08","2014-06-08 20:14:41","527","E 33 St & 1 Ave","40.74315566","-73.97434726","497","E 17 St & Broadway","40.73704984","-73.99009296","18117","Subscriber","1990","1"
"1231","2014-06-08 20:43:55","2014-06-08 21:04:26","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","442","W 27 St & 7 Ave","40.746647","-73.993915","18589","Subscriber","1984","1"
"1791","2014-06-08 21:40:14","2014-06-08 22:10:05","301","E 2 St & Avenue B","40.72217444","-73.98368779","322","Clinton St & Tillary St","40.696192","-73.991218","14888","Subscriber","1955","1"
"1952","2014-06-08 22:54:39","2014-06-08 23:27:11","447","8 Ave & W 52 St","40.76370739","-73.9851615","422","W 59 St & 10 Ave","40.770513","-73.988038","14712","Customer",\N,"0"
"1629","2014-06-09 02:15:21","2014-06-09 02:42:30","475","E 16 St & Irving Pl","40.73524276","-73.98758561","497","E 17 St & Broadway","40.73704984","-73.99009296","19116","Customer",\N,"0"
"304","2014-06-09 10:28:48","2014-06-09 10:33:52","408","Market St & Cherry St","40.71076228","-73.99400398","361","Allen St & Hester St","40.71605866","-73.99190759","17351","Subscriber","1987","1"
"536","2014-06-09 12:34:15","2014-06-09 12:43:11","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","499","Broadway & W 60 St","40.76915505","-73.98191841","19404","Subscriber","1985","1"
"381","2014-06-09 13:41:34","2014-06-09 13:47:55","261","Johnson St & Gold St","40.69474881","-73.98362464","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","19815","Subscriber","1972","2"
"513","2014-06-09 14:37:29","2014-06-09 14:46:02","229","Great Jones St","40.72743423","-73.99379025","361","Allen St & Hester St","40.71605866","-73.99190759","18725","Subscriber","1984","1"
"570","2014-06-09 15:25:30","2014-06-09 15:35:00","385","E 55 St & 2 Ave","40.75797322","-73.96603308","457","Broadway & W 58 St","40.76695317","-73.98169333","14986","Subscriber","1982","1"
"322","2014-06-09 16:11:24","2014-06-09 16:16:46","446","W 24 St & 7 Ave","40.74487634","-73.99529885","463","9 Ave & W 16 St","40.74206539","-74.00443172","16562","Customer",\N,"0"
"709","2014-06-09 16:47:26","2014-06-09 16:59:15","408","Market St & Cherry St","40.71076228","-73.99400398","316","Fulton St & William St","40.70955958","-74.00653609","20729","Subscriber","1991","1"
"760","2014-06-09 17:13:54","2014-06-09 17:26:34","301","E 2 St & Avenue B","40.72217444","-73.98368779","345","W 13 St & 6 Ave","40.73649403","-73.99704374","19721","Subscriber","1978","1"
"951","2014-06-09 17:37:18","2014-06-09 17:53:09","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","128","MacDougal St & Prince St","40.72710258","-74.00297088","17838","Subscriber","1980","1"
"833","2014-06-09 17:57:58","2014-06-09 18:11:51","250","Lafayette St & Jersey St","40.72456089","-73.99565293","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","17819","Subscriber","1974","1"
"560","2014-06-09 18:18:54","2014-06-09 18:28:14","479","9 Ave & W 45 St","40.76019252","-73.9912551","489","10 Ave & W 28 St","40.75066386","-74.00176802","19808","Subscriber","1990","2"
"1472","2014-06-09 18:40:00","2014-06-09 19:04:32","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17578","Customer",\N,"0"
"772","2014-06-09 19:01:51","2014-06-09 19:14:43","195","Liberty St & Broadway","40.70905623","-74.01043382","263","Elizabeth St & Hester St","40.71729","-73.996375","20730","Subscriber","1984","1"
"303","2014-06-09 19:28:41","2014-06-09 19:33:44","446","W 24 St & 7 Ave","40.74487634","-73.99529885","116","W 17 St & 8 Ave","40.74177603","-74.00149746","21044","Subscriber","1985","1"
"441","2014-06-09 20:03:49","2014-06-09 20:11:10","518","E 39 St & 2 Ave","40.74780373","-73.9734419","461","E 20 St & 2 Ave","40.73587678","-73.98205027","15803","Subscriber","1983","2"
"4956","2014-06-09 20:50:04","2014-06-09 22:12:40","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","16634","Customer",\N,"0"
"242","2014-06-09 21:56:37","2014-06-09 22:00:39","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","247","Perry St & Bleecker St","40.73535398","-74.00483091","19340","Subscriber","1960","1"
"1485","2014-06-09 23:31:40","2014-06-09 23:56:25","392","Jay St & Tech Pl","40.695065","-73.987167","412","Forsyth St & Canal St","40.7158155","-73.99422366","20650","Subscriber","1983","1"
"616","2014-06-10 06:18:39","2014-06-10 06:28:55","521","8 Ave & W 31 St","40.75044999","-73.99481051","358","Christopher St & Greenwich St","40.73291553","-74.00711384","15837","Subscriber","1965","1"
"413","2014-06-10 07:14:18","2014-06-10 07:21:11","150","E 2 St & Avenue C","40.7208736","-73.98085795","128","MacDougal St & Prince St","40.72710258","-74.00297088","16515","Subscriber","1982","1"
"704","2014-06-10 07:49:30","2014-06-10 08:01:14","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","20819","Subscriber","1984","1"
"859","2014-06-10 08:15:04","2014-06-10 08:29:23","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","20182","Subscriber","1975","1"
"639","2014-06-10 08:36:26","2014-06-10 08:47:05","494","W 26 St & 8 Ave","40.74734825","-73.99723551","485","W 37 St & 5 Ave","40.75038009","-73.98338988","19398","Subscriber","1971","1"
"2150","2014-06-10 08:53:23","2014-06-10 09:29:13","280","E 10 St & 5 Ave","40.73331967","-73.99510132","515","W 43 St & 10 Ave","40.76009437","-73.99461843","18089","Subscriber","1965","1"
"567","2014-06-10 09:13:58","2014-06-10 09:23:25","466","W 25 St & 6 Ave","40.74395411","-73.99144871","458","11 Ave & W 27 St","40.751396","-74.005226","16124","Subscriber","1962","2"
"426","2014-06-10 09:39:57","2014-06-10 09:47:03","523","W 38 St & 8 Ave","40.75466591","-73.99138152","474","5 Ave & E 29 St","40.7451677","-73.98683077","16000","Subscriber","1969","1"
"456","2014-06-10 10:17:58","2014-06-10 10:25:34","379","W 31 St & 7 Ave","40.749156","-73.9916","466","W 25 St & 6 Ave","40.74395411","-73.99144871","15097","Subscriber","1988","1"
"927","2014-06-10 11:08:54","2014-06-10 11:24:21","317","E 6 St & Avenue B","40.72453734","-73.98185424","335","Washington Pl & Broadway","40.72903917","-73.99404649","20952","Customer",\N,"0"
"2868","2014-06-10 11:57:44","2014-06-10 12:45:32","468","Broadway & W 55 St","40.7652654","-73.98192338","457","Broadway & W 58 St","40.76695317","-73.98169333","17421","Customer",\N,"0"
"455","2014-06-10 12:41:07","2014-06-10 12:48:42","468","Broadway & W 55 St","40.7652654","-73.98192338","479","9 Ave & W 45 St","40.76019252","-73.9912551","21454","Subscriber","1974","1"
"897","2014-06-10 13:24:57","2014-06-10 13:39:54","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","212","W 16 St & The High Line","40.74334935","-74.00681753","16544","Customer",\N,"0"
"501","2014-06-10 14:06:56","2014-06-10 14:15:17","385","E 55 St & 2 Ave","40.75797322","-73.96603308","510","W 51 St & 6 Ave","40.7606597","-73.98042047","19103","Subscriber","1958","1"
"587","2014-06-10 14:45:29","2014-06-10 14:55:16","317","E 6 St & Avenue B","40.72453734","-73.98185424","402","Broadway & E 22 St","40.7403432","-73.98955109","18572","Subscriber","1984","1"
"248","2014-06-10 15:24:09","2014-06-10 15:28:17","168","W 18 St & 6 Ave","40.73971301","-73.99456405","497","E 17 St & Broadway","40.73704984","-73.99009296","19501","Subscriber","1952","1"
"325","2014-06-10 16:00:06","2014-06-10 16:05:31","488","W 39 St & 9 Ave","40.75645824","-73.99372222","494","W 26 St & 8 Ave","40.74734825","-73.99723551","18740","Subscriber","1970","1"
"101","2014-06-10 16:29:51","2014-06-10 16:31:32","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","19539","Customer",\N,"0"
"316","2014-06-10 16:55:58","2014-06-10 17:01:14","444","Broadway & W 24 St","40.7423543","-73.98915076","486","Broadway & W 29 St","40.7462009","-73.98855723","19232","Subscriber","1976","1"
"266","2014-06-10 17:14:30","2014-06-10 17:18:56","285","Broadway & E 14 St","40.73454567","-73.99074142","294","Washington Square E","40.73049393","-73.9957214","15592","Subscriber","1960","1"
"1305","2014-06-10 17:31:15","2014-06-10 17:53:00","2008","Little West St & 1 Pl","40.70569254","-74.01677685","446","W 24 St & 7 Ave","40.74487634","-73.99529885","15670","Subscriber","1969","1"
"1112","2014-06-10 17:46:20","2014-06-10 18:04:52","476","E 31 St & 3 Ave","40.74394314","-73.97966069","546","E 30 St & Park Ave S","40.74444921","-73.98303529","16288","Subscriber","1985","1"
"571","2014-06-10 18:01:58","2014-06-10 18:11:29","341","Stanton St & Mangin St","40.71782143","-73.97628939","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20559","Subscriber","1950","1"
"643","2014-06-10 18:16:30","2014-06-10 18:27:13","315","South St & Gouverneur Ln","40.70355377","-74.00670227","332","Cherry St","40.71219906","-73.97948148","19377","Subscriber","1969","1"
"675","2014-06-10 18:32:21","2014-06-10 18:43:36","267","Broadway & W 36 St","40.75097711","-73.98765428","497","E 17 St & Broadway","40.73704984","-73.99009296","21281","Subscriber","1988","1"
"374","2014-06-10 18:48:50","2014-06-10 18:55:04","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","499","Broadway & W 60 St","40.76915505","-73.98191841","15451","Subscriber","1979","2"
"858","2014-06-10 19:08:21","2014-06-10 19:22:39","309","Murray St & West St","40.7149787","-74.013012","212","W 16 St & The High Line","40.74334935","-74.00681753","16883","Subscriber","1991","1"
"478","2014-06-10 19:30:57","2014-06-10 19:38:55","403","E 2 St & 2 Ave","40.72502876","-73.99069656","393","E 5 St & Avenue C","40.72299208","-73.97995466","17078","Subscriber","1989","2"
"879","2014-06-10 19:55:48","2014-06-10 20:10:27","294","Washington Square E","40.73049393","-73.9957214","476","E 31 St & 3 Ave","40.74394314","-73.97966069","21191","Subscriber","1991","2"
"263","2014-06-10 20:24:33","2014-06-10 20:28:56","495","W 47 St & 10 Ave","40.76269882","-73.99301222","450","W 49 St & 8 Ave","40.76227205","-73.98788205","14600","Subscriber","1984","1"
"1177","2014-06-10 21:02:25","2014-06-10 21:22:02","523","W 38 St & 8 Ave","40.75466591","-73.99138152","290","2 Ave & E 58 St","40.76020258","-73.96478473","15880","Subscriber","1959","1"
"1328","2014-06-10 21:52:31","2014-06-10 22:14:39","237","E 11 St & 2 Ave","40.73047309","-73.98672378","376","John St & William St","40.70862144","-74.00722156","19304","Customer",\N,"0"
"636","2014-06-10 23:02:28","2014-06-10 23:13:04","448","W 37 St & 10 Ave","40.75660359","-73.9979009","450","W 49 St & 8 Ave","40.76227205","-73.98788205","17822","Subscriber","1986","1"
"71","2014-06-11 03:03:38","2014-06-11 03:04:49","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","17643","Subscriber","1965","2"
"483","2014-06-11 07:26:22","2014-06-11 07:34:25","379","W 31 St & 7 Ave","40.749156","-73.9916","510","W 51 St & 6 Ave","40.7606597","-73.98042047","20108","Subscriber","1977","1"
"413","2014-06-11 08:09:36","2014-06-11 08:16:29","521","8 Ave & W 31 St","40.75044999","-73.99481051","168","W 18 St & 6 Ave","40.73971301","-73.99456405","17996","Subscriber","1966","1"
"850","2014-06-11 08:36:10","2014-06-11 08:50:20","490","8 Ave & W 33 St","40.751551","-73.993934","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","18116","Subscriber","1980","1"
"1054","2014-06-11 08:55:18","2014-06-11 09:12:52","417","Barclay St & Church St","40.71291224","-74.01020234","390","Duffield St & Willoughby St","40.69221589","-73.9842844","14944","Subscriber","1964","1"
"734","2014-06-11 09:19:20","2014-06-11 09:31:34","251","Mott St & Prince St","40.72317958","-73.99480012","405","Washington St & Gansevoort St","40.739323","-74.008119","15587","Subscriber","1981","2"
"830","2014-06-11 09:53:55","2014-06-11 10:07:45","514","12 Ave & W 40 St","40.76087502","-74.00277668","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","19429","Subscriber","1983","1"
"1087","2014-06-11 10:40:10","2014-06-11 10:58:17","428","E 3 St & 1 Ave","40.72467721","-73.98783413","377","6 Ave & Canal St","40.72243797","-74.00566443","19894","Subscriber","1992","2"
"930","2014-06-11 11:34:36","2014-06-11 11:50:06","505","6 Ave & W 33 St","40.74901271","-73.98848395","500","Broadway & W 51 St","40.76228826","-73.98336183","15986","Subscriber","1961","1"
"1103","2014-06-11 12:20:45","2014-06-11 12:39:08","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","285","Broadway & E 14 St","40.73454567","-73.99074142","15634","Customer",\N,"0"
"1188","2014-06-11 13:01:43","2014-06-11 13:21:31","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","347","W Houston St & Hudson St","40.72873888","-74.00748842","17897","Subscriber","1954","1"
"465","2014-06-11 13:42:39","2014-06-11 13:50:24","306","Cliff St & Fulton St","40.70823502","-74.00530063","355","Bayard St & Baxter St","40.71602118","-73.99974372","19346","Subscriber","1938","1"
"563","2014-06-11 14:22:23","2014-06-11 14:31:46","527","E 33 St & 1 Ave","40.74315566","-73.97434726","492","W 33 St & 7 Ave","40.75019995","-73.99093085","20835","Subscriber","1980","1"
"567","2014-06-11 15:01:23","2014-06-11 15:10:50","319","Park Pl & Church St","40.71336124","-74.00937622","403","E 2 St & 2 Ave","40.72502876","-73.99069656","21036","Subscriber","1981","1"
"324","2014-06-11 15:37:18","2014-06-11 15:42:42","348","W Broadway & Spring St","40.72490985","-74.00154702","347","W Houston St & Hudson St","40.72873888","-74.00748842","17457","Subscriber","1951","2"
"1125","2014-06-11 16:12:29","2014-06-11 16:31:14","392","Jay St & Tech Pl","40.695065","-73.987167","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","15295","Subscriber","1954","1"
"1012","2014-06-11 16:43:12","2014-06-11 17:00:04","410","Suffolk St & Stanton St","40.72066442","-73.98517977","358","Christopher St & Greenwich St","40.73291553","-74.00711384","15654","Subscriber","1976","1"
"270","2014-06-11 17:07:20","2014-06-11 17:11:50","470","W 20 St & 8 Ave","40.74345335","-74.00004031","521","8 Ave & W 31 St","40.75044999","-73.99481051","20722","Subscriber","1967","1"
"756","2014-06-11 17:25:14","2014-06-11 17:37:50","513","W 56 St & 10 Ave","40.768254","-73.988639","490","8 Ave & W 33 St","40.751551","-73.993934","21515","Subscriber","1956","1"
"1501","2014-06-11 17:44:29","2014-06-11 18:09:30","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","294","Washington Square E","40.73049393","-73.9957214","16875","Subscriber","1959","1"
"2230","2014-06-11 18:02:36","2014-06-11 18:39:46","351","Front St & Maiden Ln","40.70530954","-74.00612572","497","E 17 St & Broadway","40.73704984","-73.99009296","17845","Subscriber","1986","1"
"1015","2014-06-11 18:18:42","2014-06-11 18:35:37","498","Broadway & W 32 St","40.74854862","-73.98808416","428","E 3 St & 1 Ave","40.72467721","-73.98783413","17042","Subscriber","1988","1"
"846","2014-06-11 18:36:00","2014-06-11 18:50:06","492","W 33 St & 7 Ave","40.75019995","-73.99093085","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","19231","Subscriber","1989","1"
"1295","2014-06-11 18:54:44","2014-06-11 19:16:19","173","Broadway & W 49 St","40.76064679","-73.98442659","345","W 13 St & 6 Ave","40.73649403","-73.99704374","19763","Subscriber","1988","1"
"597","2014-06-11 19:17:23","2014-06-11 19:27:20","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","500","Broadway & W 51 St","40.76228826","-73.98336183","21383","Subscriber","1966","2"
"384","2014-06-11 19:41:44","2014-06-11 19:48:08","491","E 24 St & Park Ave S","40.74096374","-73.98602213","223","W 13 St & 7 Ave","40.73781509","-73.99994661","15482","Subscriber","1959","1"
"382","2014-06-11 20:08:26","2014-06-11 20:14:48","82","St James Pl & Pearl St","40.71117416","-74.00016545","350","Clinton St & Grand St","40.71559509","-73.9870295","19421","Subscriber","1975","1"
"657","2014-06-11 20:42:10","2014-06-11 20:53:07","340","Madison St & Clinton St","40.71269042","-73.98776323","259","South St & Whitehall St","40.70122128","-74.01234218","17183","Subscriber","1978","2"
"303","2014-06-11 21:26:46","2014-06-11 21:31:49","482","W 15 St & 7 Ave","40.73935542","-73.99931783","521","8 Ave & W 31 St","40.75044999","-73.99481051","17167","Subscriber","1981","1"
"847","2014-06-11 22:30:17","2014-06-11 22:44:24","116","W 17 St & 8 Ave","40.74177603","-74.00149746","495","W 47 St & 10 Ave","40.76269882","-73.99301222","19254","Subscriber","1976","1"
"522","2014-06-11 23:55:06","2014-06-12 00:03:48","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","317","E 6 St & Avenue B","40.72453734","-73.98185424","19602","Subscriber","1995","2"
"617","2014-06-12 06:26:07","2014-06-12 06:36:24","529","W 42 St & 8 Ave","40.7575699","-73.99098507","530","11 Ave & W 59 St","40.771522","-73.990541","21648","Subscriber","1980","1"
"200","2014-06-12 07:27:17","2014-06-12 07:30:37","376","John St & William St","40.70862144","-74.00722156","337","Old Slip & Front St","40.7037992","-74.00838676","21513","Subscriber","1990","1"
"271","2014-06-12 08:09:49","2014-06-12 08:14:20","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","20156","Subscriber","1986","2"
"480","2014-06-12 08:38:21","2014-06-12 08:46:21","417","Barclay St & Church St","40.71291224","-74.01020234","268","Howard St & Centre St","40.71910537","-73.99973337","14586","Subscriber","1980","1"
"375","2014-06-12 08:59:13","2014-06-12 09:05:28","546","E 30 St & Park Ave S","40.74444921","-73.98303529","512","W 29 St & 9 Ave","40.7500727","-73.99839279","21632","Subscriber","1971","2"
"2038","2014-06-12 09:22:59","2014-06-12 09:56:57","389","Broadway & Berry St","40.71044554","-73.96525063","379","W 31 St & 7 Ave","40.749156","-73.9916","20300","Subscriber","1981","1"
"316","2014-06-12 09:54:55","2014-06-12 10:00:11","233","Joralemon St & Adams St","40.69246277","-73.98963911","2000","Front St & Washington St","40.70255088","-73.98940236","19879","Subscriber","1973","1"
"433","2014-06-12 10:50:52","2014-06-12 10:58:05","357","E 11 St & Broadway","40.73261787","-73.99158043","497","E 17 St & Broadway","40.73704984","-73.99009296","15085","Subscriber","1989","1"
"5034","2014-06-12 11:50:19","2014-06-12 13:14:13","426","West St & Chambers St","40.71754834","-74.01322069","514","12 Ave & W 40 St","40.76087502","-74.00277668","20693","Customer",\N,"0"
"909","2014-06-12 12:37:30","2014-06-12 12:52:39","294","Washington Square E","40.73049393","-73.9957214","494","W 26 St & 8 Ave","40.74734825","-73.99723551","18000","Subscriber","1971","2"
"108","2014-06-12 13:23:48","2014-06-12 13:25:36","471","Grand St & Havemeyer St","40.71286844","-73.95698119","471","Grand St & Havemeyer St","40.71286844","-73.95698119","15532","Customer",\N,"0"
"409","2014-06-12 14:06:43","2014-06-12 14:13:32","388","W 26 St & 10 Ave","40.749717753","-74.002950346","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20754","Subscriber","1990","1"
"980","2014-06-12 14:48:00","2014-06-12 15:04:20","408","Market St & Cherry St","40.71076228","-73.99400398","355","Bayard St & Baxter St","40.71602118","-73.99974372","18098","Subscriber","1983","2"
"2043","2014-06-12 15:24:14","2014-06-12 15:58:17","496","E 16 St & 5 Ave","40.73726186","-73.99238967","247","Perry St & Bleecker St","40.73535398","-74.00483091","16230","Subscriber","1982","1"
"419","2014-06-12 16:00:16","2014-06-12 16:07:15","511","E 14 St & Avenue B","40.72938685","-73.97772429","445","E 10 St & Avenue A","40.72740794","-73.98142006","14880","Subscriber","1970","2"
"249","2014-06-12 16:31:17","2014-06-12 16:35:26","335","Washington Pl & Broadway","40.72903917","-73.99404649","483","E 12 St & 3 Ave","40.73223272","-73.98889957","17477","Subscriber","1991","1"
"738","2014-06-12 16:59:05","2014-06-12 17:11:23","523","W 38 St & 8 Ave","40.75466591","-73.99138152","482","W 15 St & 7 Ave","40.73935542","-73.99931783","18410","Subscriber","1971","1"
"1612","2014-06-12 17:19:41","2014-06-12 17:46:33","229","Great Jones St","40.72743423","-73.99379025","502","Henry St & Grand St","40.714215","-73.981346","17072","Subscriber","1987","1"
"740","2014-06-12 17:40:39","2014-06-12 17:52:59","2010","Grand St & Greene St","40.72165481","-74.00234737","116","W 17 St & 8 Ave","40.74177603","-74.00149746","20164","Subscriber","1975","1"
"357","2014-06-12 18:00:32","2014-06-12 18:06:29","128","MacDougal St & Prince St","40.72710258","-74.00297088","473","Rivington St & Chrystie St","40.72110063","-73.9919254","14791","Subscriber","1973","1"
"568","2014-06-12 18:16:11","2014-06-12 18:25:39","461","E 20 St & 2 Ave","40.73587678","-73.98205027","265","Stanton St & Chrystie St","40.72229346","-73.99147535","19416","Subscriber","1982","1"
"385","2014-06-12 18:33:12","2014-06-12 18:39:37","358","Christopher St & Greenwich St","40.73291553","-74.00711384","357","E 11 St & Broadway","40.73261787","-73.99158043","21355","Subscriber","1985","1"
"720","2014-06-12 18:53:31","2014-06-12 19:05:31","291","Madison St & Montgomery St","40.713126","-73.984844","433","E 13 St & Avenue A","40.72955361","-73.98057249","20182","Subscriber","1985","1"
"1502","2014-06-12 19:15:02","2014-06-12 19:40:04","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","244","Willoughby Ave & Hall St","40.69196035","-73.96536851","15860","Subscriber","1982","1"
"2044","2014-06-12 19:42:18","2014-06-12 20:16:22","528","2 Ave & E 31 St","40.74290902","-73.97706058","536","1 Ave & E 30 St","40.74144387","-73.97536082","21099","Subscriber","1984","2"
"909","2014-06-12 20:19:11","2014-06-12 20:34:20","415","Pearl St & Hanover Square","40.7047177","-74.00926027","401","Allen St & Rivington St","40.72019576","-73.98997825","20202","Subscriber","1988","1"
"536","2014-06-12 21:08:47","2014-06-12 21:17:43","382","University Pl & E 14 St","40.73492695","-73.99200509","507","E 25 St & 2 Ave","40.73912601","-73.97973776","19021","Subscriber","1985","1"
"607","2014-06-12 22:11:19","2014-06-12 22:21:26","325","E 19 St & 3 Ave","40.73624527","-73.98473765","445","E 10 St & Avenue A","40.72740794","-73.98142006","18890","Subscriber","1957","2"
"320","2014-06-12 23:48:25","2014-06-12 23:53:45","294","Washington Square E","40.73049393","-73.9957214","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","18687","Subscriber","1980","1"
"530","2014-06-13 07:09:31","2014-06-13 07:18:21","492","W 33 St & 7 Ave","40.75019995","-73.99093085","475","E 16 St & Irving Pl","40.73524276","-73.98758561","19128","Subscriber","1952","1"
"893","2014-06-13 08:04:48","2014-06-13 08:19:41","521","8 Ave & W 31 St","40.75044999","-73.99481051","305","E 58 St & 3 Ave","40.76095756","-73.96724467","20618","Subscriber","1967","1"
"444","2014-06-13 08:48:52","2014-06-13 08:56:16","445","E 10 St & Avenue A","40.72740794","-73.98142006","251","Mott St & Prince St","40.72317958","-73.99480012","21176","Subscriber","1983","1"
"1473","2014-06-13 11:27:34","2014-06-13 11:52:07","411","E 6 St & Avenue D","40.72228087","-73.97668709","391","Clark St & Henry St","40.69760127","-73.99344559","15089","Subscriber","1983","1"
"851","2014-06-13 12:24:41","2014-06-13 12:38:52","319","Park Pl & Church St","40.71336124","-74.00937622","294","Washington Square E","40.73049393","-73.9957214","15127","Subscriber","1946","1"
"784","2014-06-13 13:08:59","2014-06-13 13:22:03","433","E 13 St & Avenue A","40.72955361","-73.98057249","335","Washington Pl & Broadway","40.72903917","-73.99404649","17214","Subscriber","1990","1"
