"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1476,"2019-06-07 18:46:00.1210","2019-06-07 19:10:36.8740",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,17621,"Customer",1969,0
1623,"2019-06-07 18:55:33.4180","2019-06-07 19:22:36.8420",3088,"Union Ave & Jackson St",40.7160751,-73.952029,3571,"Bedford Ave & Bergen St",40.676368,-73.952918,18311,"Customer",1984,1
264,"2019-06-07 19:05:53.6330","2019-06-07 19:10:18.5760",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,479,"9 Ave & W 45 St",40.76019252,-73.9912551,32836,"Subscriber",1996,1
239,"2019-06-07 19:16:11.9010","2019-06-07 19:20:11.2020",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,278,"Concord St & Bridge St",40.69766564,-73.98476437,30340,"Subscriber",1984,2
280,"2019-06-07 19:27:57.8290","2019-06-07 19:32:38.1800",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,17977,"Subscriber",1976,1
990,"2019-06-07 19:40:25.7950","2019-06-07 19:56:56.2780",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,26121,"Customer",1969,0
665,"2019-06-07 19:53:27.7800","2019-06-07 20:04:33.7070",504,"1 Ave & E 16 St",40.73221853,-73.98165557,229,"Great Jones St",40.72743423,-73.99379025,31321,"Subscriber",1986,2
1392,"2019-06-07 20:06:55.4820","2019-06-07 20:30:08.1840",144,"Nassau St & Navy St",40.69839895,-73.98068914,312,"Allen St & Stanton St",40.722055,-73.989111,28416,"Customer",1970,1
1540,"2019-06-07 20:21:46.3910","2019-06-07 20:47:26.9370",365,"Fulton St & Grand Ave",40.68223166,-73.9614583,365,"Fulton St & Grand Ave",40.68223166,-73.9614583,30168,"Customer",1996,1
603,"2019-06-07 20:37:56.0050","2019-06-07 20:47:59.1570",3737,"Stanton St & Norfolk St",40.720747,-73.986274,3737,"Stanton St & Norfolk St",40.720747,-73.986274,30804,"Subscriber",1967,2
307,"2019-06-07 20:54:43.9890","2019-06-07 20:59:51.7120",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,504,"1 Ave & E 16 St",40.73221853,-73.98165557,17308,"Subscriber",1991,1
983,"2019-06-07 21:14:07.9180","2019-06-07 21:30:31.4820",3122,"48 Ave & 5 St",40.744363287066875,-73.9558732509613,3646,"35 Ave & 10 St",40.76315481910373,-73.93985509872437,27778,"Subscriber",1992,2
889,"2019-06-07 21:35:46.3570","2019-06-07 21:50:36.2160",459,"W 20 St & 11 Ave",40.746745,-74.007756,426,"West St & Chambers St",40.71754834,-74.01322069,28271,"Subscriber",1967,2
619,"2019-06-07 22:01:35.0420","2019-06-07 22:11:54.1450",3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,499,"Broadway & W 60 St",40.76915505,-73.98191841,28039,"Subscriber",1991,1
549,"2019-06-07 22:32:10.5340","2019-06-07 22:41:19.9070",340,"Madison St & Clinton St",40.71269042,-73.98776323,340,"Madison St & Clinton St",40.71269042,-73.98776323,32544,"Subscriber",1982,2
1997,"2019-06-07 23:04:44.5730","2019-06-07 23:38:02.1650",285,"Broadway & E 14 St",40.73454567,-73.99074142,285,"Broadway & E 14 St",40.73454567,-73.99074142,30129,"Customer",1969,0
561,"2019-06-07 23:44:18.7010","2019-06-07 23:53:40.5150",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3760,"Willoughby Ave & Wyckoff Ave",40.705614,-73.92153,20268,"Customer",1999,2
1021,"2019-06-08 00:24:01.1700","2019-06-08 00:41:02.8890",346,"Bank St & Hudson St",40.73652889,-74.00618026,224,"Spruce St & Nassau St",40.71146364,-74.00552427,25521,"Subscriber",1974,1
279,"2019-06-08 01:26:25.9760","2019-06-08 01:31:05.3150",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,18054,"Subscriber",1973,1
2039,"2019-06-08 03:44:18.0720","2019-06-08 04:18:17.8570",3177,"W 84 St & Broadway",40.7867947,-73.977112,3177,"W 84 St & Broadway",40.7867947,-73.977112,21201,"Customer",1969,0
1335,"2019-06-08 07:04:57.3460","2019-06-08 07:27:13.0390",3595,"35 St & Broadway",40.760339,-73.9222427,3378,"E 76 St & Park Ave",40.773763,-73.96222088,25799,"Subscriber",1987,1
646,"2019-06-08 07:53:32.1390","2019-06-08 08:04:19.0250",3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,3130,"21 St & Queens Plaza North",40.75325964,-73.94335788,30820,"Subscriber",1975,2
1313,"2019-06-08 08:27:05.9940","2019-06-08 08:48:59.7740",514,"12 Ave & W 40 St",40.76087502,-74.00277668,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,35114,"Customer",1978,1
331,"2019-06-08 08:51:37.8850","2019-06-08 08:57:09.6960",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,303,"Mercer St & Spring St",40.72362738,-73.99949601,16773,"Subscriber",1991,2
241,"2019-06-08 09:13:54.8800","2019-06-08 09:17:56.7620",383,"Greenwich Ave & Charles St",40.735238,-74.000271,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,32496,"Subscriber",1992,1
1121,"2019-06-08 09:32:39.2450","2019-06-08 09:51:20.7760",401,"Allen St & Rivington St",40.72019576,-73.98997825,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,31412,"Customer",1969,0
2064,"2019-06-08 09:49:18.4300","2019-06-08 10:23:43.0340",3602,"31 Ave & 34 St",40.763154,-73.920827,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,29949,"Subscriber",1988,2
436,"2019-06-08 10:05:45.8170","2019-06-08 10:13:02.5010",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,30181,"Subscriber",1984,1
417,"2019-06-08 10:19:50.4050","2019-06-08 10:26:47.4060",3771,"McKibbin St & Bogart St",40.706237,-73.933871,3775,"Suydam St & Knickerbocker Ave",40.702013,-73.923769,35059,"Subscriber",1982,1
1403,"2019-06-08 10:33:30.0850","2019-06-08 10:56:53.1550",399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,3761,"Cedar St & Myrtle Ave",40.697842,-73.926241,18272,"Subscriber",1988,1
474,"2019-06-08 10:46:13.1380","2019-06-08 10:54:07.9010",408,"Market St & Cherry St",40.71076228,-73.99400398,259,"South St & Whitehall St",40.70122128,-74.01234218,34181,"Subscriber",1966,1
1362,"2019-06-08 10:59:46.0340","2019-06-08 11:22:28.6890",259,"South St & Whitehall St",40.70122128,-74.01234218,387,"Centre St & Chambers St",40.71273266,-74.0046073,30107,"Customer",1969,0
1628,"2019-06-08 11:12:02.0120","2019-06-08 11:39:10.5760",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,3002,"South End Ave & Liberty St",40.711512,-74.015756,28216,"Customer",1969,0
1273,"2019-06-08 11:23:59.6410","2019-06-08 11:45:13.3390",335,"Washington Pl & Broadway",40.72903917,-73.99404649,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,34353,"Subscriber",1990,1
979,"2019-06-08 11:35:19.9030","2019-06-08 11:51:39.2360",3081,"Graham Ave & Grand St",40.711863,-73.944024,3179,"Park Ave & Marcus Garvey Blvd",40.698617,-73.941342,15537,"Subscriber",1979,1
1853,"2019-06-08 11:45:31.5200","2019-06-08 12:16:25.0500",3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,30412,"Customer",1969,0
1483,"2019-06-08 11:55:49.9750","2019-06-08 12:20:33.0040",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,490,"8 Ave & W 33 St",40.751551,-73.993934,30037,"Subscriber",1993,1
1522,"2019-06-08 12:06:38.1030","2019-06-08 12:32:00.8630",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,32383,"Subscriber",1990,1
210,"2019-06-08 12:16:55.9390","2019-06-08 12:20:26.8360",3788,"E 12 St & 4 Av",40.73269,-73.98974,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,25579,"Subscriber",1982,1
3497,"2019-06-08 12:27:16.4960","2019-06-08 13:25:34.0530",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,3790,"Henry St & Middagh St",40.7003,-73.991581,33793,"Customer",1969,0
937,"2019-06-08 12:36:52.9930","2019-06-08 12:52:30.3360",3770,"Central Ave & Flushing Ave",40.702831,-73.9333,3088,"Union Ave & Jackson St",40.7160751,-73.952029,20979,"Subscriber",1969,0
828,"2019-06-08 12:47:06.1810","2019-06-08 13:00:54.6150",3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,3570,"35 Ave & 37 St",40.7557327,-73.9236611,31647,"Subscriber",1996,2
939,"2019-06-08 12:56:54.0990","2019-06-08 13:12:33.9770",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,459,"W 20 St & 11 Ave",40.746745,-74.007756,25096,"Subscriber",1986,1
1001,"2019-06-08 13:06:37.2560","2019-06-08 13:23:18.7950",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,15437,"Subscriber",1971,1
413,"2019-06-08 13:16:20.3020","2019-06-08 13:23:13.7700",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,18388,"Customer",1978,1
1259,"2019-06-08 13:25:27.9030","2019-06-08 13:46:26.9790",3092,"Berry St & N 8 St",40.7190095,-73.95852515,401,"Allen St & Rivington St",40.72019576,-73.98997825,20591,"Subscriber",1986,1
777,"2019-06-08 13:35:00.7990","2019-06-08 13:47:58.6210",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,34848,"Subscriber",1991,1
743,"2019-06-08 13:44:58.8170","2019-06-08 13:57:21.9070",3002,"South End Ave & Liberty St",40.711512,-74.015756,238,"Bank St & Washington St",40.7361967,-74.00859207,15731,"Subscriber",1972,2
1592,"2019-06-08 13:54:08.6900","2019-06-08 14:20:41.0840",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,19260,"Customer",1996,2
1201,"2019-06-08 14:03:02.8250","2019-06-08 14:23:04.3190",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,27508,"Subscriber",1972,1
2106,"2019-06-08 14:12:36.4440","2019-06-08 14:47:43.1150",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,532,"S 5 Pl & S 5 St",40.710451,-73.960876,26334,"Customer",1975,2
2851,"2019-06-08 14:22:23.6920","2019-06-08 15:09:54.9040",242,"Carlton Ave & Flushing Ave",40.697787,-73.973736,242,"Carlton Ave & Flushing Ave",40.697787,-73.973736,33390,"Customer",1996,2
392,"2019-06-08 14:31:39.8630","2019-06-08 14:38:12.2280",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,35095,"Subscriber",1988,2
1640,"2019-06-08 14:40:53.4750","2019-06-08 15:08:14.1290",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,35384,"Customer",1969,0
692,"2019-06-08 14:50:04.0600","2019-06-08 15:01:36.5920",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,514,"12 Ave & W 40 St",40.76087502,-74.00277668,27271,"Subscriber",1987,1
429,"2019-06-08 14:59:11.5390","2019-06-08 15:06:21.4740",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3075,"Division Ave & Marcy Ave",40.70708701,-73.95796783,28224,"Subscriber",1981,1
1004,"2019-06-08 15:08:32.9270","2019-06-08 15:25:17.2930",500,"Broadway & W 51 St",40.76228826,-73.98336183,3159,"W 67 St & Broadway",40.77492513,-73.98266566,15057,"Customer",1986,2
1426,"2019-06-08 15:16:59.5650","2019-06-08 15:40:46.2680",3737,"Stanton St & Norfolk St",40.720747,-73.986274,372,"Franklin Ave & Myrtle Ave",40.694546087246025,-73.95801365375519,33316,"Subscriber",1983,1
1118,"2019-06-08 15:26:21.8130","2019-06-08 15:45:00.4250",412,"Forsyth St & Canal St",40.7158155,-73.99422366,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,20834,"Subscriber",1984,1
538,"2019-06-08 15:36:05.8690","2019-06-08 15:45:03.9270",383,"Greenwich Ave & Charles St",40.735238,-74.000271,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,16038,"Subscriber",1989,1
594,"2019-06-08 15:45:27.6550","2019-06-08 15:55:21.7820",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,26106,"Customer",1969,0
771,"2019-06-08 15:54:43.1030","2019-06-08 16:07:34.3300",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,18883,"Subscriber",1954,1
420,"2019-06-08 16:04:07.0390","2019-06-08 16:11:07.8640",361,"Allen St & Hester St",40.71605866,-73.99190759,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,35207,"Subscriber",1991,2
1026,"2019-06-08 16:13:11.6660","2019-06-08 16:30:18.3440",472,"E 32 St & Park Ave",40.7457121,-73.98194829,3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,19972,"Customer",1992,2
1923,"2019-06-08 16:22:28.8160","2019-06-08 16:54:31.8350",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,30762,"Customer",2000,2
1781,"2019-06-08 16:32:34.9370","2019-06-08 17:02:16.8400",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,17391,"Customer",1992,0
2829,"2019-06-08 16:41:20.7760","2019-06-08 17:28:29.8420",3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,17425,"Customer",1969,0
1125,"2019-06-08 16:50:38.7220","2019-06-08 17:09:23.8120",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,20529,"Subscriber",1986,0
355,"2019-06-08 16:59:41.4010","2019-06-08 17:05:36.6990",308,"St James Pl & Oliver St",40.71307916,-73.99851193,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,18065,"Subscriber",1967,1
989,"2019-06-08 17:09:31.2060","2019-06-08 17:26:01.1560",3762,"3 Ave & Carroll St",40.677027,-73.9865,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,31527,"Customer",1969,0
381,"2019-06-08 17:19:00.4020","2019-06-08 17:25:22.0550",340,"Madison St & Clinton St",40.71269042,-73.98776323,296,"Division St & Bowery",40.71413089,-73.9970468,30804,"Subscriber",1991,1
653,"2019-06-08 17:29:02.1360","2019-06-08 17:39:55.6750",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,35303,"Subscriber",1957,1
1518,"2019-06-08 17:38:31.0180","2019-06-08 18:03:49.6860",3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,32064,"Subscriber",1986,1
451,"2019-06-08 17:48:29.5630","2019-06-08 17:56:00.9860",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3150,"E 85 St & York Ave",40.77536905,-73.94803392,35316,"Subscriber",1977,2
4761,"2019-06-08 17:58:17.9570","2019-06-08 19:17:38.9600",3151,"E 81 St & York Ave",40.7728384,-73.94989233,3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,31645,"Customer",1969,0
3914,"2019-06-08 18:08:03.2670","2019-06-08 19:13:17.3140",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,32784,"Customer",1969,0
1494,"2019-06-08 18:18:58.7030","2019-06-08 18:43:53.3430",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,30379,"Subscriber",1974,1
1617,"2019-06-08 18:28:59.7390","2019-06-08 18:55:57.0110",3408,"Congress St & Clinton St",40.6881529,-73.99520919,3321,"Clinton St & Union St",40.6831164,-73.99785267,33753,"Customer",1969,0
333,"2019-06-08 18:39:29.9250","2019-06-08 18:45:03.7770",3411,"Bond St & Bergen St",40.6849668,-73.98620772,3303,"Butler St & Court St",40.6849894,-73.99440329,32190,"Subscriber",1992,2
465,"2019-06-08 18:50:41.0030","2019-06-08 18:58:26.0680",362,"Broadway & W 37 St",40.75172632,-73.98753523,497,"E 17 St & Broadway",40.73704984,-73.99009296,32298,"Subscriber",1984,1
1375,"2019-06-08 19:01:29.1940","2019-06-08 19:24:24.7360",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3763,"Wyckoff Av & Jefferson St",40.707165,-73.923711,30119,"Subscriber",1972,1
395,"2019-06-08 19:12:36.9710","2019-06-08 19:19:12.2770",359,"E 47 St & Park Ave",40.75510267,-73.97498696,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,32139,"Subscriber",1985,1
3041,"2019-06-08 19:24:07.8190","2019-06-08 20:14:49.4200",217,"Old Fulton St",40.70277159,-73.99383605,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,14769,"Customer",1969,0
1129,"2019-06-08 19:35:52.4150","2019-06-08 19:54:41.5490",3304,"6 Ave & 9 St",40.668127,-73.98377641,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,15082,"Subscriber",1987,1
2318,"2019-06-08 19:49:10.0290","2019-06-08 20:27:48.4440",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3343,"W 107 St & Columbus Ave",40.7997568,-73.9621128676,26440,"Subscriber",1983,1
1041,"2019-06-08 20:02:40.9240","2019-06-08 20:20:02.3670",3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,3002,"South End Ave & Liberty St",40.711512,-74.015756,21071,"Customer",1969,0
2382,"2019-06-08 20:17:31.8980","2019-06-08 20:57:14.1110",490,"8 Ave & W 33 St",40.751551,-73.993934,3284,"E 88 St & Park Ave",40.781410700190015,-73.95595908164978,33812,"Subscriber",1984,1
1580,"2019-06-08 20:32:49.9860","2019-06-08 20:59:10.7190",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,514,"12 Ave & W 40 St",40.76087502,-74.00277668,33218,"Customer",1989,2
856,"2019-06-08 20:51:32.9300","2019-06-08 21:05:49.7720",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,16097,"Subscriber",1973,1
333,"2019-06-08 21:12:20.7060","2019-06-08 21:17:53.8190",3072,"Leonard St & Boerum St",40.70583339,-73.94644578,3081,"Graham Ave & Grand St",40.711863,-73.944024,32897,"Subscriber",1983,1
892,"2019-06-08 21:35:19.9130","2019-06-08 21:50:12.4990",443,"Bedford Ave & S 9 St",40.70853074,-73.96408963,3764,"Bushwick Ave & McKibbin St",40.705517,-73.93936,26402,"Subscriber",1990,2
1449,"2019-06-08 22:02:09.5790","2019-06-08 22:26:18.6430",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,18310,"Customer",1969,0
343,"2019-06-08 22:30:54.4000","2019-06-08 22:36:37.9640",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,411,"E 6 St & Avenue D",40.72228087,-73.97668709,30284,"Subscriber",1992,2
1970,"2019-06-08 23:00:43.5250","2019-06-08 23:33:33.7510",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,307,"Canal St & Rutgers St",40.71427487,-73.98990025,25565,"Subscriber",1966,1
1316,"2019-06-08 23:38:30.5100","2019-06-09 00:00:26.7410",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,15426,"Customer",1995,1
558,"2019-06-09 00:23:25.1390","2019-06-09 00:32:43.6550",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,128,"MacDougal St & Prince St",40.72710258,-74.00297088,18457,"Subscriber",1965,1
622,"2019-06-09 01:27:34.5050","2019-06-09 01:37:56.8740",499,"Broadway & W 60 St",40.76915505,-73.98191841,3292,"5 Ave & E 93 St",40.7857851,-73.957481,33400,"Subscriber",1985,1
465,"2019-06-09 03:34:35.0150","2019-06-09 03:42:20.7180",394,"E 9 St & Avenue C",40.72521311,-73.97768752,307,"Canal St & Rutgers St",40.71427487,-73.98990025,35052,"Subscriber",1963,1
501,"2019-06-09 07:16:30.4850","2019-06-09 07:24:52.3000",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,528,"2 Ave & E 31 St",40.74290902,-73.97706058,26368,"Subscriber",1955,1
346,"2019-06-09 08:16:47.0220","2019-06-09 08:22:33.3730",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,422,"W 59 St & 10 Ave",40.770513,-73.988038,20360,"Subscriber",1987,2
346,"2019-06-09 08:49:54.7540","2019-06-09 08:55:40.9890",545,"E 23 St & 1 Ave",40.736502,-73.97809472,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,25189,"Subscriber",1971,2
1158,"2019-06-09 09:18:38.3530","2019-06-09 09:37:57.2590",3052,"Lewis Ave & Madison St",40.686312,-73.935775,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,32572,"Customer",1979,1
1375,"2019-06-09 09:41:28.3920","2019-06-09 10:04:23.7300",262,"Washington Park",40.6917823,-73.9737299,3772,"Devoe St & Morgan Ave",40.713811,-73.93515,27561,"Subscriber",1969,0
649,"2019-06-09 09:59:57.7660","2019-06-09 10:10:46.7910",3399,"7 St & 3 Ave",40.67260298150126,-73.98983001708984,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,32218,"Subscriber",1980,1
495,"2019-06-09 10:17:07.7740","2019-06-09 10:25:23.3130",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,474,"5 Ave & E 29 St",40.7451677,-73.98683077,31190,"Subscriber",1976,2
298,"2019-06-09 10:32:10.0040","2019-06-09 10:37:08.2930",302,"Avenue D & E 3 St",40.72082834,-73.97793172,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,27658,"Subscriber",1977,1
1425,"2019-06-09 10:46:43.7750","2019-06-09 11:10:29.2490",350,"Clinton St & Grand St",40.71559509,-73.9870295,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,19699,"Subscriber",1988,1
2409,"2019-06-09 11:00:02.0200","2019-06-09 11:40:11.3910",311,"Norfolk St & Broome St",40.7172274,-73.98802084,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,25581,"Subscriber",1972,0
842,"2019-06-09 11:13:52.9320","2019-06-09 11:27:55.7070",3676,"Van Brunt St & Van Dyke St",40.6758329439129,-74.01472628116608,3373,"3 St & 3 Ave",40.6750705,-73.98775226,33816,"Subscriber",1987,1
67,"2019-06-09 11:26:18.0190","2019-06-09 11:27:25.0830",229,"Great Jones St",40.72743423,-73.99379025,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,29732,"Subscriber",1971,1
1472,"2019-06-09 11:38:02.8660","2019-06-09 12:02:35.5070",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,426,"West St & Chambers St",40.71754834,-74.01322069,25863,"Customer",1991,2
694,"2019-06-09 11:49:37.6520","2019-06-09 12:01:12.5860",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,30049,"Subscriber",1969,0
1697,"2019-06-09 12:01:32.6190","2019-06-09 12:29:50.5740",216,"Columbia Heights & Cranberry St",40.70037867,-73.99548059,3347,"Van Brunt St & Wolcott St",40.6773429,-74.01275056,26486,"Subscriber",1977,0
378,"2019-06-09 12:13:22.5920","2019-06-09 12:19:41.2460",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,19819,"Subscriber",1989,2
976,"2019-06-09 12:23:35.7160","2019-06-09 12:39:52.4480",274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,31286,"Subscriber",1974,2
1900,"2019-06-09 12:33:30.7690","2019-06-09 13:05:11.4010",257,"Lispenard St & Broadway",40.71939226,-74.00247214,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,31632,"Customer",1969,0
2316,"2019-06-09 12:43:43.6380","2019-06-09 13:22:19.9180",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,3308,"Kane St & Clinton St",40.6861758,-73.99645295,32256,"Subscriber",1994,1
314,"2019-06-09 12:53:18.5370","2019-06-09 12:58:33.5110",3300,"Prospect Park West & 8 St",40.66514681533792,-73.97637605667114,3574,"Prospect Pl & Underhill Ave",40.6769694,-73.96579,28419,"Subscriber",1975,2
1633,"2019-06-09 13:02:56.0540","2019-06-09 13:30:09.8040",3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,20067,"Customer",1955,1
658,"2019-06-09 13:13:05.2730","2019-06-09 13:24:03.7690",434,"9 Ave & W 18 St",40.74317449,-74.00366443,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,32254,"Subscriber",1979,1
1120,"2019-06-09 13:22:57.6160","2019-06-09 13:41:37.8160",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,3344,"Pioneer St & Van Brunt St",40.679043,-74.011169,16497,"Subscriber",1980,2
1615,"2019-06-09 13:31:58.2200","2019-06-09 13:58:54.1940",3587,"Carroll St & Washington Ave",40.6686744,-73.9618148,3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,17869,"Subscriber",1988,1
516,"2019-06-09 13:41:31.9670","2019-06-09 13:50:08.3470",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,379,"W 31 St & 7 Ave",40.749156,-73.9916,26368,"Subscriber",1979,1
1245,"2019-06-09 13:50:40.8000","2019-06-09 14:11:26.7260",402,"Broadway & E 22 St",40.7403432,-73.98955109,346,"Bank St & Hudson St",40.73652889,-74.00618026,26366,"Customer",1995,1
2688,"2019-06-09 13:59:44.1160","2019-06-09 14:44:32.3050",3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,405,"Washington St & Gansevoort St",40.739323,-74.008119,17958,"Subscriber",1981,1
486,"2019-06-09 14:09:21.5670","2019-06-09 14:17:28.5540",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,3341,"Central Park West & W 102 St",40.795346,-73.96186,27355,"Subscriber",1993,1
371,"2019-06-09 14:19:03.8870","2019-06-09 14:25:15.2190",445,"E 10 St & Avenue A",40.72740794,-73.98142006,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,30860,"Subscriber",1975,1
