"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"475","12/1/2015 07:35:36","12/1/2015 07:43:32","72","W 52 St & 11 Ave","40.76727216","-73.99392888","173","Broadway & W 49 St","40.76064679","-73.98442659","22780","Subscriber","1983","1"
"521","12/15/2015 17:59:48","12/15/2015 18:08:30","72","W 52 St & 11 Ave","40.76727216","-73.99392888","490","8 Ave & W 33 St","40.751551","-73.993934","15832","Subscriber","1964","1"
"552","12/7/2015 16:59:48","12/7/2015 17:09:00","79","Franklin St & W Broadway","40.71911552","-74.00666661","3002","South End Ave & Liberty St","40.711512","-74.015756","24347","Subscriber","1945","1"
"250","12/24/2015 12:41:33","12/24/2015 12:45:43","79","Franklin St & W Broadway","40.71911552","-74.00666661","2004","6 Ave & Broome St","40.724399","-74.004704","18671","Subscriber","1955","1"
"305","12/4/2015 17:46:47","12/4/2015 17:51:52","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","384","Fulton St & Washington Ave","40.683048","-73.964915","21326","Subscriber","1988","1"
"487","12/3/2015 18:25:45","12/3/2015 18:33:52","116","W 17 St & 8 Ave","40.74177603","-74.00149746","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","15911","Subscriber","1987","1"
"202","12/10/2015 16:07:13","12/10/2015 16:10:36","116","W 17 St & 8 Ave","40.74177603","-74.00149746","435","W 21 St & 6 Ave","40.74173969","-73.99415556","22680","Subscriber","1988","1"
"193","12/16/2015 14:51:51","12/16/2015 14:55:05","116","W 17 St & 8 Ave","40.74177603","-74.00149746","223","W 13 St & 7 Ave","40.73781509","-73.99994661","24022","Subscriber","1975","1"
"678","12/27/2015 15:36:25","12/27/2015 15:47:44","116","W 17 St & 8 Ave","40.74177603","-74.00149746","229","Great Jones St","40.72743423","-73.99379025","19358","Subscriber","1986","1"
"656","12/2/2015 06:07:00","12/2/2015 06:17:56","127","Barrow St & Hudson St","40.73172428","-74.00674436","152","Warren St & Church St","40.71473993","-74.00910627","20178","Subscriber","1990","2"
"629","12/8/2015 09:33:42","12/8/2015 09:44:12","127","Barrow St & Hudson St","40.73172428","-74.00674436","459","W 20 St & 11 Ave","40.746745","-74.007756","22872","Subscriber","1990","1"
"868","12/13/2015 12:47:09","12/13/2015 13:01:38","127","Barrow St & Hudson St","40.73172428","-74.00674436","79","Franklin St & W Broadway","40.71911552","-74.00666661","22894","Subscriber","1992","2"
"402","12/20/2015 08:03:39","12/20/2015 08:10:21","127","Barrow St & Hudson St","40.73172428","-74.00674436","329","Greenwich St & N Moore St","40.72043411","-74.01020609","21451","Subscriber","1966","1"
"823","12/3/2015 08:05:33","12/3/2015 08:19:16","128","MacDougal St & Prince St","40.72710258","-74.00297088","505","6 Ave & W 33 St","40.74901271","-73.98848395","15384","Subscriber","1978","1"
"484","12/10/2015 23:29:36","12/10/2015 23:37:40","128","MacDougal St & Prince St","40.72710258","-74.00297088","147","Greenwich St & Warren St","40.71542197","-74.01121978","19881","Subscriber","1997","1"
"704","12/18/2015 14:20:24","12/18/2015 14:32:08","128","MacDougal St & Prince St","40.72710258","-74.00297088","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","19644","Subscriber","1992","2"
"446","12/2/2015 13:45:50","12/2/2015 13:53:16","137","E 56 St & Madison Ave","40.761628","-73.972924","440","E 45 St & 3 Ave","40.75255434","-73.97282625","22734","Subscriber","1968","1"
"573","12/16/2015 18:07:21","12/16/2015 18:16:55","137","E 56 St & Madison Ave","40.761628","-73.972924","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","15686","Subscriber","1981","1"
"1212","12/15/2015 08:17:42","12/15/2015 08:37:54","143","Clinton St & Joralemon St","40.69239502","-73.99337909","304","Broadway & Battery Pl","40.70463334","-74.01361706","17048","Subscriber","1980","2"
"874","12/6/2015 18:38:16","12/6/2015 18:52:50","146","Hudson St & Reade St","40.71625008","-74.0091059","470","W 20 St & 8 Ave","40.74345335","-74.00004031","24058","Subscriber","1982","1"
"324","12/22/2015 02:29:30","12/22/2015 02:34:55","146","Hudson St & Reade St","40.71625008","-74.0091059","316","Fulton St & William St","40.70955958","-74.00653609","19938","Subscriber","1984","1"
"1150","12/7/2015 17:39:16","12/7/2015 17:58:27","147","Greenwich St & Warren St","40.71542197","-74.01121978","405","Washington St & Gansevoort St","40.739323","-74.008119","20117","Customer","","0"
"529","12/14/2015 18:54:44","12/14/2015 19:03:34","147","Greenwich St & Warren St","40.71542197","-74.01121978","355","Bayard St & Baxter St","40.71602118","-73.99974372","19608","Subscriber","1966","0"
"373","12/26/2015 16:10:54","12/26/2015 16:17:07","147","Greenwich St & Warren St","40.71542197","-74.01121978","2008","Little West St & 1 Pl","40.70569254","-74.01677685","23490","Subscriber","1954","1"
"604","12/10/2015 15:35:00","12/10/2015 15:45:04","150","E 2 St & Avenue C","40.7208736","-73.98085795","293","Lafayette St & E 8 St","40.73028666","-73.9907647","22586","Subscriber","1957","1"
"219","12/1/2015 21:26:07","12/1/2015 21:29:47","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","348","W Broadway & Spring St","40.72490985","-74.00154702","21019","Subscriber","1984","1"
"1543","12/7/2015 16:47:01","12/7/2015 17:12:45","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","21210","Subscriber","1995","2"
"540","12/12/2015 13:32:15","12/12/2015 13:41:15","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19610","Subscriber","1991","1"
"1157","12/16/2015 19:21:22","12/16/2015 19:40:40","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","3081","Graham Ave & Grand St","40.711863","-73.944024","17127","Subscriber","1989","1"
"1075","12/23/2015 08:46:49","12/23/2015 09:04:44","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18661","Subscriber","1978","2"
"718","12/3/2015 12:33:39","12/3/2015 12:45:38","152","Warren St & Church St","40.71473993","-74.00910627","345","W 13 St & 6 Ave","40.73649403","-73.99704374","19972","Subscriber","1977","2"
"678","12/22/2015 21:38:00","12/22/2015 21:49:18","152","Warren St & Church St","40.71473993","-74.00910627","346","Bank St & Hudson St","40.73652889","-74.00618026","16298","Subscriber","1983","1"
"324","12/20/2015 23:04:09","12/20/2015 23:09:33","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","15440","Subscriber","1982","1"
"581","12/15/2015 12:31:33","12/15/2015 12:41:15","160","E 37 St & Lexington Ave","40.748238","-73.978311","523","W 38 St & 8 Ave","40.75466591","-73.99138152","14957","Subscriber","1969","2"
"517","12/3/2015 20:17:44","12/3/2015 20:26:21","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","301","E 2 St & Avenue B","40.72217444","-73.98368779","20585","Subscriber","1990","2"
"221","12/10/2015 17:52:02","12/10/2015 17:55:43","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","253","W 13 St & 5 Ave","40.73543934","-73.99453948","20077","Subscriber","1968","1"
"454","12/16/2015 22:55:22","12/16/2015 23:02:57","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","446","W 24 St & 7 Ave","40.74487634","-73.99529885","18728","Subscriber","1995","1"
"341","12/30/2015 19:25:12","12/30/2015 19:30:53","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","403","E 2 St & 2 Ave","40.72502876","-73.99069656","22813","Subscriber","1984","2"
"871","12/13/2015 10:41:10","12/13/2015 10:55:41","164","E 47 St & 2 Ave","40.75323098","-73.97032517","379","W 31 St & 7 Ave","40.749156","-73.9916","23983","Subscriber","1992","1"
"222","12/1/2015 19:13:28","12/1/2015 19:17:10","167","E 39 St & 3 Ave","40.7489006","-73.97604882","527","E 33 St & 2 Ave","40.744023","-73.976056","24050","Subscriber","1983","1"
"2117","12/11/2015 07:54:19","12/11/2015 08:29:37","167","E 39 St & 3 Ave","40.7489006","-73.97604882","3222","Hanson Pl & St Felix St","40.685159599891776","-73.97711366415024","17425","Subscriber","1972","1"
"247","12/21/2015 18:30:58","12/21/2015 18:35:06","167","E 39 St & 3 Ave","40.7489006","-73.97604882","485","W 37 St & 5 Ave","40.75038009","-73.98338988","24300","Subscriber","1988","1"
"927","12/4/2015 09:00:25","12/4/2015 09:15:53","168","W 18 St & 6 Ave","40.73971301","-73.99456405","312","Allen St & E Houston St","40.722055","-73.989111","22000","Subscriber","1987","2"
"359","12/9/2015 18:15:23","12/9/2015 18:21:22","168","W 18 St & 6 Ave","40.73971301","-73.99456405","462","W 22 St & 10 Ave","40.74691959","-74.00451887","20244","Subscriber","1985","1"
"398","12/14/2015 13:53:41","12/14/2015 14:00:20","168","W 18 St & 6 Ave","40.73971301","-73.99456405","247","Perry St & Bleecker St","40.73535398","-74.00483091","21579","Subscriber","1967","1"
"488","12/20/2015 09:30:13","12/20/2015 09:38:22","168","W 18 St & 6 Ave","40.73971301","-73.99456405","494","W 26 St & 8 Ave","40.74734825","-73.99723551","20181","Subscriber","1960","1"
"504","12/29/2015 18:07:31","12/29/2015 18:15:55","168","W 18 St & 6 Ave","40.73971301","-73.99456405","498","Broadway & W 32 St","40.74854862","-73.98808416","17707","Subscriber","1967","1"
"567","12/7/2015 19:05:28","12/7/2015 19:14:56","173","Broadway & W 49 St","40.76064679","-73.98442659","519","Pershing Square North","40.751873","-73.977706","23100","Subscriber","1976","1"
"562","12/14/2015 17:15:29","12/14/2015 17:24:51","173","Broadway & W 49 St","40.76064679","-73.98442659","3158","W 63 St & Broadway","40.77163851","-73.98261428","21432","Customer","","0"
"193","12/23/2015 11:40:28","12/23/2015 11:43:42","173","Broadway & W 49 St","40.76064679","-73.98442659","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","16432","Subscriber","1983","1"
"595","12/6/2015 08:59:30","12/6/2015 09:09:25","174","E 25 St & 1 Ave","40.7381765","-73.97738662","379","W 31 St & 7 Ave","40.749156","-73.9916","16426","Subscriber","1989","1"
"794","12/15/2015 17:23:01","12/15/2015 17:36:15","174","E 25 St & 1 Ave","40.7381765","-73.97738662","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","23796","Subscriber","1990","1"
"286","12/2/2015 17:48:29","12/2/2015 17:53:15","195","Liberty St & Broadway","40.70905623","-74.01043382","363","West Thames St","40.70834698","-74.01713445","20954","Subscriber","1970","1"
"351","12/14/2015 17:45:33","12/14/2015 17:51:24","195","Liberty St & Broadway","40.70905623","-74.01043382","330","Reade St & Broadway","40.71450451","-74.00562789","21043","Subscriber","1965","1"
"208","12/1/2015 16:25:26","12/1/2015 16:28:54","212","W 16 St & The High Line","40.74334935","-74.00681753","116","W 17 St & 8 Ave","40.74177603","-74.00149746","24186","Subscriber","1975","1"
"677","12/11/2015 09:04:43","12/11/2015 09:16:01","212","W 16 St & The High Line","40.74334935","-74.00681753","303","Mercer St & Spring St","40.72362738","-73.99949601","23515","Subscriber","1970","1"
"752","12/21/2015 12:01:15","12/21/2015 12:13:48","212","W 16 St & The High Line","40.74334935","-74.00681753","495","W 47 St & 10 Ave","40.76269882","-73.99301222","23254","Subscriber","1983","1"
"1226","12/5/2015 14:51:34","12/5/2015 15:12:00","217","Old Fulton St","40.70277159","-73.99383605","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","21160","Customer","","0"
"952","12/16/2015 07:56:13","12/16/2015 08:12:05","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","417","Barclay St & Church St","40.71291224","-74.01020234","15330","Subscriber","1983","1"
"765","12/10/2015 17:54:24","12/10/2015 18:07:09","223","W 13 St & 7 Ave","40.73781509","-73.99994661","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","21346","Subscriber","1971","2"
"488","12/19/2015 23:16:48","12/19/2015 23:24:56","223","W 13 St & 7 Ave","40.73781509","-73.99994661","280","E 10 St & 5 Ave","40.73331967","-73.99510132","15983","Subscriber","1963","2"
"958","12/7/2015 23:07:22","12/7/2015 23:23:21","224","Spruce St & Nassau St","40.71146364","-74.00552427","347","Greenwich St & W Houston St","40.728846","-74.008591","20023","Subscriber","1988","1"
"763","12/30/2015 11:49:59","12/30/2015 12:02:43","224","Spruce St & Nassau St","40.71146364","-74.00552427","320","Leonard St & Church St","40.717571","-74.005549","22777","Subscriber","1963","1"
"1748","12/14/2015 14:40:41","12/14/2015 15:09:50","225","W 14 St & The High Line","40.74195138","-74.00803013","426","West St & Chambers St","40.71754834","-74.01322069","22554","Subscriber","1948","2"
"514","12/6/2015 16:13:36","12/6/2015 16:22:10","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","461","E 20 St & 2 Ave","40.73587678","-73.98205027","22959","Subscriber","1987","1"
"790","12/17/2015 20:11:44","12/17/2015 20:24:54","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","3156","E 72 St & York Ave","40.76663814","-73.95348296","23785","Subscriber","1986","1"
"207","12/4/2015 18:18:00","12/4/2015 18:21:27","229","Great Jones St","40.72743423","-73.99379025","483","E 12 St & 3 Ave","40.73223272","-73.98889957","20734","Subscriber","1972","1"
"544","12/12/2015 13:46:23","12/12/2015 13:55:27","229","Great Jones St","40.72743423","-73.99379025","410","Suffolk St & Stanton St","40.72066442","-73.98517977","18118","Subscriber","1978","1"
"938","12/21/2015 11:58:22","12/21/2015 12:14:00","229","Great Jones St","40.72743423","-73.99379025","478","11 Ave & W 41 St","40.76030096","-73.99884222","24338","Subscriber","1974","1"
"1180","12/14/2015 20:44:21","12/14/2015 21:04:02","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","3104","Kent Ave & N 7 St","40.72057658","-73.96150225","19472","Subscriber","1983","1"
"362","12/5/2015 11:09:47","12/5/2015 11:15:50","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","229","Great Jones St","40.72743423","-73.99379025","15680","Subscriber","1949","1"
"845","12/12/2015 16:51:35","12/12/2015 17:05:40","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","295","Pike St & E Broadway","40.71406667","-73.99293911","18101","Subscriber","1971","1"
"309","12/21/2015 08:07:05","12/21/2015 08:12:14","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","2003","1 Ave & E 18 St","40.733812191966315","-73.98054420948029","15069","Subscriber","1962","1"
"480","12/2/2015 19:26:57","12/2/2015 19:34:57","237","E 11 St & 2 Ave","40.73047309","-73.98672378","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18368","Subscriber","1963","1"
"661","12/10/2015 18:30:39","12/10/2015 18:41:40","237","E 11 St & 2 Ave","40.73047309","-73.98672378","116","W 17 St & 8 Ave","40.74177603","-74.00149746","18264","Subscriber","1968","1"
"500","12/18/2015 08:49:46","12/18/2015 08:58:07","237","E 11 St & 2 Ave","40.73047309","-73.98672378","474","5 Ave & E 29 St","40.7451677","-73.98683077","16978","Subscriber","1990","1"
"551","12/30/2015 15:36:09","12/30/2015 15:45:20","237","E 11 St & 2 Ave","40.73047309","-73.98672378","476","E 31 St & 3 Ave","40.74394314","-73.97966069","22052","Subscriber","1990","1"
"879","12/13/2015 13:46:51","12/13/2015 14:01:31","238","Bank St & Washington St","40.7361967","-74.00859207","462","W 22 St & 10 Ave","40.74691959","-74.00451887","21474","Subscriber","1974","1"
"214","12/4/2015 17:13:42","12/4/2015 17:17:17","239","Willoughby St & Fleet St","40.69196566","-73.9813018","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","15528","Subscriber","1985","1"
"157","12/20/2015 15:08:53","12/20/2015 15:11:30","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","18523","Subscriber","1986","1"
"466","12/15/2015 20:06:18","12/15/2015 20:14:04","243","Fulton St & Rockwell Pl","40.688226","-73.979382","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","17670","Subscriber","1987","2"
"176","12/22/2015 10:23:44","12/22/2015 10:26:41","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","239","Willoughby St & Fleet St","40.69196566","-73.9813018","15624","Subscriber","1988","2"
"184","12/15/2015 17:28:03","12/15/2015 17:31:08","247","Perry St & Bleecker St","40.73535398","-74.00483091","368","Carmine St & 6 Ave","40.73038599","-74.00214988","16821","Subscriber","1950","1"
"175","12/11/2015 12:04:06","12/11/2015 12:07:02","248","Laight St & Hudson St","40.72185379","-74.00771779","328","Watts St & Greenwich St","40.72405549","-74.00965965","23726","Subscriber","1975","1"
"1607","12/11/2015 16:22:36","12/11/2015 16:49:24","249","Harrison St & Hudson St","40.71870987","-74.0090009","529","W 42 St & 8 Ave","40.7575699","-73.99098507","23752","Subscriber","1969","1"
"712","12/2/2015 23:07:23","12/2/2015 23:19:16","250","Lafayette St & Jersey St","40.72456089","-73.99565293","511","E 14 St & Avenue B","40.72938685","-73.97772429","17780","Subscriber","1990","1"
"221","12/8/2015 16:35:14","12/8/2015 16:38:55","250","Lafayette St & Jersey St","40.72456089","-73.99565293","312","Allen St & E Houston St","40.722055","-73.989111","14714","Subscriber","1980","1"
"1827","12/13/2015 14:48:56","12/13/2015 15:19:23","250","Lafayette St & Jersey St","40.72456089","-73.99565293","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","18523","Customer","","0"
"529","12/19/2015 13:49:42","12/19/2015 13:58:31","250","Lafayette St & Jersey St","40.72456089","-73.99565293","326","E 11 St & 1 Ave","40.72953837","-73.98426726","20514","Subscriber","1955","2"
"722","12/28/2015 07:57:07","12/28/2015 08:09:10","250","Lafayette St & Jersey St","40.72456089","-73.99565293","260","Broad St & Bridge St","40.70365182","-74.01167797","23647","Subscriber","1972","1"
"1032","12/7/2015 12:13:12","12/7/2015 12:30:24","251","Mott St & Prince St","40.72317958","-73.99480012","444","Broadway & W 24 St","40.7423543","-73.98915076","15429","Subscriber","1993","2"
"269","12/15/2015 19:37:09","12/15/2015 19:41:39","251","Mott St & Prince St","40.72317958","-73.99480012","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","24130","Subscriber","1987","1"
"343","12/31/2015 13:46:26","12/31/2015 13:52:10","251","Mott St & Prince St","40.72317958","-73.99480012","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","23897","Subscriber","1990","1"
"1098","12/11/2015 08:25:32","12/11/2015 08:43:51","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","22921","Subscriber","1966","1"
"640","12/21/2015 18:39:30","12/21/2015 18:50:10","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","2003","1 Ave & E 18 St","40.733812191966315","-73.98054420948029","20811","Subscriber","1981","1"
"182","12/5/2015 16:10:38","12/5/2015 16:13:40","253","W 13 St & 5 Ave","40.73543934","-73.99453948","223","W 13 St & 7 Ave","40.73781509","-73.99994661","23840","Subscriber","1994","2"
"389","12/13/2015 19:12:15","12/13/2015 19:18:44","253","W 13 St & 5 Ave","40.73543934","-73.99453948","375","Mercer St & Bleecker St","40.72679454","-73.99695094","22848","Subscriber","1991","1"
"522","12/27/2015 17:16:57","12/27/2015 17:25:40","253","W 13 St & 5 Ave","40.73543934","-73.99453948","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","22218","Subscriber","1953","1"
"462","12/13/2015 02:22:45","12/13/2015 02:30:28","254","W 11 St & 6 Ave","40.73532427","-73.99800419","507","E 25 St & 2 Ave","40.73912601","-73.97973776","19427","Subscriber","1984","1"
"239","12/3/2015 08:50:10","12/3/2015 08:54:09","257","Lispenard St & Broadway","40.71939226","-74.00247214","249","Harrison St & Hudson St","40.71870987","-74.0090009","20733","Subscriber","1989","1"
"483","12/16/2015 11:10:33","12/16/2015 11:18:36","257","Lispenard St & Broadway","40.71939226","-74.00247214","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","23313","Customer","","0"
"394","12/12/2015 22:01:13","12/12/2015 22:07:48","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","313","Washington Ave & Park Ave","40.69610226","-73.96751037","24127","Subscriber","1981","1"
"555","12/15/2015 07:58:48","12/15/2015 08:08:04","259","South St & Whitehall St","40.70122128","-74.01234218","387","Centre St & Chambers St","40.71273266","-74.0046073","22998","Subscriber","1967","1"
"327","12/14/2015 18:13:33","12/14/2015 18:19:01","260","Broad St & Bridge St","40.70365182","-74.01167797","417","Barclay St & Church St","40.71291224","-74.01020234","15847","Subscriber","1983","1"
"1780","12/28/2015 10:12:06","12/28/2015 10:41:46","261","Johnson St & Gold St","40.69474881","-73.98362464","387","Centre St & Chambers St","40.71273266","-74.0046073","14906","Customer","","0"
"442","12/7/2015 18:03:21","12/7/2015 18:10:44","263","Elizabeth St & Hester St","40.71729","-73.996375","229","Great Jones St","40.72743423","-73.99379025","19498","Subscriber","1982","2"
"204","12/17/2015 09:21:29","12/17/2015 09:24:54","263","Elizabeth St & Hester St","40.71729","-73.996375","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","18540","Subscriber","1963","1"
"1276","12/4/2015 08:07:20","12/4/2015 08:28:36","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","517","Pershing Square South","40.751581","-73.97791","22611","Subscriber","1976","1"
"113","12/28/2015 18:09:09","12/28/2015 18:11:03","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","316","Fulton St & William St","40.70955958","-74.00653609","22644","Subscriber","1986","1"
"379","12/12/2015 23:51:46","12/12/2015 23:58:05","265","Stanton St & Chrystie St","40.72229346","-73.99147535","295","Pike St & E Broadway","40.71406667","-73.99293911","15700","Subscriber","1991","1"
"635","12/28/2015 20:21:43","12/28/2015 20:32:19","265","Stanton St & Chrystie St","40.72229346","-73.99147535","341","Stanton St & Mangin St","40.71782143","-73.97628939","18182","Subscriber","1982","1"
"299","12/4/2015 08:39:31","12/4/2015 08:44:31","267","Broadway & W 36 St","40.75097711","-73.98765428","519","Pershing Square North","40.751873","-73.977706","23174","Subscriber","1959","1"
"790","12/18/2015 21:11:32","12/18/2015 21:24:43","267","Broadway & W 36 St","40.75097711","-73.98765428","528","2 Ave & E 31 St","40.74290902","-73.97706058","21057","Subscriber","1981","2"
"2620","12/7/2015 15:29:31","12/7/2015 16:13:11","268","Howard St & Centre St","40.71910537","-73.99973337","348","W Broadway & Spring St","40.72490985","-74.00154702","22103","Subscriber","1975","2"
"2218","12/17/2015 13:41:28","12/17/2015 14:18:27","268","Howard St & Centre St","40.71910537","-73.99973337","268","Howard St & Centre St","40.71910537","-73.99973337","23471","Subscriber","1955","1"
"543","12/5/2015 12:22:50","12/5/2015 12:31:53","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","314","Cadman Plaza West & Montague St","40.69383","-73.990539","16542","Subscriber","1969","1"
"1951","12/11/2015 10:41:43","12/11/2015 11:14:14","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","482","W 15 St & 7 Ave","40.73935542","-73.99931783","16314","Subscriber","1983","1"
"3103","12/6/2015 13:52:46","12/6/2015 14:44:30","276","Duane St & Greenwich St","40.71748752","-74.0104554","493","W 45 St & 6 Ave","40.7568001","-73.98291153","20959","Customer","","0"
"480","12/28/2015 08:49:24","12/28/2015 08:57:24","276","Duane St & Greenwich St","40.71748752","-74.0104554","360","William St & Pine St","40.70717936","-74.00887308","20591","Subscriber","1984","1"
"534","12/10/2015 15:08:07","12/10/2015 15:17:02","279","Peck Slip & Front St","40.707873","-74.00167","412","Forsyth St & Canal St","40.7158155","-73.99422366","22223","Subscriber","1985","1"
"1122","12/31/2015 17:16:43","12/31/2015 17:35:26","279","Peck Slip & Front St","40.707873","-74.00167","303","Mercer St & Spring St","40.72362738","-73.99949601","18642","Subscriber","1970","1"
"345","12/11/2015 18:26:34","12/11/2015 18:32:19","280","E 10 St & 5 Ave","40.73331967","-73.99510132","127","Barrow St & Hudson St","40.73172428","-74.00674436","15348","Subscriber","1963","1"
"294","12/23/2015 08:27:19","12/23/2015 08:32:13","280","E 10 St & 5 Ave","40.73331967","-73.99510132","237","E 11 St & 2 Ave","40.73047309","-73.98672378","19836","Subscriber","1968","2"
"334","12/7/2015 09:26:55","12/7/2015 09:32:29","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","484","W 44 St & 5 Ave","40.75500254","-73.98014437","23412","Subscriber","1975","1"
"4418","12/14/2015 12:43:56","12/14/2015 13:57:34","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","15433","Customer","","0"
"1654","12/25/2015 10:04:40","12/25/2015 10:32:14","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","457","Broadway & W 58 St","40.76695317","-73.98169333","17240","Customer","","0"
"1196","12/15/2015 17:49:38","12/15/2015 18:09:35","282","Kent Ave & S 11 St","40.70827295","-73.96834101","473","Rivington St & Chrystie St","40.72110063","-73.9919254","18255","Subscriber","1970","1"
"495","12/5/2015 12:55:33","12/5/2015 13:03:49","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","18998","Subscriber","1988","2"
"648","12/10/2015 14:06:35","12/10/2015 14:17:24","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","229","Great Jones St","40.72743423","-73.99379025","19592","Subscriber","1967","2"
"202","12/15/2015 09:22:22","12/15/2015 09:25:44","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","116","W 17 St & 8 Ave","40.74177603","-74.00149746","23352","Subscriber","1981","1"
"308","12/21/2015 12:09:58","12/21/2015 12:15:06","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","368","Carmine St & 6 Ave","40.73038599","-74.00214988","21087","Subscriber","1977","1"
"236","12/31/2015 15:13:15","12/31/2015 15:17:11","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","238","Bank St & Washington St","40.7361967","-74.00859207","21961","Subscriber","1987","1"
"602","12/5/2015 16:40:28","12/5/2015 16:50:31","285","Broadway & E 14 St","40.73454567","-73.99074142","472","E 32 St & Park Ave","40.7457121","-73.98194829","23056","Subscriber","1968","1"
"731","12/9/2015 21:23:02","12/9/2015 21:35:14","285","Broadway & E 14 St","40.73454567","-73.99074142","146","Hudson St & Reade St","40.71625008","-74.0091059","23064","Subscriber","1955","1"
"208","12/13/2015 17:42:04","12/13/2015 17:45:33","285","Broadway & E 14 St","40.73454567","-73.99074142","335","Washington Pl & Broadway","40.72903917","-73.99404649","17142","Subscriber","1968","1"
"438","12/18/2015 08:01:39","12/18/2015 08:08:57","285","Broadway & E 14 St","40.73454567","-73.99074142","317","E 6 St & Avenue B","40.72453734","-73.98185424","23377","Subscriber","1983","1"
"464","12/22/2015 23:56:54","12/23/2015 00:04:38","285","Broadway & E 14 St","40.73454567","-73.99074142","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","18466","Subscriber","1994","1"
"430","12/30/2015 18:07:57","12/30/2015 18:15:08","285","Broadway & E 14 St","40.73454567","-73.99074142","250","Lafayette St & Jersey St","40.72456089","-73.99565293","22477","Subscriber","1991","1"
"671","12/16/2015 10:24:48","12/16/2015 10:35:59","291","Madison St & Montgomery St","40.713126","-73.984844","268","Howard St & Centre St","40.71910537","-73.99973337","22679","Subscriber","1997","1"
"550","12/3/2015 17:44:00","12/3/2015 17:53:10","293","Lafayette St & E 8 St","40.73028666","-73.9907647","545","E 23 St & 1 Ave","40.736502","-73.97809472","21191","Subscriber","1991","2"
