"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
381,"2019-05-06 12:09:20.2160","2019-05-06 12:15:42.0740",3365,"3 St & 7 Ave",40.6703837,-73.97839676,3335,"Union St & 4 Ave",40.6772744,-73.98282002,19964,"Subscriber",1961,1
722,"2019-05-06 12:27:43.5060","2019-05-06 12:39:45.9450",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,297,"E 15 St & 3 Ave",40.734232,-73.986923,34350,"Subscriber",1992,2
1204,"2019-05-06 12:45:49.6300","2019-05-06 13:05:54.0820",3714,"Division Av & Hooper St",40.70684203101325,-73.9544353965357,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,27683,"Customer",1969,0
3247,"2019-05-06 13:03:33.8900","2019-05-06 13:57:41.2160",486,"Broadway & W 29 St",40.7462009,-73.98855723,486,"Broadway & W 29 St",40.7462009,-73.98855723,35211,"Subscriber",1968,1
606,"2019-05-06 13:21:09.1430","2019-05-06 13:31:15.9140",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,33370,"Subscriber",1998,2
704,"2019-05-06 13:38:00.6100","2019-05-06 13:49:45.2550",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3758,"George St & Wilson Ave",40.702997,-73.92997,31254,"Subscriber",1974,1
1252,"2019-05-06 13:56:00.8800","2019-05-06 14:16:52.9750",3066,"Tompkins Ave & Hopkins St",40.69957608,-73.94708417,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,15609,"Customer",1969,0
328,"2019-05-06 14:13:38.0790","2019-05-06 14:19:06.9510",497,"E 17 St & Broadway",40.73704984,-73.99009296,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,35236,"Subscriber",1980,1
1102,"2019-05-06 14:29:20.2600","2019-05-06 14:47:43.0530",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,30664,"Subscriber",1969,2
702,"2019-05-06 14:46:07.3400","2019-05-06 14:57:49.6730",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,25988,"Subscriber",1982,1
1243,"2019-05-06 15:02:20.7880","2019-05-06 15:23:04.3940",328,"Watts St & Greenwich St",40.72405549,-74.00965965,519,"Pershing Square North",40.751873,-73.977706,19719,"Subscriber",1966,1
406,"2019-05-06 15:17:42.4090","2019-05-06 15:24:28.4360",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,377,"6 Ave & Canal St",40.72243797,-74.00566443,21194,"Subscriber",1992,1
993,"2019-05-06 15:33:50.3370","2019-05-06 15:50:24.0960",519,"Pershing Square North",40.751873,-73.977706,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,30379,"Subscriber",1983,1
1243,"2019-05-06 15:47:54.8970","2019-05-06 16:08:38.6760",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,25037,"Subscriber",1974,2
1229,"2019-05-06 16:03:21.0320","2019-05-06 16:23:50.8900",307,"Canal St & Rutgers St",40.71427487,-73.98990025,285,"Broadway & E 14 St",40.73454567,-73.99074142,20284,"Subscriber",1993,2
1659,"2019-05-06 16:16:50.2660","2019-05-06 16:44:29.8750",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,502,"Henry St & Grand St",40.714215,-73.981346,35027,"Subscriber",1976,1
252,"2019-05-06 16:29:04.6020","2019-05-06 16:33:17.0390",3382,"Carroll St & Smith St",40.680611,-73.99475825,3315,"Henry St & Degraw St",40.6847514,-73.99917254,30938,"Subscriber",1960,1
270,"2019-05-06 16:40:54.6240","2019-05-06 16:45:24.7110",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,35147,"Subscriber",1973,0
1410,"2019-05-06 16:52:59.3490","2019-05-06 17:16:30.1030",217,"Old Fulton St",40.70277159,-73.99383605,3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,15607,"Subscriber",1966,1
545,"2019-05-06 17:03:46.4620","2019-05-06 17:12:52.0350",308,"St James Pl & Oliver St",40.71307916,-73.99851193,332,"Cherry St",40.71219906,-73.97948148,28408,"Subscriber",1964,2
651,"2019-05-06 17:12:38.0680","2019-05-06 17:23:29.1020",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,25203,"Subscriber",1996,1
1007,"2019-05-06 17:21:15.1580","2019-05-06 17:38:03.0260",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,30507,"Subscriber",1993,1
833,"2019-05-06 17:30:08.7280","2019-05-06 17:44:02.0880",3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,28304,"Subscriber",1996,1
647,"2019-05-06 17:38:07.2770","2019-05-06 17:48:54.6600",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,33155,"Subscriber",1959,1
380,"2019-05-06 17:45:30.8290","2019-05-06 17:51:51.1220",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,28233,"Subscriber",1992,2
637,"2019-05-06 17:53:14.2730","2019-05-06 18:03:52.1290",501,"FDR Drive & E 35 St",40.744219,-73.97121214,486,"Broadway & W 29 St",40.7462009,-73.98855723,19603,"Subscriber",1992,1
469,"2019-05-06 18:00:54.7970","2019-05-06 18:08:43.8210",319,"Fulton St & Broadway",40.711066,-74.009447,307,"Canal St & Rutgers St",40.71427487,-73.98990025,15417,"Subscriber",1970,1
2432,"2019-05-06 18:08:00.6110","2019-05-06 18:48:33.5390",217,"Old Fulton St",40.70277159,-73.99383605,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,28076,"Customer",1969,0
318,"2019-05-06 18:14:27.6830","2019-05-06 18:19:45.8010",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,310,"State St & Smith St",40.68926942,-73.98912867,30078,"Subscriber",1990,1
947,"2019-05-06 18:21:27.4040","2019-05-06 18:37:15.1660",426,"West St & Chambers St",40.71754834,-74.01322069,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,26448,"Subscriber",1998,1
310,"2019-05-06 18:28:26.4120","2019-05-06 18:33:37.2340",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,35359,"Subscriber",1990,1
426,"2019-05-06 18:36:28.9090","2019-05-06 18:43:35.5320",247,"Perry St & Bleecker St",40.73535398,-74.00483091,459,"W 20 St & 11 Ave",40.746745,-74.007756,14816,"Subscriber",1972,1
1204,"2019-05-06 18:44:22.1590","2019-05-06 19:04:26.5680",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,32029,"Subscriber",1974,1
423,"2019-05-06 18:53:36.5300","2019-05-06 19:00:39.9840",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,238,"Bank St & Washington St",40.7361967,-74.00859207,21346,"Subscriber",1975,1
1140,"2019-05-06 19:03:45.4370","2019-05-06 19:22:46.1960",245,"Myrtle Ave & St Edwards St",40.69327018,-73.97703874,278,"Concord St & Bridge St",40.69766564,-73.98476437,15388,"Subscriber",1996,2
1737,"2019-05-06 19:13:56.5860","2019-05-06 19:42:53.6150",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,499,"Broadway & W 60 St",40.76915505,-73.98191841,14674,"Subscriber",1960,1
1899,"2019-05-06 19:25:12.7310","2019-05-06 19:56:52.0610",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,3314,"W 95 St & Broadway",40.7937704,-73.971888,33545,"Subscriber",1982,1
249,"2019-05-06 19:37:38.7230","2019-05-06 19:41:47.9600",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,33629,"Subscriber",1988,2
317,"2019-05-06 19:51:30.4020","2019-05-06 19:56:47.6320",303,"Mercer St & Spring St",40.72362738,-73.99949601,531,"Forsyth St & Broome St",40.71893904,-73.99266288,35329,"Subscriber",1991,1
151,"2019-05-06 20:06:08.3060","2019-05-06 20:08:39.3990",3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,3411,"Bond St & Bergen St",40.6849668,-73.98620772,21092,"Subscriber",1972,2
134,"2019-05-06 20:23:08.5030","2019-05-06 20:25:22.5740",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,17440,"Subscriber",1967,1
656,"2019-05-06 20:42:05.2950","2019-05-06 20:53:01.4220",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,29939,"Subscriber",1973,1
546,"2019-05-06 21:06:22.0140","2019-05-06 21:15:28.9420",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,31072,"Subscriber",1962,1
538,"2019-05-06 21:34:12.5320","2019-05-06 21:43:10.8090",405,"Washington St & Gansevoort St",40.739323,-74.008119,285,"Broadway & E 14 St",40.73454567,-73.99074142,16587,"Subscriber",1989,1
1308,"2019-05-06 22:06:23.1740","2019-05-06 22:28:11.4960",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,28364,"Customer",1969,0
834,"2019-05-06 22:50:22.6340","2019-05-06 23:04:17.5560",445,"E 10 St & Avenue A",40.72740794,-73.98142006,532,"S 5 Pl & S 5 St",40.710451,-73.960876,29917,"Subscriber",1994,1
837,"2019-05-07 00:24:13.2550","2019-05-07 00:38:10.6720",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,30140,"Subscriber",1992,1
313,"2019-05-07 05:48:56.1830","2019-05-07 05:54:09.3150",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,31611,"Subscriber",1970,1
273,"2019-05-07 06:32:33.8360","2019-05-07 06:37:07.0730",426,"West St & Chambers St",40.71754834,-74.01322069,387,"Centre St & Chambers St",40.71273266,-74.0046073,26848,"Subscriber",1994,1
490,"2019-05-07 06:54:20.7160","2019-05-07 07:02:30.8750",501,"FDR Drive & E 35 St",40.744219,-73.97121214,359,"E 47 St & Park Ave",40.75510267,-73.97498696,20800,"Subscriber",1967,1
693,"2019-05-07 07:14:02.4050","2019-05-07 07:25:35.9810",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,35167,"Subscriber",1986,1
198,"2019-05-07 07:29:08.7300","2019-05-07 07:32:27.7180",328,"Watts St & Greenwich St",40.72405549,-74.00965965,128,"MacDougal St & Prince St",40.72710258,-74.00297088,32433,"Subscriber",1977,1
1696,"2019-05-07 07:42:21.2570","2019-05-07 08:10:38.0560",361,"Allen St & Hester St",40.71605866,-73.99190759,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,27883,"Subscriber",1984,1
369,"2019-05-07 07:53:04.1460","2019-05-07 07:59:13.2970",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,503,"E 20 St & Park Ave",40.73827428,-73.98751968,34029,"Subscriber",1956,1
453,"2019-05-07 08:03:28.3970","2019-05-07 08:11:01.5360",519,"Pershing Square North",40.751873,-73.977706,379,"W 31 St & 7 Ave",40.749156,-73.9916,17456,"Subscriber",1958,1
492,"2019-05-07 08:12:26.0410","2019-05-07 08:20:38.2820",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,32720,"Subscriber",1984,1
641,"2019-05-07 08:20:49.1740","2019-05-07 08:31:30.1980",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,127,"Barrow St & Hudson St",40.73172428,-74.00674436,32177,"Subscriber",1959,2
898,"2019-05-07 08:28:50.7600","2019-05-07 08:43:49.3870",3151,"E 81 St & York Ave",40.7728384,-73.94989233,455,"1 Ave & E 44 St",40.75001986,-73.96905301,14862,"Subscriber",1988,1
394,"2019-05-07 08:36:24.6050","2019-05-07 08:42:59.4100",3308,"Kane St & Clinton St",40.6861758,-73.99645295,391,"Clark St & Henry St",40.69760127,-73.99344559,30216,"Subscriber",1989,1
1396,"2019-05-07 08:44:09.9290","2019-05-07 09:07:26.0160",3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,16670,"Subscriber",1976,1
320,"2019-05-07 08:51:54.5140","2019-05-07 08:57:15.3590",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,426,"West St & Chambers St",40.71754834,-74.01322069,31904,"Subscriber",1996,2
652,"2019-05-07 09:00:10.8160","2019-05-07 09:11:03.2950",3661,"Montgomery St & Franklin Ave",40.666439306870814,-73.9605563879013,120,"Lexington Ave & Classon Ave",40.68676793,-73.95928168,32470,"Subscriber",1984,0
653,"2019-05-07 09:09:19.6390","2019-05-07 09:20:13.4410",3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,17432,"Subscriber",1973,1
3505,"2019-05-07 09:19:41.9030","2019-05-07 10:18:06.9910",3623,"W 120 St & Claremont Ave",40.8109494,-73.9634,195,"Liberty St & Broadway",40.70905623,-74.01043382,29951,"Customer",1989,1
226,"2019-05-07 09:31:07.4980","2019-05-07 09:34:54.0700",251,"Mott St & Prince St",40.72317958,-73.99480012,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,29359,"Subscriber",1976,2
530,"2019-05-07 09:44:43.4670","2019-05-07 09:53:34.1670",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,16091,"Subscriber",1976,1
361,"2019-05-07 09:59:59.7930","2019-05-07 10:06:00.8640",3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,32351,"Subscriber",1977,2
3374,"2019-05-07 10:19:26.6580","2019-05-07 11:15:40.7460",427,"Bus Slip & State St",40.701907,-74.013942,427,"Bus Slip & State St",40.701907,-74.013942,34997,"Customer",1995,0
231,"2019-05-07 10:41:32.3840","2019-05-07 10:45:24.2640",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,355,"Bayard St & Baxter St",40.71602118,-73.99974372,29695,"Subscriber",1958,1
435,"2019-05-07 11:03:59.0800","2019-05-07 11:11:14.2590",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,500,"Broadway & W 51 St",40.76228826,-73.98336183,27719,"Subscriber",1955,1
386,"2019-05-07 11:27:03.5390","2019-05-07 11:33:30.3020",402,"Broadway & E 22 St",40.7403432,-73.98955109,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,34027,"Subscriber",1964,1
143,"2019-05-07 11:49:06.6680","2019-05-07 11:51:30.6400",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,34008,"Subscriber",1968,1
436,"2019-05-07 12:07:45.7250","2019-05-07 12:15:02.6110",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,33922,"Subscriber",1989,1
454,"2019-05-07 12:27:13.8210","2019-05-07 12:34:48.6590",3507,"Park Ave & E 124 St",40.8045555,-73.9396861,3540,"Morningside Ave & W 123 St",40.81,-73.9551508,17055,"Subscriber",1989,1
1249,"2019-05-07 12:45:57.4310","2019-05-07 13:06:47.3890",3535,"Mt Morris Park W & W 120 St",40.804038,-73.945925,3359,"E 68 St & Madison Ave",40.7691572,-73.96703464,18642,"Subscriber",1988,1
1342,"2019-05-07 13:03:27.5850","2019-05-07 13:25:50.1170",2017,"E 43 St & 2 Ave",40.75022392,-73.97121414,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,31140,"Subscriber",1975,1
707,"2019-05-07 13:21:03.1700","2019-05-07 13:32:51.1130",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,19581,"Subscriber",1983,1
800,"2019-05-07 13:39:53.2020","2019-05-07 13:53:13.8060",3435,"Grand St & Elizabeth St",40.718822,-73.99596,349,"Rivington St & Ridge St",40.71850211,-73.98329859,27167,"Subscriber",1986,1
1180,"2019-05-07 13:55:59.3090","2019-05-07 14:15:39.7280",304,"Broadway & Battery Pl",40.70463334,-74.01361706,383,"Greenwich Ave & Charles St",40.735238,-74.000271,34029,"Subscriber",1977,1
2080,"2019-05-07 14:13:41.7960","2019-05-07 14:48:22.6650",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,19600,"Subscriber",1990,2
535,"2019-05-07 14:30:22.7760","2019-05-07 14:39:18.6080",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,243,"Fulton St & Rockwell Pl",40.68841,-73.979458,34966,"Subscriber",1979,1
632,"2019-05-07 14:48:32.2350","2019-05-07 14:59:04.7320",405,"Washington St & Gansevoort St",40.739323,-74.008119,426,"West St & Chambers St",40.71754834,-74.01322069,35121,"Subscriber",1960,1
128,"2019-05-07 15:04:27.7000","2019-05-07 15:06:35.9620",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,29793,"Subscriber",1991,1
428,"2019-05-07 15:20:06.2590","2019-05-07 15:27:14.7790",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,30995,"Subscriber",1979,2
1130,"2019-05-07 15:35:30.5080","2019-05-07 15:54:21.0970",497,"E 17 St & Broadway",40.73704984,-73.99009296,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,33963,"Subscriber",1963,2
537,"2019-05-07 15:50:26.2310","2019-05-07 15:59:23.6740",402,"Broadway & E 22 St",40.7403432,-73.98955109,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,34361,"Subscriber",1964,1
711,"2019-05-07 16:05:23.6800","2019-05-07 16:17:15.4470",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,383,"Greenwich Ave & Charles St",40.735238,-74.000271,15347,"Subscriber",1982,1
2079,"2019-05-07 16:17:33.2560","2019-05-07 16:52:12.7810",360,"William St & Pine St",40.70717936,-74.00887308,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,34925,"Subscriber",1983,2
1877,"2019-05-07 16:30:14.0320","2019-05-07 17:01:31.5030",337,"Old Slip & Front St",40.7037992,-74.00838676,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,21365,"Subscriber",1970,1
508,"2019-05-07 16:42:29.4560","2019-05-07 16:50:57.7260",3117,"Franklin St & Dupont St",40.73564,-73.95866,3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,33227,"Subscriber",1965,1
790,"2019-05-07 16:54:18.9240","2019-05-07 17:07:29.5450",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,30394,"Subscriber",1992,1
261,"2019-05-07 17:04:15.6280","2019-05-07 17:08:37.0670",3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,3675,"3 Ave & E 95 St",40.784596798848916,-73.94968539476395,27556,"Subscriber",1972,1
231,"2019-05-07 17:11:22.1560","2019-05-07 17:15:14.0450",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,29846,"Subscriber",1965,2
669,"2019-05-07 17:18:24.3820","2019-05-07 17:29:33.4760",320,"Leonard St & Church St",40.717571,-74.005549,257,"Lispenard St & Broadway",40.71939226,-74.00247214,35032,"Customer",1984,2
1732,"2019-05-07 17:25:20.8330","2019-05-07 17:54:13.6520",387,"Centre St & Chambers St",40.71273266,-74.0046073,501,"FDR Drive & E 35 St",40.744219,-73.97121214,34132,"Subscriber",1972,1
1131,"2019-05-07 17:32:24.2430","2019-05-07 17:51:15.4640",3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,502,"Henry St & Grand St",40.714215,-73.981346,34412,"Subscriber",1985,1
344,"2019-05-07 17:39:12.0230","2019-05-07 17:44:56.0460",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,25427,"Subscriber",1990,2
1118,"2019-05-07 17:45:21.8190","2019-05-07 18:04:00.4920",351,"Front St & Maiden Ln",40.70530954,-74.00612572,128,"MacDougal St & Prince St",40.72710258,-74.00297088,29786,"Subscriber",1955,1
372,"2019-05-07 17:52:15.2760","2019-05-07 17:58:27.6750",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,19835,"Subscriber",1974,1
513,"2019-05-07 17:58:34.9830","2019-05-07 18:07:08.2830",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,18451,"Subscriber",1975,0
508,"2019-05-07 18:05:13.0970","2019-05-07 18:13:41.8060",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,402,"Broadway & E 22 St",40.7403432,-73.98955109,18467,"Subscriber",1986,1
654,"2019-05-07 18:10:59.6530","2019-05-07 18:21:54.0240",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,361,"Allen St & Hester St",40.71605866,-73.99190759,14947,"Subscriber",1998,1
173,"2019-05-07 18:17:14.6790","2019-05-07 18:20:08.1300",406,"Hicks St & Montague St",40.69512845,-73.99595065,391,"Clark St & Henry St",40.69760127,-73.99344559,19560,"Subscriber",1951,1
1485,"2019-05-07 18:24:08.2300","2019-05-07 18:48:53.3450",337,"Old Slip & Front St",40.7037992,-74.00838676,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,18860,"Subscriber",1983,1
379,"2019-05-07 18:31:07.2110","2019-05-07 18:37:26.8890",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,27418,"Subscriber",1982,1
884,"2019-05-07 18:38:35.8100","2019-05-07 18:53:20.0100",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,501,"FDR Drive & E 35 St",40.744219,-73.97121214,18799,"Subscriber",1985,2
736,"2019-05-07 18:45:38.2180","2019-05-07 18:57:55.0460",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,21012,"Subscriber",1969,2
516,"2019-05-07 18:53:43.4070","2019-05-07 19:02:19.7680",3537,"Carlton Ave & Dean St",40.6809741,-73.9710097,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,33780,"Subscriber",1969,2
462,"2019-05-07 19:02:28.1990","2019-05-07 19:10:10.8940",402,"Broadway & E 22 St",40.7403432,-73.98955109,402,"Broadway & E 22 St",40.7403432,-73.98955109,17313,"Subscriber",1979,1
254,"2019-05-07 19:11:40.6660","2019-05-07 19:15:55.4990",3662,"31 Ave & Steinway St",40.761293897289086,-73.916916847229,3691,"28 Ave & 44 St",40.76408932350688,-73.91065120697021,33869,"Subscriber",1983,1
537,"2019-05-07 19:21:51.0580","2019-05-07 19:30:48.0900",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,17999,"Subscriber",1986,1
1052,"2019-05-07 19:32:33.6220","2019-05-07 19:50:06.5370",251,"Mott St & Prince St",40.72317958,-73.99480012,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,32760,"Customer",1969,0
1855,"2019-05-07 19:44:22.1870","2019-05-07 20:15:18.0800",383,"Greenwich Ave & Charles St",40.735238,-74.000271,426,"West St & Chambers St",40.71754834,-74.01322069,17143,"Customer",1969,0
627,"2019-05-07 19:56:14.0030","2019-05-07 20:06:41.4130",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,18847,"Customer",1969,0
578,"2019-05-07 20:10:37.2600","2019-05-07 20:20:16.1000",405,"Washington St & Gansevoort St",40.739323,-74.008119,276,"Duane St & Greenwich St",40.71748752,-74.0104554,29753,"Subscriber",1993,1
475,"2019-05-07 20:29:54.7290","2019-05-07 20:37:49.7740",279,"Peck Slip & Front St",40.707873,-74.00167,331,"Pike St & Monroe St",40.71173107,-73.99193043,19209,"Subscriber",1962,2
1204,"2019-05-07 21:25:10.9210","2019-05-07 21:45:15.4040",447,"8 Ave & W 52 St",40.76370739,-73.9851615,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,15060,"Subscriber",1983,1
2448,"2019-05-07 22:11:03.9360","2019-05-07 22:51:52.7080",3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,34165,"Subscriber",1997,1
145,"2019-05-07 23:05:22.9850","2019-05-07 23:07:48.7590",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,32800,"Subscriber",1980,1
762,"2019-05-08 01:11:19.3430","2019-05-08 01:24:01.4370",486,"Broadway & W 29 St",40.7462009,-73.98855723,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,16787,"Subscriber",1995,2
1719,"2019-05-08 06:00:53.0990","2019-05-08 06:29:32.8350",291,"Madison St & Montgomery St",40.713126,-73.984844,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,34085,"Subscriber",1976,1
372,"2019-05-08 06:38:37.5350","2019-05-08 06:44:50.1390",479,"9 Ave & W 45 St",40.76019252,-73.9912551,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,19005,"Subscriber",1985,1
429,"2019-05-08 07:00:53.6620","2019-05-08 07:08:03.1750",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,15008,"Subscriber",1969,1
1107,"2019-05-08 07:19:13.3810","2019-05-08 07:37:40.5640",3568,"34 St & 35 Ave",40.7569332,-73.9262231,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,34000,"Subscriber",1986,2
433,"2019-05-08 07:34:15.3220","2019-05-08 07:41:29.0290",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,18700,"Subscriber",1980,1
570,"2019-05-08 07:46:40.4650","2019-05-08 07:56:11.1280",150,"E 2 St & Avenue C",40.7208736,-73.98085795,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,15912,"Subscriber",1963,1
650,"2019-05-08 07:57:24.4690","2019-05-08 08:08:14.8740",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,2012,"E 27 St & 1 Ave",40.739445,-73.976806,16950,"Subscriber",1983,1
