"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"299","2014-01-15 21:51:37","2014-01-15 21:56:36","517","Pershing Square S","40.75149263","-73.97798848","476","E 31 St & 3 Ave","40.74394314","-73.97966069","20791","Subscriber","1988","1"
"329","2014-01-16 01:37:19","2014-01-16 01:42:48","247","Perry St & Bleecker St","40.73535398","-74.00483091","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15022","Subscriber","1974","1"
"578","2014-01-16 07:11:47","2014-01-16 07:21:25","518","E 39 St & 2 Ave","40.74780373","-73.9734419","488","W 39 St & 9 Ave","40.75645824","-73.99372222","20142","Subscriber","1971","1"
"119","2014-01-16 07:59:20","2014-01-16 08:01:19","315","South St & Gouverneur Ln","40.70355377","-74.00670227","259","South St & Whitehall St","40.70122128","-74.01234218","15736","Subscriber","1975","1"
"549","2014-01-16 08:32:06","2014-01-16 08:41:15","312","Allen St & E Houston St","40.722055","-73.989111","387","Centre St & Chambers St","40.71273266","-74.0046073","15585","Subscriber","1974","1"
"560","2014-01-16 08:55:17","2014-01-16 09:04:37","545","E 23 St & 1 Ave","40.736502","-73.97809472","474","5 Ave & E 29 St","40.7451677","-73.98683077","20733","Subscriber","1956","1"
"975","2014-01-16 09:24:50","2014-01-16 09:41:05","297","E 15 St & 3 Ave","40.734232","-73.986923","526","E 33 St & 5 Ave","40.74765947","-73.98490707","20223","Subscriber","1975","2"
"629","2014-01-16 10:08:55","2014-01-16 10:19:24","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","304","Broadway & Battery Pl","40.70463334","-74.01361706","15842","Subscriber","1960","2"
"1001","2014-01-16 11:33:50","2014-01-16 11:50:31","347","W Houston St & Hudson St","40.72873888","-74.00748842","347","W Houston St & Hudson St","40.72873888","-74.00748842","16140","Subscriber","1979","1"
"388","2014-01-16 12:48:58","2014-01-16 12:55:26","457","Broadway & W 58 St","40.76695317","-73.98169333","456","E 53 St & Madison Ave","40.7597108","-73.97402311","18168","Subscriber","1970","1"
"681","2014-01-16 13:55:19","2014-01-16 14:06:40","375","Mercer St & Bleecker St","40.72679454","-73.99695094","536","1 Ave & E 30 St","40.74144387","-73.97536082","17293","Subscriber","1956","1"
"366","2014-01-16 15:04:17","2014-01-16 15:10:23","137","E 56 St & Madison Ave","40.761628","-73.972924","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15963","Subscriber","1967","1"
"215","2014-01-16 16:06:25","2014-01-16 16:10:00","301","E 2 St & Avenue B","40.72217444","-73.98368779","428","E 3 St & 1 Ave","40.72467721","-73.98783413","18551","Subscriber","1978","1"
"951","2014-01-16 16:55:43","2014-01-16 17:11:34","453","W 22 St & 8 Ave","40.74475148","-73.99915362","505","6 Ave & W 33 St","40.74901271","-73.98848395","20259","Subscriber","1971","1"
"554","2014-01-16 17:27:43","2014-01-16 17:36:57","450","W 49 St & 8 Ave","40.76227205","-73.98788205","521","8 Ave & W 31 St","40.75044999","-73.99481051","17339","Subscriber","1962","1"
"260","2014-01-16 17:55:12","2014-01-16 17:59:32","527","E 33 St & 1 Ave","40.74315566","-73.97434726","167","E 39 St & 3 Ave","40.7489006","-73.97604882","18103","Subscriber","1978","1"
"640","2014-01-16 18:22:38","2014-01-16 18:33:18","444","Broadway & W 24 St","40.7423543","-73.98915076","251","Mott St & Prince St","40.72317958","-73.99480012","17070","Subscriber","1978","1"
"502","2014-01-16 18:54:29","2014-01-16 19:02:51","303","Mercer St & Spring St","40.72362738","-73.99949601","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","16554","Subscriber","1951","1"
"741","2014-01-16 19:33:46","2014-01-16 19:46:07","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","127","Barrow St & Hudson St","40.73172428","-74.00674436","16485","Subscriber","1968","2"
"426","2014-01-16 20:36:25","2014-01-16 20:43:31","435","W 21 St & 6 Ave","40.74173969","-73.99415556","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15965","Subscriber","1988","1"
"396","2014-01-16 22:08:32","2014-01-16 22:15:08","409","DeKalb Ave & Skillman St","40.6906495","-73.95643107","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","19804","Subscriber","1960","1"
"246","2014-01-17 05:04:59","2014-01-17 05:09:05","428","E 3 St & 1 Ave","40.72467721","-73.98783413","293","Lafayette St & E 8 St","40.73028666","-73.9907647","16453","Subscriber","1983","1"
"572","2014-01-17 07:32:30","2014-01-17 07:42:02","521","8 Ave & W 31 St","40.75044999","-73.99481051","510","W 51 St & 6 Ave","40.7606597","-73.98042047","16746","Subscriber","1964","1"
"807","2014-01-17 08:15:49","2014-01-17 08:29:16","349","Rivington St & Ridge St","40.71850211","-73.98329859","387","Centre St & Chambers St","40.71273266","-74.0046073","18156","Subscriber","1980","2"
"668","2014-01-17 08:43:21","2014-01-17 08:54:29","447","8 Ave & W 52 St","40.76370739","-73.9851615","440","E 45 St & 3 Ave","40.75255434","-73.97282625","16586","Subscriber","1978","2"
"370","2014-01-17 09:07:38","2014-01-17 09:13:48","528","2 Ave & E 31 St","40.74290902","-73.97706058","497","E 17 St & Broadway","40.73704984","-73.99009296","20267","Subscriber","1969","1"
"895","2014-01-17 09:42:22","2014-01-17 09:57:17","137","E 56 St & Madison Ave","40.761628","-73.972924","402","Broadway & E 22 St","40.7403432","-73.98955109","14552","Subscriber","1958","1"
"684","2014-01-17 10:46:01","2014-01-17 10:57:25","150","E 2 St & Avenue C","40.7208736","-73.98085795","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","16067","Subscriber","1983","1"
"209","2014-01-17 11:59:59","2014-01-17 12:03:28","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","470","W 20 St & 8 Ave","40.74345335","-74.00004031","19892","Subscriber","1961","1"
"479","2014-01-17 13:00:43","2014-01-17 13:08:42","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","14940","Subscriber","1994","1"
"354","2014-01-17 13:59:05","2014-01-17 14:04:59","447","8 Ave & W 52 St","40.76370739","-73.9851615","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20250","Subscriber","1961","1"
"241","2014-01-17 14:53:23","2014-01-17 14:57:24","330","Reade St & Broadway","40.71450451","-74.00562789","360","William St & Pine St","40.70717936","-74.00887308","15144","Subscriber","1964","1"
"359","2014-01-17 15:47:43","2014-01-17 15:53:42","509","9 Ave & W 22 St","40.7454973","-74.00197139","444","Broadway & W 24 St","40.7423543","-73.98915076","19471","Subscriber","1977","1"
"161","2014-01-17 16:30:10","2014-01-17 16:32:51","528","2 Ave & E 31 St","40.74290902","-73.97706058","476","E 31 St & 3 Ave","40.74394314","-73.97966069","17642","Subscriber","1959","1"
"356","2014-01-17 17:05:18","2014-01-17 17:11:14","493","W 45 St & 6 Ave","40.7568001","-73.98291153","164","E 47 St & 2 Ave","40.75323098","-73.97032517","19902","Subscriber","1990","1"
"1282","2014-01-17 17:33:26","2014-01-17 17:54:48","482","W 15 St & 7 Ave","40.73935542","-73.99931783","72","W 52 St & 11 Ave","40.76727216","-73.99392888","19801","Subscriber","1987","2"
"1569","2014-01-17 18:03:05","2014-01-17 18:29:14","426","West St & Chambers St","40.71754834","-74.01322069","332","Cherry St","40.71219906","-73.97948148","15075","Subscriber","1962","2"
"516","2014-01-17 18:31:40","2014-01-17 18:40:16","465","Broadway & W 41 St","40.75513557","-73.98658032","512","W 29 St & 9 Ave","40.7500727","-73.99839279","21352","Subscriber","1954","2"
"709","2014-01-17 19:10:44","2014-01-17 19:22:33","455","1 Ave & E 44 St","40.75001986","-73.96905301","444","Broadway & W 24 St","40.7423543","-73.98915076","16539","Subscriber","1976","1"
"194","2014-01-17 20:03:45","2014-01-17 20:06:59","469","Broadway & W 53 St","40.76344058","-73.98268129","457","Broadway & W 58 St","40.76695317","-73.98169333","14842","Subscriber","1984","1"
"432","2014-01-17 21:40:39","2014-01-17 21:47:51","422","W 59 St & 10 Ave","40.770513","-73.988038","479","9 Ave & W 45 St","40.76019252","-73.9912551","15596","Subscriber","1986","1"
"611","2014-01-18 00:26:02","2014-01-18 00:36:13","519","Pershing Square N","40.75188406","-73.97770164","497","E 17 St & Broadway","40.73704984","-73.99009296","16113","Subscriber","1986","1"
"324","2014-01-18 08:54:52","2014-01-18 09:00:16","495","W 47 St & 10 Ave","40.76269882","-73.99301222","448","W 37 St & 10 Ave","40.75660359","-73.9979009","15012","Subscriber","1990","1"
"667","2014-01-18 11:39:43","2014-01-18 11:50:50","450","W 49 St & 8 Ave","40.76227205","-73.98788205","291","Madison St & Montgomery St","40.713126","-73.984844","20779","Subscriber","1989","1"
"384","2014-01-18 13:13:42","2014-01-18 13:20:06","494","W 26 St & 8 Ave","40.74734825","-73.99723551","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19417","Subscriber","1986","2"
"753","2014-01-18 14:24:02","2014-01-18 14:36:35","444","Broadway & W 24 St","40.7423543","-73.98915076","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","21232","Subscriber","1958","1"
"308","2014-01-18 15:32:35","2014-01-18 15:37:43","466","W 25 St & 6 Ave","40.74395411","-73.99144871","482","W 15 St & 7 Ave","40.73935542","-73.99931783","15954","Subscriber","1968","1"
"619","2014-01-18 16:33:05","2014-01-18 16:43:24","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","18066","Subscriber","1985","2"
"313","2014-01-18 17:50:42","2014-01-18 17:55:55","404","9 Ave & W 14 St","40.7405826","-74.00550867","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15031","Subscriber","1983","1"
"225","2014-01-18 19:30:22","2014-01-18 19:34:07","479","9 Ave & W 45 St","40.76019252","-73.9912551","524","W 43 St & 6 Ave","40.75527307","-73.98316936","21076","Subscriber","1978","1"
"320","2014-01-18 22:35:07","2014-01-18 22:40:27","458","11 Ave & W 27 St","40.751396","-74.005226","508","W 46 St & 11 Ave","40.76341379","-73.99667444","16001","Subscriber","1987","1"
"325","2014-01-19 09:03:41","2014-01-19 09:09:06","435","W 21 St & 6 Ave","40.74173969","-73.99415556","459","W 20 St & 11 Ave","40.746745","-74.007756","15205","Subscriber","1987","1"
"314","2014-01-19 11:16:38","2014-01-19 11:21:52","449","W 52 St & 9 Ave","40.76461837","-73.98789473","520","W 52 St & 5 Ave","40.75992262","-73.97648516","20636","Subscriber","1968","1"
"764","2014-01-19 12:42:01","2014-01-19 12:54:45","496","E 16 St & 5 Ave","40.73726186","-73.99238967","317","E 6 St & Avenue B","40.72453734","-73.98185424","21438","Subscriber","1984","1"
"1178","2014-01-19 13:54:25","2014-01-19 14:14:03","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18751","Subscriber","1968","2"
"650","2014-01-19 14:58:19","2014-01-19 15:09:09","502","Henry St & Grand St","40.714215","-73.981346","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","14653","Subscriber","1976","2"
"421","2014-01-19 16:15:12","2014-01-19 16:22:13","312","Allen St & E Houston St","40.722055","-73.989111","263","Elizabeth St & Hester St","40.71729","-73.996375","20192","Subscriber","1978","1"
"1214","2014-01-19 17:46:26","2014-01-19 18:06:40","116","W 17 St & 8 Ave","40.74177603","-74.00149746","450","W 49 St & 8 Ave","40.76227205","-73.98788205","18581","Subscriber","1983","2"
"999","2014-01-19 19:40:36","2014-01-19 19:57:15","457","Broadway & W 58 St","40.76695317","-73.98169333","475","E 16 St & Irving Pl","40.73524276","-73.98758561","16309","Subscriber","1984","1"
"884","2014-01-19 22:39:49","2014-01-19 22:54:33","358","Christopher St & Greenwich St","40.73291553","-74.00711384","448","W 37 St & 10 Ave","40.75660359","-73.9979009","21441","Subscriber","1990","1"
"422","2014-01-20 07:51:10","2014-01-20 07:58:12","490","8 Ave & W 33 St","40.751551","-73.993934","472","E 32 St & Park Ave","40.7457121","-73.98194829","16351","Subscriber","1987","1"
"283","2014-01-20 09:19:22","2014-01-20 09:24:05","494","W 26 St & 8 Ave","40.74734825","-73.99723551","434","9 Ave & W 18 St","40.74317449","-74.00366443","17806","Subscriber","1974","2"
"931","2014-01-20 10:45:17","2014-01-20 11:00:48","280","E 10 St & 5 Ave","40.73331967","-73.99510132","450","W 49 St & 8 Ave","40.76227205","-73.98788205","16104","Subscriber","1959","1"
"222","2014-01-20 12:08:06","2014-01-20 12:11:48","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","545","E 23 St & 1 Ave","40.736502","-73.97809472","16639","Subscriber","1974","1"
"1396","2014-01-20 13:12:46","2014-01-20 13:36:02","538","W 49 St & 5 Ave","40.75795248","-73.97787642","497","E 17 St & Broadway","40.73704984","-73.99009296","15874","Customer",\N,"0"
"1572","2014-01-20 14:12:48","2014-01-20 14:39:00","394","E 9 St & Avenue C","40.72521311","-73.97768752","168","W 18 St & 6 Ave","40.73971301","-73.99456405","18994","Subscriber","1970","1"
"215","2014-01-20 15:08:43","2014-01-20 15:12:18","293","Lafayette St & E 8 St","40.73028666","-73.9907647","432","E 7 St & Avenue A","40.72621788","-73.98379855","20557","Subscriber","1989","1"
"733","2014-01-20 16:03:24","2014-01-20 16:15:37","435","W 21 St & 6 Ave","40.74173969","-73.99415556","405","Washington St & Gansevoort St","40.739323","-74.008119","20878","Subscriber","1981","2"
"320","2014-01-20 17:02:57","2014-01-20 17:08:17","345","W 13 St & 6 Ave","40.73649403","-73.99704374","446","W 24 St & 7 Ave","40.74487634","-73.99529885","17951","Subscriber","1983","1"
"293","2014-01-20 17:55:46","2014-01-20 18:00:39","442","W 27 St & 7 Ave","40.746647","-73.993915","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17755","Subscriber","1973","1"
"976","2014-01-20 18:45:36","2014-01-20 19:01:52","462","W 22 St & 10 Ave","40.74691959","-74.00451887","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","15606","Subscriber","1986","1"
"678","2014-01-20 19:50:38","2014-01-20 20:01:56","268","Howard St & Centre St","40.71910537","-73.99973337","247","Perry St & Bleecker St","40.73535398","-74.00483091","18897","Subscriber","1977","1"
"362","2014-01-20 21:44:46","2014-01-20 21:50:48","403","E 2 St & 2 Ave","40.72502876","-73.99069656","350","Clinton St & Grand St","40.71559509","-73.9870295","17134","Subscriber","1972","1"
"377","2014-01-21 06:29:46","2014-01-21 06:36:03","428","E 3 St & 1 Ave","40.72467721","-73.98783413","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20084","Subscriber","1967","2"
"286","2014-01-21 07:54:11","2014-01-21 07:58:57","314","Montague St & Clinton St","40.69424674","-73.99215922","217","Old Fulton St","40.70277159","-73.99383605","19538","Subscriber","1983","1"
"568","2014-01-21 09:02:49","2014-01-21 09:12:17","461","E 20 St & 2 Ave","40.73587678","-73.98205027","518","E 39 St & 2 Ave","40.74780373","-73.9734419","18909","Subscriber","1988","1"
"357","2014-01-21 16:56:39","2014-01-21 17:02:36","493","W 45 St & 6 Ave","40.7568001","-73.98291153","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","14892","Subscriber","1962","1"
"1284","2014-01-22 12:02:25","2014-01-22 12:23:49","495","W 47 St & 10 Ave","40.76269882","-73.99301222","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","20906","Subscriber","1990","2"
"874","2014-01-22 18:06:57","2014-01-22 18:21:31","510","W 51 St & 6 Ave","40.7606597","-73.98042047","482","W 15 St & 7 Ave","40.73935542","-73.99931783","16102","Subscriber","1966","1"
"435","2014-01-23 06:48:51","2014-01-23 06:56:06","509","9 Ave & W 22 St","40.7454973","-74.00197139","168","W 18 St & 6 Ave","40.73971301","-73.99456405","19029","Subscriber","1961","1"
"807","2014-01-23 09:50:20","2014-01-23 10:03:47","249","Harrison St & Hudson St","40.71870987","-74.0090009","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17556","Subscriber","1961","2"
"1447","2014-01-23 14:28:14","2014-01-23 14:52:21","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","15762","Subscriber","1970","1"
"1356","2014-01-23 17:29:17","2014-01-23 17:51:53","328","Watts St & Greenwich St","40.72405549","-74.00965965","495","W 47 St & 10 Ave","40.76269882","-73.99301222","18894","Subscriber","1980","2"
"540","2014-01-23 19:25:43","2014-01-23 19:34:43","402","Broadway & E 22 St","40.7403432","-73.98955109","497","E 17 St & Broadway","40.73704984","-73.99009296","17767","Subscriber","1954","2"
"546","2014-01-24 05:35:21","2014-01-24 05:44:27","325","E 19 St & 3 Ave","40.73624527","-73.98473765","519","Pershing Square N","40.75188406","-73.97770164","14800","Subscriber","1965","1"
"399","2014-01-24 08:56:00","2014-01-24 09:02:39","512","W 29 St & 9 Ave","40.7500727","-73.99839279","463","9 Ave & W 16 St","40.74206539","-74.00443172","18409","Subscriber","1989","1"
"22651","2014-01-24 11:44:14","2014-01-24 18:01:45","528","2 Ave & E 31 St","40.74290902","-73.97706058","358","Christopher St & Greenwich St","40.73291553","-74.00711384","21141","Subscriber","1989","1"
"470","2014-01-24 15:01:07","2014-01-24 15:08:57","343","Clinton Ave & Flushing Ave","40.69794","-73.96986848","430","York St & Jay St","40.7014851","-73.98656928","14853","Subscriber","1987","1"
"748","2014-01-24 17:19:24","2014-01-24 17:31:52","291","Madison St & Montgomery St","40.713126","-73.984844","351","Front St & Maiden Ln","40.70530954","-74.00612572","14868","Subscriber","1956","1"
"588","2014-01-24 18:54:54","2014-01-24 19:04:42","417","Barclay St & Church St","40.71291224","-74.01020234","268","Howard St & Centre St","40.71910537","-73.99973337","20565","Subscriber","1984","2"
"971","2014-01-24 23:42:46","2014-01-24 23:58:57","471","Grand St & Havemeyer St","40.71286844","-73.95698119","372","Franklin Ave & Myrtle Ave","40.694528","-73.958089","18514","Subscriber","1952","1"
"385","2014-01-25 10:43:35","2014-01-25 10:50:00","447","8 Ave & W 52 St","40.76370739","-73.9851615","499","Broadway & W 60 St","40.76915505","-73.98191841","17958","Subscriber","1956","1"
"1123","2014-01-25 12:56:02","2014-01-25 13:14:45","435","W 21 St & 6 Ave","40.74173969","-73.99415556","393","E 5 St & Avenue C","40.72299208","-73.97995466","18836","Subscriber","1986","2"
"575","2014-01-25 15:29:05","2014-01-25 15:38:40","511","E 14 St & Avenue B","40.72938685","-73.97772429","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19910","Subscriber","1978","1"
"347","2014-01-25 20:45:06","2014-01-25 20:50:53","306","Cliff St & Fulton St","40.70823502","-74.00530063","417","Barclay St & Church St","40.71291224","-74.01020234","16391","Subscriber","1983","1"
"1156","2014-01-26 10:24:34","2014-01-26 10:43:50","282","Kent Ave & S 11 St","40.70827295","-73.96834101","311","Norfolk St & Broome St","40.7172274","-73.98802084","19105","Subscriber","1953","1"
"1224","2014-01-26 13:03:53","2014-01-26 13:24:17","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","17567","Customer",\N,"0"
"387","2014-01-26 15:27:13","2014-01-26 15:33:40","435","W 21 St & 6 Ave","40.74173969","-73.99415556","280","E 10 St & 5 Ave","40.73331967","-73.99510132","15411","Subscriber","1971","1"
"531","2014-01-26 17:56:22","2014-01-26 18:05:13","382","University Pl & E 14 St","40.73492695","-73.99200509","435","W 21 St & 6 Ave","40.74173969","-73.99415556","14857","Subscriber","1977","2"
"583","2014-01-26 21:31:02","2014-01-26 21:40:45","168","W 18 St & 6 Ave","40.73971301","-73.99456405","511","E 14 St & Avenue B","40.72938685","-73.97772429","17073","Subscriber","1990","1"
"258","2014-01-27 07:15:38","2014-01-27 07:19:56","426","West St & Chambers St","40.71754834","-74.01322069","387","Centre St & Chambers St","40.71273266","-74.0046073","17165","Subscriber","1978","1"
"381","2014-01-27 08:21:07","2014-01-27 08:27:28","433","E 13 St & Avenue A","40.72955361","-73.98057249","475","E 16 St & Irving Pl","40.73524276","-73.98758561","15156","Subscriber","1979","1"
"486","2014-01-27 08:59:21","2014-01-27 09:07:27","521","8 Ave & W 31 St","40.75044999","-73.99481051","212","W 16 St & The High Line","40.74334935","-74.00681753","19698","Subscriber","1970","1"
"685","2014-01-27 09:52:07","2014-01-27 10:03:32","445","E 10 St & Avenue A","40.72740794","-73.98142006","546","E 30 St & Park Ave S","40.74444921","-73.98303529","15174","Subscriber","1987","1"
"535","2014-01-27 11:48:17","2014-01-27 11:57:12","523","W 38 St & 8 Ave","40.75466591","-73.99138152","525","W 34 St & 11 Ave","40.75594159","-74.0021163","21308","Subscriber","1973","1"
"359","2014-01-27 13:32:49","2014-01-27 13:38:48","502","Henry St & Grand St","40.714215","-73.981346","295","Pike St & E Broadway","40.71406667","-73.99293911","17380","Subscriber","1969","1"
"1390","2014-01-27 15:09:18","2014-01-27 15:32:28","377","6 Ave & Canal St","40.72243797","-74.00566443","377","6 Ave & Canal St","40.72243797","-74.00566443","19861","Subscriber","1977","1"
"314","2014-01-27 16:36:14","2014-01-27 16:41:28","160","E 37 St & Lexington Ave","40.748238","-73.978311","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","18358","Subscriber","1972","2"
"1132","2014-01-27 17:30:46","2014-01-27 17:49:38","454","E 51 St & 1 Ave","40.75455731","-73.96592976","432","E 7 St & Avenue A","40.72621788","-73.98379855","15426","Subscriber","1987","1"
"151","2014-01-27 18:12:33","2014-01-27 18:15:04","2010","Grand St & Greene St","40.72165481","-74.00234737","377","6 Ave & Canal St","40.72243797","-74.00566443","15030","Subscriber","1960","1"
"310","2014-01-27 18:58:35","2014-01-27 19:03:45","504","1 Ave & E 15 St","40.73221853","-73.98165557","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19767","Subscriber","1990","1"
"378","2014-01-27 20:03:47","2014-01-27 20:10:05","293","Lafayette St & E 8 St","40.73028666","-73.9907647","432","E 7 St & Avenue A","40.72621788","-73.98379855","17941","Subscriber","1969","1"
"134","2014-01-27 22:06:47","2014-01-27 22:09:01","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","16117","Subscriber","1983","1"
"974","2014-01-28 07:22:19","2014-01-28 07:38:33","529","W 42 St & 8 Ave","40.7575699","-73.99098507","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","21349","Subscriber","1953","1"
"248","2014-01-28 08:35:07","2014-01-28 08:39:15","79","Franklin St & W Broadway","40.71911552","-74.00666661","417","Barclay St & Church St","40.71291224","-74.01020234","19868","Subscriber","1970","1"
"658","2014-01-28 09:30:51","2014-01-28 09:41:49","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","505","6 Ave & W 33 St","40.74901271","-73.98848395","21435","Subscriber","1955","1"
"491","2014-01-28 11:51:18","2014-01-28 11:59:29","405","Washington St & Gansevoort St","40.739323","-74.008119","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","19387","Subscriber","1989","1"
"146","2014-01-28 14:15:49","2014-01-28 14:18:15","276","Duane St & Greenwich St","40.71748752","-74.0104554","426","West St & Chambers St","40.71754834","-74.01322069","19104","Subscriber","1948","1"
"1521","2014-01-28 16:19:19","2014-01-28 16:44:40","305","E 58 St & 3 Ave","40.76095756","-73.96724467","361","Allen St & Hester St","40.71605866","-73.99190759","15266","Subscriber","1962","1"
"931","2014-01-28 17:35:04","2014-01-28 17:50:35","352","W 56 St & 6 Ave","40.76340613","-73.97722479","514","12 Ave & W 40 St","40.76087502","-74.00277668","15786","Subscriber","1975","1"
"211","2014-01-28 18:32:50","2014-01-28 18:36:21","387","Centre St & Chambers St","40.71273266","-74.0046073","147","Greenwich St & Warren St","40.71542197","-74.01121978","15204","Subscriber","1969","1"
"124","2014-01-28 19:46:16","2014-01-28 19:48:20","329","Greenwich St & N Moore St","40.72043411","-74.01020609","276","Duane St & Greenwich St","40.71748752","-74.0104554","18035","Subscriber","1981","1"
"442","2014-01-28 21:58:42","2014-01-28 22:06:04","505","6 Ave & W 33 St","40.74901271","-73.98848395","446","W 24 St & 7 Ave","40.74487634","-73.99529885","19609","Subscriber","1977","2"
"290","2014-01-29 07:48:23","2014-01-29 07:53:13","445","E 10 St & Avenue A","40.72740794","-73.98142006","293","Lafayette St & E 8 St","40.73028666","-73.9907647","14832","Subscriber","1986","1"
"552","2014-01-29 08:55:16","2014-01-29 09:04:28","523","W 38 St & 8 Ave","40.75466591","-73.99138152","518","E 39 St & 2 Ave","40.74780373","-73.9734419","21213","Subscriber","1973","1"
"470","2014-01-29 10:16:50","2014-01-29 10:24:40","168","W 18 St & 6 Ave","40.73971301","-73.99456405","335","Washington Pl & Broadway","40.72903917","-73.99404649","17041","Subscriber","1987","1"
"538","2014-01-29 12:50:13","2014-01-29 12:59:11","527","E 33 St & 1 Ave","40.74315566","-73.97434726","492","W 33 St & 7 Ave","40.75019995","-73.99093085","14689","Subscriber","1952","1"
"596","2014-01-29 14:58:00","2014-01-29 15:07:56","526","E 33 St & 5 Ave","40.74765947","-73.98490707","402","Broadway & E 22 St","40.7403432","-73.98955109","18956","Subscriber","1964","2"
"131","2014-01-29 16:41:54","2014-01-29 16:44:05","334","W 20 St & 7 Ave","40.74238787","-73.99726235","482","W 15 St & 7 Ave","40.73935542","-73.99931783","15239","Subscriber","1968","1"
"910","2014-01-29 17:43:27","2014-01-29 17:58:37","417","Barclay St & Church St","40.71291224","-74.01020234","428","E 3 St & 1 Ave","40.72467721","-73.98783413","18450","Subscriber","1979","1"
"812","2014-01-29 18:35:26","2014-01-29 18:48:58","519","Pershing Square N","40.75188406","-73.97770164","523","W 38 St & 8 Ave","40.75466591","-73.99138152","21110","Subscriber","1953","1"
"203","2014-01-29 19:47:09","2014-01-29 19:50:32","368","Carmine St & 6 Ave","40.73038599","-74.00214988","347","W Houston St & Hudson St","40.72873888","-74.00748842","20066","Subscriber","1982","1"
"2220","2014-01-29 22:10:56","2014-01-29 22:47:56","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","16493","Subscriber","1970","1"
"217","2014-01-30 07:22:03","2014-01-30 07:25:40","495","W 47 St & 10 Ave","40.76269882","-73.99301222","513","W 56 St & 10 Ave","40.768254","-73.988639","15793","Subscriber","1966","1"
"382","2014-01-30 08:28:28","2014-01-30 08:34:50","490","8 Ave & W 33 St","40.751551","-73.993934","524","W 43 St & 6 Ave","40.75527307","-73.98316936","20223","Subscriber","1978","1"
"736","2014-01-30 09:12:18","2014-01-30 09:24:34","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","361","Allen St & Hester St","40.71605866","-73.99190759","19765","Subscriber","1982","1"
"800","2014-01-30 10:29:01","2014-01-30 10:42:21","2003","1 Ave & E 18 St","40.73416059","-73.98024289","385","E 55 St & 2 Ave","40.75797322","-73.96603308","16930","Subscriber","1984","1"
"10548","2014-01-30 12:41:09","2014-01-30 15:36:57","512","W 29 St & 9 Ave","40.7500727","-73.99839279","388","W 26 St & 10 Ave","40.749717753","-74.002950346","21117","Subscriber","1960","2"
"607","2014-01-30 14:27:28","2014-01-30 14:37:35","326","E 11 St & 1 Ave","40.72953837","-73.98426726","449","W 52 St & 9 Ave","40.76461837","-73.98789473","19410","Subscriber","1978","1"
"520","2014-01-30 16:07:31","2014-01-30 16:16:11","466","W 25 St & 6 Ave","40.74395411","-73.99144871","294","Washington Square E","40.73049393","-73.9957214","16692","Subscriber","1980","1"
"194","2014-01-30 17:16:35","2014-01-30 17:19:49","233","Joralemon St & Adams St","40.69246277","-73.98963911","390","Duffield St & Willoughby St","40.69221589","-73.9842844","17253","Subscriber","1961","1"
