"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"168","4/11/2016 07:15:09","4/11/2016 07:17:58","359","E 47 St & Park Ave","40.75510267","-73.97498696","456","E 53 St & Madison Ave","40.7597108","-73.97402311","21000","Subscriber","1960","1"
"1290","4/11/2016 07:50:03","4/11/2016 08:11:33","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","3177","W 84 St & Broadway","40.7867947","-73.977112","21394","Subscriber","1961","1"
"387","4/11/2016 08:14:25","4/11/2016 08:20:52","417","Barclay St & Church St","40.71291224","-74.01020234","279","Peck Slip & Front St","40.707873","-74.00167","16864","Subscriber","1967","1"
"420","4/11/2016 08:33:30","4/11/2016 08:40:30","508","W 46 St & 11 Ave","40.76341379","-73.99667444","458","11 Ave & W 27 St","40.751396","-74.005226","24173","Subscriber","1983","2"
"735","4/11/2016 08:49:45","4/11/2016 09:02:01","347","Greenwich St & W Houston St","40.728846","-74.008591","3002","South End Ave & Liberty St","40.711512","-74.015756","18201","Subscriber","1973","2"
"376","4/11/2016 09:08:01","4/11/2016 09:14:18","223","W 13 St & 7 Ave","40.73781509","-73.99994661","405","Washington St & Gansevoort St","40.739323","-74.008119","16273","Subscriber","1977","1"
"1646","4/11/2016 09:30:35","4/11/2016 09:58:01","412","Forsyth St & Canal St","40.7158155","-73.99422366","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","15043","Subscriber","1970","2"
"1505","4/11/2016 10:03:54","4/11/2016 10:28:59","239","Willoughby St & Fleet St","40.69196566","-73.9813018","428","E 3 St & 1 Ave","40.72467721","-73.98783413","21265","Customer","","0"
"1027","4/11/2016 10:55:11","4/11/2016 11:12:19","406","Hicks St & Montague St","40.69512845","-73.99595065","320","Leonard St & Church St","40.717571","-74.005549","15099","Subscriber","1969","1"
"230","4/11/2016 11:50:47","4/11/2016 11:54:37","351","Front St & Maiden Ln","40.70530954","-74.00612572","224","Spruce St & Nassau St","40.71146364","-74.00552427","15106","Subscriber","1995","1"
"542","4/11/2016 12:35:55","4/11/2016 12:44:57","402","Broadway & E 22 St","40.7403432","-73.98955109","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","21265","Subscriber","1948","1"
"507","4/11/2016 13:16:39","4/11/2016 13:25:07","257","Lispenard St & Broadway","40.71939226","-74.00247214","2009","Catherine St & Monroe St","40.71117444","-73.99682619","17273","Subscriber","1972","1"
"383","4/11/2016 13:56:15","4/11/2016 14:02:38","335","Washington Pl & Broadway","40.72903917","-73.99404649","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","20216","Subscriber","1994","1"
"690","4/11/2016 14:32:53","4/11/2016 14:44:23","253","W 13 St & 5 Ave","40.73543934","-73.99453948","442","W 27 St & 7 Ave","40.746647","-73.993915","20361","Subscriber","1976","1"
"4421","4/11/2016 15:08:45","4/11/2016 16:22:27","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","360","William St & Pine St","40.70717936","-74.00887308","15449","Customer","","0"
"652","4/11/2016 15:41:18","4/11/2016 15:52:11","3142","1 Ave & E 62 St","40.7612274","-73.96094022","3145","E 84 St & Park Ave","40.77862688","-73.95772073","19040","Subscriber","1975","1"
"637","4/11/2016 16:11:57","4/11/2016 16:22:35","127","Barrow St & Hudson St","40.73172428","-74.00674436","426","West St & Chambers St","40.71754834","-74.01322069","15709","Customer","","0"
"1730","4/11/2016 16:38:22","4/11/2016 17:07:12","440","E 45 St & 3 Ave","40.75255434","-73.97282625","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","19132","Subscriber","1978","1"
"262","4/11/2016 17:00:18","4/11/2016 17:04:40","493","W 45 St & 6 Ave","40.7568001","-73.98291153","492","W 33 St & 7 Ave","40.75019995","-73.99093085","18690","Subscriber","1959","1"
"267","4/11/2016 17:15:30","4/11/2016 17:19:57","458","11 Ave & W 27 St","40.751396","-74.005226","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","16788","Subscriber","1970","1"
"751","4/11/2016 17:30:32","4/11/2016 17:43:03","526","E 33 St & 5 Ave","40.74765947","-73.98490707","459","W 20 St & 11 Ave","40.746745","-74.007756","18790","Subscriber","1961","2"
"487","4/11/2016 17:45:23","4/11/2016 17:53:31","519","Pershing Square North","40.751873","-73.977706","492","W 33 St & 7 Ave","40.75019995","-73.99093085","18502","Subscriber","1976","1"
"1145","4/11/2016 18:01:36","4/11/2016 18:20:41","147","Greenwich St & Warren St","40.71542197","-74.01121978","525","W 34 St & 11 Ave","40.75594159","-74.0021163","23142","Subscriber","1977","1"
"230","4/11/2016 18:15:32","4/11/2016 18:19:23","435","W 21 St & 6 Ave","40.74173969","-73.99415556","494","W 26 St & 8 Ave","40.74734825","-73.99723551","22063","Subscriber","1979","1"
"399","4/11/2016 18:35:09","4/11/2016 18:41:49","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20280","Subscriber","1970","1"
"360","4/11/2016 19:04:10","4/11/2016 19:10:10","495","W 47 St & 10 Ave","40.76269882","-73.99301222","422","W 59 St & 10 Ave","40.770513","-73.988038","15309","Subscriber","1957","1"
"464","4/11/2016 19:33:45","4/11/2016 19:41:30","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","301","E 2 St & Avenue B","40.72217444","-73.98368779","21313","Subscriber","1973","1"
"124","4/11/2016 20:06:58","4/11/2016 20:09:02","346","Bank St & Hudson St","40.73652889","-74.00618026","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","15768","Subscriber","1984","1"
"335","4/11/2016 20:47:57","4/11/2016 20:53:33","402","Broadway & E 22 St","40.7403432","-73.98955109","297","E 15 St & 3 Ave","40.734232","-73.986923","18338","Subscriber","1962","2"
"329","4/11/2016 21:39:57","4/11/2016 21:45:26","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","14774","Subscriber","1991","1"
"629","4/11/2016 23:02:28","4/11/2016 23:12:58","439","E 4 St & 2 Ave","40.7262807","-73.98978041","2012","E 27 St & 1 Ave","40.739445","-73.976806","16950","Subscriber","1983","2"
"270","4/12/2016 06:03:42","4/12/2016 06:08:12","3076","Scholes St & Manhattan Ave","40.70870368","-73.9448625","3087","Metropolitan Ave & Meeker Ave","40.71413311","-73.95234386","24279","Subscriber","1989","2"
"334","4/12/2016 07:17:36","4/12/2016 07:23:11","368","Carmine St & 6 Ave","40.73038599","-74.00214988","251","Mott St & Prince St","40.72317958","-73.99480012","20064","Subscriber","1980","1"
"300","4/12/2016 08:25:39","4/12/2016 08:30:39","326","E 11 St & 1 Ave","40.72953837","-73.98426726","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18590","Subscriber","1971","2"
"514","4/12/2016 09:50:30","4/12/2016 09:59:05","490","8 Ave & W 33 St","40.751551","-73.993934","500","Broadway & W 51 St","40.76228826","-73.98336183","17257","Subscriber","1977","1"
"8048","4/12/2016 11:50:48","4/12/2016 14:04:57","449","W 52 St & 9 Ave","40.76461837","-73.98789473","493","W 45 St & 6 Ave","40.7568001","-73.98291153","16781","Customer","","0"
"669","4/12/2016 13:27:04","4/12/2016 13:38:13","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","150","E 2 St & Avenue C","40.7208736","-73.98085795","19268","Subscriber","1996","1"
"1070","4/12/2016 14:23:00","4/12/2016 14:40:50","447","8 Ave & W 52 St","40.76370739","-73.9851615","497","E 17 St & Broadway","40.73704984","-73.99009296","19176","Subscriber","1972","1"
"1109","4/12/2016 15:03:26","4/12/2016 15:21:56","445","E 10 St & Avenue A","40.72740794","-73.98142006","426","West St & Chambers St","40.71754834","-74.01322069","24000","Subscriber","1969","1"
"1988","4/12/2016 15:40:36","4/12/2016 16:13:44","358","Christopher St & Greenwich St","40.73291553","-74.00711384","428","E 3 St & 1 Ave","40.72467721","-73.98783413","22875","Customer","","0"
"1667","4/12/2016 16:14:24","4/12/2016 16:42:12","3136","5 Ave & E 63 St","40.76650452","-73.97147595","486","Broadway & W 29 St","40.7462009","-73.98855723","17308","Customer","","0"
"1171","4/12/2016 16:43:04","4/12/2016 17:02:35","388","W 26 St & 10 Ave","40.749717753","-74.002950346","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","16981","Subscriber","1985","2"
"1330","4/12/2016 17:05:17","4/12/2016 17:27:28","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","3242","Schermerhorn St & Court St","40.69102925677968","-73.99183362722397","18661","Subscriber","1975","1"
"351","4/12/2016 17:22:11","4/12/2016 17:28:03","505","6 Ave & W 33 St","40.74901271","-73.98848395","519","Pershing Square North","40.751873","-73.977706","23979","Subscriber","1967","1"
"511","4/12/2016 17:38:54","4/12/2016 17:47:25","350","Clinton St & Grand St","40.71559509","-73.9870295","445","E 10 St & Avenue A","40.72740794","-73.98142006","21443","Subscriber","1979","2"
"738","4/12/2016 17:54:48","4/12/2016 18:07:06","519","Pershing Square North","40.751873","-73.977706","482","W 15 St & 7 Ave","40.73935542","-73.99931783","14934","Subscriber","1981","1"
"607","4/12/2016 18:10:43","4/12/2016 18:20:51","454","E 51 St & 1 Ave","40.75455731","-73.96592976","3156","E 72 St & York Ave","40.76663814","-73.95348296","16716","Subscriber","1964","1"
"587","4/12/2016 18:27:43","4/12/2016 18:37:30","477","W 41 St & 8 Ave","40.75640548","-73.9900262","453","W 22 St & 8 Ave","40.74475148","-73.99915362","22245","Subscriber","1982","1"
"676","4/12/2016 18:46:14","4/12/2016 18:57:30","519","Pershing Square North","40.751873","-73.977706","168","W 18 St & 6 Ave","40.73971301","-73.99456405","17194","Subscriber","1968","2"
"623","4/12/2016 19:06:25","4/12/2016 19:16:49","3150","E 85 St & York Ave","40.77536905","-73.94803392","3142","1 Ave & E 62 St","40.7612274","-73.96094022","23466","Subscriber","1975","1"
"1635","4/12/2016 19:29:41","4/12/2016 19:56:57","328","Watts St & Greenwich St","40.72405549","-74.00965965","528","2 Ave & E 31 St","40.74290902","-73.97706058","22895","Subscriber","1964","2"
"224","4/12/2016 19:59:40","4/12/2016 20:03:24","3090","N 8 St & Driggs Ave","40.71774592","-73.95600096","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","20861","Subscriber","1977","2"
"590","4/12/2016 20:41:40","4/12/2016 20:51:31","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","265","Stanton St & Chrystie St","40.72229346","-73.99147535","18171","Subscriber","1979","1"
"535","4/12/2016 21:43:28","4/12/2016 21:52:23","263","Elizabeth St & Hester St","40.71729","-73.996375","150","E 2 St & Avenue C","40.7208736","-73.98085795","15372","Subscriber","1992","2"
"84","4/13/2016 00:30:36","4/13/2016 00:32:01","2012","E 27 St & 1 Ave","40.739445","-73.976806","536","1 Ave & E 30 St","40.74144387","-73.97536082","22179","Subscriber","1991","1"
"452","4/13/2016 06:25:01","4/13/2016 06:32:33","127","Barrow St & Hudson St","40.73172428","-74.00674436","435","W 21 St & 6 Ave","40.74173969","-73.99415556","21605","Subscriber","1978","1"
"556","4/13/2016 07:14:22","4/13/2016 07:23:38","127","Barrow St & Hudson St","40.73172428","-74.00674436","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","21496","Subscriber","1977","1"
"220","4/13/2016 07:44:25","4/13/2016 07:48:05","510","W 51 St & 6 Ave","40.7606597","-73.98042047","484","W 44 St & 5 Ave","40.75500254","-73.98014437","16752","Subscriber","1963","1"
"309","4/13/2016 08:05:27","4/13/2016 08:10:36","168","W 18 St & 6 Ave","40.73971301","-73.99456405","405","Washington St & Gansevoort St","40.739323","-74.008119","19136","Subscriber","1977","2"
"507","4/13/2016 08:22:33","4/13/2016 08:31:00","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","468","Broadway & W 55 St","40.7652654","-73.98192338","18788","Subscriber","1964","1"
"659","4/13/2016 08:38:02","4/13/2016 08:49:02","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","224","Spruce St & Nassau St","40.71146364","-74.00552427","18366","Subscriber","1967","1"
"300","4/13/2016 08:51:16","4/13/2016 08:56:16","388","W 26 St & 10 Ave","40.749717753","-74.002950346","490","8 Ave & W 33 St","40.751551","-73.993934","22939","Subscriber","1998","1"
"528","4/13/2016 09:06:05","4/13/2016 09:14:54","474","5 Ave & E 29 St","40.7451677","-73.98683077","458","11 Ave & W 27 St","40.751396","-74.005226","20948","Subscriber","1981","1"
"775","4/13/2016 09:24:50","4/13/2016 09:37:46","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","19671","Subscriber","1977","1"
"717","4/13/2016 09:49:26","4/13/2016 10:01:24","527","E 33 St & 2 Ave","40.744023","-73.976056","402","Broadway & E 22 St","40.7403432","-73.98955109","21541","Subscriber","1976","2"
"1261","4/13/2016 10:23:06","4/13/2016 10:44:07","519","Pershing Square North","40.751873","-73.977706","248","Laight St & Hudson St","40.72185379","-74.00771779","21035","Subscriber","1978","1"
"2735","4/13/2016 11:05:02","4/13/2016 11:50:38","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","3180","Brooklyn Bridge Park - Pier 2","40.69878","-73.99712","16534","Customer","","0"
"607","4/13/2016 11:47:58","4/13/2016 11:58:06","337","Old Slip & Front St","40.7037992","-74.00838676","296","Division St & Bowery","40.71413089","-73.9970468","24078","Subscriber","1971","2"
"790","4/13/2016 12:25:24","4/13/2016 12:38:34","492","W 33 St & 7 Ave","40.75019995","-73.99093085","525","W 34 St & 11 Ave","40.75594159","-74.0021163","22179","Customer","","0"
"686","4/13/2016 13:01:53","4/13/2016 13:13:20","147","Greenwich St & Warren St","40.71542197","-74.01121978","534","Water - Whitehall Plaza","40.70255065","-74.0127234","20731","Subscriber","1973","1"
"1252","4/13/2016 13:39:58","4/13/2016 14:00:50","508","W 46 St & 11 Ave","40.76341379","-73.99667444","320","Leonard St & Church St","40.717571","-74.005549","21282","Subscriber","1978","1"
"361","4/13/2016 14:12:49","4/13/2016 14:18:50","3101","N 12 St & Bedford Ave","40.72079821","-73.95484712","3089","Leonard St & Meeker Ave","40.717318403855785","-73.94820213317871","15237","Subscriber","1985","2"
"380","4/13/2016 14:43:33","4/13/2016 14:49:53","455","1 Ave & E 44 St","40.75001986","-73.96905301","385","E 55 St & 2 Ave","40.75797322","-73.96603308","15360","Subscriber","1953","1"
"254","4/13/2016 15:15:39","4/13/2016 15:19:53","525","W 34 St & 11 Ave","40.75594159","-74.0021163","488","W 39 St & 9 Ave","40.75645824","-73.99372222","15136","Subscriber","1952","1"
"677","4/13/2016 15:49:15","4/13/2016 16:00:32","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","3168","Central Park West & W 85 St","40.78472675","-73.96961715","17298","Customer","","0"
"678","4/13/2016 16:16:48","4/13/2016 16:28:07","536","1 Ave & E 30 St","40.74144387","-73.97536082","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19032","Subscriber","1970","1"
"799","4/13/2016 16:42:01","4/13/2016 16:55:21","3140","1 Ave & E 78 St","40.77140426","-73.9535166","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","24341","Subscriber","1958","1"
"249","4/13/2016 17:02:45","4/13/2016 17:06:54","3235","E 41 St & Madison Ave","40.752165280621966","-73.97992193698882","492","W 33 St & 7 Ave","40.75019995","-73.99093085","19659","Subscriber","1975","1"
"919","4/13/2016 17:17:29","4/13/2016 17:32:49","482","W 15 St & 7 Ave","40.73935542","-73.99931783","519","Pershing Square North","40.751873","-73.977706","22350","Subscriber","1983","1"
"1012","4/13/2016 17:32:42","4/13/2016 17:49:34","386","Centre St & Worth St","40.71494807","-74.00234482","411","E 6 St & Avenue D","40.72228087","-73.97668709","22734","Subscriber","1985","1"
"430","4/13/2016 17:46:29","4/13/2016 17:53:39","337","Old Slip & Front St","40.7037992","-74.00838676","3002","South End Ave & Liberty St","40.711512","-74.015756","15490","Subscriber","1959","1"
"454","4/13/2016 18:00:57","4/13/2016 18:08:31","3044","Albany Ave & Fulton St","40.6800105","-73.938475","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","18401","Subscriber","1970","1"
"714","4/13/2016 18:13:43","4/13/2016 18:25:37","527","E 33 St & 2 Ave","40.744023","-73.976056","312","Allen St & Stanton St","40.722055","-73.989111","22498","Subscriber","1990","1"
"317","4/13/2016 18:26:52","4/13/2016 18:32:09","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","116","W 17 St & 8 Ave","40.74177603","-74.00149746","16703","Subscriber","1974","2"
"593","4/13/2016 18:41:31","4/13/2016 18:51:24","520","W 52 St & 5 Ave","40.75992262","-73.97648516","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20749","Subscriber","1952","1"
"364","4/13/2016 18:58:25","4/13/2016 19:04:29","3049","Cambridge Pl & Gates Ave","40.68488","-73.96304","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","23204","Subscriber","1990","1"
"293","4/13/2016 19:18:18","4/13/2016 19:23:11","3067","Broadway & Whipple St","40.7016657","-73.9437303","3081","Graham Ave & Grand St","40.711863","-73.944024","21182","Subscriber","1986","1"
"501","4/13/2016 19:41:28","4/13/2016 19:49:50","304","Broadway & Battery Pl","40.70463334","-74.01361706","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","21564","Subscriber","1989","1"
"1225","4/13/2016 20:09:43","4/13/2016 20:30:08","492","W 33 St & 7 Ave","40.75019995","-73.99093085","432","E 7 St & Avenue A","40.72621788","-73.98379855","20091","Subscriber","1954","2"
"3459","4/13/2016 20:46:59","4/13/2016 21:44:39","305","E 58 St & 3 Ave","40.76095756","-73.96724467","3151","E 81 St & York Ave","40.7728384","-73.94989233","18206","Customer","","0"
"1777","4/13/2016 21:35:34","4/13/2016 22:05:11","150","E 2 St & Avenue C","40.7208736","-73.98085795","3175","W 70 St & Amsterdam Ave","40.77748046","-73.98288594","22344","Subscriber","1990","1"
"495","4/13/2016 22:45:48","4/13/2016 22:54:04","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","432","E 7 St & Avenue A","40.72621788","-73.98379855","16048","Subscriber","1965","2"
"299","4/14/2016 03:28:47","4/14/2016 03:33:46","462","W 22 St & 10 Ave","40.74691959","-74.00451887","402","Broadway & E 22 St","40.7403432","-73.98955109","14590","Subscriber","1981","2"
"209","4/14/2016 06:49:25","4/14/2016 06:52:54","507","E 25 St & 2 Ave","40.73912601","-73.97973776","504","1 Ave & E 15 St","40.73221853","-73.98165557","18417","Subscriber","1984","1"
"405","4/14/2016 07:28:54","4/14/2016 07:35:39","3177","W 84 St & Broadway","40.7867947","-73.977112","3160","Central Park West & W 76 St","40.77896784","-73.97374737","21256","Subscriber","1970","1"
"745","4/14/2016 07:52:36","4/14/2016 08:05:01","3144","E 81 St & Park Ave","40.77677702","-73.9590097","352","W 56 St & 6 Ave","40.76340613","-73.97722479","15176","Subscriber","1978","1"
"974","4/14/2016 08:12:49","4/14/2016 08:29:03","334","W 20 St & 7 Ave","40.74238787","-73.99726235","519","Pershing Square North","40.751873","-73.977706","21349","Subscriber","1980","1"
"997","4/14/2016 08:28:06","4/14/2016 08:44:43","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","257","Lispenard St & Broadway","40.71939226","-74.00247214","18301","Subscriber","1964","1"
"1076","4/14/2016 08:42:24","4/14/2016 09:00:20","251","Mott St & Prince St","40.72317958","-73.99480012","392","Jay St & Tech Pl","40.695065","-73.987167","17467","Subscriber","1951","1"
"84","4/14/2016 08:54:32","4/14/2016 08:55:57","253","W 13 St & 5 Ave","40.73543934","-73.99453948","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15353","Subscriber","1976","1"
"440","4/14/2016 09:10:50","4/14/2016 09:18:11","454","E 51 St & 1 Ave","40.75455731","-73.96592976","510","W 51 St & 6 Ave","40.7606597","-73.98042047","19606","Subscriber","1988","2"
"665","4/14/2016 09:30:15","4/14/2016 09:41:20","531","Forsyth St & Broome St","40.71893904","-73.99266288","330","Reade St & Broadway","40.71450451","-74.00562789","18938","Subscriber","1987","2"
"761","4/14/2016 09:54:03","4/14/2016 10:06:44","468","Broadway & W 55 St","40.7652654","-73.98192338","466","W 25 St & 6 Ave","40.74395411","-73.99144871","19768","Subscriber","1981","1"
"2423","4/14/2016 10:30:18","4/14/2016 11:10:41","352","W 56 St & 6 Ave","40.76340613","-73.97722479","3145","E 84 St & Park Ave","40.77862688","-73.95772073","18490","Customer","","0"
"167","4/14/2016 11:13:50","4/14/2016 11:16:38","509","9 Ave & W 22 St","40.7454973","-74.00197139","446","W 24 St & 7 Ave","40.74487634","-73.99529885","17648","Subscriber","1977","1"
"1468","4/14/2016 11:53:23","4/14/2016 12:17:51","487","E 20 St & FDR Drive","40.73314259","-73.97573881","224","Spruce St & Nassau St","40.71146364","-74.00552427","16893","Subscriber","1958","1"
"578","4/14/2016 12:29:57","4/14/2016 12:39:35","477","W 41 St & 8 Ave","40.75640548","-73.9900262","493","W 45 St & 6 Ave","40.7568001","-73.98291153","15194","Subscriber","1976","2"
"497","4/14/2016 13:05:41","4/14/2016 13:13:59","128","MacDougal St & Prince St","40.72710258","-74.00297088","405","Washington St & Gansevoort St","40.739323","-74.008119","18549","Subscriber","1991","2"
"665","4/14/2016 13:38:55","4/14/2016 13:50:01","486","Broadway & W 29 St","40.7462009","-73.98855723","440","E 45 St & 3 Ave","40.75255434","-73.97282625","22954","Subscriber","1971","1"
"353","4/14/2016 14:12:12","4/14/2016 14:18:06","521","8 Ave & W 31 St N","40.75096734871598","-73.99444207549095","442","W 27 St & 7 Ave","40.746647","-73.993915","23947","Subscriber","1944","1"
"547","4/14/2016 14:42:21","4/14/2016 14:51:29","402","Broadway & E 22 St","40.7403432","-73.98955109","167","E 39 St & 3 Ave","40.7489006","-73.97604882","19666","Subscriber","1970","1"
"801","4/14/2016 15:13:21","4/14/2016 15:26:42","472","E 32 St & Park Ave","40.7457121","-73.98194829","439","E 4 St & 2 Ave","40.7262807","-73.98978041","23977","Subscriber","1958","1"
"1699","4/14/2016 15:43:43","4/14/2016 16:12:03","463","9 Ave & W 16 St","40.74206539","-74.00443172","348","W Broadway & Spring St","40.72490985","-74.00154702","16554","Customer","","0"
"549","4/14/2016 16:10:16","4/14/2016 16:19:25","368","Carmine St & 6 Ave","40.73038599","-74.00214988","490","8 Ave & W 33 St","40.751551","-73.993934","19218","Subscriber","1990","1"
"186","4/14/2016 16:34:14","4/14/2016 16:37:20","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","229","Great Jones St","40.72743423","-73.99379025","21242","Subscriber","1960","1"
"992","4/14/2016 16:55:59","4/14/2016 17:12:31","146","Hudson St & Reade St","40.71625008","-74.0091059","217","Old Fulton St","40.70277159","-73.99383605","24164","Subscriber","1964","1"
"391","4/14/2016 17:11:35","4/14/2016 17:18:07","402","Broadway & E 22 St","40.7403432","-73.98955109","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17446","Subscriber","1965","1"
"280","4/14/2016 17:25:40","4/14/2016 17:30:21","285","Broadway & E 14 St","40.73454567","-73.99074142","325","E 19 St & 3 Ave","40.73624527","-73.98473765","15360","Customer","","0"
"1172","4/14/2016 17:38:13","4/14/2016 17:57:46","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","450","W 49 St & 8 Ave","40.76227205","-73.98788205","18465","Subscriber","1990","1"
"2605","4/14/2016 17:51:51","4/14/2016 18:35:17","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","334","W 20 St & 7 Ave","40.74238787","-73.99726235","23682","Subscriber","1952","1"
"256","4/14/2016 18:06:01","4/14/2016 18:10:17","519","Pershing Square North","40.751873","-73.977706","518","E 39 St & 2 Ave","40.74780373","-73.9734419","20125","Subscriber","1977","1"
"433","4/14/2016 18:19:02","4/14/2016 18:26:15","379","W 31 St & 7 Ave","40.749156","-73.9916","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","18989","Subscriber","1992","1"
"453","4/14/2016 18:32:55","4/14/2016 18:40:29","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","3134","3 Ave & E 62 St","40.76312584","-73.96526895","14541","Subscriber","1976","1"
"316","4/14/2016 18:47:38","4/14/2016 18:52:54","297","E 15 St & 3 Ave","40.734232","-73.986923","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","19132","Subscriber","1994","1"
"829","4/14/2016 19:04:28","4/14/2016 19:18:17","173","Broadway & W 49 St","40.76068327096592","-73.9845272898674","3160","Central Park West & W 76 St","40.77896784","-73.97374737","18790","Subscriber","1972","1"
"443","4/14/2016 19:23:47","4/14/2016 19:31:10","507","E 25 St & 2 Ave","40.73912601","-73.97973776","253","W 13 St & 5 Ave","40.73543934","-73.99453948","23316","Subscriber","1994","1"
"406","4/14/2016 19:48:22","4/14/2016 19:55:09","389","Broadway & Berry St","40.71044554","-73.96525063","3088","Union Ave & Jackson St","40.7160751","-73.952029","18183","Subscriber","1993","2"
"457","4/14/2016 20:22:49","4/14/2016 20:30:26","518","E 39 St & 2 Ave","40.74780373","-73.9734419","477","W 41 St & 8 Ave","40.75640548","-73.9900262","17036","Subscriber","1966","1"
"1201","4/14/2016 21:06:32","4/14/2016 21:26:33","3168","Central Park West & W 85 St","40.78472675","-73.96961715","448","W 37 St & 10 Ave","40.75660359","-73.9979009","14628","Subscriber","1987","1"
"1831","4/14/2016 22:06:21","4/14/2016 22:36:53","334","W 20 St & 7 Ave","40.74238787","-73.99726235","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","15947","Subscriber","1981","2"
"198","4/14/2016 23:47:26","4/14/2016 23:50:44","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","17005","Subscriber","1942","1"
"464","4/15/2016 06:13:23","4/15/2016 06:21:07","359","E 47 St & Park Ave","40.75510267","-73.97498696","500","Broadway & W 51 St","40.76228826","-73.98336183","23495","Subscriber","1954","1"
"107","4/15/2016 07:11:40","4/15/2016 07:13:28","450","W 49 St & 8 Ave","40.76227205","-73.98788205","495","W 47 St & 10 Ave","40.76269882","-73.99301222","23645","Subscriber","1964","1"
"470","4/15/2016 07:42:41","4/15/2016 07:50:31","3155","Lexington Ave & E 63 St","40.76440023","-73.96648977","3146","E 81 St & 3 Ave","40.77573034","-73.9567526","23815","Subscriber","1975","1"
"984","4/15/2016 08:04:57","4/15/2016 08:21:22","444","Broadway & W 24 St","40.7423543","-73.98915076","3136","5 Ave & E 63 St","40.76650452","-73.97147595","15323","Subscriber","1968","1"
"251","4/15/2016 08:21:34","4/15/2016 08:25:46","3058","Lewis Ave & Kosciuszko St","40.69237074","-73.93705428","3064","Myrtle Ave & Lewis Ave","40.69681963","-73.93756926","14892","Subscriber","1970","1"
"692","4/15/2016 08:37:58","4/15/2016 08:49:30","507","E 25 St & 2 Ave","40.73912601","-73.97973776","164","E 47 St & 2 Ave","40.75323098","-73.97032517","16314","Subscriber","1966","1"
"397","4/15/2016 08:51:25","4/15/2016 08:58:03","291","Madison St & Montgomery St","40.713126","-73.984844","412","Forsyth St & Canal St","40.7158155","-73.99422366","14907","Subscriber","1982","1"
"185","4/15/2016 09:07:05","4/15/2016 09:10:10","376","John St & William St","40.70862144","-74.00722156","351","Front St & Maiden Ln","40.70530954","-74.00612572","18711","Subscriber","1986","1"
"368","4/15/2016 09:23:26","4/15/2016 09:29:34","470","W 20 St & 8 Ave","40.74345335","-74.00004031","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","18627","Subscriber","1981","1"
