"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1555","9/8/2016 12:57:02","9/8/2016 13:22:58","472","E 32 St & Park Ave","40.7457121","-73.98194829","3141","1 Ave & E 68 St","40.76500525","-73.95818491","20102","Subscriber","1951","1"
"798","9/8/2016 13:20:19","9/8/2016 13:33:37","315","South St & Gouverneur Ln","40.70355377","-74.00670227","291","Madison St & Montgomery St","40.713126","-73.984844","19897","Subscriber","1980","2"
"753","9/8/2016 13:42:26","9/8/2016 13:54:59","3002","South End Ave & Liberty St","40.711512","-74.015756","225","W 14 St & The High Line","40.74195138","-74.00803013","22538","Subscriber","1972","1"
"1250","9/8/2016 14:05:08","9/8/2016 14:25:59","3260","Mercer St & Bleecker St","40.72706363348306","-73.99662137031554","501","FDR Drive & E 35 St","40.744219","-73.97121214","19962","Subscriber","1956","1"
"2293","9/8/2016 14:25:11","9/8/2016 15:03:25","484","W 44 St & 5 Ave","40.75500254","-73.98014437","3111","Norman Ave & Leonard St","40.7258483","-73.95064893","14789","Subscriber","1985","2"
"288","9/8/2016 14:45:45","9/8/2016 14:50:34","387","Centre St & Chambers St","40.71273266","-74.0046073","82","St James Pl & Pearl St","40.71117416","-74.00016545","23922","Subscriber","1995","1"
"494","9/8/2016 15:06:10","9/8/2016 15:14:25","531","Forsyth St & Broome St","40.71893904","-73.99266288","330","Reade St & Broadway","40.71450451","-74.00562789","26556","Subscriber","1963","2"
"326","9/8/2016 15:26:32","9/8/2016 15:31:58","517","Pershing Square South","40.751581","-73.97791","465","Broadway & W 41 St","40.75513557","-73.98658032","16276","Subscriber","1968","1"
"263","9/8/2016 15:45:40","9/8/2016 15:50:04","492","W 33 St & 7 Ave","40.75019995","-73.99093085","474","5 Ave & E 29 St","40.7451677","-73.98683077","26417","Subscriber","1988","1"
"3032","9/8/2016 16:04:30","9/8/2016 16:55:03","3090","N 8 St & Driggs Ave","40.71774592","-73.95600096","394","E 9 St & Avenue C","40.72521311","-73.97768752","19083","Customer","","0"
"1852","9/8/2016 16:21:53","9/8/2016 16:52:45","466","W 25 St & 6 Ave","40.74395411","-73.99144871","3295","Central Park W & W 96 St","40.79127","-73.964839","25303","Subscriber","1976","1"
"1094","9/8/2016 16:37:09","9/8/2016 16:55:23","402","Broadway & E 22 St","40.7403432","-73.98955109","492","W 33 St & 7 Ave","40.75019995","-73.99093085","15566","Subscriber","1980","2"
"1892","9/8/2016 16:51:09","9/8/2016 17:22:41","195","Liberty St & Broadway","40.70905623","-74.01043382","525","W 34 St & 11 Ave","40.75594159","-74.0021163","25547","Subscriber","1976","2"
"476","9/8/2016 17:03:52","9/8/2016 17:11:48","3316","W 104 St & Amsterdam Ave","40.7989937","-73.9662173778","3350","W 100 St & Broadway","40.7973721","-73.97041192","22826","Subscriber","1991","1"
"1549","9/8/2016 17:13:33","9/8/2016 17:39:23","391","Clark St & Henry St","40.69760127","-73.99344559","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","26364","Customer","","0"
"1019","9/8/2016 17:23:33","9/8/2016 17:40:32","444","Broadway & W 24 St","40.7423543","-73.98915076","514","12 Ave & W 40 St","40.76087502","-74.00277668","26999","Subscriber","1978","1"
"603","9/8/2016 17:33:17","9/8/2016 17:43:21","388","W 26 St & 10 Ave","40.749717753","-74.002950346","503","E 20 St & Park Ave","40.73827428","-73.98751968","19957","Subscriber","1989","1"
"1138","9/8/2016 17:42:02","9/8/2016 18:01:01","496","E 16 St & 5 Ave","40.73726186","-73.99238967","306","Cliff St & Fulton St","40.70823502","-74.00530063","18442","Subscriber","1985","1"
"225","9/8/2016 17:51:08","9/8/2016 17:54:53","526","E 33 St & 5 Ave","40.74765947","-73.98490707","492","W 33 St & 7 Ave","40.75019995","-73.99093085","21466","Subscriber","1989","1"
"1501","9/8/2016 18:00:04","9/8/2016 18:25:05","3223","E 55 St & 3 Ave","40.758996559605116","-73.96865397691727","3100","Nassau Ave & Newell St","40.724812564400175","-73.94752621650696","18939","Subscriber","1985","2"
"1123","9/8/2016 18:08:30","9/8/2016 18:27:13","147","Greenwich St & Warren St","40.71542197","-74.01121978","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","24185","Subscriber","1980","1"
"1300","9/8/2016 18:16:37","9/8/2016 18:38:17","3232","Bond St & Fulton St","40.68962188790333","-73.98304268717766","412","Forsyth St & Canal St","40.7158155","-73.99422366","25106","Subscriber","1986","2"
"1804","9/8/2016 18:24:50","9/8/2016 18:54:54","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","3159","W 67 St & Broadway","40.77492513","-73.98266566","18282","Subscriber","1987","1"
"1873","9/8/2016 18:33:39","9/8/2016 19:04:53","410","Suffolk St & Stanton St","40.72066442","-73.98517977","368","Carmine St & 6 Ave","40.73038599","-74.00214988","24827","Subscriber","1970","2"
"976","9/8/2016 18:43:24","9/8/2016 18:59:40","268","Howard St & Centre St","40.71910537","-73.99973337","405","Washington St & Gansevoort St","40.739323","-74.008119","21269","Subscriber","1980","1"
"876","9/8/2016 18:53:52","9/8/2016 19:08:29","3292","5 Ave & E 93 St","40.7857851","-73.957481","3137","5 Ave & E 73 St","40.77282817","-73.96685276","17695","Customer","","0"
"716","9/8/2016 19:04:47","9/8/2016 19:16:44","359","E 47 St & Park Ave","40.75510267","-73.97498696","3236","W 42 St & Dyer Ave","40.75898481399634","-73.99379968643188","17283","Subscriber","1999","1"
"2127","9/8/2016 19:16:11","9/8/2016 19:51:38","3002","South End Ave & Liberty St","40.711512","-74.015756","461","E 20 St & 2 Ave","40.73587678","-73.98205027","15722","Subscriber","1989","1"
"998","9/8/2016 19:28:15","9/8/2016 19:44:54","531","Forsyth St & Broome St","40.71893904","-73.99266288","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","27010","Subscriber","1987","2"
"274","9/8/2016 19:42:08","9/8/2016 19:46:42","509","9 Ave & W 22 St","40.7454973","-74.00197139","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17575","Subscriber","1987","1"
"472","9/8/2016 19:57:50","9/8/2016 20:05:43","3163","Central Park West & W 68 St","40.7734066","-73.97782542","3289","W 90 St & Amsterdam Ave","40.79017948095081","-73.97288918495178","22963","Subscriber","1985","1"
"1530","9/8/2016 20:16:54","9/8/2016 20:42:24","513","W 56 St & 10 Ave","40.768254","-73.988639","3400","E 110 St & Madison Ave","40.7961535","-73.94782145","26753","Subscriber","1982","1"
"762","9/8/2016 20:37:40","9/8/2016 20:50:22","3167","Amsterdam Ave & W 73 St","40.77966809007312","-73.98093044757842","3374","Central Park North & Adam Clayton Powell Blvd","40.799484","-73.955613","26855","Subscriber","1985","1"
"1362","9/8/2016 21:02:11","9/8/2016 21:24:54","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","507","E 25 St & 2 Ave","40.73912601","-73.97973776","21085","Subscriber","1982","2"
"1607","9/8/2016 21:30:42","9/8/2016 21:57:30","3284","E 88 St & Park Ave","40.781410700190015","-73.95595908164978","3284","E 88 St & Park Ave","40.781410700190015","-73.95595908164978","26567","Subscriber","1973","1"
"295","9/8/2016 22:06:05","9/8/2016 22:11:01","3314","W 95 St & Broadway","40.7937704","-73.971888","3366","West End Ave & W 107 St","40.8021174","-73.9681805305","19842","Subscriber","1961","1"
"639","9/8/2016 22:44:30","9/8/2016 22:55:09","346","Bank St & Hudson St","40.73652889","-74.00618026","251","Mott St & Prince St","40.72317958","-73.99480012","16533","Subscriber","1973","1"
"995","9/8/2016 23:34:28","9/8/2016 23:51:04","508","W 46 St & 11 Ave","40.76341379","-73.99667444","440","E 45 St & 3 Ave","40.75255434","-73.97282625","18762","Subscriber","1984","1"
"466","9/9/2016 01:01:14","9/9/2016 01:09:00","345","W 13 St & 6 Ave","40.73649403","-73.99704374","3265","E 2 St & 2 Ave","40.7245634290432","-73.9894437789917","23054","Subscriber","1988","1"
"1407","9/9/2016 06:06:04","9/9/2016 06:29:32","3236","W 42 St & Dyer Ave","40.75898481399634","-73.99379968643188","3265","E 2 St & 2 Ave","40.7245634290432","-73.9894437789917","26596","Subscriber","1971","1"
"388","9/9/2016 06:49:21","9/9/2016 06:55:50","461","E 20 St & 2 Ave","40.73587678","-73.98205027","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17057","Subscriber","1989","1"
"618","9/9/2016 07:18:50","9/9/2016 07:29:08","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","313","Washington Ave & Park Ave","40.69610226","-73.96751037","25060","Subscriber","1980","1"
"740","9/9/2016 07:38:09","9/9/2016 07:50:30","174","E 25 St & 1 Ave","40.7381765","-73.97738662","485","W 37 St & 5 Ave","40.75038009","-73.98338988","19553","Subscriber","1990","2"
"668","9/9/2016 07:53:19","9/9/2016 08:04:28","507","E 25 St & 2 Ave","40.73912601","-73.97973776","411","E 6 St & Avenue D","40.72228087","-73.97668709","16265","Subscriber","1986","1"
"857","9/9/2016 08:07:25","9/9/2016 08:21:43","433","E 13 St & Avenue A","40.72955361","-73.98057249","505","6 Ave & W 33 St","40.74901271","-73.98848395","22074","Subscriber","1991","1"
"1493","9/9/2016 08:18:42","9/9/2016 08:43:35","3400","E 110 St & Madison Ave","40.7961535","-73.94782145","524","W 43 St & 6 Ave","40.75527307","-73.98316936","15298","Subscriber","1981","1"
"844","9/9/2016 08:29:16","9/9/2016 08:43:21","469","Broadway & W 53 St","40.76344058","-73.98268129","458","11 Ave & W 27 St","40.751396","-74.005226","22513","Subscriber","1980","1"
"520","9/9/2016 08:39:32","9/9/2016 08:48:13","3173","Riverside Blvd & W 67 St","40.777507027547976","-73.98888587951659","457","Broadway & W 58 St","40.76695317","-73.98169333","23418","Subscriber","1976","1"
"786","9/9/2016 08:49:14","9/9/2016 09:02:20","536","1 Ave & E 30 St","40.74144387","-73.97536082","251","Mott St & Prince St","40.72317958","-73.99480012","26679","Subscriber","1988","1"
"473","9/9/2016 08:59:50","9/9/2016 09:07:43","513","W 56 St & 10 Ave","40.768254","-73.988639","479","9 Ave & W 45 St","40.76019252","-73.9912551","20004","Subscriber","1954","1"
"658","9/9/2016 09:12:13","9/9/2016 09:23:11","3260","Mercer St & Bleecker St","40.72706363348306","-73.99662137031554","472","E 32 St & Park Ave","40.7457121","-73.98194829","25106","Subscriber","1978","2"
"466","9/9/2016 09:26:12","9/9/2016 09:33:58","72","W 52 St & 11 Ave","40.76727216","-73.99392888","3159","W 67 St & Broadway","40.77492513","-73.98266566","23317","Subscriber","1989","1"
"937","9/9/2016 09:42:25","9/9/2016 09:58:03","368","Carmine St & 6 Ave","40.73038599","-74.00214988","529","W 42 St & 8 Ave","40.7575699","-73.99098507","22519","Subscriber","1972","1"
"248","9/9/2016 10:01:19","9/9/2016 10:05:27","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","167","E 39 St & 3 Ave","40.7489006","-73.97604882","24289","Subscriber","1959","1"
"580","9/9/2016 10:25:15","9/9/2016 10:34:55","334","W 20 St & 7 Ave","40.74238787","-73.99726235","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","25347","Subscriber","1983","1"
"4411","9/9/2016 10:50:29","9/9/2016 12:04:00","3255","8 Ave & W 31 St","40.7505853470215","-73.9946848154068","3226","W 82 St & Central Park West","40.78275","-73.97137","15353","Customer","","0"
"2092","9/9/2016 11:17:45","9/9/2016 11:52:37","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","146","Hudson St & Reade St","40.71625008","-74.0091059","16286","Subscriber","1977","1"
"244","9/9/2016 11:44:49","9/9/2016 11:48:54","127","Barrow St & Hudson St","40.73172428","-74.00674436","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","22885","Subscriber","1986","1"
"332","9/9/2016 12:06:57","9/9/2016 12:12:30","3167","Amsterdam Ave & W 73 St","40.77966809007312","-73.98093044757842","3170","W 84 St & Columbus Ave","40.78499979","-73.97283406","25441","Subscriber","1983","2"
"888","9/9/2016 12:29:25","9/9/2016 12:44:14","515","W 43 St & 10 Ave","40.76009437","-73.99461843","3428","8 Ave & W 16 St","40.740983","-74.001702","25057","Subscriber","1984","2"
"1248","9/9/2016 12:50:21","9/9/2016 13:11:10","362","Broadway & W 37 St","40.75172632","-73.98753523","312","Allen St & Stanton St","40.722055","-73.989111","25885","Subscriber","1976","1"
"904","9/9/2016 13:10:58","9/9/2016 13:26:02","2004","6 Ave & Broome St","40.724399","-74.004704","519","Pershing Square North","40.751873","-73.977706","25632","Subscriber","1975","1"
"847","9/9/2016 13:31:41","9/9/2016 13:45:49","390","Duffield St & Willoughby St","40.69221589","-73.9842844","412","Forsyth St & Canal St","40.7158155","-73.99422366","22734","Subscriber","1963","1"
"887","9/9/2016 13:52:07","9/9/2016 14:06:55","326","E 11 St & 1 Ave","40.72953837","-73.98426726","263","Elizabeth St & Hester St","40.717590818059804","-73.99622440338135","20140","Customer","","0"
"656","9/9/2016 14:12:39","9/9/2016 14:23:35","507","E 25 St & 2 Ave","40.73912601","-73.97973776","3265","E 2 St & 2 Ave","40.7245634290432","-73.9894437789917","23662","Subscriber","1965","1"
"1708","9/9/2016 14:30:45","9/9/2016 14:59:13","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","26898","Customer","","0"
"888","9/9/2016 14:49:47","9/9/2016 15:04:36","302","Avenue D & E 3 St","40.72082834","-73.97793172","263","Elizabeth St & Hester St","40.717590818059804","-73.99622440338135","26486","Subscriber","1962","2"
"1008","9/9/2016 15:08:34","9/9/2016 15:25:22","345","W 13 St & 6 Ave","40.73649403","-73.99704374","393","E 5 St & Avenue C","40.72299208","-73.97995466","26053","Subscriber","1970","1"
"403","9/9/2016 15:27:01","9/9/2016 15:33:44","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","168","W 18 St & 6 Ave","40.73971301","-73.99456405","22974","Subscriber","1994","1"
"998","9/9/2016 15:44:46","9/9/2016 16:01:24","442","W 27 St & 7 Ave","40.746647","-73.993915","479","9 Ave & W 45 St","40.76019252","-73.9912551","22599","Subscriber","1988","2"
"665","9/9/2016 16:02:51","9/9/2016 16:13:57","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","523","W 38 St & 8 Ave","40.75466591","-73.99138152","25384","Subscriber","1983","1"
"422","9/9/2016 16:17:37","9/9/2016 16:24:40","492","W 33 St & 7 Ave","40.75019995","-73.99093085","493","W 45 St & 6 Ave","40.7568001","-73.98291153","22264","Subscriber","1964","1"
"614","9/9/2016 16:32:49","9/9/2016 16:43:04","303","Mercer St & Spring St","40.72362738","-73.99949601","326","E 11 St & 1 Ave","40.72953837","-73.98426726","17413","Subscriber","1962","1"
"435","9/9/2016 16:45:57","9/9/2016 16:53:13","525","W 34 St & 11 Ave","40.75594159","-74.0021163","459","W 20 St & 11 Ave","40.746745","-74.007756","17175","Subscriber","1983","1"
"1419","9/9/2016 16:59:11","9/9/2016 17:22:50","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","3166","Riverside Dr & W 72 St","40.78057799010334","-73.98562431335449","25207","Subscriber","1981","1"
"868","9/9/2016 17:09:22","9/9/2016 17:23:51","3263","Cooper Square & E 7 St","40.72923649910006","-73.99086803197861","490","8 Ave & W 33 St","40.751551","-73.993934","14929","Subscriber","1992","1"
"1147","9/9/2016 17:19:11","9/9/2016 17:38:18","459","W 20 St & 11 Ave","40.746745","-74.007756","519","Pershing Square North","40.751873","-73.977706","20539","Subscriber","1961","1"
"1603","9/9/2016 17:29:05","9/9/2016 17:55:48","455","1 Ave & E 44 St","40.75001986","-73.96905301","302","Avenue D & E 3 St","40.72082834","-73.97793172","16899","Subscriber","1977","2"
"858","9/9/2016 17:38:51","9/9/2016 17:53:09","347","Greenwich St & W Houston St","40.728846","-74.008591","514","12 Ave & W 40 St","40.76087502","-74.00277668","19952","Subscriber","1981","2"
"853","9/9/2016 17:49:09","9/9/2016 18:03:23","174","E 25 St & 1 Ave","40.7381765","-73.97738662","3263","Cooper Square & E 7 St","40.72923649910006","-73.99086803197861","18000","Subscriber","1992","1"
"1143","9/9/2016 17:59:27","9/9/2016 18:18:31","412","Forsyth St & Canal St","40.7158155","-73.99422366","3315","Henry St & Degraw St","40.6847514","-73.99917254","25870","Subscriber","1987","1"
"473","9/9/2016 18:09:50","9/9/2016 18:17:44","295","Pike St & E Broadway","40.71406667","-73.99293911","342","Columbia St & Rivington St","40.71739973","-73.98016555","25445","Subscriber","1962","2"
"1529","9/9/2016 18:20:42","9/9/2016 18:46:12","3256","Pier 40 - Hudson River Park","40.7277140777778","-74.01129573583603","530","11 Ave & W 59 St","40.771522","-73.990541","16373","Subscriber","1986","2"
"1818","9/9/2016 18:31:47","9/9/2016 19:02:05","3295","Central Park W & W 96 St","40.79127","-73.964839","488","W 39 St & 9 Ave","40.75645824","-73.99372222","25651","Subscriber","1975","2"
"162","9/9/2016 18:43:28","9/9/2016 18:46:10","3100","Nassau Ave & Newell St","40.724812564400175","-73.94752621650696","3106","Driggs Ave & N Henry St","40.72325","-73.94308","15508","Subscriber","1979","2"
"216","9/9/2016 18:56:26","9/9/2016 19:00:03","3173","Riverside Blvd & W 67 St","40.777507027547976","-73.98888587951659","3175","W 70 St & Amsterdam Ave","40.77748046","-73.98288594","15363","Subscriber","1980","1"
"6430","9/9/2016 19:10:47","9/9/2016 20:57:57","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","243","Fulton St & Rockwell Pl","40.688226","-73.979382","18929","Subscriber","1978","2"
"993","9/9/2016 19:26:33","9/9/2016 19:43:07","531","Forsyth St & Broome St","40.71893904","-73.99266288","340","Madison St & Clinton St","40.71269042","-73.98776323","25198","Subscriber","1998","1"
"800","9/9/2016 19:44:14","9/9/2016 19:57:35","422","W 59 St & 10 Ave","40.770513","-73.988038","3226","W 82 St & Central Park West","40.78275","-73.97137","24916","Subscriber","1970","1"
"1171","9/9/2016 20:06:40","9/9/2016 20:26:11","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","253","W 13 St & 5 Ave","40.73543934","-73.99453948","22337","Subscriber","1963","2"
"464","9/9/2016 20:33:59","9/9/2016 20:41:44","515","W 43 St & 10 Ave","40.76009437","-73.99461843","490","8 Ave & W 33 St","40.751551","-73.993934","19062","Subscriber","1963","1"
"374","9/9/2016 21:09:00","9/9/2016 21:15:14","291","Madison St & Montgomery St","40.713126","-73.984844","412","Forsyth St & Canal St","40.7158155","-73.99422366","18632","Subscriber","1989","1"
"667","9/9/2016 21:49:43","9/9/2016 22:00:51","461","E 20 St & 2 Ave","40.73587678","-73.98205027","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","24995","Subscriber","1988","1"
"205","9/9/2016 22:44:57","9/9/2016 22:48:22","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","447","8 Ave & W 52 St","40.76370739","-73.9851615","22237","Subscriber","1964","1"
"440","9/9/2016 23:51:06","9/9/2016 23:58:26","457","Broadway & W 58 St","40.76695317","-73.98169333","530","11 Ave & W 59 St","40.771522","-73.990541","26577","Subscriber","1986","1"
"1080","9/10/2016 01:20:58","9/10/2016 01:38:59","500","Broadway & W 51 St","40.76228826","-73.98336183","3141","1 Ave & E 68 St","40.76500525","-73.95818491","19770","Subscriber","1987","2"
"855","9/10/2016 06:03:43","9/10/2016 06:17:58","490","8 Ave & W 33 St","40.751551","-73.993934","347","Greenwich St & W Houston St","40.728846","-74.008591","23549","Subscriber","1964","1"
"113","9/10/2016 07:56:13","9/10/2016 07:58:07","462","W 22 St & 10 Ave","40.74691959","-74.00451887","470","W 20 St & 8 Ave","40.74345335","-74.00004031","23115","Subscriber","1960","1"
"502","9/10/2016 08:42:08","9/10/2016 08:50:30","267","Broadway & W 36 St","40.75097711","-73.98765428","491","E 24 St & Park Ave S","40.74096374","-73.98602213","23377","Subscriber","1985","1"
"1579","9/10/2016 09:16:09","9/10/2016 09:42:28","3336","E 97 St & Madison Ave","40.787801","-73.953559","334","W 20 St & 7 Ave","40.74238787","-73.99726235","22304","Subscriber","1987","2"
"380","9/10/2016 09:42:02","9/10/2016 09:48:22","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","372","Franklin Ave & Myrtle Ave","40.694528","-73.958089","20797","Subscriber","1989","1"
"496","9/10/2016 10:04:33","9/10/2016 10:12:49","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","24203","Subscriber","1984","1"
"598","9/10/2016 10:25:12","9/10/2016 10:35:11","507","E 25 St & 2 Ave","40.73912601","-73.97973776","3263","Cooper Square & E 7 St","40.72923649910006","-73.99086803197861","21970","Subscriber","1988","2"
"327","9/10/2016 10:43:59","9/10/2016 10:49:27","470","W 20 St & 8 Ave","40.74345335","-74.00004031","3255","8 Ave & W 31 St","40.7505853470215","-73.9946848154068","23599","Subscriber","1974","1"
"1744","9/10/2016 11:03:02","9/10/2016 11:32:06","2000","Front St & Washington St","40.70255088","-73.98940236","387","Centre St & Chambers St","40.71273266","-74.0046073","16457","Customer","","0"
"761","9/10/2016 11:19:54","9/10/2016 11:32:36","459","W 20 St & 11 Ave","40.746745","-74.007756","530","11 Ave & W 59 St","40.771522","-73.990541","26614","Subscriber","1986","1"
"945","9/10/2016 11:36:48","9/10/2016 11:52:33","3301","Columbus Ave & W 95 St","40.7919557","-73.968087","3171","Amsterdam Ave & W 82 St","40.78524672","-73.97667321","25564","Subscriber","1954","2"
"2652","9/10/2016 11:51:40","9/10/2016 12:35:53","3357","W 106 St & Amsterdam Ave","40.8008363","-73.9664492472","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","20632","Subscriber","1975","1"
"387","9/10/2016 12:07:16","9/10/2016 12:13:44","2009","Catherine St & Monroe St","40.71117444","-73.99682619","316","Fulton St & William St","40.70955958","-74.00653609","22984","Subscriber","1992","1"
"359","9/10/2016 12:22:44","9/10/2016 12:28:43","168","W 18 St & 6 Ave","40.73971301","-73.99456405","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","26732","Subscriber","1987","2"
"1114","9/10/2016 12:37:29","9/10/2016 12:56:04","3295","Central Park W & W 96 St","40.79127","-73.964839","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","18785","Customer","","0"
"995","9/10/2016 12:51:34","9/10/2016 13:08:09","238","Bank St & Washington St","40.7361967","-74.00859207","326","E 11 St & 1 Ave","40.72953837","-73.98426726","24892","Customer","","0"
"1090","9/10/2016 13:07:23","9/10/2016 13:25:34","3087","Metropolitan Ave & Meeker Ave","40.71413311","-73.95234386","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","16960","Subscriber","1984","1"
"416","9/10/2016 13:21:36","9/10/2016 13:28:33","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","368","Carmine St & 6 Ave","40.73038599","-74.00214988","22932","Subscriber","1986","2"
"244","9/10/2016 13:36:58","9/10/2016 13:41:03","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","244","Willoughby Ave & Hall St","40.69196035","-73.96536851","19200","Subscriber","1985","1"
"319","9/10/2016 13:52:01","9/10/2016 13:57:20","3071","Boerum St & Broadway","40.70538077","-73.94976519","3074","Montrose Ave & Bushwick Ave","40.70767788","-73.94016171","23926","Subscriber","1986","1"
"1745","9/10/2016 14:07:28","9/10/2016 14:36:34","254","W 11 St & 6 Ave","40.73532427","-73.99800419","3152","3 Ave & E 71 St","40.76873687","-73.96119945","25979","Customer","","0"
"1191","9/10/2016 14:22:21","9/10/2016 14:42:12","3137","5 Ave & E 73 St","40.77282817","-73.96685276","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","20155","Customer","","0"
"1732","9/10/2016 14:37:40","9/10/2016 15:06:33","3344","Pioneer St & Van Brunt St","40.679043","-74.011169","3344","Pioneer St & Van Brunt St","40.679043","-74.011169","17788","Customer","","0"
"965","9/10/2016 14:52:57","9/10/2016 15:09:02","229","Great Jones St","40.72743423","-73.99379025","146","Hudson St & Reade St","40.71625008","-74.0091059","20937","Subscriber","1977","1"
"2541","9/10/2016 15:08:37","9/10/2016 15:50:59","402","Broadway & E 22 St","40.7403432","-73.98955109","417","Barclay St & Church St","40.71291224","-74.01020234","17058","Customer","","0"
"1312","9/10/2016 15:23:39","9/10/2016 15:45:31","508","W 46 St & 11 Ave","40.76341379","-73.99667444","435","W 21 St & 6 Ave","40.74173969","-73.99415556","24849","Subscriber","1986","2"
"1740","9/10/2016 15:42:44","9/10/2016 16:11:44","3074","Montrose Ave & Bushwick Ave","40.70767788","-73.94016171","532","S 5 Pl & S 4 St","40.710451","-73.960876","22944","Customer","","0"
"489","9/10/2016 15:58:33","9/10/2016 16:06:42","3162","W 78 St & Broadway","40.78339981","-73.98093133","3301","Columbus Ave & W 95 St","40.7919557","-73.968087","26671","Subscriber","1968","1"
"570","9/10/2016 16:14:17","9/10/2016 16:23:48","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","14549","Customer","","0"
"431","9/10/2016 16:30:37","9/10/2016 16:37:49","475","E 16 St & Irving Pl","40.73524276","-73.98758561","509","9 Ave & W 22 St","40.7454973","-74.00197139","26062","Subscriber","1984","1"
"1120","9/10/2016 16:46:52","9/10/2016 17:05:33","3367","5 Ave & E 103 St","40.7922553","-73.95249933","3367","5 Ave & E 103 St","40.7922553","-73.95249933","26437","Customer","","0"
"188","9/10/2016 17:04:09","9/10/2016 17:07:17","3113","Greenpoint Ave & Manhattan Ave","40.73026","-73.95394","3116","Huron St & Franklin St","40.73266","-73.95826","18853","Subscriber","1985","1"
"142","9/10/2016 17:20:17","9/10/2016 17:22:39","3081","Graham Ave & Grand St","40.711863","-73.944024","3084","Devoe St & Leonard St","40.71348658","-73.94792458","16950","Subscriber","1977","1"
"210","9/10/2016 17:37:32","9/10/2016 17:41:02","358","Christopher St & Greenwich St","40.73291553","-74.00711384","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","26334","Subscriber","1990","2"
"1288","9/10/2016 17:53:29","9/10/2016 18:14:57","3165","Central Park West & W 72 St","40.77579376683666","-73.9762057363987","3292","5 Ave & E 93 St","40.7857851","-73.957481","16669","Customer","","0"
"1445","9/10/2016 18:10:40","9/10/2016 18:34:46","382","University Pl & E 14 St","40.73492695","-73.99200509","483","E 12 St & 3 Ave","40.73223272","-73.98889957","26861","Subscriber","1971","1"
"121","9/10/2016 18:28:53","9/10/2016 18:30:55","301","E 2 St & Avenue B","40.72217444","-73.98368779","150","E 2 St & Avenue C","40.7208736","-73.98085795","18032","Subscriber","1995","1"
"1343","9/10/2016 18:47:27","9/10/2016 19:09:50","3158","W 63 St & Broadway","40.77163851","-73.98261428","3168","Central Park West & W 85 St","40.78472675","-73.96961715","25583","Customer","","0"
"859","9/10/2016 19:05:49","9/10/2016 19:20:09","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","16483","Subscriber","1983","1"
"521","9/10/2016 19:25:02","9/10/2016 19:33:44","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","446","W 24 St & 7 Ave","40.74487634","-73.99529885","16406","Subscriber","1977","2"
"802","9/10/2016 19:47:12","9/10/2016 20:00:34","168","W 18 St & 6 Ave","40.73971301","-73.99456405","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16600","Subscriber","1950","2"
"1680","9/10/2016 20:12:49","9/10/2016 20:40:49","417","Barclay St & Church St","40.71291224","-74.01020234","494","W 26 St & 8 Ave","40.74734825","-73.99723551","15062","Customer","","0"
