"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1395","12/11/2014 14:45:20","12/11/2014 15:08:35","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18028","Subscriber","1981","1"
"277","12/11/2014 15:54:32","12/11/2014 15:59:09","195","Liberty St & Broadway","40.70905623","-74.01043382","279","Peck Slip & Front Street","40.707873","-74.00167","18440","Subscriber","1963","1"
"407","12/11/2014 16:49:41","12/11/2014 16:56:28","278","Concord St & Bridge St","40.69766564","-73.98476437","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","16457","Subscriber","1961","1"
"979","12/11/2014 17:28:39","12/11/2014 17:44:58","455","1 Ave & E 44 St","40.75001986","-73.96905301","492","W 33 St & 7 Ave","40.75019995","-73.99093085","21518","Subscriber","1966","1"
"262","12/11/2014 18:03:17","12/11/2014 18:07:39","294","Washington Square E","40.73049393","-73.9957214","285","Broadway & E 14 St","40.73454567","-73.99074142","19404","Subscriber","1970","1"
"634","12/11/2014 18:33:58","12/11/2014 18:44:32","490","8 Ave & W 33 St","40.751551","-73.993934","508","W 46 St & 11 Ave","40.76341379","-73.99667444","20068","Subscriber","1975","1"
"457","12/11/2014 19:06:08","12/11/2014 19:13:45","212","W 16 St & The High Line","40.74334935","-74.00681753","345","W 13 St & 6 Ave","40.73649403","-73.99704374","18137","Subscriber","1985","1"
"238","12/11/2014 19:50:55","12/11/2014 19:54:53","422","W 59 St & 10 Ave","40.770513","-73.988038","499","Broadway & W 60 St","40.76915505","-73.98191841","15427","Subscriber","1986","1"
"1133","12/11/2014 20:56:02","12/11/2014 21:14:55","382","University Pl & E 14 St","40.73492695","-73.99200509","502","Henry St & Grand St","40.714215","-73.981346","15898","Subscriber","1992","2"
"664","12/11/2014 22:43:03","12/11/2014 22:54:07","439","E 4 St & 2 Ave","40.7262807","-73.98978041","279","Peck Slip & Front Street","40.707873","-74.00167","15350","Subscriber","1989","1"
"227","12/12/2014 06:03:55","12/12/2014 06:07:42","421","Clermont Ave & Park Ave","40.69573398","-73.97129668","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","20547","Subscriber","1989","1"
"1345","12/12/2014 07:37:58","12/12/2014 08:00:23","317","E 6 St & Avenue B","40.72453734","-73.98185424","362","Broadway & W 37 St","40.75172632","-73.98753523","19627","Subscriber","1972","2"
"305","12/12/2014 08:19:21","12/12/2014 08:24:26","428","E 3 St & 1 Ave","40.72467721","-73.98783413","375","Mercer St & Bleecker St","40.72679454","-73.99695094","19297","Subscriber","1961","1"
"428","12/12/2014 08:50:42","12/12/2014 08:57:50","3002","South End Ave & Liberty St","40.711512","-74.015756","146","Hudson St & Reade St","40.71625008","-74.0091059","17442","Subscriber","1961","1"
"2315","12/12/2014 09:25:01","12/12/2014 10:03:36","471","Grand St & Havemeyer St","40.71286844","-73.95698119","510","W 51 St & 6 Ave","40.7606597","-73.98042047","21170","Subscriber","1971","1"
"512","12/12/2014 10:17:22","12/12/2014 10:25:54","496","E 16 St & 5 Ave","40.73726186","-73.99238967","453","W 22 St & 8 Ave","40.74475148","-73.99915362","15756","Subscriber","1987","2"
"329","12/12/2014 11:36:34","12/12/2014 11:42:03","490","8 Ave & W 33 St","40.751551","-73.993934","509","9 Ave & W 22 St","40.7454973","-74.00197139","18982","Subscriber","1946","1"
"958","12/12/2014 12:45:23","12/12/2014 13:01:21","282","Kent Ave & S 11 St","40.70827295","-73.96834101","394","E 9 St & Avenue C","40.72521311","-73.97768752","18771","Subscriber","1972","1"
"535","12/12/2014 13:52:25","12/12/2014 14:01:20","505","6 Ave & W 33 St","40.74901271","-73.98848395","470","W 20 St & 8 Ave","40.74345335","-74.00004031","16030","Subscriber","1962","1"
"694","12/12/2014 14:53:40","12/12/2014 15:05:14","475","E 16 St & Irving Pl","40.73524276","-73.98758561","462","W 22 St & 10 Ave","40.74691959","-74.00451887","19827","Subscriber","1969","2"
"1150","12/12/2014 15:53:43","12/12/2014 16:12:53","489","10 Ave & W 28 St","40.75066386","-74.00176802","251","Mott St & Prince St","40.72317958","-73.99480012","19217","Subscriber","1989","2"
"1422","12/12/2014 16:43:17","12/12/2014 17:06:59","355","Bayard St & Baxter St","40.71602118","-73.99974372","511","E 14 St & Avenue B","40.72938685","-73.97772429","14570","Subscriber","1962","1"
"847","12/12/2014 17:20:47","12/12/2014 17:34:54","347","W Houston St & Hudson St","40.72873888","-74.00748842","446","W 24 St & 7 Ave","40.74487634","-73.99529885","17719","Subscriber","1966","1"
"162","12/12/2014 17:54:27","12/12/2014 17:57:09","476","E 31 St & 3 Ave","40.74394314","-73.97966069","472","E 32 St & Park Ave","40.7457121","-73.98194829","17353","Subscriber","1962","1"
"231","12/12/2014 18:29:59","12/12/2014 18:33:50","534","Water - Whitehall Plaza","40.70255065","-74.0127234","363","West Thames St","40.70834698","-74.01713445","16102","Subscriber","1982","1"
"160","12/12/2014 19:18:37","12/12/2014 19:21:17","415","Pearl St & Hanover Square","40.7047177","-74.00926027","316","Fulton St & William St","40.70955958","-74.00653609","20053","Subscriber","1983","1"
"294","12/12/2014 20:33:51","12/12/2014 20:38:45","254","W 11 St & 6 Ave","40.73532427","-73.99800419","334","W 20 St & 7 Ave","40.74238787","-73.99726235","16760","Subscriber","1967","1"
"228","12/12/2014 22:51:17","12/12/2014 22:55:05","2008","Little West St & 1 Pl","40.70569254","-74.01677685","3002","South End Ave & Liberty St","40.711512","-74.015756","20052","Subscriber","1984","1"
"1175","12/13/2014 06:47:29","12/13/2014 07:07:04","420","Clermont Ave & Lafayette Ave","40.68764484","-73.96968902","224","Spruce St & Nassau St","40.71146364","-74.00552427","14942","Subscriber","1981","2"
"587","12/13/2014 09:52:11","12/13/2014 10:01:58","445","E 10 St & Avenue A","40.72740794","-73.98142006","497","E 17 St & Broadway","40.73704984","-73.99009296","16896","Subscriber","1981","2"
"443","12/13/2014 11:09:31","12/13/2014 11:16:54","279","Peck Slip & Front Street","40.707873","-74.00167","296","Division St & Bowery","40.71413089","-73.9970468","16086","Subscriber","1989","1"
"264","12/13/2014 12:11:33","12/13/2014 12:15:57","509","9 Ave & W 22 St","40.7454973","-74.00197139","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18192","Subscriber","1972","1"
"641","12/13/2014 13:07:52","12/13/2014 13:18:33","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","433","E 13 St & Avenue A","40.72955361","-73.98057249","20541","Subscriber","1978","1"
"753","12/13/2014 13:58:08","12/13/2014 14:10:41","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15540","Subscriber","1982","1"
"447","12/13/2014 14:51:01","12/13/2014 14:58:28","531","Forsyth St & Broome St","40.71893904","-73.99266288","2004","6 Ave & Broome St","40.724399","-74.004704","15096","Subscriber","1988","1"
"315","12/13/2014 15:43:03","12/13/2014 15:48:18","483","E 12 St & 3 Ave","40.73223272","-73.98889957","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","15695","Subscriber","1986","1"
"531","12/13/2014 16:41:17","12/13/2014 16:50:08","326","E 11 St & 1 Ave","40.72953837","-73.98426726","527","E 33 St & 2 Ave","40.744023","-73.976056","17590","Subscriber","1987","1"
"29305","12/13/2014 17:54:28","12/14/2014 02:02:53","257","Lispenard St & Broadway","40.71939226","-74.00247214","409","DeKalb Ave & Skillman St","40.6906495","-73.95643107","18762","Customer","","0"
"344","12/13/2014 19:22:29","12/13/2014 19:28:13","293","Lafayette St & E 8 St","40.73028666","-73.9907647","312","Allen St & E Houston St","40.722055","-73.989111","16865","Subscriber","1983","1"
"264","12/13/2014 21:24:33","12/13/2014 21:28:57","393","E 5 St & Avenue C","40.72299208","-73.97995466","433","E 13 St & Avenue A","40.72955361","-73.98057249","20162","Subscriber","1985","1"
"409","12/14/2014 00:38:20","12/14/2014 00:45:09","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","21475","Subscriber","1985","1"
"10466","12/14/2014 09:11:25","12/14/2014 12:05:51","2008","Little West St & 1 Pl","40.70569254","-74.01677685","2009","Catherine St & Monroe St","40.71117444","-73.99682619","16551","Subscriber","1982","1"
"136","12/14/2014 10:52:32","12/14/2014 10:54:48","453","W 22 St & 8 Ave","40.74475148","-73.99915362","494","W 26 St & 8 Ave","40.74734825","-73.99723551","21350","Subscriber","1976","1"
"458","12/14/2014 12:02:37","12/14/2014 12:10:15","489","10 Ave & W 28 St","40.75066386","-74.00176802","404","9 Ave & W 14 St","40.7405826","-74.00550867","20078","Subscriber","1980","1"
"1666","12/14/2014 13:02:27","12/14/2014 13:30:13","332","Cherry St","40.71219906","-73.97948148","546","E 30 St & Park Ave S","40.74444921","-73.98303529","16380","Subscriber","1970","2"
"378","12/14/2014 13:58:42","12/14/2014 14:05:00","497","E 17 St & Broadway","40.73704984","-73.99009296","434","9 Ave & W 18 St","40.74317449","-74.00366443","17099","Subscriber","1990","1"
"753","12/14/2014 14:53:32","12/14/2014 15:06:05","238","Bank St & Washington St","40.7361967","-74.00859207","325","E 19 St & 3 Ave","40.73624527","-73.98473765","19635","Subscriber","1961","1"
"716","12/14/2014 15:51:24","12/14/2014 16:03:20","445","E 10 St & Avenue A","40.72740794","-73.98142006","311","Norfolk St & Broome St","40.7172274","-73.98802084","17608","Subscriber","1987","1"
"488","12/14/2014 16:46:24","12/14/2014 16:54:32","505","6 Ave & W 33 St","40.74901271","-73.98848395","536","1 Ave & E 30 St","40.74144387","-73.97536082","17584","Subscriber","1980","1"
"599","12/14/2014 17:52:31","12/14/2014 18:02:30","461","E 20 St & 2 Ave","40.73587678","-73.98205027","410","Suffolk St & Stanton St","40.72066442","-73.98517977","21008","Subscriber","1973","1"
"458","12/14/2014 19:16:57","12/14/2014 19:24:35","295","Pike St & E Broadway","40.71406667","-73.99293911","342","Columbia St & Rivington St","40.71739973","-73.98016555","17862","Subscriber","1942","1"
"742","12/14/2014 21:19:56","12/14/2014 21:32:18","476","E 31 St & 3 Ave","40.74394314","-73.97966069","265","Stanton St & Chrystie St","40.72229346","-73.99147535","18516","Subscriber","1989","1"
"242","12/15/2014 05:22:35","12/15/2014 05:26:37","275","Washington Ave & Greene Ave","40.68650065","-73.96563307","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","19298","Subscriber","1974","1"
"326","12/15/2014 07:25:21","12/15/2014 07:30:47","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","503","E 20 St & Park Ave","40.73827428","-73.98751968","16811","Subscriber","1984","1"
"754","12/15/2014 08:10:35","12/15/2014 08:23:09","405","Washington St & Gansevoort St","40.739323","-74.008119","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17729","Subscriber","1983","2"
"258","12/15/2014 08:42:42","12/15/2014 08:47:00","533","Broadway & W 39 St","40.75299641","-73.98721619","517","Pershing Square South","40.751581","-73.97791","19646","Subscriber","1976","1"
"431","12/15/2014 09:11:24","12/15/2014 09:18:35","247","Perry St & Bleecker St","40.73535398","-74.00483091","128","MacDougal St & Prince St","40.72710258","-74.00297088","19222","Subscriber","1983","2"
"283","12/15/2014 09:54:53","12/15/2014 09:59:36","503","E 20 St & Park Ave","40.73827428","-73.98751968","545","E 23 St & 1 Ave","40.736502","-73.97809472","21486","Subscriber","1979","1"
"202","12/15/2014 11:16:41","12/15/2014 11:20:03","2012","E 27 St & 1 Ave","40.739445","-73.976806","461","E 20 St & 2 Ave","40.73587678","-73.98205027","19657","Subscriber","1992","2"
"299","12/15/2014 12:33:30","12/15/2014 12:38:29","128","MacDougal St & Prince St","40.72710258","-74.00297088","257","Lispenard St & Broadway","40.71939226","-74.00247214","20364","Subscriber","1985","2"
"495","12/15/2014 13:44:33","12/15/2014 13:52:48","379","W 31 St & 7 Ave","40.749156","-73.9916","402","Broadway & E 22 St","40.7403432","-73.98955109","16854","Subscriber","1981","1"
"1109","12/15/2014 14:47:55","12/15/2014 15:06:24","383","Greenwich Ave & Charles St","40.735238","-74.000271","508","W 46 St & 11 Ave","40.76341379","-73.99667444","18005","Subscriber","1966","1"
"1591","12/15/2014 15:46:58","12/15/2014 16:13:29","536","1 Ave & E 30 St","40.74144387","-73.97536082","147","Greenwich St & Warren St","40.71542197","-74.01121978","18978","Subscriber","1962","1"
"434","12/15/2014 16:35:47","12/15/2014 16:43:01","79","Franklin St & W Broadway","40.71911552","-74.00666661","375","Mercer St & Bleecker St","40.72679454","-73.99695094","16106","Subscriber","1972","1"
"745","12/15/2014 17:13:39","12/15/2014 17:26:04","490","8 Ave & W 33 St","40.751551","-73.993934","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15079","Subscriber","1963","2"
"1484","12/15/2014 17:42:29","12/15/2014 18:07:13","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","408","Market St & Cherry St","40.71076228","-73.99400398","16941","Subscriber","1968","1"
"162","12/15/2014 18:12:14","12/15/2014 18:14:56","223","W 13 St & 7 Ave","40.73781509","-73.99994661","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15327","Subscriber","1988","1"
"517","12/15/2014 18:41:22","12/15/2014 18:49:59","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","379","W 31 St & 7 Ave","40.749156","-73.9916","16379","Subscriber","1971","1"
"190","12/15/2014 19:17:46","12/15/2014 19:20:56","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","19494","Subscriber","1986","1"
"781","12/15/2014 20:06:28","12/15/2014 20:19:29","195","Liberty St & Broadway","40.70905623","-74.01043382","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","15853","Subscriber","1958","2"
"292","12/15/2014 21:23:59","12/15/2014 21:28:51","466","W 25 St & 6 Ave","40.74395411","-73.99144871","521","8 Ave & W 31 St","40.75044999","-73.99481051","21019","Subscriber","1972","1"
"846","12/15/2014 23:38:35","12/15/2014 23:52:41","453","W 22 St & 8 Ave","40.74475148","-73.99915362","432","E 7 St & Avenue A","40.72621788","-73.98379855","19307","Subscriber","1959","1"
"389","12/16/2014 06:48:28","12/16/2014 06:54:57","521","8 Ave & W 31 St","40.75044999","-73.99481051","459","W 20 St & 11 Ave","40.746745","-74.007756","16807","Subscriber","1969","1"
"969","12/16/2014 07:42:47","12/16/2014 07:58:56","530","11 Ave & W 59 St","40.771522","-73.990541","484","W 44 St & 5 Ave","40.75500254","-73.98014437","20249","Subscriber","1977","1"
"324","12/16/2014 08:16:40","12/16/2014 08:22:04","128","MacDougal St & Prince St","40.72710258","-74.00297088","268","Howard St & Centre St","40.71910537","-73.99973337","17503","Subscriber","1985","1"
"490","12/16/2014 08:43:32","12/16/2014 08:51:42","455","1 Ave & E 44 St","40.75001986","-73.96905301","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","20131","Subscriber","1984","2"
"604","12/16/2014 09:09:35","12/16/2014 09:19:39","488","W 39 St & 9 Ave","40.75645824","-73.99372222","167","E 39 St & 3 Ave","40.7489006","-73.97604882","19112","Subscriber","1966","1"
"319","12/16/2014 09:43:50","12/16/2014 09:49:09","483","E 12 St & 3 Ave","40.73223272","-73.98889957","504","1 Ave & E 15 St","40.73221853","-73.98165557","15623","Subscriber","1991","1"
"853","12/16/2014 10:46:52","12/16/2014 11:01:05","463","9 Ave & W 16 St","40.74206539","-74.00443172","257","Lispenard St & Broadway","40.71939226","-74.00247214","16850","Subscriber","1984","1"
"522","12/16/2014 12:04:08","12/16/2014 12:12:50","293","Lafayette St & E 8 St","40.73028666","-73.9907647","511","E 14 St & Avenue B","40.72938685","-73.97772429","19013","Subscriber","1995","2"
"629","12/16/2014 13:10:03","12/16/2014 13:20:32","296","Division St & Bowery","40.71413089","-73.9970468","329","Greenwich St & N Moore St","40.72043411","-74.01020609","17597","Subscriber","1969","1"
"445","12/16/2014 14:11:45","12/16/2014 14:19:10","2004","6 Ave & Broome St","40.724399","-74.004704","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15709","Subscriber","1985","1"
"433","12/16/2014 15:12:44","12/16/2014 15:19:57","511","E 14 St & Avenue B","40.72938685","-73.97772429","229","Great Jones St","40.72743423","-73.99379025","17688","Subscriber","1990","1"
"811","12/16/2014 16:09:55","12/16/2014 16:23:26","474","5 Ave & E 29 St","40.7451677","-73.98683077","496","E 16 St & 5 Ave","40.73726186","-73.99238967","19073","Subscriber","1961","1"
"1298","12/16/2014 17:12:33","12/16/2014 17:34:11","444","Broadway & W 24 St","40.7423543","-73.98915076","291","Madison St & Montgomery St","40.713126","-73.984844","15445","Subscriber","1974","2"
"496","12/16/2014 17:57:02","12/16/2014 18:05:18","435","W 21 St & 6 Ave","40.74173969","-73.99415556","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","17114","Subscriber","1988","2"
"284","12/16/2014 18:33:21","12/16/2014 18:38:05","450","W 49 St & 8 Ave","40.76227205","-73.98788205","457","Broadway & W 58 St","40.76695317","-73.98169333","20879","Subscriber","1992","1"
"124","12/16/2014 19:50:45","12/16/2014 19:52:49","285","Broadway & E 14 St","40.73454567","-73.99074142","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20595","Subscriber","1966","1"
"475","12/17/2014 02:35:18","12/17/2014 02:43:13","251","Mott St & Prince St","40.72317958","-73.99480012","511","E 14 St & Avenue B","40.72938685","-73.97772429","17470","Subscriber","1984","1"
"322","12/17/2014 07:19:22","12/17/2014 07:24:44","500","Broadway & W 51 St","40.76228826","-73.98336183","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","18440","Subscriber","1968","1"
"200","12/17/2014 08:02:49","12/17/2014 08:06:09","330","Reade St & Broadway","40.71450451","-74.00562789","309","Murray St & West St","40.7149787","-74.013012","21311","Subscriber","1983","1"
"659","12/17/2014 08:33:25","12/17/2014 08:44:24","511","E 14 St & Avenue B","40.72938685","-73.97772429","250","Lafayette St & Jersey St","40.72456089","-73.99565293","19566","Subscriber","1988","1"
"723","12/17/2014 08:59:20","12/17/2014 09:11:23","517","Pershing Square South","40.751581","-73.97791","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20205","Subscriber","1969","1"
"1177","12/17/2014 09:32:07","12/17/2014 09:51:44","432","E 7 St & Avenue A","40.72621788","-73.98379855","462","W 22 St & 10 Ave","40.74691959","-74.00451887","21518","Subscriber","1982","2"
"648","12/17/2014 10:24:02","12/17/2014 10:34:50","469","Broadway & W 53 St","40.76344058","-73.98268129","530","11 Ave & W 59 St","40.771522","-73.990541","19726","Subscriber","1970","2"
"518","12/17/2014 11:36:54","12/17/2014 11:45:32","489","10 Ave & W 28 St","40.75066386","-74.00176802","523","W 38 St & 8 Ave","40.75466591","-73.99138152","18917","Subscriber","1988","1"
"160","12/17/2014 12:41:32","12/17/2014 12:44:12","325","E 19 St & 3 Ave","40.73624527","-73.98473765","297","E 15 St & 3 Ave","40.734232","-73.986923","21111","Subscriber","1986","1"
"1093","12/17/2014 13:42:31","12/17/2014 14:00:44","168","W 18 St & 6 Ave","40.73971301","-73.99456405","515","W 43 St & 10 Ave","40.76009437","-73.99461843","19481","Subscriber","1965","1"
"254","12/17/2014 14:40:51","12/17/2014 14:45:05","345","W 13 St & 6 Ave","40.73649403","-73.99704374","285","Broadway & E 14 St","40.73454567","-73.99074142","19289","Subscriber","1968","1"
"192","12/17/2014 15:40:46","12/17/2014 15:43:58","335","Washington Pl & Broadway","40.72903917","-73.99404649","382","University Pl & E 14 St","40.73492695","-73.99200509","19495","Subscriber","1986","1"
"257","12/17/2014 16:30:16","12/17/2014 16:34:33","345","W 13 St & 6 Ave","40.73649403","-73.99704374","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18748","Subscriber","1973","1"
"732","12/17/2014 17:11:08","12/17/2014 17:23:20","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20328","Subscriber","1966","1"
"933","12/17/2014 17:41:00","12/17/2014 17:56:33","352","W 56 St & 6 Ave","40.76340613","-73.97722479","498","Broadway & W 32 St","40.74854862","-73.98808416","15074","Subscriber","1987","1"
"329","12/17/2014 18:09:14","12/17/2014 18:14:43","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","15098","Subscriber","1989","1"
"581","12/17/2014 18:38:13","12/17/2014 18:47:54","412","Forsyth St & Canal St","40.7158155","-73.99422366","411","E 6 St & Avenue D","40.72228087","-73.97668709","19004","Subscriber","1960","2"
"556","12/17/2014 19:16:06","12/17/2014 19:25:22","477","W 41 St & 8 Ave","40.75640548","-73.9900262","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","16254","Subscriber","1965","1"
"188","12/17/2014 20:08:43","12/17/2014 20:11:51","446","W 24 St & 7 Ave","40.74487634","-73.99529885","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17256","Subscriber","1975","1"
"1414","12/17/2014 21:25:37","12/17/2014 21:49:11","426","West St & Chambers St","40.71754834","-74.01322069","433","E 13 St & Avenue A","40.72955361","-73.98057249","15559","Subscriber","1996","2"
"442","12/17/2014 23:28:16","12/17/2014 23:35:38","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","312","Allen St & E Houston St","40.722055","-73.989111","16717","Subscriber","1987","1"
"253","12/18/2014 06:47:16","12/18/2014 06:51:29","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","329","Greenwich St & N Moore St","40.72043411","-74.01020609","15077","Subscriber","1976","1"
"522","12/18/2014 07:50:05","12/18/2014 07:58:47","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","534","Water - Whitehall Plaza","40.70255065","-74.0127234","17555","Subscriber","1957","1"
"309","12/18/2014 08:27:38","12/18/2014 08:32:47","363","West Thames St","40.70834698","-74.01713445","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","21171","Subscriber","1985","2"
"1603","12/18/2014 08:55:08","12/18/2014 09:21:51","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","3002","South End Ave & Liberty St","40.711512","-74.015756","19706","Subscriber","1969","1"
"2508","12/18/2014 09:28:43","12/18/2014 10:10:31","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","128","MacDougal St & Prince St","40.72710258","-74.00297088","19964","Subscriber","1984","2"
"371","12/18/2014 10:18:38","12/18/2014 10:24:49","335","Washington Pl & Broadway","40.72903917","-73.99404649","285","Broadway & E 14 St","40.73454567","-73.99074142","17223","Subscriber","1972","1"
"589","12/18/2014 11:39:16","12/18/2014 11:49:05","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","20354","Subscriber","1962","2"
"624","12/18/2014 12:53:13","12/18/2014 13:03:37","463","9 Ave & W 16 St","40.74206539","-74.00443172","348","W Broadway & Spring St","40.72490985","-74.00154702","14675","Subscriber","1983","2"
"282","12/18/2014 13:58:16","12/18/2014 14:02:58","257","Lispenard St & Broadway","40.71939226","-74.00247214","329","Greenwich St & N Moore St","40.72043411","-74.01020609","15148","Subscriber","1979","1"
"227","12/18/2014 15:00:53","12/18/2014 15:04:40","402","Broadway & E 22 St","40.7403432","-73.98955109","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15045","Subscriber","1963","2"
"153","12/18/2014 15:59:29","12/18/2014 16:02:02","116","W 17 St & 8 Ave","40.74177603","-74.00149746","453","W 22 St & 8 Ave","40.74475148","-73.99915362","18318","Subscriber","1981","2"
"457","12/18/2014 16:50:09","12/18/2014 16:57:46","456","E 53 St & Madison Ave","40.7597108","-73.97402311","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","15425","Subscriber","1984","1"
"1027","12/18/2014 17:25:54","12/18/2014 17:43:01","212","W 16 St & The High Line","40.74334935","-74.00681753","147","Greenwich St & Warren St","40.71542197","-74.01121978","16891","Subscriber","1954","2"
"488","12/18/2014 17:58:49","12/18/2014 18:06:57","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","251","Mott St & Prince St","40.72317958","-73.99480012","18543","Subscriber","1977","1"
"395","12/18/2014 18:31:18","12/18/2014 18:37:53","261","Johnson St & Gold St","40.69474881","-73.98362464","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","18491","Subscriber","1987","1"
"66","12/18/2014 19:11:43","12/18/2014 19:12:49","357","E 11 St & Broadway","40.73261787","-73.99158043","357","E 11 St & Broadway","40.73261787","-73.99158043","19028","Subscriber","1969","2"
"1427","12/18/2014 20:07:14","12/18/2014 20:31:01","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","20570","Subscriber","1977","1"
"217","12/18/2014 21:27:45","12/18/2014 21:31:22","402","Broadway & E 22 St","40.7403432","-73.98955109","285","Broadway & E 14 St","40.73454567","-73.99074142","21271","Subscriber","1958","1"
"210","12/18/2014 23:33:39","12/18/2014 23:37:09","432","E 7 St & Avenue A","40.72621788","-73.98379855","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","18585","Subscriber","1973","1"
"436","12/19/2014 06:40:00","12/19/2014 06:47:16","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","21435","Subscriber","1972","1"
"753","12/19/2014 07:53:22","12/19/2014 08:05:55","160","E 37 St & Lexington Ave","40.748238","-73.978311","168","W 18 St & 6 Ave","40.73971301","-73.99456405","18503","Subscriber","1985","1"
"602","12/19/2014 08:34:30","12/19/2014 08:44:32","329","Greenwich St & N Moore St","40.72043411","-74.01020609","350","Clinton St & Grand St","40.71559509","-73.9870295","19404","Subscriber","1983","1"
"697","12/19/2014 09:07:17","12/19/2014 09:18:54","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18273","Subscriber","1979","1"
"249","12/19/2014 09:49:39","12/19/2014 09:53:48","472","E 32 St & Park Ave","40.7457121","-73.98194829","536","1 Ave & E 30 St","40.74144387","-73.97536082","19719","Subscriber","1992","2"
"538","12/19/2014 10:58:22","12/19/2014 11:07:20","310","State St & Smith St","40.68926942","-73.98912867","2000","Front St & Washington St","40.70255088","-73.98940236","14687","Subscriber","1983","1"
"388","12/19/2014 12:15:47","12/19/2014 12:22:15","348","W Broadway & Spring St","40.72490985","-74.00154702","127","Barrow St & Hudson St","40.73172428","-74.00674436","20330","Subscriber","1988","1"
"1843","12/19/2014 13:21:23","12/19/2014 13:52:06","433","E 13 St & Avenue A","40.72955361","-73.98057249","428","E 3 St & 1 Ave","40.72467721","-73.98783413","16748","Subscriber","1952","1"
"199","12/19/2014 14:23:04","12/19/2014 14:26:23","358","Christopher St & Greenwich St","40.73291553","-74.00711384","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17691","Subscriber","1969","1"
"982","12/19/2014 15:21:59","12/19/2014 15:38:21","536","1 Ave & E 30 St","40.74144387","-73.97536082","444","Broadway & W 24 St","40.7423543","-73.98915076","21031","Subscriber","1977","2"
"1789","12/19/2014 16:13:24","12/19/2014 16:43:13","2008","Little West St & 1 Pl","40.70569254","-74.01677685","504","1 Ave & E 15 St","40.73221853","-73.98165557","20348","Subscriber","1955","1"
"337","12/19/2014 16:58:20","12/19/2014 17:03:57","442","W 27 St & 7 Ave","40.746647","-73.993915","491","E 24 St & Park Ave S","40.74096374","-73.98602213","20204","Subscriber","1956","1"
"363","12/19/2014 17:34:44","12/19/2014 17:40:47","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","285","Broadway & E 14 St","40.73454567","-73.99074142","19383","Subscriber","1979","2"
