"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1780,"2019-03-09 15:15:50.6460","2019-03-09 15:45:30.6500",3616,"Steinway St & 28 Ave",40.7656251,-73.9136695,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,26135,"Customer",1969,0
2966,"2019-03-09 15:30:58.1950","2019-03-09 16:20:25.1730",297,"E 15 St & 3 Ave",40.734232,-73.986923,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,19592,"Customer",1993,2
1421,"2019-03-09 15:47:47.3060","2019-03-09 16:11:29.1820",519,"Pershing Square North",40.751873,-73.977706,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,18674,"Customer",1969,0
1355,"2019-03-09 16:03:59.9690","2019-03-09 16:26:35.6940",3162,"W 78 St & Broadway",40.78339981,-73.98093133,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,25673,"Subscriber",1975,2
308,"2019-03-09 16:20:51.5210","2019-03-09 16:26:00.3120",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,17121,"Subscriber",1992,2
393,"2019-03-09 16:37:00.9710","2019-03-09 16:43:34.3110",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,27990,"Subscriber",1994,2
3952,"2019-03-09 16:53:58.8510","2019-03-09 17:59:51.4350",447,"8 Ave & W 52 St",40.76370739,-73.9851615,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,17522,"Subscriber",1996,1
870,"2019-03-09 17:12:06.9500","2019-03-09 17:26:37.7430",426,"West St & Chambers St",40.71754834,-74.01322069,3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,30047,"Subscriber",1978,1
507,"2019-03-09 17:30:09.5920","2019-03-09 17:38:37.2270",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,36794,"Subscriber",1992,1
412,"2019-03-09 17:50:18.5380","2019-03-09 17:57:11.0370",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,33174,"Subscriber",1982,1
263,"2019-03-09 18:13:46.6560","2019-03-09 18:18:10.6030",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,35379,"Subscriber",1960,1
471,"2019-03-09 18:40:14.0180","2019-03-09 18:48:05.3730",445,"E 10 St & Avenue A",40.72740794,-73.98142006,229,"Great Jones St",40.72743423,-73.99379025,15840,"Subscriber",1996,1
544,"2019-03-09 19:08:19.7620","2019-03-09 19:17:24.3040",3745,"36 Ave & 31 St",40.75651272984955,-73.92957486212252,3616,"Steinway St & 28 Ave",40.7656251,-73.9136695,21083,"Subscriber",1994,1
1213,"2019-03-09 19:41:31.0780","2019-03-09 20:01:45.0120",3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,312,"Allen St & Stanton St",40.722055,-73.989111,37583,"Subscriber",1993,2
284,"2019-03-09 20:23:05.4550","2019-03-09 20:27:49.4880",3530,"Crescent St & Ditmars Blvd",40.7787185,-73.9145645,3526,"31 St & 23 Ave",40.7747878,-73.9125551,19613,"Subscriber",1969,1
1033,"2019-03-09 21:12:40.6030","2019-03-09 21:29:53.6190",267,"Broadway & W 36 St",40.75097711,-73.98765428,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,36200,"Subscriber",1956,1
205,"2019-03-09 22:17:50.6800","2019-03-09 22:21:15.9870",3159,"W 67 St & Broadway",40.77492513,-73.98266566,499,"Broadway & W 60 St",40.76915505,-73.98191841,26965,"Subscriber",1997,1
330,"2019-03-09 23:49:18.0650","2019-03-09 23:54:48.4120",312,"Allen St & Stanton St",40.722055,-73.989111,295,"Pike St & E Broadway",40.71406667,-73.99293911,28153,"Subscriber",1974,1
133,"2019-03-10 03:26:11.8100","2019-03-10 03:28:25.3320",455,"1 Ave & E 44 St",40.75001986,-73.96905301,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,37709,"Subscriber",1995,1
321,"2019-03-10 10:51:23.4640","2019-03-10 10:56:44.8720",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,18111,"Subscriber",1989,2
971,"2019-03-10 12:38:14.7630","2019-03-10 12:54:26.5670",391,"Clark St & Henry St",40.69760127,-73.99344559,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,30079,"Subscriber",1962,1
3983,"2019-03-10 13:31:50.9510","2019-03-10 14:38:13.9910",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,36423,"Customer",1996,1
1451,"2019-03-10 14:11:57.9980","2019-03-10 14:36:09.6010",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,3556,"24 St & 41 Ave",40.7527085,-73.9397405,26861,"Subscriber",1991,1
292,"2019-03-10 14:47:59.8340","2019-03-10 14:52:52.0190",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,35924,"Subscriber",1988,1
744,"2019-03-10 15:21:21.1390","2019-03-10 15:33:45.8730",276,"Duane St & Greenwich St",40.71748752,-74.0104554,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,35754,"Subscriber",1968,1
337,"2019-03-10 15:53:43.3910","2019-03-10 15:59:20.4710",146,"Hudson St & Reade St",40.71625008,-74.0091059,363,"West Thames St",40.70834698,-74.01713445,36436,"Subscriber",1950,2
1109,"2019-03-10 16:26:44.6820","2019-03-10 16:45:14.2450",422,"W 59 St & 10 Ave",40.770513,-73.988038,3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,31526,"Subscriber",1984,1
740,"2019-03-10 16:53:35.7180","2019-03-10 17:05:56.5610",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,499,"Broadway & W 60 St",40.76915505,-73.98191841,34993,"Subscriber",1984,1
614,"2019-03-10 17:21:32.6440","2019-03-10 17:31:47.4300",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,479,"9 Ave & W 45 St",40.76019252,-73.9912551,35353,"Subscriber",1985,2
436,"2019-03-10 17:48:54.9390","2019-03-10 17:56:11.3730",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,32931,"Subscriber",1959,1
2187,"2019-03-10 18:18:03.9250","2019-03-10 18:54:31.2770",3067,"Broadway & Whipple St",40.7016657,-73.9437303,3587,"Carroll St & Washington Ave",40.6686744,-73.9618148,25883,"Subscriber",1991,1
267,"2019-03-10 18:47:59.5010","2019-03-10 18:52:27.0160",311,"Norfolk St & Broome St",40.7172274,-73.98802084,301,"E 2 St & Avenue B",40.72217444,-73.98368779,34756,"Subscriber",1986,1
331,"2019-03-10 19:22:10.8960","2019-03-10 19:27:41.9330",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,36634,"Subscriber",1973,2
102,"2019-03-10 20:03:59.5970","2019-03-10 20:05:42.5460",3526,"31 St & 23 Ave",40.7747878,-73.9125551,3525,"23 Ave & 27 St",40.776165,-73.9153175,19613,"Subscriber",1988,2
242,"2019-03-10 20:54:08.5260","2019-03-10 20:58:11.1190",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,505,"6 Ave & W 33 St",40.74901271,-73.98848395,34159,"Subscriber",1994,1
2269,"2019-03-10 22:02:57.6930","2019-03-10 22:40:47.2090",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,195,"Liberty St & Broadway",40.70905623,-74.01043382,36060,"Subscriber",1981,1
518,"2019-03-11 00:06:56.0310","2019-03-11 00:15:34.2930",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,31129,"Customer",1993,1
319,"2019-03-11 06:13:09.7920","2019-03-11 06:18:29.4010",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,519,"Pershing Square North",40.751873,-73.977706,30337,"Subscriber",1975,1
264,"2019-03-11 06:58:27.0810","2019-03-11 07:02:51.7570",229,"Great Jones St",40.72743423,-73.99379025,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,25828,"Subscriber",1991,2
250,"2019-03-11 07:26:07.3250","2019-03-11 07:30:18.2730",3606,"49 Ave & 21 St",40.74252,-73.948852,3128,"21 St & 43 Ave",40.75052534,-73.94594845,31986,"Subscriber",1959,1
292,"2019-03-11 07:46:36.4260","2019-03-11 07:51:29.3390",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,3708,"W 13 St & 5 Ave",40.735445,-73.99431,25832,"Subscriber",1998,1
1191,"2019-03-11 08:02:46.9050","2019-03-11 08:22:38.4600",301,"E 2 St & Avenue B",40.72217444,-73.98368779,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,27448,"Subscriber",1993,1
648,"2019-03-11 08:16:36.2920","2019-03-11 08:27:24.4460",391,"Clark St & Henry St",40.69760127,-73.99344559,224,"Spruce St & Nassau St",40.71146364,-74.00552427,35666,"Subscriber",1970,1
411,"2019-03-11 08:28:36.9560","2019-03-11 08:35:28.5470",379,"W 31 St & 7 Ave",40.749156,-73.9916,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,33605,"Subscriber",1977,1
251,"2019-03-11 08:39:45.2040","2019-03-11 08:43:56.3560",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,16662,"Subscriber",1991,1
1795,"2019-03-11 08:50:20.3660","2019-03-11 09:20:15.5050",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,427,"Bus Slip & State St",40.701907,-74.013942,25779,"Customer",1989,2
696,"2019-03-11 09:01:35.5280","2019-03-11 09:13:12.5230",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,31257,"Subscriber",1957,1
363,"2019-03-11 09:15:21.8240","2019-03-11 09:21:25.3670",426,"West St & Chambers St",40.71754834,-74.01322069,330,"Reade St & Broadway",40.71450451,-74.00562789,30426,"Subscriber",1987,1
236,"2019-03-11 09:30:50.0890","2019-03-11 09:34:47.0790",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,531,"Forsyth St & Broome St",40.71893904,-73.99266288,36687,"Subscriber",1961,1
293,"2019-03-11 09:48:53.0600","2019-03-11 09:53:46.0740",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,34353,"Subscriber",1978,1
499,"2019-03-11 10:11:07.9110","2019-03-11 10:19:27.1510",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,359,"E 47 St & Park Ave",40.75510267,-73.97498696,35636,"Subscriber",1985,1
711,"2019-03-11 10:39:52.5560","2019-03-11 10:51:44.3060",3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,389,"Broadway & Berry St",40.71044554,-73.96525063,33730,"Subscriber",1987,1
108,"2019-03-11 11:15:42.3160","2019-03-11 11:17:30.6990",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,17420,"Subscriber",1981,1
482,"2019-03-11 11:47:51.9840","2019-03-11 11:55:54.0470",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,442,"W 27 St & 7 Ave",40.746647,-73.993915,34262,"Subscriber",1991,1
1138,"2019-03-11 12:17:11.8450","2019-03-11 12:36:10.4810",3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,128,"MacDougal St & Prince St",40.72710258,-74.00297088,21303,"Subscriber",1973,1
1309,"2019-03-11 12:45:42.7210","2019-03-11 13:07:31.9730",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,35649,"Subscriber",1961,1
1197,"2019-03-11 13:12:42.0840","2019-03-11 13:32:39.1580",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,3144,"E 81 St & Park Ave",40.77677702,-73.9590097,37742,"Subscriber",1991,1
681,"2019-03-11 13:37:52.5570","2019-03-11 13:49:14.1320",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,533,"Broadway & W 38 St",40.75299641,-73.98721619,15512,"Subscriber",1966,1
956,"2019-03-11 14:03:21.4140","2019-03-11 14:19:17.9500",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,393,"E 5 St & Avenue C",40.72299208,-73.97995466,34216,"Subscriber",1969,1
459,"2019-03-11 14:26:38.6910","2019-03-11 14:34:17.9010",426,"West St & Chambers St",40.71754834,-74.01322069,128,"MacDougal St & Prince St",40.72710258,-74.00297088,30874,"Subscriber",1976,1
2430,"2019-03-11 14:49:37.9080","2019-03-11 15:30:08.3800",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,34398,"Customer",1994,1
881,"2019-03-11 15:12:47.0280","2019-03-11 15:27:28.7270",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,16032,"Subscriber",1987,1
717,"2019-03-11 15:33:58.5670","2019-03-11 15:45:55.8730",392,"Jay St & Tech Pl",40.695065,-73.987167,3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,34726,"Subscriber",1994,1
225,"2019-03-11 15:54:27.2610","2019-03-11 15:58:13.0220",3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,3378,"E 76 St & Park Ave",40.773763,-73.96222088,24790,"Subscriber",1986,1
571,"2019-03-11 16:12:54.7350","2019-03-11 16:22:26.0720",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,478,"11 Ave & W 41 St",40.76030096,-73.99884222,30126,"Subscriber",1992,1
716,"2019-03-11 16:30:42.4340","2019-03-11 16:42:39.3950",312,"Allen St & Stanton St",40.722055,-73.989111,347,"Greenwich St & W Houston St",40.728846,-74.008591,32589,"Subscriber",1966,1
719,"2019-03-11 16:47:46.2300","2019-03-11 16:59:45.3250",3328,"W 100 St & Manhattan Ave",40.795,-73.9645,499,"Broadway & W 60 St",40.76915505,-73.98191841,36637,"Subscriber",1974,1
341,"2019-03-11 17:01:40.7770","2019-03-11 17:07:21.9250",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,2017,"E 43 St & 2 Ave",40.75022392,-73.97121414,18949,"Subscriber",1987,1
697,"2019-03-11 17:12:19.5170","2019-03-11 17:23:56.9480",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,20300,"Subscriber",1975,2
922,"2019-03-11 17:22:34.8910","2019-03-11 17:37:57.3340",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,15943,"Subscriber",1987,2
1366,"2019-03-11 17:33:15.7690","2019-03-11 17:56:02.4540",355,"Bayard St & Baxter St",40.71602118,-73.99974372,3308,"Kane St & Clinton St",40.6861758,-73.99645295,32713,"Subscriber",1968,2
746,"2019-03-11 17:42:51.4100","2019-03-11 17:55:17.6040",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,3243,"E 58 St & 1 Ave (NE Corner)",40.75892386377695,-73.96226227283478,26568,"Subscriber",1989,1
557,"2019-03-11 17:51:31.9670","2019-03-11 18:00:49.8600",402,"Broadway & E 22 St",40.7403432,-73.98955109,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,28020,"Subscriber",1960,1
731,"2019-03-11 18:00:52.5080","2019-03-11 18:13:04.1280",3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,27108,"Subscriber",1970,1
690,"2019-03-11 18:09:35.9150","2019-03-11 18:21:06.0760",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,28851,"Customer",1989,0
482,"2019-03-11 18:18:34.5990","2019-03-11 18:26:36.9760",3112,"Milton St & Franklin St",40.72906,-73.95779,3112,"Milton St & Franklin St",40.72906,-73.95779,35329,"Subscriber",1980,1
791,"2019-03-11 18:28:10.6340","2019-03-11 18:41:21.9380",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,35609,"Subscriber",1965,1
496,"2019-03-11 18:38:35.2560","2019-03-11 18:46:52.2040",328,"Watts St & Greenwich St",40.72405549,-74.00965965,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,14839,"Subscriber",1973,1
1919,"2019-03-11 18:48:54.9010","2019-03-11 19:20:54.2000",3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,35003,"Subscriber",1966,1
471,"2019-03-11 19:00:24.3060","2019-03-11 19:08:16.2630",459,"W 20 St & 11 Ave",40.746745,-74.007756,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,26081,"Subscriber",1989,1
834,"2019-03-11 19:13:59.1700","2019-03-11 19:27:53.9460",3156,"E 72 St & York Ave",40.76663814,-73.95348296,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,30578,"Subscriber",1984,1
708,"2019-03-11 19:28:45.1950","2019-03-11 19:40:33.5830",382,"University Pl & E 14 St",40.73492695,-73.99200509,3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,30804,"Subscriber",1981,1
604,"2019-03-11 19:45:25.3380","2019-03-11 19:55:29.7620",392,"Jay St & Tech Pl",40.695065,-73.987167,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,29962,"Subscriber",1982,1
374,"2019-03-11 20:05:53.6050","2019-03-11 20:12:08.3820",365,"Fulton St & Grand Ave",40.68223166,-73.9614583,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,36687,"Subscriber",1977,1
598,"2019-03-11 20:28:20.7580","2019-03-11 20:38:19.3600",3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,3160,"Central Park West & W 76 St",40.77896784,-73.97374737,27549,"Subscriber",1974,1
278,"2019-03-11 20:56:06.6970","2019-03-11 21:00:45.4810",297,"E 15 St & 3 Ave",40.734232,-73.986923,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,33532,"Subscriber",1992,1
300,"2019-03-11 21:32:53.1170","2019-03-11 21:37:53.7970",3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,33407,"Subscriber",1982,1
415,"2019-03-11 22:13:33.5940","2019-03-11 22:20:28.8590",3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,37085,"Subscriber",1996,2
262,"2019-03-11 23:21:55.2020","2019-03-11 23:26:17.7260",417,"Barclay St & Church St",40.71291224,-74.01020234,377,"6 Ave & Canal St",40.72243797,-74.00566443,25980,"Subscriber",1986,2
164,"2019-03-12 05:43:15.7300","2019-03-12 05:46:00.0030",297,"E 15 St & 3 Ave",40.734232,-73.986923,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,16253,"Subscriber",1990,2
709,"2019-03-12 06:44:16.5230","2019-03-12 06:56:06.4970",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,505,"6 Ave & W 33 St",40.74901271,-73.98848395,26034,"Subscriber",1968,2
1339,"2019-03-12 07:14:55.6310","2019-03-12 07:37:14.6530",3507,"Park Ave & E 124 St",40.8045555,-73.9396861,3158,"W 63 St & Broadway",40.77163851,-73.98261428,19363,"Subscriber",1975,1
481,"2019-03-12 07:37:30.5480","2019-03-12 07:45:32.3330",229,"Great Jones St",40.72743423,-73.99379025,545,"E 23 St & 1 Ave",40.736502,-73.97809472,33845,"Subscriber",1976,1
447,"2019-03-12 07:54:06.4190","2019-03-12 08:01:33.5430",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,14772,"Subscriber",1993,1
187,"2019-03-12 08:09:01.5790","2019-03-12 08:12:09.5680",3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,3549,"Grand Ave & Bergen St",40.678045,-73.962408,19864,"Subscriber",1988,1
497,"2019-03-12 08:20:44.1420","2019-03-12 08:29:01.7170",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,31268,"Subscriber",1983,1
2971,"2019-03-12 08:32:46.0930","2019-03-12 09:22:18.0370",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,37374,"Subscriber",1998,1
514,"2019-03-12 08:43:30.4860","2019-03-12 08:52:05.0400",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,26803,"Subscriber",1990,1
252,"2019-03-12 08:53:21.0890","2019-03-12 08:57:33.6480",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,31306,"Subscriber",1960,1
298,"2019-03-12 09:05:24.8500","2019-03-12 09:10:23.5720",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,32313,"Subscriber",1962,1
641,"2019-03-12 09:19:29.1980","2019-03-12 09:30:10.4130",301,"E 2 St & Avenue B",40.72217444,-73.98368779,402,"Broadway & E 22 St",40.7403432,-73.98955109,25357,"Subscriber",1982,1
447,"2019-03-12 09:35:46.3550","2019-03-12 09:43:13.9740",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,30354,"Subscriber",1966,1
478,"2019-03-12 09:54:37.2580","2019-03-12 10:02:35.8570",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,35721,"Subscriber",1970,1
982,"2019-03-12 10:22:43.5020","2019-03-12 10:39:06.0010",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,528,"2 Ave & E 31 St",40.74290902,-73.97706058,35199,"Subscriber",1991,1
435,"2019-03-12 10:55:59.0660","2019-03-12 11:03:14.4030",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,31639,"Subscriber",1980,2
2236,"2019-03-12 11:36:20.6370","2019-03-12 12:13:36.8780",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,471,"Grand St & Havemeyer St",40.71286844,-73.95698119,15923,"Subscriber",1994,1
323,"2019-03-12 12:10:48.2320","2019-03-12 12:16:11.5560",3118,"McGuinness Blvd & Eagle St",40.73555,-73.95284,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,35141,"Subscriber",1980,1
1607,"2019-03-12 12:39:35.8850","2019-03-12 13:06:23.1640",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,3157,"East End Ave & E 86 St",40.77518615,-73.94446054,32814,"Subscriber",1992,1
877,"2019-03-12 13:09:04.4910","2019-03-12 13:23:41.6060",363,"West Thames St",40.70834698,-74.01713445,128,"MacDougal St & Prince St",40.72710258,-74.00297088,37334,"Subscriber",1951,1
804,"2019-03-12 13:39:59.0480","2019-03-12 13:53:23.8800",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,34393,"Subscriber",1969,0
370,"2019-03-12 14:11:38.1790","2019-03-12 14:17:48.8030",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,31278,"Subscriber",1975,1
417,"2019-03-12 14:41:15.0180","2019-03-12 14:48:12.6030",3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,29078,"Subscriber",1993,1
478,"2019-03-12 15:09:33.0170","2019-03-12 15:17:31.3980",357,"E 11 St & Broadway",40.73261787,-73.99158043,545,"E 23 St & 1 Ave",40.736502,-73.97809472,34093,"Subscriber",1986,1
738,"2019-03-12 15:36:25.6710","2019-03-12 15:48:44.0170",536,"1 Ave & E 30 St",40.74144387,-73.97536082,312,"Allen St & Stanton St",40.722055,-73.989111,32222,"Subscriber",1982,1
483,"2019-03-12 15:59:45.3400","2019-03-12 16:07:48.9580",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,30935,"Subscriber",1982,1
486,"2019-03-12 16:20:44.7430","2019-03-12 16:28:50.9820",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,28470,"Subscriber",1978,1
254,"2019-03-12 16:40:07.3310","2019-03-12 16:44:21.3350",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,528,"2 Ave & E 31 St",40.74290902,-73.97706058,30746,"Subscriber",1961,1
777,"2019-03-12 16:57:16.2320","2019-03-12 17:10:13.3560",536,"1 Ave & E 30 St",40.74144387,-73.97536082,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,33196,"Subscriber",1995,1
1704,"2019-03-12 17:10:29.3330","2019-03-12 17:38:54.2170",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3307,"West End Ave & W 94 St",40.7941654,-73.974124,32093,"Subscriber",1985,1
418,"2019-03-12 17:22:40.6300","2019-03-12 17:29:39.3150",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,17050,"Subscriber",1969,0
209,"2019-03-12 17:35:02.6390","2019-03-12 17:38:32.1770",316,"Fulton St & William St",40.70955958,-74.00653609,387,"Centre St & Chambers St",40.71273266,-74.0046073,18519,"Subscriber",1968,1
692,"2019-03-12 17:45:22.4600","2019-03-12 17:56:55.0890",319,"Fulton St & Broadway",40.711066,-74.009447,350,"Clinton St & Grand St",40.71559509,-73.9870295,26410,"Subscriber",1976,1
464,"2019-03-12 17:57:15.6800","2019-03-12 18:05:00.0090",3511,"Adam Clayton Powell Blvd & W 115 St",40.802535,-73.9532423,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,36013,"Subscriber",1991,2
139,"2019-03-12 18:07:54.5920","2019-03-12 18:10:13.7560",405,"Washington St & Gansevoort St",40.739323,-74.008119,346,"Bank St & Hudson St",40.73652889,-74.00618026,17689,"Subscriber",1996,1
799,"2019-03-12 18:17:41.2560","2019-03-12 18:31:00.8500",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,459,"W 20 St & 11 Ave",40.746745,-74.007756,18819,"Subscriber",1973,2
347,"2019-03-12 18:29:14.6780","2019-03-12 18:35:02.6750",3435,"Grand St & Elizabeth St",40.718822,-73.99596,311,"Norfolk St & Broome St",40.7172274,-73.98802084,31489,"Subscriber",1991,1
243,"2019-03-12 18:41:27.8960","2019-03-12 18:45:30.9790",3080,"S 4 St & Rodney St",40.70934,-73.95608,3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,36673,"Customer",1989,2
