"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
977,"2017-07-06 15:54:03","2017-07-06 16:10:21",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,27853,"Subscriber",1984,2
325,"2017-07-06 16:10:56","2017-07-06 16:16:21",345,"W 13 St & 6 Ave",40.73649403,-73.99704374,434,"9 Ave & W 18 St",40.74317449,-74.00366443,27628,"Subscriber",1984,2
870,"2017-07-06 16:27:21","2017-07-06 16:41:51",217,"Old Fulton St",40.70277159,-73.99383605,322,"Clinton St & Tillary St",40.696192,-73.991218,20721,"Customer",NULL,0
2205,"2017-07-06 16:42:24","2017-07-06 17:19:09",330,"Reade St & Broadway",40.71450451,-74.00562789,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,28366,"Subscriber",1989,2
1070,"2017-07-06 16:55:33","2017-07-06 17:13:23",328,"Watts St & Greenwich St",40.72405549,-74.00965965,514,"12 Ave & W 40 St",40.76087502,-74.00277668,25187,"Subscriber",1970,1
1011,"2017-07-06 17:06:29","2017-07-06 17:23:21",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,212,"W 16 St & The High Line",40.74334935,-74.00681753,17471,"Subscriber",1970,1
805,"2017-07-06 17:15:38","2017-07-06 17:29:03",426,"West St & Chambers St",40.71754834,-74.01322069,459,"W 20 St & 11 Ave",40.746745,-74.007756,17484,"Subscriber",1978,2
441,"2017-07-06 17:25:06","2017-07-06 17:32:27",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,379,"W 31 St & 7 Ave",40.749156,-73.9916,18854,"Subscriber",1982,1
209,"2017-07-06 17:33:52","2017-07-06 17:37:21",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,511,"E 14 St & Avenue B",40.72938685,-73.97772429,25014,"Subscriber",1953,1
344,"2017-07-06 17:41:54","2017-07-06 17:47:38",514,"12 Ave & W 40 St",40.76087502,-74.00277668,479,"9 Ave & W 45 St",40.76019252,-73.9912551,25447,"Subscriber",1993,1
278,"2017-07-06 17:50:27","2017-07-06 17:55:06",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,447,"8 Ave & W 52 St",40.76370739,-73.9851615,16179,"Subscriber",1975,1
1450,"2017-07-06 17:58:49","2017-07-06 18:22:59",427,"Bus Slip & State St",40.701907,-74.013942,297,"E 15 St & 3 Ave",40.734232,-73.986923,29064,"Subscriber",1962,1
1084,"2017-07-06 18:07:07","2017-07-06 18:25:11",153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,18740,"Subscriber",1984,1
1380,"2017-07-06 18:15:14","2017-07-06 18:38:14",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,29726,"Subscriber",1964,1
703,"2017-07-06 18:22:57","2017-07-06 18:34:41",3123,"31 St & Thomson Ave",40.74469738,-73.93540375,3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,25640,"Subscriber",1985,1
823,"2017-07-06 18:31:51","2017-07-06 18:45:34",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,19490,"Subscriber",1984,2
594,"2017-07-06 18:40:27","2017-07-06 18:50:22",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,3388,"President St & Henry St",40.6828003,-73.99990419,25825,"Customer",NULL,0
1423,"2017-07-06 18:49:43","2017-07-06 19:13:27",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,27122,"Customer",NULL,0
420,"2017-07-06 18:59:30","2017-07-06 19:06:30",3327,"3 Ave & E 100 St",40.7877214,-73.94728331,3424,"E 106 St & Lexington Ave",40.791976,-73.945993,15946,"Subscriber",1992,2
505,"2017-07-06 19:10:19","2017-07-06 19:18:45",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,514,"12 Ave & W 40 St",40.76087502,-74.00277668,14728,"Subscriber",1982,1
1259,"2017-07-06 19:21:05","2017-07-06 19:42:04",442,"W 27 St & 7 Ave",40.746647,-73.993915,400,"Pitt St & Stanton St",40.71926081,-73.98178024,29154,"Subscriber",1992,1
326,"2017-07-06 19:33:17","2017-07-06 19:38:43",3062,"Myrtle Ave & Marcy Ave",40.69539817,-73.94954908,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,27969,"Subscriber",1985,1
266,"2017-07-06 19:46:17","2017-07-06 19:50:44",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,27790,"Subscriber",1989,1
755,"2017-07-06 20:00:44","2017-07-06 20:13:20",428,"E 3 St & 1 Ave",40.72467721,-73.98783413,2012,"E 27 St & 1 Ave",40.739445,-73.976806,16546,"Subscriber",1990,2
816,"2017-07-06 20:15:56","2017-07-06 20:29:33",395,"Bond St & Schermerhorn St",40.68807003,-73.98410637,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,20725,"Subscriber",1988,2
1103,"2017-07-06 20:33:10","2017-07-06 20:51:34",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,28166,"Subscriber",1984,1
818,"2017-07-06 20:53:24","2017-07-06 21:07:03",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,14700,"Subscriber",1984,1
326,"2017-07-06 21:17:02","2017-07-06 21:22:29",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,346,"Bank St & Hudson St",40.73652889,-74.00618026,29773,"Subscriber",1988,1
1096,"2017-07-06 21:44:04","2017-07-06 22:02:21",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,28062,"Subscriber",1980,1
326,"2017-07-06 22:13:44","2017-07-06 22:19:11",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,21571,"Subscriber",1982,1
305,"2017-07-06 22:53:43","2017-07-06 22:58:49",3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,26354,"Subscriber",1978,2
865,"2017-07-06 23:52:59","2017-07-07 00:07:25",503,"E 20 St & Park Ave",40.73827428,-73.98751968,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,28493,"Subscriber",1952,1
166,"2017-07-07 02:57:46","2017-07-07 03:00:33",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,20382,"Subscriber",1955,2
598,"2017-07-07 06:30:25","2017-07-07 06:40:23",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,359,"E 47 St & Park Ave",40.75510267,-73.97498696,26836,"Subscriber",1988,1
218,"2017-07-07 07:08:51","2017-07-07 07:12:29",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,3464,"W 37 St & Broadway",40.75227093837409,-73.98770570755005,16893,"Subscriber",1988,1
222,"2017-07-07 07:37:16","2017-07-07 07:40:58",472,"E 32 St & Park Ave",40.7457121,-73.98194829,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,18175,"Subscriber",1990,1
230,"2017-07-07 08:09:18","2017-07-07 08:13:08",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,27258,"Subscriber",1983,1
221,"2017-07-07 08:35:19","2017-07-07 08:39:00",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,27122,"Subscriber",1990,1
304,"2017-07-07 08:53:05","2017-07-07 08:58:09",285,"Broadway & E 14 St",40.73454567,-73.99074142,229,"Great Jones St",40.72743423,-73.99379025,21120,"Subscriber",1990,1
648,"2017-07-07 09:10:42","2017-07-07 09:21:31",432,"E 7 St & Avenue A",40.72621788,-73.98379855,128,"MacDougal St & Prince St",40.72710258,-74.00297088,16657,"Subscriber",1993,1
400,"2017-07-07 09:31:10","2017-07-07 09:37:51",296,"Division St & Bowery",40.71413089,-73.9970468,79,"Franklin St & W Broadway",40.71911552,-74.00666661,15522,"Subscriber",1988,1
964,"2017-07-07 09:55:25","2017-07-07 10:11:30",347,"Greenwich St & W Houston St",40.728846,-74.008591,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,20300,"Customer",NULL,0
1662,"2017-07-07 12:16:16","2017-07-07 12:43:58",3402,"Court St & State St",40.6902375,-73.99203074,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,27458,"Subscriber",1984,1
1456,"2017-07-07 13:04:31","2017-07-07 13:28:48",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,29786,"Customer",NULL,0
1344,"2017-07-07 13:31:45","2017-07-07 13:54:10",317,"E 6 St & Avenue B",40.72453734,-73.98185424,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,25787,"Subscriber",1989,1
175,"2017-07-07 13:56:48","2017-07-07 13:59:44",3315,"Henry St & Degraw St",40.6847514,-73.99917254,3389,"Carroll St & Columbia St",40.6830456,-74.00348559,28562,"Subscriber",1981,1
181,"2017-07-07 14:20:11","2017-07-07 14:23:12",2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,359,"E 47 St & Park Ave",40.75510267,-73.97498696,29789,"Subscriber",1979,1
1180,"2017-07-07 14:39:57","2017-07-07 14:59:37",291,"Madison St & Montgomery St",40.713126,-73.984844,128,"MacDougal St & Prince St",40.72710258,-74.00297088,17255,"Subscriber",1994,1
1916,"2017-07-07 15:01:15","2017-07-07 15:33:11",502,"Henry St & Grand St",40.714215,-73.981346,3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,17359,"Subscriber",1987,1
486,"2017-07-07 15:18:52","2017-07-07 15:26:58",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,16565,"Subscriber",1958,1
570,"2017-07-07 15:36:51","2017-07-07 15:46:21",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,29102,"Subscriber",1994,1
445,"2017-07-07 15:53:11","2017-07-07 16:00:36",513,"W 56 St & 10 Ave",40.768254,-73.988639,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,19551,"Subscriber",1987,1
401,"2017-07-07 16:08:54","2017-07-07 16:15:36",387,"Centre St & Chambers St",40.71273266,-74.0046073,319,"Fulton St & Broadway",40.711066,-74.009447,15853,"Customer",NULL,0
772,"2017-07-07 16:22:17","2017-07-07 16:35:10",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,28955,"Subscriber",1989,1
337,"2017-07-07 16:36:14","2017-07-07 16:41:51",322,"Clinton St & Tillary St",40.696192,-73.991218,391,"Clark St & Henry St",40.69760127,-73.99344559,16731,"Customer",1994,1
152,"2017-07-07 16:48:45","2017-07-07 16:51:18",3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,25852,"Subscriber",1979,1
318,"2017-07-07 17:00:47","2017-07-07 17:06:05",3407,"Union St & Nevins St",40.67909799721684,-73.98765474557877,3384,"Smith St & 3 St",40.6787242,-73.99599099,18397,"Subscriber",1963,1
447,"2017-07-07 17:11:34","2017-07-07 17:19:02",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,503,"E 20 St & Park Ave",40.73827428,-73.98751968,29343,"Subscriber",1971,1
514,"2017-07-07 17:21:42","2017-07-07 17:30:16",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3428,"8 Ave & W 16 St",40.740983,-74.001702,28922,"Subscriber",1991,1
659,"2017-07-07 17:32:36","2017-07-07 17:43:36",459,"W 20 St & 11 Ave",40.746745,-74.007756,486,"Broadway & W 29 St",40.7462009,-73.98855723,15882,"Subscriber",1982,1
633,"2017-07-07 17:43:26","2017-07-07 17:54:00",3071,"Boerum St & Broadway",40.70538077,-73.94976519,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,19798,"Customer",NULL,0
1170,"2017-07-07 17:54:08","2017-07-07 18:13:39",311,"Norfolk St & Broome St",40.7172274,-73.98802084,306,"Cliff St & Fulton St",40.70823502,-74.00530063,15117,"Subscriber",1962,2
173,"2017-07-07 18:06:00","2017-07-07 18:08:53",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,389,"Broadway & Berry St",40.71044554,-73.96525063,28508,"Subscriber",1995,1
1539,"2017-07-07 18:17:52","2017-07-07 18:43:32",363,"West Thames St",40.70834698,-74.01713445,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,24970,"Subscriber",1989,1
486,"2017-07-07 18:29:26","2017-07-07 18:37:32",3096,"Union Ave & N 12 St",40.71924,-73.95242,3112,"Milton St & Franklin St",40.72906,-73.95779,28122,"Subscriber",1980,1
290,"2017-07-07 18:42:03","2017-07-07 18:46:54",3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,499,"Broadway & W 60 St",40.76915505,-73.98191841,20826,"Subscriber",1982,1
1631,"2017-07-07 18:55:04","2017-07-07 19:22:15",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,499,"Broadway & W 60 St",40.76915505,-73.98191841,28571,"Customer",NULL,0
691,"2017-07-07 19:09:11","2017-07-07 19:20:43",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,28076,"Subscriber",1988,1
1228,"2017-07-07 19:23:26","2017-07-07 19:43:54",422,"W 59 St & 10 Ave",40.770513,-73.988038,509,"9 Ave & W 22 St",40.7454973,-74.00197139,25921,"Subscriber",1988,2
232,"2017-07-07 19:39:53","2017-07-07 19:43:45",3293,"W 92 St & Broadway",40.7921,-73.9739,3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,27690,"Subscriber",1985,1
1884,"2017-07-07 19:56:54","2017-07-07 20:28:18",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,20539,"Customer",NULL,0
870,"2017-07-07 20:15:26","2017-07-07 20:29:57",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,18211,"Subscriber",1973,2
546,"2017-07-07 20:38:33","2017-07-07 20:47:40",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,27495,"Subscriber",1962,1
862,"2017-07-07 21:40:11","2017-07-07 21:54:33",468,"Broadway & W 56 St",40.7652654,-73.98192338,478,"11 Ave & W 41 St",40.76030096,-73.99884222,28906,"Subscriber",1973,2
1220,"2017-07-07 22:46:20","2017-07-07 23:06:40",498,"Broadway & W 32 St",40.74854862,-73.98808416,3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,26444,"Subscriber",1989,1
297,"2017-07-07 23:50:57","2017-07-07 23:55:55",3297,"6 St & 7 Ave",40.6686627,-73.97988067,3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,16727,"Subscriber",1986,1
139,"2017-07-08 01:33:09","2017-07-08 01:35:29",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,26700,"Subscriber",1978,1
1474,"2017-07-08 06:28:03","2017-07-08 06:52:38",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,499,"Broadway & W 60 St",40.76915505,-73.98191841,29342,"Subscriber",1969,2
1029,"2017-07-08 08:03:02","2017-07-08 08:20:12",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3112,"Milton St & Franklin St",40.72906,-73.95779,27638,"Subscriber",1980,2
300,"2017-07-08 08:48:48","2017-07-08 08:53:48",312,"Allen St & Stanton St",40.722055,-73.989111,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,21360,"Subscriber",1968,1
968,"2017-07-08 09:20:37","2017-07-08 09:36:46",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,335,"Washington Pl & Broadway",40.72903917,-73.99404649,19608,"Customer",NULL,0
563,"2017-07-08 09:46:02","2017-07-08 09:55:26",3416,"7 Ave & Park Pl",40.6776147,-73.97324283,3409,"Bergen St & Smith St",40.6867443,-73.99063168,18201,"Subscriber",1985,1
1789,"2017-07-08 10:07:03","2017-07-08 10:36:53",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,18749,"Subscriber",1956,1
547,"2017-07-08 10:26:39","2017-07-08 10:35:46",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,426,"West St & Chambers St",40.71754834,-74.01322069,25538,"Subscriber",1986,1
2208,"2017-07-08 10:45:20","2017-07-08 11:22:09",3343,"W 107 St & Columbus Ave",40.7997568,-73.9621128676,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,27070,"Subscriber",1969,1
766,"2017-07-08 11:02:45","2017-07-08 11:15:31",350,"Clinton St & Grand St",40.71559509,-73.9870295,303,"Mercer St & Spring St",40.72362738,-73.99949601,16081,"Customer",NULL,0
332,"2017-07-08 11:19:15","2017-07-08 11:24:48",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,468,"Broadway & W 56 St",40.7652654,-73.98192338,25827,"Subscriber",1982,1
507,"2017-07-08 11:36:07","2017-07-08 11:44:34",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,26888,"Subscriber",1985,2
1516,"2017-07-08 11:51:20","2017-07-08 12:16:36",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3092,"Berry St & N 8 St",40.7190095,-73.95852515,16268,"Customer",NULL,0
823,"2017-07-08 12:06:20","2017-07-08 12:20:04",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,17803,"Subscriber",1983,1
982,"2017-07-08 12:20:07","2017-07-08 12:36:30",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,29810,"Subscriber",1989,1
314,"2017-07-08 12:34:43","2017-07-08 12:39:57",350,"Clinton St & Grand St",40.71559509,-73.9870295,531,"Forsyth St & Broome St",40.71893904,-73.99266288,19269,"Subscriber",1971,2
2225,"2017-07-08 12:49:06","2017-07-08 13:26:12",3158,"W 63 St & Broadway",40.77163851,-73.98261428,2010,"Grand St & Greene St",40.72165481,-74.00234737,25458,"Subscriber",1987,1
973,"2017-07-08 13:03:34","2017-07-08 13:19:48",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,27769,"Subscriber",1973,1
355,"2017-07-08 13:17:37","2017-07-08 13:23:33",3388,"President St & Henry St",40.6828003,-73.99990419,3388,"President St & Henry St",40.6828003,-73.99990419,25341,"Subscriber",1986,1
153,"2017-07-08 13:31:33","2017-07-08 13:34:06",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,20579,"Subscriber",1962,1
1538,"2017-07-08 13:44:22","2017-07-08 14:10:01",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,16761,"Customer",NULL,0
2475,"2017-07-08 13:58:02","2017-07-08 14:39:17",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,3158,"W 63 St & Broadway",40.77163851,-73.98261428,26401,"Customer",NULL,0
1673,"2017-07-08 14:12:26","2017-07-08 14:40:20",3314,"W 95 St & Broadway",40.7937704,-73.971888,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,27037,"Customer",NULL,0
748,"2017-07-08 14:26:00","2017-07-08 14:38:29",499,"Broadway & W 60 St",40.76915505,-73.98191841,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,16708,"Customer",NULL,0
936,"2017-07-08 14:40:17","2017-07-08 14:55:54",3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,18049,"Customer",NULL,0
912,"2017-07-08 14:53:29","2017-07-08 15:08:42",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,285,"Broadway & E 14 St",40.73454567,-73.99074142,17460,"Subscriber",1996,1
457,"2017-07-08 15:06:25","2017-07-08 15:14:02",3425,"2 Ave  & E 104 St",40.7892105,-73.94370784,3312,"1 Ave & E 94 St",40.7817212,-73.94594,17308,"Subscriber",1975,1
571,"2017-07-08 15:19:24","2017-07-08 15:28:56",301,"E 2 St & Avenue B",40.72217444,-73.98368779,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,28325,"Subscriber",1996,1
1192,"2017-07-08 15:31:57","2017-07-08 15:51:49",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,19746,"Subscriber",1965,1
737,"2017-07-08 15:45:18","2017-07-08 15:57:36",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,2000,"Front St & Washington St",40.70255088,-73.98940236,25785,"Subscriber",1987,1
1767,"2017-07-08 15:58:33","2017-07-08 16:28:01",519,"Pershing Square North",40.751873,-73.977706,502,"Henry St & Grand St",40.714215,-73.981346,28196,"Subscriber",1986,1
148,"2017-07-08 16:11:32","2017-07-08 16:14:00",445,"E 10 St & Avenue A",40.72740794,-73.98142006,432,"E 7 St & Avenue A",40.72621788,-73.98379855,27147,"Subscriber",1996,1
305,"2017-07-08 16:24:13","2017-07-08 16:29:19",303,"Mercer St & Spring St",40.72362738,-73.99949601,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,26095,"Subscriber",1990,1
798,"2017-07-08 16:36:58","2017-07-08 16:50:16",346,"Bank St & Hudson St",40.73652889,-74.00618026,249,"Harrison St & Hudson St",40.71870987,-74.0090009,20138,"Subscriber",1983,2
712,"2017-07-08 16:49:30","2017-07-08 17:01:22",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,127,"Barrow St & Hudson St",40.73172428,-74.00674436,25274,"Subscriber",1988,2
1105,"2017-07-08 17:03:35","2017-07-08 17:22:01",364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,26094,"Subscriber",1977,2
790,"2017-07-08 17:17:20","2017-07-08 17:30:31",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,16529,"Subscriber",1955,1
701,"2017-07-08 17:31:26","2017-07-08 17:43:08",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,16896,"Subscriber",1981,2
767,"2017-07-08 17:44:47","2017-07-08 17:57:34",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3122,"48 Ave & 5 St",40.744363287066875,-73.9558732509613,20345,"Customer",1990,2
855,"2017-07-08 17:58:50","2017-07-08 18:13:06",296,"Division St & Bowery",40.71413089,-73.9970468,417,"Barclay St & Church St",40.71291224,-74.01020234,19911,"Subscriber",1955,1
1232,"2017-07-08 18:13:28","2017-07-08 18:34:01",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,27838,"Subscriber",1963,1
1444,"2017-07-08 18:28:32","2017-07-08 18:52:37",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,3002,"South End Ave & Liberty St",40.711512,-74.015756,28559,"Subscriber",1971,1
371,"2017-07-08 18:44:26","2017-07-08 18:50:38",3326,"Clinton St & Centre St",40.67434,-74.00194698,3384,"Smith St & 3 St",40.6787242,-73.99599099,21659,"Subscriber",1985,1
1715,"2017-07-08 18:59:55","2017-07-08 19:28:31",426,"West St & Chambers St",40.71754834,-74.01322069,361,"Allen St & Hester St",40.71605866,-73.99190759,28020,"Subscriber",1985,1
1373,"2017-07-08 19:16:09","2017-07-08 19:39:02",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3410,"Dean St & Hoyt St",40.6864442,-73.98759104,25986,"Subscriber",1985,1
1563,"2017-07-08 19:32:11","2017-07-08 19:58:14",465,"Broadway & W 41 St",40.75513557,-73.98658032,347,"Greenwich St & W Houston St",40.728846,-74.008591,25232,"Customer",NULL,0
257,"2017-07-08 19:49:35","2017-07-08 19:53:53",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,15419,"Subscriber",1989,1
1187,"2017-07-08 20:09:38","2017-07-08 20:29:25",247,"Perry St & Bleecker St",40.73535398,-74.00483091,308,"St James Pl & Oliver St",40.71307916,-73.99851193,27178,"Subscriber",1992,1
2135,"2017-07-08 20:30:35","2017-07-08 21:06:11",531,"Forsyth St & Broome St",40.71893904,-73.99266288,3052,"Lewis Ave & Madison St",40.686312,-73.935775,26483,"Subscriber",1988,1
751,"2017-07-08 20:53:50","2017-07-08 21:06:22",458,"11 Ave & W 27 St",40.751396,-74.005226,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,29779,"Customer",NULL,0
427,"2017-07-08 21:22:23","2017-07-08 21:29:30",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,29098,"Customer",1988,2
901,"2017-07-08 21:54:24","2017-07-08 22:09:26",242,"Carlton Ave & Flushing Ave",40.697787,-73.973736,389,"Broadway & Berry St",40.71044554,-73.96525063,16440,"Customer",NULL,0
1305,"2017-07-08 22:29:00","2017-07-08 22:50:45",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,457,"Broadway & W 58 St",40.76695317,-73.98169333,18134,"Subscriber",1963,2
1456,"2017-07-08 23:07:14","2017-07-08 23:31:30",479,"9 Ave & W 45 St",40.76019252,-73.9912551,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,15818,"Customer",1984,1
337,"2017-07-08 23:55:47","2017-07-09 00:01:25",3438,"E 76 St & 3 Ave",40.772248537721744,-73.95842134952545,3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,27608,"Subscriber",1982,1
2003,"2017-07-09 01:01:07","2017-07-09 01:34:30",316,"Fulton St & William St",40.70955958,-74.00653609,447,"8 Ave & W 52 St",40.76370739,-73.9851615,26889,"Subscriber",1992,1
1137,"2017-07-09 03:11:00","2017-07-09 03:29:58",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3435,"Grand St & Elizabeth St",40.718822,-73.99596,25515,"Subscriber",1988,1
377,"2017-07-09 07:33:39","2017-07-09 07:39:57",297,"E 15 St & 3 Ave",40.734232,-73.986923,472,"E 32 St & Park Ave",40.7457121,-73.98194829,17947,"Subscriber",2000,1
144,"2017-07-09 08:40:53","2017-07-09 08:43:17",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,3428,"8 Ave & W 16 St",40.740983,-74.001702,28384,"Subscriber",1989,1
1165,"2017-07-09 09:18:45","2017-07-09 09:38:10",426,"West St & Chambers St",40.71754834,-74.01322069,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,15512,"Subscriber",1974,2
