"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
434,"2017-12-04 09:15:17","2017-12-04 09:22:32",362,"Broadway & W 37 St",40.75172632,-73.98753523,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,26495,"Subscriber",1981,1
412,"2017-12-04 09:31:48","2017-12-04 09:38:41",267,"Broadway & W 36 St",40.75097711,-73.98765428,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,33009,"Subscriber",1977,1
361,"2017-12-04 09:49:49","2017-12-04 09:55:50",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,379,"W 31 St & 7 Ave",40.749156,-73.9916,17164,"Subscriber",1993,1
723,"2017-12-04 10:15:02","2017-12-04 10:27:06",501,"FDR Drive & E 35 St",40.744219,-73.97121214,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,28281,"Subscriber",1958,1
642,"2017-12-04 10:47:12","2017-12-04 10:57:55",257,"Lispenard St & Broadway",40.71939226,-74.00247214,360,"William St & Pine St",40.70717936,-74.00887308,31127,"Subscriber",1978,1
1747,"2017-12-04 11:21:57","2017-12-04 11:51:04",3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,18720,"Customer",NULL,0
364,"2017-12-04 11:54:41","2017-12-04 12:00:45",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,16824,"Subscriber",1972,2
322,"2017-12-04 12:25:24","2017-12-04 12:30:47",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,27289,"Subscriber",1974,1
772,"2017-12-04 12:51:54","2017-12-04 13:04:47",3539,"W 116 St & Amsterdam Ave",40.8067581,-73.9607082,3542,"Amsterdam Ave & W 119 St",40.8086249,-73.9596214,25490,"Subscriber",1980,2
641,"2017-12-04 13:19:27","2017-12-04 13:30:09",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,28800,"Customer",NULL,0
332,"2017-12-04 13:45:59","2017-12-04 13:51:32",146,"Hudson St & Reade St",40.71625008,-74.0091059,387,"Centre St & Chambers St",40.71273266,-74.0046073,31970,"Subscriber",1944,1
1214,"2017-12-04 14:13:17","2017-12-04 14:33:31",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,30714,"Subscriber",1984,1
26816,"2017-12-04 14:37:50","2017-12-04 22:04:47",344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,3067,"Broadway & Whipple St",40.7016657,-73.9437303,26770,"Customer",1985,1
1184,"2017-12-04 15:03:56","2017-12-04 15:23:40",249,"Harrison St & Hudson St",40.71870987,-74.0090009,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,33041,"Subscriber",1958,1
156,"2017-12-04 15:27:52","2017-12-04 15:30:28",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,30244,"Subscriber",1960,1
417,"2017-12-04 15:50:38","2017-12-04 15:57:35",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,17954,"Subscriber",1996,1
421,"2017-12-04 16:11:43","2017-12-04 16:18:45",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,30168,"Subscriber",1996,1
92,"2017-12-04 16:31:13","2017-12-04 16:32:46",382,"University Pl & E 14 St",40.73492695,-73.99200509,382,"University Pl & E 14 St",40.73492695,-73.99200509,29702,"Subscriber",1965,1
957,"2017-12-04 16:50:02","2017-12-04 17:06:00",328,"Watts St & Greenwich St",40.72405549,-74.00965965,514,"12 Ave & W 40 St",40.76087502,-74.00277668,30329,"Subscriber",1972,1
314,"2017-12-04 17:05:41","2017-12-04 17:10:56",3644,"Van Dyke St & Van Brunt St",40.67581622522832,-74.01488184928894,3330,"Henry St & Bay St",40.6725058,-74.00494695,27297,"Subscriber",1958,1
314,"2017-12-04 17:18:01","2017-12-04 17:23:16",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,320,"Leonard St & Church St",40.717571,-74.005549,31084,"Subscriber",1985,1
658,"2017-12-04 17:29:57","2017-12-04 17:40:55",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,497,"E 17 St & Broadway",40.73704984,-73.99009296,21364,"Subscriber",1975,1
338,"2017-12-04 17:41:09","2017-12-04 17:46:47",3432,"NYCBS Depot - GOW",40.66906013501107,-73.99463653564453,3403,"4 Ave & 9 St",40.6705135,-73.98876585,19182,"Subscriber",1990,1
773,"2017-12-04 17:52:20","2017-12-04 18:05:13",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,128,"MacDougal St & Prince St",40.72710258,-74.00297088,31278,"Subscriber",1989,1
1091,"2017-12-04 18:04:01","2017-12-04 18:22:13",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,31575,"Subscriber",1968,2
103,"2017-12-04 18:14:32","2017-12-04 18:16:15",503,"E 20 St & Park Ave",40.73827428,-73.98751968,503,"E 20 St & Park Ave",40.73827428,-73.98751968,30584,"Subscriber",1957,1
210,"2017-12-04 18:25:24","2017-12-04 18:28:55",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,501,"FDR Drive & E 35 St",40.744219,-73.97121214,21145,"Subscriber",1986,1
915,"2017-12-04 18:37:00","2017-12-04 18:52:15",3598,"Newton Rd & 44 St",40.7595701,-73.9142678,3616,"Steinway St & 28 Ave",40.7656251,-73.9136695,25787,"Subscriber",1967,2
785,"2017-12-04 18:49:14","2017-12-04 19:02:19",335,"Washington Pl & Broadway",40.72903917,-73.99404649,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,32506,"Subscriber",1986,2
101,"2017-12-04 19:02:51","2017-12-04 19:04:33",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,31379,"Subscriber",1972,1
252,"2017-12-04 19:18:04","2017-12-04 19:22:16",268,"Howard St & Centre St",40.71910537,-73.99973337,361,"Allen St & Hester St",40.71605866,-73.99190759,29152,"Subscriber",1986,0
314,"2017-12-04 19:35:00","2017-12-04 19:40:15",268,"Howard St & Centre St",40.71910537,-73.99973337,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,30883,"Subscriber",1979,2
273,"2017-12-04 19:54:34","2017-12-04 19:59:07",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,3303,"Butler St & Court St",40.6849894,-73.99440329,25124,"Subscriber",1990,1
1076,"2017-12-04 20:17:34","2017-12-04 20:35:31",347,"Greenwich St & W Houston St",40.728846,-74.008591,514,"12 Ave & W 40 St",40.76087502,-74.00277668,20717,"Subscriber",1985,1
457,"2017-12-04 20:43:47","2017-12-04 20:51:24",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,17617,"Subscriber",1957,2
1428,"2017-12-04 21:16:15","2017-12-04 21:40:03",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3424,"E 106 St & Lexington Ave",40.791976,-73.945993,31118,"Subscriber",1990,1
374,"2017-12-04 21:58:53","2017-12-04 22:05:08",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,29885,"Subscriber",1982,1
1342,"2017-12-04 22:57:05","2017-12-04 23:19:27",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,408,"Market St & Cherry St",40.71076228,-73.99400398,18541,"Subscriber",1981,2
608,"2017-12-05 01:49:21","2017-12-05 01:59:30",545,"E 23 St & 1 Ave",40.736502,-73.97809472,474,"5 Ave & E 29 St",40.7451677,-73.98683077,30673,"Subscriber",1996,1
364,"2017-12-05 06:19:23","2017-12-05 06:25:27",408,"Market St & Cherry St",40.71076228,-73.99400398,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,20364,"Subscriber",1975,0
332,"2017-12-05 06:52:47","2017-12-05 06:58:19",479,"9 Ave & W 45 St",40.76019252,-73.9912551,490,"8 Ave & W 33 St",40.751551,-73.993934,25212,"Subscriber",1991,2
402,"2017-12-05 07:17:38","2017-12-05 07:24:21",445,"E 10 St & Avenue A",40.72740794,-73.98142006,285,"Broadway & E 14 St",40.73454567,-73.99074142,19468,"Subscriber",1982,2
357,"2017-12-05 07:36:13","2017-12-05 07:42:11",519,"Pershing Square North",40.751873,-73.977706,505,"6 Ave & W 33 St",40.74901271,-73.98848395,26552,"Subscriber",1958,1
590,"2017-12-05 07:51:28","2017-12-05 08:01:18",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,32968,"Subscriber",1966,1
94,"2017-12-05 08:04:59","2017-12-05 08:06:33",83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,32334,"Subscriber",1969,1
2065,"2017-12-05 08:17:29","2017-12-05 08:51:54",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,519,"Pershing Square North",40.751873,-73.977706,26762,"Subscriber",1980,1
1139,"2017-12-05 08:28:23","2017-12-05 08:47:23",355,"Bayard St & Baxter St",40.71602118,-73.99974372,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,30536,"Subscriber",1976,2
826,"2017-12-05 08:38:32","2017-12-05 08:52:18",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,465,"Broadway & W 41 St",40.75513557,-73.98658032,32626,"Subscriber",1976,1
606,"2017-12-05 08:48:14","2017-12-05 08:58:20",459,"W 20 St & 11 Ave",40.746745,-74.007756,509,"9 Ave & W 22 St",40.7454973,-74.00197139,31345,"Subscriber",1968,2
627,"2017-12-05 08:58:59","2017-12-05 09:09:27",426,"West St & Chambers St",40.71754834,-74.01322069,304,"Broadway & Battery Pl",40.70463334,-74.01361706,15067,"Subscriber",1975,2
284,"2017-12-05 09:11:17","2017-12-05 09:16:01",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,32333,"Subscriber",1954,1
391,"2017-12-05 09:26:41","2017-12-05 09:33:12",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,357,"E 11 St & Broadway",40.73261787,-73.99158043,29774,"Subscriber",1962,1
615,"2017-12-05 09:44:01","2017-12-05 09:54:17",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,32817,"Subscriber",1986,2
486,"2017-12-05 10:06:30","2017-12-05 10:14:36",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,33067,"Subscriber",1966,2
1454,"2017-12-05 10:36:05","2017-12-05 11:00:19",3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,229,"Great Jones St",40.72743423,-73.99379025,32254,"Subscriber",1984,1
452,"2017-12-05 11:08:26","2017-12-05 11:15:58",3159,"W 67 St & Broadway",40.77492513,-73.98266566,468,"Broadway & W 56 St",40.7652654,-73.98192338,32900,"Subscriber",1970,1
1486,"2017-12-05 11:41:28","2017-12-05 12:06:15",3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,33228,"Subscriber",1979,1
322,"2017-12-05 12:10:54","2017-12-05 12:16:17",509,"9 Ave & W 22 St",40.7454973,-74.00197139,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,26800,"Subscriber",1974,1
367,"2017-12-05 12:38:27","2017-12-05 12:44:34",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3096,"Union Ave & N 12 St",40.71924,-73.95242,33251,"Subscriber",1971,1
674,"2017-12-05 13:06:21","2017-12-05 13:17:35",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,24993,"Subscriber",1988,2
591,"2017-12-05 13:34:28","2017-12-05 13:44:19",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,24965,"Subscriber",1988,0
515,"2017-12-05 14:00:19","2017-12-05 14:08:54",406,"Hicks St & Montague St",40.69512845,-73.99595065,3386,"1 Pl & Clinton St",40.6809591,-73.99905709,17881,"Subscriber",1961,1
287,"2017-12-05 14:27:19","2017-12-05 14:32:06",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,32646,"Subscriber",1965,1
444,"2017-12-05 14:52:15","2017-12-05 14:59:39",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,31102,"Subscriber",1984,2
424,"2017-12-05 15:20:55","2017-12-05 15:28:00",297,"E 15 St & 3 Ave",40.734232,-73.986923,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,16426,"Subscriber",1970,1
386,"2017-12-05 15:52:15","2017-12-05 15:58:42",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,31637,"Subscriber",1968,1
822,"2017-12-05 16:17:27","2017-12-05 16:31:09",2012,"E 27 St & 1 Ave",40.739445,-73.976806,379,"W 31 St & 7 Ave",40.749156,-73.9916,25095,"Subscriber",1963,1
701,"2017-12-05 16:39:52","2017-12-05 16:51:34",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,32365,"Subscriber",1997,2
409,"2017-12-05 16:58:01","2017-12-05 17:04:51",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3295,"Central Park W & W 96 St",40.79127,-73.964839,20519,"Subscriber",1992,2
1981,"2017-12-05 17:12:15","2017-12-05 17:45:17",417,"Barclay St & Church St",40.71291224,-74.01020234,3411,"Bond St & Bergen St",40.6849668,-73.98620772,31250,"Subscriber",1974,1
486,"2017-12-05 17:24:48","2017-12-05 17:32:55",355,"Bayard St & Baxter St",40.71602118,-73.99974372,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,31153,"Subscriber",1986,1
1919,"2017-12-05 17:36:39","2017-12-05 18:08:38",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3158,"W 63 St & Broadway",40.77163851,-73.98261428,30061,"Subscriber",1973,1
427,"2017-12-05 17:47:50","2017-12-05 17:54:57",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,31571,"Subscriber",1988,1
709,"2017-12-05 17:59:18","2017-12-05 18:11:07",402,"Broadway & E 22 St",40.7403432,-73.98955109,509,"9 Ave & W 22 St",40.7454973,-74.00197139,26598,"Subscriber",1962,1
225,"2017-12-05 18:10:46","2017-12-05 18:14:31",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,32812,"Subscriber",1956,1
291,"2017-12-05 18:24:04","2017-12-05 18:28:56",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,31557,"Subscriber",1996,1
822,"2017-12-05 18:41:27","2017-12-05 18:55:09",309,"Murray St & West St",40.7149787,-74.013012,303,"Mercer St & Spring St",40.72362738,-73.99949601,21337,"Subscriber",1986,2
263,"2017-12-05 19:03:55","2017-12-05 19:08:19",457,"Broadway & W 58 St",40.76695317,-73.98169333,3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,21258,"Subscriber",1969,1
664,"2017-12-05 20:04:56","2017-12-05 20:16:01",3536,"W 116 St & Broadway",40.8082,-73.9641,3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,20210,"Subscriber",1990,1
227,"2017-12-05 23:09:41","2017-12-05 23:13:28",519,"Pershing Square North",40.751873,-73.977706,3431,"E 35 St & 3 Ave",40.746524,-73.977885,27728,"Subscriber",1987,1
362,"2017-12-06 05:23:19","2017-12-06 05:29:22",3496,"1 Ave & E 110 St",40.7923272,-73.9383,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,18932,"Subscriber",1979,1
386,"2017-12-06 06:33:54","2017-12-06 06:40:20",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,20191,"Subscriber",1979,1
814,"2017-12-06 07:03:16","2017-12-06 07:16:51",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,362,"Broadway & W 37 St",40.75172632,-73.98753523,32736,"Subscriber",1994,1
1153,"2017-12-06 07:28:06","2017-12-06 07:47:20",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,500,"Broadway & W 51 St",40.76228826,-73.98336183,30205,"Subscriber",1955,1
205,"2017-12-06 07:46:19","2017-12-06 07:49:45",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,30280,"Subscriber",1996,2
859,"2017-12-06 08:00:09","2017-12-06 08:14:29",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,519,"Pershing Square North",40.751873,-73.977706,18541,"Subscriber",1987,1
931,"2017-12-06 08:12:49","2017-12-06 08:28:20",528,"2 Ave & E 31 St",40.74290902,-73.97706058,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,27299,"Subscriber",1992,1
677,"2017-12-06 08:23:39","2017-12-06 08:34:57",379,"W 31 St & 7 Ave",40.749156,-73.9916,2012,"E 27 St & 1 Ave",40.739445,-73.976806,31553,"Subscriber",1973,1
481,"2017-12-06 08:34:36","2017-12-06 08:42:38",402,"Broadway & E 22 St",40.7403432,-73.98955109,2012,"E 27 St & 1 Ave",40.739445,-73.976806,21305,"Subscriber",1989,1
444,"2017-12-06 08:44:17","2017-12-06 08:51:42",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,402,"Broadway & E 22 St",40.7403432,-73.98955109,32152,"Subscriber",1972,1
831,"2017-12-06 08:55:02","2017-12-06 09:08:53",307,"Canal St & Rutgers St",40.71427487,-73.98990025,127,"Barrow St & Hudson St",40.73172428,-74.00674436,17590,"Subscriber",1994,1
290,"2017-12-06 09:08:18","2017-12-06 09:13:09",229,"Great Jones St",40.72743423,-73.99379025,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,33259,"Subscriber",1992,1
1314,"2017-12-06 09:23:19","2017-12-06 09:45:13",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,417,"Barclay St & Church St",40.71291224,-74.01020234,29067,"Subscriber",1958,1
508,"2017-12-06 09:41:22","2017-12-06 09:49:51",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,297,"E 15 St & 3 Ave",40.734232,-73.986923,15495,"Subscriber",1962,2
1491,"2017-12-06 10:04:56","2017-12-06 10:29:47",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,3644,"Van Dyke St & Van Brunt St",40.67581622522832,-74.01488184928894,16413,"Customer",NULL,0
324,"2017-12-06 10:38:34","2017-12-06 10:43:58",3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,3537,"Carlton Ave & Dean St",40.6809741,-73.9710097,32054,"Subscriber",1958,1
2287,"2017-12-06 11:17:25","2017-12-06 11:55:32",486,"Broadway & W 29 St",40.7462009,-73.98855723,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,32084,"Subscriber",1975,1
1981,"2017-12-06 11:53:02","2017-12-06 12:26:03",355,"Bayard St & Baxter St",40.71602118,-73.99974372,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,29912,"Subscriber",1979,1
252,"2017-12-06 12:23:50","2017-12-06 12:28:03",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,17713,"Subscriber",1980,1
299,"2017-12-06 12:54:33","2017-12-06 12:59:33",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,27084,"Subscriber",1988,2
2233,"2017-12-06 13:24:43","2017-12-06 14:01:56",3145,"E 84 St & Park Ave",40.77862688,-73.95772073,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,32930,"Subscriber",1962,2
530,"2017-12-06 13:52:51","2017-12-06 14:01:41",212,"W 16 St & The High Line",40.74334935,-74.00681753,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,25708,"Subscriber",1988,2
464,"2017-12-06 14:22:43","2017-12-06 14:30:28",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,28120,"Subscriber",1984,1
383,"2017-12-06 14:50:09","2017-12-06 14:56:33",530,"11 Ave & W 59 St",40.771522,-73.990541,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,25295,"Subscriber",1984,1
524,"2017-12-06 15:16:51","2017-12-06 15:25:35",3431,"E 35 St & 3 Ave",40.746524,-73.977885,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,28692,"Subscriber",1991,1
313,"2017-12-06 15:44:53","2017-12-06 15:50:07",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,30541,"Subscriber",1980,2
1988,"2017-12-06 16:09:52","2017-12-06 16:43:01",3324,"3 Ave & 14 St",40.6685455,-73.99333264,3112,"Milton St & Franklin St",40.72906,-73.95779,25993,"Subscriber",1982,1
520,"2017-12-06 16:32:13","2017-12-06 16:40:54",459,"W 20 St & 11 Ave",40.746745,-74.007756,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,31558,"Subscriber",1981,1
240,"2017-12-06 16:53:01","2017-12-06 16:57:02",335,"Washington Pl & Broadway",40.72903917,-73.99404649,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,29051,"Subscriber",1996,1
229,"2017-12-06 17:09:30","2017-12-06 17:13:19",3516,"31 St & Astoria Blvd",40.7699176,-73.9184057,3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,18903,"Subscriber",1980,1
854,"2017-12-06 17:23:12","2017-12-06 17:37:26",3435,"Grand St & Elizabeth St",40.718822,-73.99596,411,"E 6 St & Avenue D",40.72228087,-73.97668709,32602,"Subscriber",1964,1
994,"2017-12-06 17:36:39","2017-12-06 17:53:13",377,"6 Ave & Canal St",40.72243797,-74.00566443,514,"12 Ave & W 40 St",40.76087502,-74.00277668,30792,"Subscriber",1970,1
429,"2017-12-06 17:49:35","2017-12-06 17:56:44",144,"Nassau St & Navy St",40.69839895,-73.98068914,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,15800,"Subscriber",1993,1
988,"2017-12-06 18:03:08","2017-12-06 18:19:36",501,"FDR Drive & E 35 St",40.744219,-73.97121214,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,30144,"Subscriber",1967,1
601,"2017-12-06 18:14:47","2017-12-06 18:24:49",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,18530,"Subscriber",1991,1
640,"2017-12-06 18:27:22","2017-12-06 18:38:03",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,30755,"Subscriber",1983,2
305,"2017-12-06 18:40:31","2017-12-06 18:45:37",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,32954,"Subscriber",1993,2
1023,"2017-12-06 18:54:22","2017-12-06 19:11:26",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,312,"Allen St & Stanton St",40.722055,-73.989111,31989,"Subscriber",1982,1
166,"2017-12-06 19:10:51","2017-12-06 19:13:37",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,505,"6 Ave & W 33 St",40.74901271,-73.98848395,30937,"Subscriber",1976,1
177,"2017-12-06 19:28:38","2017-12-06 19:31:35",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3415,"Prospect Pl & 6 Ave",40.6793307,-73.97519523,20790,"Subscriber",1990,1
168,"2017-12-06 19:51:01","2017-12-06 19:53:49",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,504,"1 Ave & E 16 St",40.73221853,-73.98165557,20353,"Subscriber",1995,1
479,"2017-12-06 20:15:39","2017-12-06 20:23:38",3545,"Broadway & W 122 St",40.8120562,-73.9612547,3518,"Lenox Ave & W 126 St",40.808442,-73.9452087,28035,"Subscriber",1990,2
138,"2017-12-06 20:45:14","2017-12-06 20:47:33",3002,"South End Ave & Liberty St",40.711512,-74.015756,309,"Murray St & West St",40.7149787,-74.013012,28963,"Subscriber",NULL,0
701,"2017-12-06 21:21:06","2017-12-06 21:32:48",304,"Broadway & Battery Pl",40.70463334,-74.01361706,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,24817,"Subscriber",1969,1
270,"2017-12-06 22:06:52","2017-12-06 22:11:22",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,14646,"Subscriber",1987,1
184,"2017-12-06 23:04:37","2017-12-06 23:07:42",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,357,"E 11 St & Broadway",40.73261787,-73.99158043,18473,"Subscriber",1963,2
745,"2017-12-07 02:12:13","2017-12-07 02:24:38",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,285,"Broadway & E 14 St",40.73454567,-73.99074142,30648,"Subscriber",1981,1
269,"2017-12-07 06:28:00","2017-12-07 06:32:30",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,18531,"Subscriber",1963,1
575,"2017-12-07 07:05:11","2017-12-07 07:14:47",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,29051,"Subscriber",1990,1
911,"2017-12-07 07:30:16","2017-12-07 07:45:28",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,30638,"Subscriber",1966,1
330,"2017-12-07 07:47:50","2017-12-07 07:53:20",509,"9 Ave & W 22 St",40.7454973,-74.00197139,212,"W 16 St & The High Line",40.74334935,-74.00681753,18636,"Subscriber",1957,2
179,"2017-12-07 08:03:15","2017-12-07 08:06:15",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,15837,"Subscriber",1959,1
453,"2017-12-07 08:16:33","2017-12-07 08:24:07",393,"E 5 St & Avenue C",40.72299208,-73.97995466,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,18658,"Subscriber",1988,2
1081,"2017-12-07 08:27:55","2017-12-07 08:45:57",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,259,"South St & Whitehall St",40.70122128,-74.01234218,30923,"Subscriber",1992,1
1314,"2017-12-07 08:38:42","2017-12-07 09:00:37",426,"West St & Chambers St",40.71754834,-74.01322069,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,31091,"Subscriber",1974,1
