"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"402","9/8/2014 17:44:35","9/8/2014 17:51:17","285","Broadway & E 14 St","40.73454567","-73.99074142","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15020","Subscriber","1973","1"
"741","9/8/2014 17:59:40","9/8/2014 18:12:01","268","Howard St & Centre St","40.71910537","-73.99973337","285","Broadway & E 14 St","40.73454567","-73.99074142","20867","Subscriber","1982","2"
"432","9/8/2014 18:14:10","9/8/2014 18:21:22","147","Greenwich St & Warren St","40.71542197","-74.01121978","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","19917","Subscriber","1990","1"
"254","9/8/2014 18:29:06","9/8/2014 18:33:20","263","Elizabeth St & Hester St","40.71729","-73.996375","268","Howard St & Centre St","40.71910537","-73.99973337","15232","Subscriber","1988","1"
"1278","9/8/2014 18:44:50","9/8/2014 19:06:08","259","South St & Whitehall St","40.70122128","-74.01234218","339","Avenue D & E 12 St","40.72580614","-73.97422494","14891","Subscriber","1971","2"
"1135","9/8/2014 19:02:51","9/8/2014 19:21:46","426","West St & Chambers St","40.71754834","-74.01322069","514","12 Ave & W 40 St","40.76087502","-74.00277668","20519","Subscriber","1976","2"
"687","9/8/2014 19:23:34","9/8/2014 19:35:01","293","Lafayette St & E 8 St","40.73028666","-73.9907647","311","Norfolk St & Broome St","40.7172274","-73.98802084","18471","Subscriber","1988","1"
"379","9/8/2014 19:48:38","9/8/2014 19:54:57","379","W 31 St & 7 Ave","40.749156","-73.9916","472","E 32 St & Park Ave","40.7457121","-73.98194829","16542","Subscriber","1984","1"
"525","9/8/2014 20:20:13","9/8/2014 20:28:58","164","E 47 St & 2 Ave","40.75323098","-73.97032517","160","E 37 St & Lexington Ave","40.748238","-73.978311","17757","Customer","","0"
"1746","9/8/2014 21:00:36","9/8/2014 21:29:42","405","Washington St & Gansevoort St","40.739323","-74.008119","514","12 Ave & W 40 St","40.76087502","-74.00277668","19919","Customer","","0"
"790","9/8/2014 21:55:58","9/8/2014 22:09:08","490","8 Ave & W 33 St","40.751551","-73.993934","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","19428","Subscriber","1987","1"
"207","9/8/2014 23:13:31","9/8/2014 23:16:58","489","10 Ave & W 28 St","40.75066386","-74.00176802","448","W 37 St & 10 Ave","40.75660359","-73.9979009","17323","Subscriber","1989","2"
"901","9/9/2014 05:55:38","9/9/2014 06:10:39","223","W 13 St & 7 Ave","40.73781509","-73.99994661","302","Avenue D & E 3 St","40.72082834","-73.97793172","14887","Subscriber","1987","1"
"140","9/9/2014 06:56:41","9/9/2014 06:59:01","494","W 26 St & 8 Ave","40.74734825","-73.99723551","509","9 Ave & W 22 St","40.7454973","-74.00197139","17203","Subscriber","1980","1"
"313","9/9/2014 07:31:40","9/9/2014 07:36:53","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","390","Duffield St & Willoughby St","40.69221589","-73.9842844","21406","Subscriber","1964","1"
"536","9/9/2014 07:53:57","9/9/2014 08:02:53","305","E 58 St & 3 Ave","40.76095756","-73.96724467","484","W 44 St & 5 Ave","40.75500254","-73.98014437","17292","Subscriber","1988","1"
"844","9/9/2014 08:13:35","9/9/2014 08:27:39","72","W 52 St & 11 Ave","40.76727216","-73.99392888","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","15427","Subscriber","1978","1"
"437","9/9/2014 08:31:20","9/9/2014 08:38:37","505","6 Ave & W 33 St","40.74901271","-73.98848395","517","Pershing Square South","40.751581","-73.97791","21195","Subscriber","1985","1"
"393","9/9/2014 08:46:00","9/9/2014 08:52:33","509","9 Ave & W 22 St","40.7454973","-74.00197139","496","E 16 St & 5 Ave","40.73726186","-73.99238967","18120","Subscriber","1982","1"
"197","9/9/2014 09:02:15","9/9/2014 09:05:32","447","8 Ave & W 52 St","40.76370739","-73.9851615","457","Broadway & W 58 St","40.76695317","-73.98169333","18899","Subscriber","1958","1"
"718","9/9/2014 09:22:37","9/9/2014 09:34:35","444","Broadway & W 24 St","40.7423543","-73.98915076","229","Great Jones St","40.72743423","-73.99379025","18387","Subscriber","1985","1"
"819","9/9/2014 09:48:23","9/9/2014 10:02:02","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","456","E 53 St & Madison Ave","40.7597108","-73.97402311","21572","Customer","","0"
"727","9/9/2014 10:26:45","9/9/2014 10:38:52","458","11 Ave & W 27 St","40.751396","-74.005226","457","Broadway & W 58 St","40.76695317","-73.98169333","21543","Customer","","0"
"748","9/9/2014 11:11:37","9/9/2014 11:24:05","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","476","E 31 St & 3 Ave","40.74394314","-73.97966069","17065","Subscriber","1971","1"
"1061","9/9/2014 11:55:17","9/9/2014 12:12:58","457","Broadway & W 58 St","40.76695317","-73.98169333","474","5 Ave & E 29 St","40.7451677","-73.98683077","15157","Subscriber","1960","1"
"842","9/9/2014 12:31:01","9/9/2014 12:45:03","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","475","E 16 St & Irving Pl","40.73524276","-73.98758561","20067","Subscriber","1953","1"
"393","9/9/2014 13:08:31","9/9/2014 13:15:04","422","W 59 St & 10 Ave","40.770513","-73.988038","508","W 46 St & 11 Ave","40.76341379","-73.99667444","14651","Subscriber","1987","1"
"702","9/9/2014 13:46:08","9/9/2014 13:57:50","458","11 Ave & W 27 St","40.751396","-74.005226","486","Broadway & W 29 St","40.7462009","-73.98855723","16423","Subscriber","1987","2"
"2005","9/9/2014 14:25:59","9/9/2014 14:59:24","499","Broadway & W 60 St","40.76915505","-73.98191841","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","15175","Customer","","0"
"444","9/9/2014 15:06:12","9/9/2014 15:13:36","303","Mercer St & Spring St","40.72362738","-73.99949601","350","Clinton St & Grand St","40.71559509","-73.9870295","21236","Subscriber","1953","1"
"896","9/9/2014 16:10:01","9/9/2014 16:24:57","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","18983","Subscriber","1982","1"
"609","9/9/2014 16:45:52","9/9/2014 16:56:01","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","317","E 6 St & Avenue B","40.72453734","-73.98185424","18210","Subscriber","1994","1"
"536","9/9/2014 17:07:59","9/9/2014 17:16:55","474","5 Ave & E 29 St","40.7451677","-73.98683077","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15836","Subscriber","1989","1"
"993","9/9/2014 17:24:46","9/9/2014 17:41:19","285","Broadway & E 14 St","40.73454567","-73.99074142","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17360","Subscriber","1969","1"
"2423","9/9/2014 17:41:04","9/9/2014 18:21:27","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","127","Barrow St & Hudson St","40.73172428","-74.00674436","21642","Subscriber","1975","1"
"617","9/9/2014 17:57:02","9/9/2014 18:07:19","379","W 31 St & 7 Ave","40.749156","-73.9916","325","E 19 St & 3 Ave","40.73624527","-73.98473765","14729","Subscriber","1979","1"
"1259","9/9/2014 18:11:40","9/9/2014 18:32:39","464","E 56 St & 3 Ave","40.75934501","-73.96759673","72","W 52 St & 11 Ave","40.76727216","-73.99392888","15203","Subscriber","1966","2"
"495","9/9/2014 18:26:38","9/9/2014 18:34:53","280","E 10 St & 5 Ave","40.73331967","-73.99510132","312","Allen St & E Houston St","40.722055","-73.989111","20554","Subscriber","1968","1"
"1188","9/9/2014 18:42:53","9/9/2014 19:02:41","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","477","W 41 St & 8 Ave","40.75640548","-73.9900262","18556","Subscriber","1970","1"
"912","9/9/2014 18:59:57","9/9/2014 19:15:09","383","Greenwich Ave & Charles St","40.735238","-74.000271","440","E 45 St & 3 Ave","40.75255434","-73.97282625","16808","Subscriber","1985","1"
"1253","9/9/2014 19:20:07","9/9/2014 19:41:00","306","Cliff St & Fulton St","40.70823502","-74.00530063","545","E 23 St & 1 Ave","40.736502","-73.97809472","15451","Subscriber","1987","1"
"334","9/9/2014 19:45:03","9/9/2014 19:50:37","2004","6 Ave & Broome St","40.724399","-74.004704","251","Mott St & Prince St","40.72317958","-73.99480012","15101","Subscriber","1978","2"
"1096","9/9/2014 20:16:16","9/9/2014 20:34:32","408","Market St & Cherry St","40.71076228","-73.99400398","347","W Houston St & Hudson St","40.72873888","-74.00748842","16069","Subscriber","1984","1"
"547","9/9/2014 20:51:13","9/9/2014 21:00:20","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","492","W 33 St & 7 Ave","40.75019995","-73.99093085","19572","Subscriber","1993","1"
"642","9/9/2014 21:36:48","9/9/2014 21:47:30","247","Perry St & Bleecker St","40.73535398","-74.00483091","466","W 25 St & 6 Ave","40.74395411","-73.99144871","15448","Subscriber","1955","1"
"758","9/9/2014 22:39:24","9/9/2014 22:52:02","511","E 14 St & Avenue B","40.72938685","-73.97772429","511","E 14 St & Avenue B","40.72938685","-73.97772429","20974","Subscriber","1988","1"
"485","9/10/2014 00:42:03","9/10/2014 00:50:08","348","W Broadway & Spring St","40.72490985","-74.00154702","250","Lafayette St & Jersey St","40.72456089","-73.99565293","15566","Subscriber","1959","1"
"311","9/10/2014 06:33:53","9/10/2014 06:39:04","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","305","E 58 St & 3 Ave","40.76095756","-73.96724467","18101","Subscriber","1948","1"
"182","9/10/2014 07:16:52","9/10/2014 07:19:54","116","W 17 St & 8 Ave","40.74177603","-74.00149746","212","W 16 St & The High Line","40.74334935","-74.00681753","19402","Subscriber","1954","1"
"1558","9/10/2014 07:44:52","9/10/2014 08:10:50","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","387","Centre St & Chambers St","40.71273266","-74.0046073","20555","Subscriber","1988","2"
"897","9/10/2014 08:06:40","9/10/2014 08:21:37","497","E 17 St & Broadway","40.73704984","-73.99009296","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","20960","Customer","","0"
"666","9/10/2014 08:24:43","9/10/2014 08:35:49","439","E 4 St & 2 Ave","40.7262807","-73.98978041","483","E 12 St & 3 Ave","40.73223272","-73.98889957","17003","Subscriber","1953","1"
"168","9/10/2014 08:40:28","9/10/2014 08:43:16","494","W 26 St & 8 Ave","40.74734825","-73.99723551","388","W 26 St & 10 Ave","40.749717753","-74.002950346","16933","Subscriber","1976","1"
"215","9/10/2014 08:55:29","9/10/2014 08:59:04","297","E 15 St & 3 Ave","40.734232","-73.986923","503","E 20 St & Park Ave","40.73827428","-73.98751968","16394","Subscriber","1983","1"
"383","9/10/2014 09:13:52","9/10/2014 09:20:15","526","E 33 St & 5 Ave","40.74765947","-73.98490707","536","1 Ave & E 30 St","40.74144387","-73.97536082","19298","Subscriber","1980","1"
"1213","9/10/2014 09:35:38","9/10/2014 09:55:51","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","489","10 Ave & W 28 St","40.75066386","-74.00176802","20915","Subscriber","1979","1"
"598","9/10/2014 10:04:52","9/10/2014 10:14:50","435","W 21 St & 6 Ave","40.74173969","-73.99415556","486","Broadway & W 29 St","40.7462009","-73.98855723","21262","Subscriber","1981","1"
"1181","9/10/2014 10:47:02","9/10/2014 11:06:43","128","MacDougal St & Prince St","40.72710258","-74.00297088","405","Washington St & Gansevoort St","40.739323","-74.008119","17109","Customer","","0"
"700","9/10/2014 11:30:40","9/10/2014 11:42:20","484","W 44 St & 5 Ave","40.75500254","-73.98014437","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","20041","Subscriber","1965","1"
"1435","9/10/2014 12:08:56","9/10/2014 12:32:51","329","Greenwich St & N Moore St","40.72043411","-74.01020609","504","1 Ave & E 15 St","40.73221853","-73.98165557","19019","Subscriber","1974","1"
"708","9/10/2014 12:44:34","9/10/2014 12:56:22","295","Pike St & E Broadway","40.71406667","-73.99293911","504","1 Ave & E 15 St","40.73221853","-73.98165557","15082","Subscriber","1992","1"
"542","9/10/2014 13:19:25","9/10/2014 13:28:27","546","E 30 St & Park Ave S","40.74444921","-73.98303529","489","10 Ave & W 28 St","40.75066386","-74.00176802","19600","Subscriber","1973","1"
"715","9/10/2014 13:55:24","9/10/2014 14:07:19","526","E 33 St & 5 Ave","40.74765947","-73.98490707","435","W 21 St & 6 Ave","40.74173969","-73.99415556","21264","Subscriber","1977","1"
"307","9/10/2014 14:29:44","9/10/2014 14:34:51","383","Greenwich Ave & Charles St","40.735238","-74.000271","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17276","Subscriber","1990","2"
"1327","9/10/2014 15:03:06","9/10/2014 15:25:13","531","Forsyth St & Broome St","40.71893904","-73.99266288","509","9 Ave & W 22 St","40.7454973","-74.00197139","18008","Subscriber","1978","1"
"445","9/10/2014 15:36:31","9/10/2014 15:43:56","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","20167","Subscriber","1984","1"
"315","9/10/2014 16:08:34","9/10/2014 16:13:49","391","Clark St & Henry St","40.69760127","-73.99344559","392","Jay St & Tech Pl","40.695065","-73.987167","21558","Subscriber","1996","1"
"1059","9/10/2014 16:34:48","9/10/2014 16:52:27","343","Clinton Ave & Flushing Ave","40.69794","-73.96986848","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","14593","Customer","","0"
"1086","9/10/2014 16:57:04","9/10/2014 17:15:10","147","Greenwich St & Warren St","40.71542197","-74.01121978","325","E 19 St & 3 Ave","40.73624527","-73.98473765","20689","Subscriber","1986","1"
"564","9/10/2014 17:14:04","9/10/2014 17:23:28","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","317","E 6 St & Avenue B","40.72453734","-73.98185424","17789","Subscriber","1990","1"
"498","9/10/2014 17:29:44","9/10/2014 17:38:02","335","Washington Pl & Broadway","40.72903917","-73.99404649","325","E 19 St & 3 Ave","40.73624527","-73.98473765","20231","Subscriber","1994","2"
"612","9/10/2014 17:44:39","9/10/2014 17:54:51","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","382","University Pl & E 14 St","40.73492695","-73.99200509","17802","Subscriber","1985","1"
"701","9/10/2014 17:59:19","9/10/2014 18:11:00","285","Broadway & E 14 St","40.73454567","-73.99074142","453","W 22 St & 8 Ave","40.74475148","-73.99915362","16649","Subscriber","1961","1"
"1747","9/10/2014 18:13:00","9/10/2014 18:42:07","459","W 20 St & 11 Ave","40.746745","-74.007756","260","Broad St & Bridge St","40.70365182","-74.01167797","16311","Subscriber","1978","2"
"1503","9/10/2014 18:26:39","9/10/2014 18:51:42","427","Bus Slip & State St","40.701907","-74.013942","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","21634","Subscriber","1977","1"
"172","9/10/2014 18:41:43","9/10/2014 18:44:35","391","Clark St & Henry St","40.69760127","-73.99344559","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","21111","Subscriber","1975","1"
"1102","9/10/2014 18:57:56","9/10/2014 19:16:18","306","Cliff St & Fulton St","40.70823502","-74.00530063","361","Allen St & Hester St","40.71605866","-73.99190759","14962","Subscriber","1987","2"
"189","9/10/2014 19:16:00","9/10/2014 19:19:09","444","Broadway & W 24 St","40.7423543","-73.98915076","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","14895","Subscriber","1985","1"
"675","9/10/2014 19:37:04","9/10/2014 19:48:19","498","Broadway & W 32 St","40.74854862","-73.98808416","545","E 23 St & 1 Ave","40.736502","-73.97809472","18085","Subscriber","1988","1"
"1413","9/10/2014 20:04:24","9/10/2014 20:27:57","160","E 37 St & Lexington Ave","40.748238","-73.978311","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","20741","Subscriber","1988","1"
"225","9/10/2014 20:36:46","9/10/2014 20:40:31","489","10 Ave & W 28 St","40.75066386","-74.00176802","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17168","Subscriber","1953","1"
"1195","9/10/2014 21:16:10","9/10/2014 21:36:05","251","Mott St & Prince St","40.72317958","-73.99480012","532","S 5 Pl & S 4 St","40.710451","-73.960876","19116","Subscriber","1986","1"
"630","9/10/2014 22:07:15","9/10/2014 22:17:45","368","Carmine St & 6 Ave","40.73038599","-74.00214988","432","E 7 St & Avenue A","40.72621788","-73.98379855","18598","Subscriber","1991","2"
"205","9/10/2014 23:17:37","9/10/2014 23:21:02","312","Allen St & E Houston St","40.722055","-73.989111","531","Forsyth St & Broome St","40.71893904","-73.99266288","19504","Subscriber","1979","2"
"1659","9/11/2014 05:23:25","9/11/2014 05:51:04","422","W 59 St & 10 Ave","40.770513","-73.988038","329","Greenwich St & N Moore St","40.72043411","-74.01020609","18105","Subscriber","1963","1"
"455","9/11/2014 06:52:45","9/11/2014 07:00:20","489","10 Ave & W 28 St","40.75066386","-74.00176802","491","E 24 St & Park Ave S","40.74096374","-73.98602213","16968","Subscriber","1983","1"
"1979","9/11/2014 07:30:10","9/11/2014 08:03:09","490","8 Ave & W 33 St","40.751551","-73.993934","386","Centre St & Worth St","40.71494807","-74.00234482","17804","Subscriber","1970","2"
"725","9/11/2014 07:55:31","9/11/2014 08:07:36","462","W 22 St & 10 Ave","40.74691959","-74.00451887","328","Watts St & Greenwich St","40.72405549","-74.00965965","15298","Subscriber","1975","1"
"1398","9/11/2014 08:16:47","9/11/2014 08:40:05","249","Harrison St & Hudson St","40.71870987","-74.0090009","458","11 Ave & W 27 St","40.751396","-74.005226","19478","Subscriber","1990","2"
"847","9/11/2014 08:34:11","9/11/2014 08:48:18","388","W 26 St & 10 Ave","40.749717753","-74.002950346","517","Pershing Square South","40.751581","-73.97791","15210","Subscriber","1988","1"
"1476","9/11/2014 08:49:51","9/11/2014 09:14:27","474","5 Ave & E 29 St","40.7451677","-73.98683077","400","Pitt St & Stanton St","40.71926081","-73.98178024","18345","Subscriber","1968","1"
"168","9/11/2014 09:06:15","9/11/2014 09:09:03","528","2 Ave & E 31 St","40.74290902","-73.97706058","507","E 25 St & 2 Ave","40.73912601","-73.97973776","21162","Subscriber","1978","1"
"475","9/11/2014 09:26:33","9/11/2014 09:34:28","285","Broadway & E 14 St","40.73454567","-73.99074142","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17330","Subscriber","1987","1"
"295","9/11/2014 09:52:39","9/11/2014 09:57:34","116","W 17 St & 8 Ave","40.74177603","-74.00149746","462","W 22 St & 10 Ave","40.74691959","-74.00451887","20214","Subscriber","1967","1"
"563","9/11/2014 10:33:51","9/11/2014 10:43:14","401","Allen St & Rivington St","40.72019576","-73.98997825","461","E 20 St & 2 Ave","40.73587678","-73.98205027","16051","Subscriber","1976","1"
"795","9/11/2014 11:18:46","9/11/2014 11:32:01","521","8 Ave & W 31 St","40.75044999","-73.99481051","500","Broadway & W 51 St","40.76228826","-73.98336183","18673","Subscriber","1977","1"
"2243","9/11/2014 12:01:30","9/11/2014 12:38:53","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","387","Centre St & Chambers St","40.71273266","-74.0046073","15302","Subscriber","1957","1"
"591","9/11/2014 12:39:04","9/11/2014 12:48:55","498","Broadway & W 32 St","40.74854862","-73.98808416","444","Broadway & W 24 St","40.7423543","-73.98915076","15029","Customer","","0"
"1685","9/11/2014 13:14:56","9/11/2014 13:43:01","504","1 Ave & E 15 St","40.73221853","-73.98165557","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","17747","Subscriber","1979","1"
"594","9/11/2014 13:51:01","9/11/2014 14:00:55","459","W 20 St & 11 Ave","40.746745","-74.007756","168","W 18 St & 6 Ave","40.73971301","-73.99456405","20233","Subscriber","1978","2"
"873","9/11/2014 14:26:57","9/11/2014 14:41:30","225","W 14 St & The High Line","40.74195138","-74.00803013","319","Park Pl & Church St","40.71336124","-74.00937622","17933","Subscriber","1964","1"
"311","9/11/2014 15:01:28","9/11/2014 15:06:39","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","531","Forsyth St & Broome St","40.71893904","-73.99266288","19252","Subscriber","1979","1"
"300","9/11/2014 15:34:52","9/11/2014 15:39:52","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","404","9 Ave & W 14 St","40.7405826","-74.00550867","18060","Subscriber","1950","1"
"300","9/11/2014 16:06:00","9/11/2014 16:11:00","472","E 32 St & Park Ave","40.7457121","-73.98194829","379","W 31 St & 7 Ave","40.749156","-73.9916","20555","Subscriber","1978","1"
"224","9/11/2014 16:34:03","9/11/2014 16:37:47","351","Front St & Maiden Ln","40.70530954","-74.00612572","376","John St & William St","40.70862144","-74.00722156","18885","Subscriber","1963","1"
"943","9/11/2014 16:57:33","9/11/2014 17:13:16","305","E 58 St & 3 Ave","40.76095756","-73.96724467","528","2 Ave & E 31 St","40.74290902","-73.97706058","20181","Subscriber","1963","2"
"331","9/11/2014 17:14:22","9/11/2014 17:19:53","382","University Pl & E 14 St","40.73492695","-73.99200509","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","16373","Subscriber","1957","1"
"348","9/11/2014 17:30:46","9/11/2014 17:36:34","444","Broadway & W 24 St","40.7423543","-73.98915076","379","W 31 St & 7 Ave","40.749156","-73.9916","15057","Subscriber","1978","1"
"1570","9/11/2014 17:46:21","9/11/2014 18:12:31","490","8 Ave & W 33 St","40.751551","-73.993934","428","E 3 St & 1 Ave","40.72467721","-73.98783413","21594","Subscriber","1977","1"
"445","9/11/2014 18:01:47","9/11/2014 18:09:12","514","12 Ave & W 40 St","40.76087502","-74.00277668","212","W 16 St & The High Line","40.74334935","-74.00681753","18722","Subscriber","1970","1"
"1793","9/11/2014 18:15:53","9/11/2014 18:45:46","435","W 21 St & 6 Ave","40.74173969","-73.99415556","447","8 Ave & W 52 St","40.76370739","-73.9851615","21450","Subscriber","1955","1"
"420","9/11/2014 18:30:57","9/11/2014 18:37:57","345","W 13 St & 6 Ave","40.73649403","-73.99704374","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","14895","Subscriber","1953","1"
"387","9/11/2014 18:47:49","9/11/2014 18:54:16","267","Broadway & W 36 St","40.75097711","-73.98765428","402","Broadway & E 22 St","40.7403432","-73.98955109","16013","Subscriber","1983","1"
"264","9/11/2014 19:05:55","9/11/2014 19:10:19","517","Pershing Square South","40.751581","-73.97791","164","E 47 St & 2 Ave","40.75323098","-73.97032517","14577","Subscriber","1967","1"
"781","9/11/2014 19:24:57","9/11/2014 19:37:58","470","W 20 St & 8 Ave","40.74345335","-74.00004031","447","8 Ave & W 52 St","40.76370739","-73.9851615","18113","Subscriber","1987","2"
"376","9/11/2014 19:48:03","9/11/2014 19:54:19","368","Carmine St & 6 Ave","40.73038599","-74.00214988","382","University Pl & E 14 St","40.73492695","-73.99200509","16268","Subscriber","1990","1"
"385","9/11/2014 20:16:33","9/11/2014 20:22:58","168","W 18 St & 6 Ave","40.73971301","-73.99456405","496","E 16 St & 5 Ave","40.73726186","-73.99238967","14682","Subscriber","1962","1"
"276","9/11/2014 20:48:46","9/11/2014 20:53:22","249","Harrison St & Hudson St","40.71870987","-74.0090009","426","West St & Chambers St","40.71754834","-74.01322069","16518","Subscriber","1961","1"
"584","9/11/2014 21:30:17","9/11/2014 21:40:01","248","Laight St & Hudson St","40.72185379","-74.00771779","248","Laight St & Hudson St","40.72185379","-74.00771779","21024","Subscriber","1977","2"
"2259","9/11/2014 22:22:20","9/11/2014 22:59:59","307","Canal St & Rutgers St","40.71427487","-73.98990025","307","Canal St & Rutgers St","40.71427487","-73.98990025","21072","Subscriber","1982","2"
"490","9/11/2014 23:26:01","9/11/2014 23:34:11","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","450","W 49 St & 8 Ave","40.76227205","-73.98788205","17482","Subscriber","1991","1"
"1370","9/12/2014 02:33:14","9/12/2014 02:56:04","439","E 4 St & 2 Ave","40.7262807","-73.98978041","410","Suffolk St & Stanton St","40.72066442","-73.98517977","15824","Subscriber","1981","1"
"525","9/12/2014 06:47:57","9/12/2014 06:56:42","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","249","Harrison St & Hudson St","40.71870987","-74.0090009","16788","Subscriber","1974","1"
"412","9/12/2014 07:29:29","9/12/2014 07:36:21","150","E 2 St & Avenue C","40.7208736","-73.98085795","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","19894","Subscriber","1989","2"
"1078","9/12/2014 07:54:59","9/12/2014 08:12:57","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","345","W 13 St & 6 Ave","40.73649403","-73.99704374","17527","Subscriber","1961","2"
"505","9/12/2014 08:16:51","9/12/2014 08:25:16","499","Broadway & W 60 St","40.76915505","-73.98191841","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","16293","Subscriber","1977","1"
"705","9/12/2014 08:35:30","9/12/2014 08:47:15","531","Forsyth St & Broome St","40.71893904","-73.99266288","536","1 Ave & E 30 St","40.74144387","-73.97536082","21370","Subscriber","1980","2"
"651","9/12/2014 08:52:08","9/12/2014 09:02:59","475","E 16 St & Irving Pl","40.73524276","-73.98758561","346","Bank St & Hudson St","40.73652889","-74.00618026","20177","Subscriber","1986","2"
"829","9/12/2014 09:10:04","9/12/2014 09:23:53","250","Lafayette St & Jersey St","40.72456089","-73.99565293","536","1 Ave & E 30 St","40.74144387","-73.97536082","19210","Subscriber","1992","2"
"682","9/12/2014 09:30:46","9/12/2014 09:42:08","445","E 10 St & Avenue A","40.72740794","-73.98142006","263","Elizabeth St & Hester St","40.71729","-73.996375","17341","Subscriber","1990","1"
"454","9/12/2014 09:57:39","9/12/2014 10:05:13","472","E 32 St & Park Ave","40.7457121","-73.98194829","357","E 11 St & Broadway","40.73261787","-73.99158043","21241","Subscriber","1977","1"
"613","9/12/2014 10:36:53","9/12/2014 10:47:06","394","E 9 St & Avenue C","40.72521311","-73.97768752","503","E 20 St & Park Ave","40.73827428","-73.98751968","18632","Subscriber","1984","1"
"1736","9/12/2014 11:16:00","9/12/2014 11:44:56","251","Mott St & Prince St","40.72317958","-73.99480012","523","W 38 St & 8 Ave","40.75466591","-73.99138152","18202","Subscriber","1965","2"
"987","9/12/2014 11:54:58","9/12/2014 12:11:25","545","E 23 St & 1 Ave","40.736502","-73.97809472","401","Allen St & Rivington St","40.72019576","-73.98997825","19644","Subscriber","1967","1"
"609","9/12/2014 12:29:59","9/12/2014 12:40:08","486","Broadway & W 29 St","40.7462009","-73.98855723","388","W 26 St & 10 Ave","40.749717753","-74.002950346","21005","Subscriber","1958","1"
"156","9/12/2014 13:01:29","9/12/2014 13:04:05","474","5 Ave & E 29 St","40.7451677","-73.98683077","505","6 Ave & W 33 St","40.74901271","-73.98848395","21445","Subscriber","1985","1"
"1709","9/12/2014 13:31:54","9/12/2014 14:00:23","337","Old Slip & Front St","40.7037992","-74.00838676","415","Pearl St & Hanover Square","40.7047177","-74.00926027","16972","Subscriber","1978","1"
"443","9/12/2014 14:03:28","9/12/2014 14:10:51","485","W 37 St & 5 Ave","40.75038009","-73.98338988","498","Broadway & W 32 St","40.74854862","-73.98808416","20229","Subscriber","1969","1"
"1195","9/12/2014 14:31:22","9/12/2014 14:51:17","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","470","W 20 St & 8 Ave","40.74345335","-74.00004031","19187","Subscriber","1986","2"
"642","9/12/2014 15:00:44","9/12/2014 15:11:26","250","Lafayette St & Jersey St","40.72456089","-73.99565293","285","Broadway & E 14 St","40.73454567","-73.99074142","20994","Subscriber","1967","2"
"524","9/12/2014 15:27:45","9/12/2014 15:36:29","456","E 53 St & Madison Ave","40.7597108","-73.97402311","477","W 41 St & 8 Ave","40.75640548","-73.9900262","16703","Subscriber","1970","1"
