"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
540,"2018-02-02 17:46:37.9200","2018-02-02 17:55:38.2500",309,"Murray St & West St",40.7149787,-74.013012,128,"MacDougal St & Prince St",40.72710258,-74.00297088,31410,"Subscriber",1991,1
489,"2018-02-22 19:21:08.9800","2018-02-22 19:29:18.7400",309,"Murray St & West St",40.7149787,-74.013012,387,"Centre St & Chambers St",40.71273266,-74.0046073,31452,"Subscriber",1967,1
677,"2018-02-22 10:38:56.6990","2018-02-22 10:50:14.4650",310,"State St & Smith St",40.68926942,-73.98912867,241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,16715,"Subscriber",1979,1
685,"2018-02-18 11:15:47.1620","2018-02-18 11:27:12.8860",311,"Norfolk St & Broome St",40.7172274,-73.98802084,411,"E 6 St & Avenue D",40.72228087,-73.97668709,32331,"Subscriber",1982,2
114,"2018-02-06 22:52:38.3770","2018-02-06 22:54:33.3100",312,"Allen St & Stanton St",40.722055,-73.989111,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,16574,"Subscriber",1991,2
548,"2018-02-20 19:45:47.8720","2018-02-20 19:54:56.1650",312,"Allen St & Stanton St",40.722055,-73.989111,536,"1 Ave & E 30 St",40.74144387,-73.97536082,32495,"Subscriber",1995,1
608,"2018-02-09 10:00:10.9780","2018-02-09 10:10:19.3960",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,430,"York St & Jay St",40.7014851,-73.98656928,32696,"Subscriber",1988,1
145,"2018-02-15 19:36:08.3610","2018-02-15 19:38:33.9950",314,"Cadman Plaza West & Montague St",40.69383,-73.990539,391,"Clark St & Henry St",40.69760127,-73.99344559,26361,"Subscriber",1998,1
106,"2018-02-11 18:24:44.3480","2018-02-11 18:26:30.7820",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,351,"Front St & Maiden Ln",40.70530954,-74.00612572,19581,"Subscriber",1985,1
167,"2018-02-26 07:42:18.4860","2018-02-26 07:45:06.2980",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,259,"South St & Whitehall St",40.70122128,-74.01234218,32335,"Subscriber",1970,1
1504,"2018-02-26 07:11:48.2590","2018-02-26 07:36:52.6530",316,"Fulton St & William St",40.70955958,-74.00653609,517,"Pershing Square South",40.751581,-73.97791,31270,"Subscriber",1974,1
484,"2018-02-14 06:54:42.5700","2018-02-14 07:02:46.9140",317,"E 6 St & Avenue B",40.72453734,-73.98185424,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,20382,"Subscriber",1992,1
232,"2018-02-26 15:57:46.4990","2018-02-26 16:01:38.9090",317,"E 6 St & Avenue B",40.72453734,-73.98185424,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,32329,"Subscriber",1967,1
943,"2018-02-14 10:23:56.9520","2018-02-14 10:39:40.3200",319,"Fulton St & Broadway",40.711066,-74.009447,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,15674,"Subscriber",1967,1
2066,"2018-02-27 17:51:00.1960","2018-02-27 18:25:26.3730",319,"Fulton St & Broadway",40.711066,-74.009447,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,18853,"Subscriber",1988,1
257,"2018-02-20 18:21:36.9880","2018-02-20 18:25:54.9820",320,"Leonard St & Church St",40.717571,-74.005549,417,"Barclay St & Church St",40.71291224,-74.01020234,16758,"Subscriber",1970,1
1452,"2018-02-19 11:00:25.6350","2018-02-19 11:24:37.9570",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,387,"Centre St & Chambers St",40.71273266,-74.0046073,28966,"Customer",1969,0
1613,"2018-02-28 14:32:32.8310","2018-02-28 14:59:26.4500",322,"Clinton St & Tillary St",40.696192,-73.991218,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,32750,"Subscriber",1961,1
611,"2018-02-21 11:07:32.1910","2018-02-21 11:17:43.3390",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,32177,"Subscriber",1985,1
268,"2018-02-16 19:30:20.7780","2018-02-16 19:34:49.6630",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,32626,"Subscriber",1987,1
807,"2018-02-10 09:14:38.0980","2018-02-10 09:28:05.5260",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,459,"W 20 St & 11 Ave",40.746745,-74.007756,31195,"Subscriber",1953,1
799,"2018-02-25 14:36:57.0310","2018-02-25 14:50:17.0270",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,251,"Mott St & Prince St",40.72317958,-73.99480012,31442,"Subscriber",1982,1
136,"2018-02-11 10:22:09.8760","2018-02-11 10:24:26.5430",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,432,"E 7 St & Avenue A",40.72621788,-73.98379855,25586,"Subscriber",1987,1
278,"2018-02-23 08:25:36.5550","2018-02-23 08:30:14.7260",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,285,"Broadway & E 14 St",40.73454567,-73.99074142,29854,"Subscriber",1993,2
534,"2018-02-06 18:14:48.6670","2018-02-06 18:23:43.0680",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,257,"Lispenard St & Broadway",40.71939226,-74.00247214,30688,"Subscriber",1974,2
493,"2018-02-17 08:24:23.7370","2018-02-17 08:32:37.1830",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,387,"Centre St & Chambers St",40.71273266,-74.0046073,32817,"Subscriber",1972,1
274,"2018-02-27 07:45:18.8190","2018-02-27 07:49:52.9740",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,417,"Barclay St & Church St",40.71291224,-74.01020234,32049,"Subscriber",1991,1
1211,"2018-02-13 19:45:50.9480","2018-02-13 20:06:02.6000",328,"Watts St & Greenwich St",40.72405549,-74.00965965,401,"Allen St & Rivington St",40.72019576,-73.98997825,25672,"Subscriber",1976,2
431,"2018-02-28 16:32:17.9900","2018-02-28 16:39:29.5300",328,"Watts St & Greenwich St",40.72405549,-74.00965965,3002,"South End Ave & Liberty St",40.711512,-74.015756,32036,"Subscriber",1954,1
2161,"2018-02-23 17:09:58.8150","2018-02-23 17:45:59.8920",330,"Reade St & Broadway",40.71450451,-74.00562789,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,27816,"Subscriber",1990,2
488,"2018-02-24 01:06:24.6620","2018-02-24 01:14:33.1720",331,"Pike St & Monroe St",40.71173107,-73.99193043,266,"Avenue D & E 8 St",40.72368361,-73.97574813,27375,"Subscriber",1972,1
835,"2018-02-01 18:00:38.6130","2018-02-01 18:14:34.3250",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,519,"Pershing Square North",40.751873,-73.977706,30287,"Subscriber",1964,1
599,"2018-02-13 10:12:05.5410","2018-02-13 10:22:04.8440",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,32506,"Subscriber",1969,1
623,"2018-02-21 19:12:49.1880","2018-02-21 19:23:12.3120",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,128,"MacDougal St & Prince St",40.72710258,-74.00297088,28654,"Subscriber",1971,2
574,"2018-02-02 18:20:38.8570","2018-02-02 18:30:13.5390",335,"Washington Pl & Broadway",40.72903917,-73.99404649,405,"Washington St & Gansevoort St",40.739323,-74.008119,15152,"Subscriber",1975,1
838,"2018-02-15 16:48:17.7620","2018-02-15 17:02:15.7730",335,"Washington Pl & Broadway",40.72903917,-73.99404649,304,"Broadway & Battery Pl",40.70463334,-74.01361706,18081,"Subscriber",1995,1
976,"2018-02-27 18:11:12.6810","2018-02-27 18:27:28.8370",335,"Washington Pl & Broadway",40.72903917,-73.99404649,490,"8 Ave & W 33 St",40.751551,-73.993934,21042,"Subscriber",1992,2
367,"2018-02-12 08:20:14.0010","2018-02-12 08:26:21.6450",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,33375,"Subscriber",1983,2
1327,"2018-02-21 19:10:15.1110","2018-02-21 19:32:23.1030",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,349,"Rivington St & Ridge St",40.71850211,-73.98329859,19454,"Subscriber",1996,2
270,"2018-02-09 17:40:22.9370","2018-02-09 17:44:53.8370",337,"Old Slip & Front St",40.7037992,-74.00838676,195,"Liberty St & Broadway",40.70905623,-74.01043382,32009,"Subscriber",1993,1
851,"2018-02-14 07:48:07.5090","2018-02-14 08:02:19.3290",339,"Avenue D & E 12 St",40.72580614,-73.97422494,307,"Canal St & Rutgers St",40.71427487,-73.98990025,32273,"Subscriber",1992,2
385,"2018-02-19 20:59:31.1780","2018-02-19 21:05:56.3720",340,"Madison St & Clinton St",40.71269042,-73.98776323,531,"Forsyth St & Broome St",40.71893904,-73.99266288,20997,"Subscriber",1979,2
308,"2018-02-26 08:02:58.1270","2018-02-26 08:08:06.4870",341,"Stanton St & Mangin St",40.71782143,-73.97628939,339,"Avenue D & E 12 St",40.72580614,-73.97422494,15839,"Subscriber",1973,1
508,"2018-02-22 10:40:11.2510","2018-02-22 10:48:39.5540",342,"Columbia St & Rivington St",40.71739973,-73.98016555,268,"Howard St & Centre St",40.71910537,-73.99973337,20733,"Subscriber",1973,2
230,"2018-02-20 20:07:12.2500","2018-02-20 20:11:02.3850",344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,28065,"Subscriber",1988,1
379,"2018-02-12 17:45:03.6810","2018-02-12 17:51:23.4430",345,"W 13 St & 6 Ave",40.73649403,-73.99704374,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,18425,"Subscriber",1991,2
344,"2018-02-23 06:58:10.4620","2018-02-23 07:03:54.9830",345,"W 13 St & 6 Ave",40.73649403,-73.99704374,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,30476,"Subscriber",1988,2
1158,"2018-02-07 10:41:18.4880","2018-02-07 11:00:37.2830",346,"Bank St & Hudson St",40.73652889,-74.00618026,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,19755,"Subscriber",1977,2
227,"2018-02-22 16:54:12.0780","2018-02-22 16:57:59.2590",346,"Bank St & Hudson St",40.73652889,-74.00618026,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,30367,"Subscriber",1987,2
2145,"2018-02-09 08:29:23.4190","2018-02-09 09:05:08.7470",347,"Greenwich St & W Houston St",40.728846,-74.008591,3536,"W 116 St & Broadway",40.8082,-73.9641,32113,"Subscriber",1968,2
1338,"2018-02-21 15:57:00.1840","2018-02-21 16:19:18.2490",347,"Greenwich St & W Houston St",40.728846,-74.008591,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,21406,"Customer",1969,0
1484,"2018-02-07 22:40:53.4640","2018-02-07 23:05:37.6410",349,"Rivington St & Ridge St",40.71850211,-73.98329859,504,"1 Ave & E 16 St",40.73221853,-73.98165557,32424,"Subscriber",1979,1
615,"2018-02-04 10:45:36.7390","2018-02-04 10:55:52.1940",350,"Clinton St & Grand St",40.71559509,-73.9870295,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,32407,"Subscriber",1996,1
199,"2018-02-24 11:17:22.2480","2018-02-24 11:20:41.4510",350,"Clinton St & Grand St",40.71559509,-73.9870295,342,"Columbia St & Rivington St",40.71739973,-73.98016555,33213,"Subscriber",1975,1
2756,"2018-02-20 16:39:34.5780","2018-02-20 17:25:31.4400",351,"Front St & Maiden Ln",40.70530954,-74.00612572,331,"Pike St & Monroe St",40.71173107,-73.99193043,17106,"Subscriber",1984,2
460,"2018-02-02 06:41:09.8580","2018-02-02 06:48:49.9270",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,32612,"Subscriber",1994,1
664,"2018-02-05 21:05:44.5150","2018-02-05 21:16:48.6110",355,"Bayard St & Baxter St",40.71602118,-73.99974372,426,"West St & Chambers St",40.71754834,-74.01322069,21040,"Subscriber",1989,2
646,"2018-02-22 14:31:07.0540","2018-02-22 14:41:53.1290",355,"Bayard St & Baxter St",40.71602118,-73.99974372,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,31475,"Subscriber",1966,1
1762,"2018-02-15 08:25:38.2570","2018-02-15 08:55:00.2610",356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,25979,"Subscriber",1975,2
215,"2018-02-08 12:46:31.4610","2018-02-08 12:50:06.8890",357,"E 11 St & Broadway",40.73261787,-73.99158043,497,"E 17 St & Broadway",40.73704984,-73.99009296,33437,"Subscriber",1996,1
370,"2018-02-28 07:49:04.5140","2018-02-28 07:55:15.0950",357,"E 11 St & Broadway",40.73261787,-73.99158043,247,"Perry St & Bleecker St",40.73535398,-74.00483091,31380,"Subscriber",1988,2
211,"2018-02-08 17:52:20.1930","2018-02-08 17:55:51.3080",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,346,"Bank St & Hudson St",40.73652889,-74.00618026,32858,"Subscriber",1962,1
401,"2018-02-16 11:16:13.2920","2018-02-16 11:22:54.4890",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,32163,"Subscriber",1992,1
553,"2018-02-24 09:47:05.5010","2018-02-24 09:56:19.0740",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,31889,"Subscriber",1988,2
291,"2018-02-01 18:42:26.3910","2018-02-01 18:47:17.8320",359,"E 47 St & Park Ave",40.75510267,-73.97498696,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,20310,"Subscriber",1981,1
683,"2018-02-09 13:20:49.5580","2018-02-09 13:32:12.9700",359,"E 47 St & Park Ave",40.75510267,-73.97498696,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,32497,"Subscriber",1976,1
484,"2018-02-15 09:07:21.5330","2018-02-15 09:15:25.9750",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,15757,"Subscriber",1968,1
757,"2018-02-21 18:23:08.2220","2018-02-21 18:35:45.6790",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,30482,"Subscriber",1984,1
339,"2018-02-28 07:39:42.4570","2018-02-28 07:45:22.2000",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,32557,"Subscriber",1960,1
390,"2018-02-22 09:45:33.8790","2018-02-22 09:52:04.2250",360,"William St & Pine St",40.70717936,-74.00887308,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,33312,"Subscriber",1992,1
483,"2018-02-12 20:40:16.2020","2018-02-12 20:48:19.6410",361,"Allen St & Hester St",40.71605866,-73.99190759,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,32923,"Subscriber",1970,1
1426,"2018-02-24 12:44:48.1730","2018-02-24 13:08:34.5990",361,"Allen St & Hester St",40.71605866,-73.99190759,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,30572,"Subscriber",1995,1
357,"2018-02-15 17:14:47.3260","2018-02-15 17:20:44.7980",362,"Broadway & W 37 St",40.75172632,-73.98753523,442,"W 27 St & 7 Ave",40.746647,-73.993915,15131,"Subscriber",1988,1
1507,"2018-02-09 10:27:49.5950","2018-02-09 10:52:56.8420",363,"West Thames St",40.70834698,-74.01713445,514,"12 Ave & W 40 St",40.76087502,-74.00277668,16755,"Subscriber",1993,2
485,"2018-02-27 09:06:09.8540","2018-02-27 09:14:15.7640",363,"West Thames St",40.70834698,-74.01713445,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,33044,"Subscriber",1975,1
444,"2018-02-08 21:39:22.7210","2018-02-08 21:46:47.6980",365,"Fulton St & Grand Ave",40.68223166,-73.9614583,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,31939,"Subscriber",1989,1
1201,"2018-02-15 08:10:12.6610","2018-02-15 08:30:14.1020",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,361,"Allen St & Hester St",40.71605866,-73.99190759,14601,"Subscriber",1988,1
321,"2018-02-04 10:18:17.4770","2018-02-04 10:23:38.5340",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,31804,"Subscriber",1977,1
455,"2018-02-13 21:12:38.2930","2018-02-13 21:20:13.3820",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,285,"Broadway & E 14 St",40.73454567,-73.99074142,32854,"Subscriber",1965,1
2084,"2018-02-20 21:17:43.9340","2018-02-20 21:52:28.8280",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,389,"Broadway & Berry St",40.71044554,-73.96525063,15390,"Subscriber",1985,1
238,"2018-02-27 19:41:52.3100","2018-02-27 19:45:50.6590",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,254,"W 11 St & 6 Ave",40.73532427,-73.99800419,20353,"Subscriber",1964,1
327,"2018-02-17 09:15:42.8570","2018-02-17 09:21:10.1300",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,31910,"Subscriber",1976,1
879,"2018-02-21 10:03:55.3750","2018-02-21 10:18:35.1390",372,"Franklin Ave & Myrtle Ave",40.694546087246025,-73.95801365375519,314,"Cadman Plaza West & Montague St",40.69383,-73.990539,29911,"Subscriber",1981,2
1548,"2018-02-16 12:42:59.7940","2018-02-16 13:08:48.3950",376,"John St & William St",40.70862144,-74.00722156,301,"E 2 St & Avenue B",40.72217444,-73.98368779,31419,"Subscriber",1970,2
330,"2018-02-10 16:51:29.0280","2018-02-10 16:56:59.2940",377,"6 Ave & Canal St",40.72243797,-74.00566443,3435,"Grand St & Elizabeth St",40.718822,-73.99596,32275,"Subscriber",1994,2
1116,"2018-02-27 17:48:51.8040","2018-02-27 18:07:28.0710",377,"6 Ave & Canal St",40.72243797,-74.00566443,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,32333,"Subscriber",1983,1
356,"2018-02-07 18:28:33.5670","2018-02-07 18:34:30.3260",379,"W 31 St & 7 Ave",40.749156,-73.9916,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,17968,"Subscriber",1984,1
519,"2018-02-14 17:05:39.1140","2018-02-14 17:14:18.1220",379,"W 31 St & 7 Ave",40.749156,-73.9916,514,"12 Ave & W 40 St",40.76087502,-74.00277668,29182,"Subscriber",1975,1
571,"2018-02-21 10:54:42.0520","2018-02-21 11:04:14.0050",379,"W 31 St & 7 Ave",40.749156,-73.9916,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,33385,"Subscriber",1979,1
795,"2018-02-27 18:34:14.5060","2018-02-27 18:47:30.0330",379,"W 31 St & 7 Ave",40.749156,-73.9916,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,33086,"Subscriber",1969,0
1792,"2018-02-09 18:19:18.2980","2018-02-09 18:49:10.6040",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,301,"E 2 St & Avenue B",40.72217444,-73.98368779,30662,"Subscriber",1976,1
549,"2018-02-20 22:29:32.8410","2018-02-20 22:38:42.0440",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,31266,"Subscriber",1979,1
209,"2018-02-01 17:40:37.7930","2018-02-01 17:44:07.3540",382,"University Pl & E 14 St",40.73492695,-73.99200509,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,27226,"Subscriber",1993,1
395,"2018-02-10 18:54:04.6120","2018-02-10 19:00:40.2830",382,"University Pl & E 14 St",40.73492695,-73.99200509,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,17626,"Subscriber",1989,2
811,"2018-02-18 18:34:53.4510","2018-02-18 18:48:25.4430",382,"University Pl & E 14 St",40.73492695,-73.99200509,229,"Great Jones St",40.72743423,-73.99379025,17376,"Subscriber",1992,2
772,"2018-02-26 07:50:52.6130","2018-02-26 08:03:45.4210",382,"University Pl & E 14 St",40.73492695,-73.99200509,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,16701,"Subscriber",1994,1
392,"2018-02-06 08:45:45.1370","2018-02-06 08:52:17.2680",383,"Greenwich Ave & Charles St",40.735238,-74.000271,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,33088,"Subscriber",1989,1
205,"2018-02-19 07:34:33.3300","2018-02-19 07:37:59.0890",383,"Greenwich Ave & Charles St",40.735238,-74.000271,253,"W 13 St & 5 Ave",40.73543934,-73.99453948,31783,"Subscriber",1986,1
251,"2018-02-01 15:57:19.3110","2018-02-01 16:01:30.9980",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,30306,"Subscriber",1993,2
432,"2018-02-19 15:16:01.9440","2018-02-19 15:23:14.1760",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,527,"E 33 St & 2 Ave",40.744023,-73.976056,33274,"Subscriber",1942,1
125,"2018-02-07 07:58:10.7720","2018-02-07 08:00:15.8870",386,"Centre St & Worth St",40.71494807,-74.00234482,387,"Centre St & Chambers St",40.71273266,-74.0046073,32491,"Subscriber",1973,1
295,"2018-02-28 10:11:16.9460","2018-02-28 10:16:12.3010",386,"Centre St & Worth St",40.71494807,-74.00234482,146,"Hudson St & Reade St",40.71625008,-74.0091059,33143,"Subscriber",1956,1
496,"2018-02-12 12:42:39.4790","2018-02-12 12:50:55.9280",387,"Centre St & Chambers St",40.71273266,-74.0046073,268,"Howard St & Centre St",40.71910537,-73.99973337,17305,"Customer",1969,0
1187,"2018-02-20 16:57:00.7610","2018-02-20 17:16:48.4400",387,"Centre St & Chambers St",40.71273266,-74.0046073,3081,"Graham Ave & Grand St",40.711863,-73.944024,32618,"Subscriber",1978,1
195,"2018-02-28 09:54:03.1350","2018-02-28 09:57:18.8680",387,"Centre St & Chambers St",40.71273266,-74.0046073,296,"Division St & Bowery",40.71413089,-73.9970468,33177,"Subscriber",1988,1
447,"2018-02-13 09:59:19.4550","2018-02-13 10:06:47.3110",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,16874,"Subscriber",1961,1
897,"2018-02-26 16:45:41.2860","2018-02-26 17:00:38.9140",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,31850,"Subscriber",1985,2
1256,"2018-02-23 07:44:52.1850","2018-02-23 08:05:48.7990",389,"Broadway & Berry St",40.71044554,-73.96525063,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,15031,"Subscriber",1995,2
429,"2018-02-25 17:59:45.9920","2018-02-25 18:06:55.6920",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,27885,"Subscriber",1984,1
183,"2018-02-19 12:45:23.4800","2018-02-19 12:48:26.7350",391,"Clark St & Henry St",40.69760127,-73.99344559,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,17133,"Subscriber",1979,1
914,"2018-02-14 23:07:50.3120","2018-02-14 23:23:05.2470",392,"Jay St & Tech Pl",40.695065,-73.987167,3358,"Garfield Pl & 8 Ave",40.6711978,-73.97484126,25981,"Subscriber",1964,1
633,"2018-02-09 07:24:10.1620","2018-02-09 07:34:43.9080",393,"E 5 St & Avenue C",40.72299208,-73.97995466,285,"Broadway & E 14 St",40.73454567,-73.99074142,19614,"Subscriber",1991,1
559,"2018-02-02 11:01:31.9790","2018-02-02 11:10:51.0490",394,"E 9 St & Avenue C",40.72521311,-73.97768752,285,"Broadway & E 14 St",40.73454567,-73.99074142,16839,"Subscriber",1989,1
517,"2018-02-18 14:52:02.2390","2018-02-18 15:00:40.0090",394,"E 9 St & Avenue C",40.72521311,-73.97768752,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,32056,"Subscriber",1968,1
261,"2018-02-10 02:23:20.7880","2018-02-10 02:27:42.3770",396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,3579,"Sterling Pl & Bedford Ave",40.672695,-73.954131,15526,"Subscriber",1978,1
1168,"2018-02-19 12:40:59.4630","2018-02-19 13:00:27.5320",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,21442,"Subscriber",1969,1
401,"2018-02-26 18:07:55.3700","2018-02-26 18:14:36.8940",399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,18410,"Subscriber",1993,2
1026,"2018-02-06 09:13:20.8260","2018-02-06 09:30:27.3900",401,"Allen St & Rivington St",40.72019576,-73.98997825,337,"Old Slip & Front St",40.7037992,-74.00838676,16436,"Subscriber",1989,1
396,"2018-02-19 14:34:47.2340","2018-02-19 14:41:24.0600",401,"Allen St & Rivington St",40.72019576,-73.98997825,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,32891,"Subscriber",1959,2
460,"2018-02-01 15:30:18.2270","2018-02-01 15:37:58.6970",402,"Broadway & E 22 St",40.7403432,-73.98955109,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,17502,"Subscriber",1960,1
521,"2018-02-07 17:11:13.5230","2018-02-07 17:19:55.2780",402,"Broadway & E 22 St",40.7403432,-73.98955109,519,"Pershing Square North",40.751873,-73.977706,28291,"Subscriber",1976,1
2626,"2018-02-13 17:09:04.9280","2018-02-13 17:52:51.0320",402,"Broadway & E 22 St",40.7403432,-73.98955109,3541,"Amsterdam Ave & W 125 St",40.813358,-73.956461,30014,"Subscriber",1966,1
556,"2018-02-16 18:59:08.2050","2018-02-16 19:08:24.6290",402,"Broadway & E 22 St",40.7403432,-73.98955109,519,"Pershing Square North",40.751873,-73.977706,19884,"Subscriber",1974,1
417,"2018-02-21 18:25:25.7880","2018-02-21 18:32:23.0070",402,"Broadway & E 22 St",40.7403432,-73.98955109,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,29814,"Subscriber",1990,2
276,"2018-02-27 14:28:58.6030","2018-02-27 14:33:35.5320",402,"Broadway & E 22 St",40.7403432,-73.98955109,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,28519,"Subscriber",1994,1
347,"2018-02-06 12:55:41.0060","2018-02-06 13:01:28.5330",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,26401,"Subscriber",1953,1
668,"2018-02-20 14:16:59.1370","2018-02-20 14:28:07.1690",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,361,"Allen St & Hester St",40.71605866,-73.99190759,31530,"Subscriber",1991,1
781,"2018-02-04 14:05:48.9280","2018-02-04 14:18:50.2140",405,"Washington St & Gansevoort St",40.739323,-74.008119,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,31963,"Subscriber",1953,1
619,"2018-02-19 16:50:00.5040","2018-02-19 17:00:19.9450",405,"Washington St & Gansevoort St",40.739323,-74.008119,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,30787,"Customer",1969,0
