"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
853,"2018-07-27 08:59:11.6820","2018-07-27 09:13:25.4650",387,"Centre St & Chambers St",40.71273266,-74.0046073,406,"Hicks St & Montague St",40.69512845,-73.99595065,29691,"Subscriber",1997,2
304,"2018-07-30 08:53:49.2460","2018-07-30 08:58:53.6760",387,"Centre St & Chambers St",40.71273266,-74.0046073,304,"Broadway & Battery Pl",40.70463334,-74.01361706,30586,"Subscriber",1966,1
1034,"2018-07-05 09:43:56.3250","2018-07-05 10:01:10.5780",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,455,"1 Ave & E 44 St",40.75001986,-73.96905301,33208,"Subscriber",1977,1
1243,"2018-07-12 14:57:23.8970","2018-07-12 15:18:07.2400",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,309,"Murray St & West St",40.7149787,-74.013012,15556,"Subscriber",1990,1
5276,"2018-07-19 18:56:13.5700","2018-07-19 20:24:09.9290",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,3688,"2 Ave & E 55 St",40.757920208794026,-73.96638214588165,21458,"Subscriber",1987,2
313,"2018-07-27 15:25:48.6280","2018-07-27 15:31:02.4190",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,3659,"W 17 St & 9 Ave",40.74294891660091,-74.00413691997528,31213,"Customer",1969,0
2454,"2018-07-07 13:02:32.0580","2018-07-07 13:43:26.8140",389,"Broadway & Berry St",40.71044554,-73.96525063,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,30650,"Customer",1969,0
258,"2018-07-18 13:39:04.1120","2018-07-18 13:43:22.8500",389,"Broadway & Berry St",40.71044554,-73.96525063,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,28589,"Subscriber",1982,1
954,"2018-07-30 08:44:02.7220","2018-07-30 08:59:57.1990",389,"Broadway & Berry St",40.71044554,-73.96525063,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,18867,"Subscriber",1980,1
2228,"2018-07-10 18:33:49.0930","2018-07-10 19:10:57.4000",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,19603,"Subscriber",1985,1
2262,"2018-07-19 18:06:39.1510","2018-07-19 18:44:21.5140",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,459,"W 20 St & 11 Ave",40.746745,-74.007756,26375,"Subscriber",1994,1
436,"2018-07-01 13:20:39.1340","2018-07-01 13:27:55.7750",391,"Clark St & Henry St",40.69760127,-73.99344559,217,"Old Fulton St",40.70277159,-73.99383605,14684,"Subscriber",1956,1
1160,"2018-07-12 09:51:49.0020","2018-07-12 10:11:09.3770",391,"Clark St & Henry St",40.69760127,-73.99344559,3303,"Butler St & Court St",40.6849894,-73.99440329,14817,"Subscriber",1980,2
3051,"2018-07-21 13:38:54.4530","2018-07-21 14:29:45.8750",391,"Clark St & Henry St",40.69760127,-73.99344559,3124,"46 Ave & 5 St",40.74731,-73.95451,31434,"Subscriber",1988,2
231,"2018-07-01 12:05:46.7180","2018-07-01 12:09:38.4450",392,"Jay St & Tech Pl",40.695065,-73.987167,310,"State St & Smith St",40.68926942,-73.98912867,29703,"Subscriber",1982,1
328,"2018-07-13 20:12:30.4010","2018-07-13 20:17:59.0080",392,"Jay St & Tech Pl",40.695065,-73.987167,2000,"Front St & Washington St",40.70255088,-73.98940236,14785,"Subscriber",1970,1
365,"2018-07-25 21:30:26.2250","2018-07-25 21:36:31.5130",392,"Jay St & Tech Pl",40.695065,-73.987167,143,"Clinton St & Joralemon St",40.69239502,-73.99337909,28006,"Subscriber",1994,2
1559,"2018-07-07 20:20:25.1540","2018-07-07 20:46:24.7090",393,"E 5 St & Avenue C",40.72299208,-73.97995466,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,29013,"Subscriber",1991,1
3021,"2018-07-21 13:05:42.3810","2018-07-21 13:56:04.0660",393,"E 5 St & Avenue C",40.72299208,-73.97995466,361,"Allen St & Hester St",40.71605866,-73.99190759,14795,"Subscriber",1964,1
399,"2018-07-03 09:07:20.8010","2018-07-03 09:13:59.9170",394,"E 9 St & Avenue C",40.72521311,-73.97768752,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,27579,"Subscriber",1990,2
1061,"2018-07-11 08:40:04.8410","2018-07-11 08:57:45.9280",394,"E 9 St & Avenue C",40.72521311,-73.97768752,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,25301,"Subscriber",1991,2
548,"2018-07-18 12:16:50.2890","2018-07-18 12:25:58.5760",394,"E 9 St & Avenue C",40.72521311,-73.97768752,335,"Washington Pl & Broadway",40.72903917,-73.99404649,28645,"Subscriber",1996,1
970,"2018-07-26 07:50:53.4520","2018-07-26 08:07:03.9740",394,"E 9 St & Avenue C",40.72521311,-73.97768752,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,33373,"Subscriber",1975,1
258,"2018-07-10 23:11:22.4610","2018-07-10 23:15:41.3850",396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,3569,"Franklin Ave & St Marks Ave",40.6758324,-73.9561677,27006,"Subscriber",1986,1
1413,"2018-07-12 07:33:48.2610","2018-07-12 07:57:21.2840",397,"Fulton St & Clermont Ave",40.68415748,-73.96922273,251,"Mott St & Prince St",40.72317958,-73.99480012,20986,"Subscriber",1992,1
634,"2018-07-05 13:25:19.1110","2018-07-05 13:35:54.0360",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,217,"Old Fulton St",40.70277159,-73.99383605,25621,"Customer",1988,2
1107,"2018-07-14 13:41:59.1090","2018-07-14 14:00:26.4870",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,19572,"Customer",1969,0
595,"2018-07-23 17:29:19.2500","2018-07-23 17:39:14.8660",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,3389,"Carroll St & Columbia St",40.6830456,-74.00348559,29344,"Subscriber",1984,1
364,"2018-07-05 09:34:08.0280","2018-07-05 09:40:12.2890",399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,243,"Fulton St & Rockwell Pl",40.688226,-73.979382,24975,"Subscriber",1977,1
788,"2018-07-24 08:43:17.0560","2018-07-24 08:56:25.5400",399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,21590,"Subscriber",1982,2
1151,"2018-07-16 17:06:17.1840","2018-07-16 17:25:28.2210",400,"Pitt St & Stanton St",40.71926081,-73.98178024,459,"W 20 St & 11 Ave",40.746745,-74.007756,33447,"Subscriber",1996,1
226,"2018-07-04 11:32:00.3370","2018-07-04 11:35:47.0150",401,"Allen St & Rivington St",40.72019576,-73.98997825,251,"Mott St & Prince St",40.72317958,-73.99480012,30125,"Subscriber",1994,1
494,"2018-07-10 19:09:29.9450","2018-07-10 19:17:44.1190",401,"Allen St & Rivington St",40.72019576,-73.98997825,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,32526,"Subscriber",1993,1
826,"2018-07-16 10:15:03.7580","2018-07-16 10:28:50.5560",401,"Allen St & Rivington St",40.72019576,-73.98997825,330,"Reade St & Broadway",40.71450451,-74.00562789,29162,"Customer",1969,0
373,"2018-07-22 08:21:34.2500","2018-07-22 08:27:47.8930",401,"Allen St & Rivington St",40.72019576,-73.98997825,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,24987,"Subscriber",1956,1
2214,"2018-07-28 19:20:00.7010","2018-07-28 19:56:55.2470",401,"Allen St & Rivington St",40.72019576,-73.98997825,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,32558,"Subscriber",1989,1
589,"2018-07-02 18:22:48.8480","2018-07-02 18:32:38.1570",402,"Broadway & E 22 St",40.7403432,-73.98955109,317,"E 6 St & Avenue B",40.72453734,-73.98185424,32782,"Subscriber",1994,1
630,"2018-07-06 16:40:30.1290","2018-07-06 16:51:00.6890",402,"Broadway & E 22 St",40.7403432,-73.98955109,445,"E 10 St & Avenue A",40.72740794,-73.98142006,30925,"Subscriber",1988,2
231,"2018-07-09 20:20:40.8500","2018-07-09 20:24:31.8860",402,"Broadway & E 22 St",40.7403432,-73.98955109,285,"Broadway & E 14 St",40.73454567,-73.99074142,16218,"Subscriber",1995,1
631,"2018-07-12 09:29:52.0180","2018-07-12 09:40:23.7470",402,"Broadway & E 22 St",40.7403432,-73.98955109,519,"Pershing Square North",40.751873,-73.977706,28479,"Subscriber",1969,0
1471,"2018-07-14 17:23:07.2300","2018-07-14 17:47:39.0890",402,"Broadway & E 22 St",40.7403432,-73.98955109,355,"Bayard St & Baxter St",40.71602118,-73.99974372,33216,"Customer",1989,1
438,"2018-07-18 07:52:40.2020","2018-07-18 07:59:58.9120",402,"Broadway & E 22 St",40.7403432,-73.98955109,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,29800,"Subscriber",1971,2
272,"2018-07-22 15:30:39.7400","2018-07-22 15:35:12.4790",402,"Broadway & E 22 St",40.7403432,-73.98955109,382,"University Pl & E 14 St",40.73492695,-73.99200509,18220,"Subscriber",1986,1
1168,"2018-07-25 20:18:17.9300","2018-07-25 20:37:46.5450",402,"Broadway & E 22 St",40.7403432,-73.98955109,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,28507,"Subscriber",1975,1
337,"2018-07-29 12:18:47.5440","2018-07-29 12:24:25.3170",402,"Broadway & E 22 St",40.7403432,-73.98955109,335,"Washington Pl & Broadway",40.72903917,-73.99404649,29157,"Subscriber",1988,1
1585,"2018-07-31 17:55:52.0030","2018-07-31 18:22:17.9400",402,"Broadway & E 22 St",40.7403432,-73.98955109,530,"11 Ave & W 59 St",40.771522,-73.990541,25801,"Subscriber",1976,1
240,"2018-07-05 14:49:21.1230","2018-07-05 14:53:21.8490",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,432,"E 7 St & Avenue A",40.72621788,-73.98379855,21115,"Subscriber",1981,1
544,"2018-07-09 20:26:58.0170","2018-07-09 20:36:02.3700",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,285,"Broadway & E 14 St",40.73454567,-73.99074142,28310,"Subscriber",1996,2
539,"2018-07-13 19:33:08.3290","2018-07-13 19:42:07.9420",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,254,"W 11 St & 6 Ave",40.73532427,-73.99800419,25157,"Subscriber",1980,1
372,"2018-07-17 22:18:16.9170","2018-07-17 22:24:29.2620",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,33167,"Subscriber",1989,1
382,"2018-07-21 14:57:05.6910","2018-07-21 15:03:28.4400",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,411,"E 6 St & Avenue D",40.72228087,-73.97668709,19199,"Subscriber",1988,1
1083,"2018-07-26 15:58:45.1320","2018-07-26 16:16:48.9630",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,26573,"Subscriber",1985,2
182,"2018-07-31 17:12:53.7030","2018-07-31 17:15:56.1680",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,27150,"Subscriber",1967,1
605,"2018-07-05 19:31:25.2900","2018-07-05 19:41:31.1740",405,"Washington St & Gansevoort St",40.739323,-74.008119,426,"West St & Chambers St",40.71754834,-74.01322069,26665,"Customer",1969,0
632,"2018-07-10 08:59:12.4700","2018-07-10 09:09:44.9080",405,"Washington St & Gansevoort St",40.739323,-74.008119,426,"West St & Chambers St",40.71754834,-74.01322069,31162,"Subscriber",1972,1
1265,"2018-07-13 23:10:43.4320","2018-07-13 23:31:48.7890",405,"Washington St & Gansevoort St",40.739323,-74.008119,309,"Murray St & West St",40.7149787,-74.013012,32210,"Customer",1969,0
908,"2018-07-18 17:46:11.2710","2018-07-18 18:01:20.2680",405,"Washington St & Gansevoort St",40.739323,-74.008119,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,25273,"Subscriber",1961,1
1275,"2018-07-22 13:35:34.0920","2018-07-22 13:56:50.0370",405,"Washington St & Gansevoort St",40.739323,-74.008119,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,30853,"Customer",1969,0
934,"2018-07-27 16:20:31.1300","2018-07-27 16:36:05.4930",405,"Washington St & Gansevoort St",40.739323,-74.008119,2010,"Grand St & Greene St",40.72165481,-74.00234737,28833,"Subscriber",1994,2
1314,"2018-07-31 17:54:07.7300","2018-07-31 18:16:01.9950",405,"Washington St & Gansevoort St",40.739323,-74.008119,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,18389,"Subscriber",1980,1
141,"2018-07-13 19:24:02.3150","2018-07-13 19:26:23.5030",406,"Hicks St & Montague St",40.69512845,-73.99595065,391,"Clark St & Henry St",40.69760127,-73.99344559,30095,"Subscriber",1946,2
418,"2018-07-26 08:55:35.7080","2018-07-26 09:02:33.7630",406,"Hicks St & Montague St",40.69512845,-73.99595065,321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,16033,"Subscriber",1980,2
965,"2018-07-16 12:56:55.5340","2018-07-16 13:13:01.2050",407,"Henry St & Poplar St",40.700469,-73.991454,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,32237,"Subscriber",1974,1
461,"2018-07-06 21:47:49.6980","2018-07-06 21:55:30.9180",408,"Market St & Cherry St",40.71076228,-73.99400398,291,"Madison St & Montgomery St",40.713126,-73.984844,14634,"Subscriber",1983,2
4961,"2018-07-21 09:41:34.7490","2018-07-21 11:04:16.6880",408,"Market St & Cherry St",40.71076228,-73.99400398,279,"Peck Slip & Front St",40.707873,-74.00167,18198,"Customer",1969,0
1453,"2018-07-09 20:34:37.1350","2018-07-09 20:58:50.9720",409,"DeKalb Ave & Skillman St",40.6906495,-73.95643107,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,32103,"Customer",1969,0
1273,"2018-07-02 18:41:37.8530","2018-07-02 19:02:50.9890",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,455,"1 Ave & E 44 St",40.75001986,-73.96905301,31222,"Subscriber",1987,2
1204,"2018-07-09 09:28:30.9210","2018-07-09 09:48:34.9880",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,25981,"Subscriber",1991,1
2400,"2018-07-15 01:48:23.8340","2018-07-15 02:28:24.8000",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,29366,"Subscriber",1993,1
1586,"2018-07-21 13:04:21.8050","2018-07-21 13:30:48.6920",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,32492,"Subscriber",1966,1
453,"2018-07-28 10:18:14.5880","2018-07-28 10:25:47.8080",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3435,"Grand St & Elizabeth St",40.718822,-73.99596,18650,"Subscriber",1941,2
1547,"2018-07-07 11:48:27.8610","2018-07-07 12:14:15.8470",411,"E 6 St & Avenue D",40.72228087,-73.97668709,308,"St James Pl & Oliver St",40.71307916,-73.99851193,25956,"Subscriber",1955,1
2280,"2018-07-21 13:43:07.3500","2018-07-21 14:21:07.9300",411,"E 6 St & Avenue D",40.72228087,-73.97668709,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,32352,"Subscriber",1991,1
966,"2018-07-03 15:17:06.1740","2018-07-03 15:33:12.4160",412,"Forsyth St & Canal St",40.7158155,-73.99422366,392,"Jay St & Tech Pl",40.695065,-73.987167,31171,"Subscriber",1990,2
1717,"2018-07-09 21:23:58.4910","2018-07-09 21:52:35.5570",412,"Forsyth St & Canal St",40.7158155,-73.99422366,3112,"Milton St & Franklin St",40.72906,-73.95779,15190,"Subscriber",1982,2
1905,"2018-07-16 17:22:25.8260","2018-07-16 17:54:11.6400",412,"Forsyth St & Canal St",40.7158155,-73.99422366,498,"Broadway & W 32 St",40.74854862,-73.98808416,25554,"Subscriber",1935,2
570,"2018-07-23 09:47:19.7870","2018-07-23 09:56:50.6100",412,"Forsyth St & Canal St",40.7158155,-73.99422366,276,"Duane St & Greenwich St",40.71748752,-74.0104554,14727,"Subscriber",1997,1
1020,"2018-07-29 21:08:57.9880","2018-07-29 21:25:58.3720",412,"Forsyth St & Canal St",40.7158155,-73.99422366,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,32513,"Subscriber",1994,2
1110,"2018-07-10 16:05:54.2040","2018-07-10 16:24:25.0550",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,31879,"Subscriber",1989,1
1158,"2018-07-24 17:28:42.1450","2018-07-24 17:48:00.6280",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,3399,"7 St & 3 Ave",40.67260298150126,-73.98983001708984,32188,"Subscriber",1974,1
255,"2018-07-07 15:57:44.6160","2018-07-07 16:02:00.0270",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,316,"Fulton St & William St",40.70955958,-74.00653609,25780,"Subscriber",1969,0
674,"2018-07-17 16:58:49.5490","2018-07-17 17:10:04.0130",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,412,"Forsyth St & Canal St",40.7158155,-73.99422366,15191,"Subscriber",1986,1
3266,"2018-07-29 19:35:38.5220","2018-07-29 20:30:05.2500",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,377,"6 Ave & Canal St",40.72243797,-74.00566443,26857,"Subscriber",1984,1
3212,"2018-07-15 15:47:15.3630","2018-07-15 16:40:47.6820",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,25889,"Subscriber",1981,2
2258,"2018-07-02 17:08:43.9210","2018-07-02 17:46:22.0470",417,"Barclay St & Church St",40.71291224,-74.01020234,3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,25863,"Subscriber",1978,1
826,"2018-07-09 17:11:40.4430","2018-07-09 17:25:26.4640",417,"Barclay St & Church St",40.71291224,-74.01020234,347,"Greenwich St & W Houston St",40.728846,-74.008591,17446,"Subscriber",1991,2
1698,"2018-07-14 15:22:22.6420","2018-07-14 15:50:41.5360",417,"Barclay St & Church St",40.71291224,-74.01020234,417,"Barclay St & Church St",40.71291224,-74.01020234,28913,"Subscriber",1986,2
1131,"2018-07-20 10:40:13.3420","2018-07-20 10:59:04.9290",417,"Barclay St & Church St",40.71291224,-74.01020234,427,"Bus Slip & State St",40.701907,-74.013942,21275,"Subscriber",1969,0
341,"2018-07-27 08:47:46.4560","2018-07-27 08:53:28.3900",417,"Barclay St & Church St",40.71291224,-74.01020234,377,"6 Ave & Canal St",40.72243797,-74.00566443,33448,"Subscriber",1993,1
725,"2018-07-06 18:46:50.7120","2018-07-06 18:58:55.9480",418,"Front St & Gold St",40.70224,-73.982578,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,18344,"Subscriber",1981,1
943,"2018-07-26 18:29:41.6550","2018-07-26 18:45:25.0260",418,"Front St & Gold St",40.70224,-73.982578,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,19359,"Subscriber",1992,2
767,"2018-07-01 12:55:20.7240","2018-07-01 13:08:08.2360",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,3061,"Throop Ave & Myrtle Ave",40.69622937,-73.94371094,15623,"Customer",1969,0
1237,"2018-07-26 18:40:06.4620","2018-07-26 19:00:44.4140",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,31287,"Customer",1969,0
461,"2018-07-02 06:44:43.7850","2018-07-02 06:52:25.1070",422,"W 59 St & 10 Ave",40.770513,-73.988038,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,31823,"Subscriber",1966,1
280,"2018-07-10 18:17:59.1470","2018-07-10 18:22:39.9660",422,"W 59 St & 10 Ave",40.770513,-73.988038,3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,29359,"Subscriber",1956,2
594,"2018-07-18 16:56:32.2940","2018-07-18 17:06:26.8780",422,"W 59 St & 10 Ave",40.770513,-73.988038,514,"12 Ave & W 40 St",40.76087502,-74.00277668,16821,"Subscriber",1959,1
711,"2018-07-27 12:10:08.1950","2018-07-27 12:21:59.8470",422,"W 59 St & 10 Ave",40.770513,-73.988038,379,"W 31 St & 7 Ave",40.749156,-73.9916,30347,"Subscriber",1990,2
554,"2018-07-06 09:56:31.5750","2018-07-06 10:05:46.3280",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,27205,"Subscriber",1991,2
773,"2018-07-13 16:24:10.4590","2018-07-13 16:37:03.6820",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,3659,"W 17 St & 9 Ave",40.74294891660091,-74.00413691997528,24968,"Subscriber",1993,1
632,"2018-07-20 23:03:57.0380","2018-07-20 23:14:29.8540",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,28220,"Subscriber",1982,1
271,"2018-07-30 16:47:00.6290","2018-07-30 16:51:31.7020",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,3158,"W 63 St & Broadway",40.77163851,-73.98261428,30501,"Subscriber",1983,1
1226,"2018-07-03 16:29:33.8470","2018-07-03 16:50:00.4150",426,"West St & Chambers St",40.71754834,-74.01322069,426,"West St & Chambers St",40.71754834,-74.01322069,30451,"Subscriber",1969,1
1413,"2018-07-06 17:07:18.7460","2018-07-06 17:30:52.6740",426,"West St & Chambers St",40.71754834,-74.01322069,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,25269,"Subscriber",1985,1
1825,"2018-07-08 18:29:55.2390","2018-07-08 19:00:20.7610",426,"West St & Chambers St",40.71754834,-74.01322069,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,29402,"Customer",1969,0
802,"2018-07-10 18:55:07.5970","2018-07-10 19:08:29.8270",426,"West St & Chambers St",40.71754834,-74.01322069,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,17680,"Subscriber",1991,1
998,"2018-07-12 18:43:34.2090","2018-07-12 19:00:12.5810",426,"West St & Chambers St",40.71754834,-74.01322069,297,"E 15 St & 3 Ave",40.734232,-73.986923,19471,"Subscriber",1990,1
326,"2018-07-15 00:00:45.3210","2018-07-15 00:06:11.4200",426,"West St & Chambers St",40.71754834,-74.01322069,360,"William St & Pine St",40.70717936,-74.00887308,28520,"Subscriber",1994,1
609,"2018-07-18 06:30:38.6380","2018-07-18 06:40:48.3480",426,"West St & Chambers St",40.71754834,-74.01322069,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,28097,"Subscriber",1993,1
1575,"2018-07-19 20:21:22.8600","2018-07-19 20:47:38.7530",426,"West St & Chambers St",40.71754834,-74.01322069,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,26409,"Subscriber",1982,1
304,"2018-07-22 13:35:24.7860","2018-07-22 13:40:29.4400",426,"West St & Chambers St",40.71754834,-74.01322069,363,"West Thames St",40.70834698,-74.01713445,28108,"Subscriber",1974,2
836,"2018-07-25 20:26:04.1530","2018-07-25 20:40:00.6160",426,"West St & Chambers St",40.71754834,-74.01322069,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,28866,"Subscriber",1986,1
1374,"2018-07-28 17:39:00.7760","2018-07-28 18:01:55.4950",426,"West St & Chambers St",40.71754834,-74.01322069,514,"12 Ave & W 40 St",40.76087502,-74.00277668,15218,"Customer",1969,0
1412,"2018-07-30 18:47:42.2540","2018-07-30 19:11:14.9570",426,"West St & Chambers St",40.71754834,-74.01322069,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,31904,"Subscriber",1990,1
1637,"2018-07-05 16:36:56.9720","2018-07-05 17:04:14.3740",427,"Bus Slip & State St",40.701907,-74.013942,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,30036,"Subscriber",1993,2
1919,"2018-07-13 21:03:23.3910","2018-07-13 21:35:22.5580",427,"Bus Slip & State St",40.701907,-74.013942,363,"West Thames St",40.70834698,-74.01713445,25425,"Subscriber",1989,1
428,"2018-07-24 17:06:43.0050","2018-07-24 17:13:51.3450",427,"Bus Slip & State St",40.701907,-74.013942,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,28349,"Subscriber",1988,1
364,"2018-07-02 14:40:46.6840","2018-07-02 14:46:51.3940",432,"E 7 St & Avenue A",40.72621788,-73.98379855,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,29734,"Subscriber",1960,1
583,"2018-07-07 18:25:13.2230","2018-07-07 18:34:56.6020",432,"E 7 St & Avenue A",40.72621788,-73.98379855,308,"St James Pl & Oliver St",40.71307916,-73.99851193,30306,"Subscriber",1970,1
395,"2018-07-12 11:50:57.3480","2018-07-12 11:57:33.3340",432,"E 7 St & Avenue A",40.72621788,-73.98379855,251,"Mott St & Prince St",40.72317958,-73.99480012,28370,"Subscriber",1984,1
701,"2018-07-17 02:16:12.7740","2018-07-17 02:27:54.5390",432,"E 7 St & Avenue A",40.72621788,-73.98379855,432,"E 7 St & Avenue A",40.72621788,-73.98379855,20719,"Subscriber",1982,1
284,"2018-07-21 13:24:19.5920","2018-07-21 13:29:04.5250",432,"E 7 St & Avenue A",40.72621788,-73.98379855,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,20286,"Subscriber",1988,1
681,"2018-07-26 16:44:38.1090","2018-07-26 16:56:00.0990",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,32185,"Subscriber",1988,1
833,"2018-07-31 12:11:49.1020","2018-07-31 12:25:42.9340",432,"E 7 St & Avenue A",40.72621788,-73.98379855,377,"6 Ave & Canal St",40.72243797,-74.00566443,25213,"Subscriber",1988,1
220,"2018-07-06 16:05:52.7190","2018-07-06 16:09:33.3810",433,"E 13 St & Avenue A",40.72955361,-73.98057249,301,"E 2 St & Avenue B",40.72217444,-73.98368779,27821,"Subscriber",1981,1
371,"2018-07-12 07:52:47.3120","2018-07-12 07:58:58.7300",433,"E 13 St & Avenue A",40.72955361,-73.98057249,402,"Broadway & E 22 St",40.7403432,-73.98955109,28518,"Subscriber",1991,1
447,"2018-07-17 06:49:27.9050","2018-07-17 06:56:55.3710",433,"E 13 St & Avenue A",40.72955361,-73.98057249,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,29921,"Subscriber",1977,1
1506,"2018-07-21 13:59:57.6640","2018-07-21 14:25:03.7970",433,"E 13 St & Avenue A",40.72955361,-73.98057249,316,"Fulton St & William St",40.70955958,-74.00653609,30325,"Customer",1969,0
537,"2018-07-26 22:35:09.8400","2018-07-26 22:44:07.3740",433,"E 13 St & Avenue A",40.72955361,-73.98057249,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,20859,"Subscriber",1994,1
1102,"2018-07-31 19:10:08.9930","2018-07-31 19:28:31.8170",433,"E 13 St & Avenue A",40.72955361,-73.98057249,355,"Bayard St & Baxter St",40.71602118,-73.99974372,20708,"Subscriber",1988,1
1163,"2018-07-04 11:18:12.6800","2018-07-04 11:37:35.9310",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,31551,"Subscriber",1979,2
