"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1044","1/8/2016 09:46:20","1/8/2016 10:03:45","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","20844","Subscriber","1983","2"
"868","1/8/2016 10:29:50","1/8/2016 10:44:18","448","W 37 St & 10 Ave","40.75660359","-73.9979009","474","5 Ave & E 29 St","40.7451677","-73.98683077","19721","Subscriber","1985","2"
"373","1/8/2016 11:31:45","1/8/2016 11:37:58","173","Broadway & W 49 St","40.76068327096592","-73.9845272898674","164","E 47 St & 2 Ave","40.75323098","-73.97032517","23268","Subscriber","1981","1"
"197","1/8/2016 12:24:04","1/8/2016 12:27:22","474","5 Ave & E 29 St","40.7451677","-73.98683077","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","19708","Subscriber","1959","1"
"894","1/8/2016 13:11:00","1/8/2016 13:25:54","3145","E 84 St & Park Ave","40.77862688","-73.95772073","3154","E 77 St & 3 Ave","40.77314236","-73.95856158","22540","Subscriber","1979","1"
"1472","1/8/2016 13:57:05","1/8/2016 14:21:38","3136","5 Ave & E 63 St","40.76650452","-73.97147595","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","16125","Customer","","0"
"3711","1/8/2016 14:39:10","1/8/2016 15:41:02","518","E 39 St & 2 Ave","40.74780373","-73.9734419","358","Christopher St & Greenwich St","40.73291553","-74.00711384","16867","Customer","","0"
"1340","1/8/2016 15:21:11","1/8/2016 15:43:32","490","8 Ave & W 33 St","40.751551","-73.993934","3177","W 84 St & Broadway","40.7867947","-73.977112","24290","Subscriber","1951","1"
"505","1/8/2016 15:59:31","1/8/2016 16:07:56","439","E 4 St & 2 Ave","40.7262807","-73.98978041","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","23561","Subscriber","1987","1"
"1292","1/8/2016 16:30:30","1/8/2016 16:52:03","212","W 16 St & The High Line","40.74334935","-74.00681753","508","W 46 St & 11 Ave","40.76341379","-73.99667444","20769","Customer","","0"
"830","1/8/2016 16:58:34","1/8/2016 17:12:24","466","W 25 St & 6 Ave","40.74395411","-73.99144871","394","E 9 St & Avenue C","40.72521311","-73.97768752","16443","Subscriber","1991","1"
"878","1/8/2016 17:18:40","1/8/2016 17:33:18","3156","E 72 St & York Ave","40.76663814","-73.95348296","3134","3 Ave & E 62 St","40.76312584","-73.96526895","22145","Subscriber","1965","1"
"1208","1/8/2016 17:38:33","1/8/2016 17:58:42","127","Barrow St & Hudson St","40.73172428","-74.00674436","519","Pershing Square North","40.751873","-73.977706","15001","Subscriber","1966","1"
"887","1/8/2016 17:58:00","1/8/2016 18:12:48","528","2 Ave & E 31 St","40.74290902","-73.97706058","3155","Lexington Ave & E 63 St","40.76440023","-73.96648977","21633","Subscriber","1991","1"
"286","1/8/2016 18:17:04","1/8/2016 18:21:50","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","531","Forsyth St & Broome St","40.71893904","-73.99266288","22261","Subscriber","1984","1"
"444","1/8/2016 18:38:31","1/8/2016 18:45:56","3136","5 Ave & E 63 St","40.76650452","-73.97147595","3142","1 Ave & E 62 St","40.7612274","-73.96094022","15155","Subscriber","1970","1"
"473","1/8/2016 19:03:31","1/8/2016 19:11:25","3125","45 Rd & 11 St","40.74708586","-73.94977234","3115","India St & Manhattan Ave","40.73232194","-73.9550858","15352","Subscriber","1987","1"
"780","1/8/2016 19:34:11","1/8/2016 19:47:12","513","W 56 St & 10 Ave","40.768254","-73.988639","434","9 Ave & W 18 St","40.74317449","-74.00366443","15658","Subscriber","1965","1"
"1280","1/8/2016 20:17:53","1/8/2016 20:39:13","405","Washington St & Gansevoort St","40.739323","-74.008119","3002","South End Ave & Liberty St","40.711512","-74.015756","19965","Customer","","0"
"623","1/8/2016 21:23:47","1/8/2016 21:34:10","463","9 Ave & W 16 St","40.74206539","-74.00443172","303","Mercer St & Spring St","40.72362738","-73.99949601","23410","Subscriber","1984","1"
"704","1/8/2016 23:09:04","1/8/2016 23:20:48","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","470","W 20 St & 8 Ave","40.74345335","-74.00004031","24285","Subscriber","1991","1"
"1382","1/9/2016 03:58:14","1/9/2016 04:21:17","3103","N 11 St & Wythe Ave","40.72153267","-73.95782357","361","Allen St & Hester St","40.71605866","-73.99190759","23850","Customer","","0"
"135","1/9/2016 08:54:38","1/9/2016 08:56:54","212","W 16 St & The High Line","40.74334935","-74.00681753","116","W 17 St & 8 Ave","40.74177603","-74.00149746","23688","Subscriber","1981","1"
"164","1/9/2016 09:51:27","1/9/2016 09:54:12","483","E 12 St & 3 Ave","40.73223272","-73.98889957","325","E 19 St & 3 Ave","40.73624527","-73.98473765","19484","Subscriber","1985","1"
"2584","1/9/2016 10:38:13","1/9/2016 11:21:17","3116","Huron St & Franklin St","40.73266","-73.95826","394","E 9 St & Avenue C","40.72521311","-73.97768752","18872","Customer","","0"
"221","1/9/2016 11:17:21","1/9/2016 11:21:03","499","Broadway & W 60 St","40.76915505","-73.98191841","3159","W 67 St & Broadway","40.77492513","-73.98266566","20036","Subscriber","1969","1"
"418","1/9/2016 11:52:43","1/9/2016 11:59:41","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","24316","Subscriber","1966","1"
"312","1/9/2016 12:32:33","1/9/2016 12:37:46","254","W 11 St & 6 Ave","40.73532427","-73.99800419","346","Bank St & Hudson St","40.73652889","-74.00618026","16488","Subscriber","1961","1"
"257","1/9/2016 13:08:06","1/9/2016 13:12:23","293","Lafayette St & E 8 St","40.73028666","-73.9907647","432","E 7 St & Avenue A","40.72621788","-73.98379855","22642","Subscriber","1990","1"
"643","1/9/2016 13:43:40","1/9/2016 13:54:23","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","495","W 47 St & 10 Ave","40.76269882","-73.99301222","15452","Subscriber","1987","2"
"533","1/9/2016 14:17:32","1/9/2016 14:26:26","3138","E 77 St & Park Ave","40.774405455003","-73.96175265312193","456","E 53 St & Madison Ave","40.7597108","-73.97402311","17894","Subscriber","1972","1"
"439","1/9/2016 14:50:16","1/9/2016 14:57:35","3140","1 Ave & E 78 St","40.77140426","-73.9535166","3155","Lexington Ave & E 63 St","40.76440023","-73.96648977","23216","Subscriber","1990","1"
"1365","1/9/2016 15:22:01","1/9/2016 15:44:47","477","W 41 St & 8 Ave","40.75640548","-73.9900262","3171","Amsterdam Ave & W 82 St","40.78524672","-73.97667321","16453","Subscriber","1954","1"
"730","1/9/2016 15:52:38","1/9/2016 16:04:48","536","1 Ave & E 30 St","40.74144387","-73.97536082","375","Mercer St & Bleecker St","40.72679454","-73.99695094","23361","Subscriber","1970","1"
"544","1/9/2016 16:24:16","1/9/2016 16:33:21","358","Christopher St & Greenwich St","40.73291553","-74.00711384","116","W 17 St & 8 Ave","40.74177603","-74.00149746","22701","Subscriber","1981","1"
"321","1/9/2016 16:56:48","1/9/2016 17:02:10","379","W 31 St & 7 Ave","40.749156","-73.9916","509","9 Ave & W 22 St","40.7454973","-74.00197139","22783","Subscriber","1951","1"
"686","1/9/2016 17:36:44","1/9/2016 17:48:10","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","487","E 20 St & FDR Drive","40.73314259","-73.97573881","23162","Subscriber","1968","1"
"453","1/9/2016 18:21:47","1/9/2016 18:29:20","484","W 44 St & 5 Ave","40.75500254","-73.98014437","516","E 47 St & 1 Ave","40.75206862","-73.96784384","17265","Subscriber","1974","1"
"597","1/9/2016 19:07:45","1/9/2016 19:17:42","471","Grand St & Havemeyer St","40.71286844","-73.95698119","3115","India St & Manhattan Ave","40.73232194","-73.9550858","24093","Subscriber","1983","1"
"732","1/9/2016 20:05:05","1/9/2016 20:17:17","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","363","West Thames St","40.70834698","-74.01713445","22226","Subscriber","1990","1"
"1396","1/9/2016 21:35:45","1/9/2016 21:59:02","265","Stanton St & Chrystie St","40.72229346","-73.99147535","412","Forsyth St & Canal St","40.7158155","-73.99422366","18246","Customer","","0"
"837","1/9/2016 23:40:23","1/9/2016 23:54:21","499","Broadway & W 60 St","40.76915505","-73.98191841","3177","W 84 St & Broadway","40.7867947","-73.977112","21633","Subscriber","1959","1"
"443","1/10/2016 08:36:34","1/10/2016 08:43:57","128","MacDougal St & Prince St","40.72710258","-74.00297088","285","Broadway & E 14 St","40.73454567","-73.99074142","16017","Subscriber","1951","2"
"1442","1/10/2016 11:02:02","1/10/2016 11:26:04","263","Elizabeth St & Hester St","40.71729","-73.996375","518","E 39 St & 2 Ave","40.74780373","-73.9734419","24081","Subscriber","1976","1"
"1252","1/10/2016 12:23:06","1/10/2016 12:43:58","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","217","Old Fulton St","40.70277159","-73.99383605","16229","Customer","","0"
"244","1/10/2016 13:18:39","1/10/2016 13:22:44","326","E 11 St & 1 Ave","40.72953837","-73.98426726","280","E 10 St & 5 Ave","40.73331967","-73.99510132","16846","Subscriber","1985","1"
"1217","1/10/2016 14:00:03","1/10/2016 14:20:21","459","W 20 St & 11 Ave","40.746745","-74.007756","348","W Broadway & Spring St","40.72490985","-74.00154702","23538","Subscriber","1985","1"
"1052","1/10/2016 14:39:02","1/10/2016 14:56:35","3178","Riverside Dr & W 78 St","40.78414472","-73.98362492","173","Broadway & W 49 St","40.76068327096592","-73.9845272898674","16451","Subscriber","1954","1"
"281","1/10/2016 15:12:37","1/10/2016 15:17:19","128","MacDougal St & Prince St","40.72710258","-74.00297088","2010","Grand St & Greene St","40.72165481","-74.00234737","22194","Subscriber","1987","2"
"458","1/10/2016 15:59:07","1/10/2016 16:06:45","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","15377","Subscriber","1978","1"
"349","1/10/2016 16:43:25","1/10/2016 16:49:15","528","2 Ave & E 31 St","40.74290902","-73.97706058","160","E 37 St & Lexington Ave","40.748238","-73.978311","24757","Subscriber","1984","1"
"216","1/10/2016 17:30:55","1/10/2016 17:34:32","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","3113","Greenpoint Ave & Manhattan Ave","40.73026","-73.95394","22478","Subscriber","1985","1"
"273","1/10/2016 18:20:48","1/10/2016 18:25:21","434","9 Ave & W 18 St","40.74317449","-74.00366443","247","Perry St & Bleecker St","40.73535398","-74.00483091","15530","Subscriber","1984","2"
"1679","1/10/2016 19:16:25","1/10/2016 19:44:25","263","Elizabeth St & Hester St","40.71729","-73.996375","455","1 Ave & E 44 St","40.75001986","-73.96905301","14953","Subscriber","1993","1"
"887","1/10/2016 20:23:39","1/10/2016 20:38:27","3222","Hanson Pl & St Felix St","40.685159599891776","-73.97711366415024","354","Emerson Pl & Myrtle Ave","40.69363137","-73.96223558","14559","Customer","","0"
"270","1/10/2016 22:27:44","1/10/2016 22:32:14","147","Greenwich St & Warren St","40.71542197","-74.01121978","79","Franklin St & W Broadway","40.71911552","-74.00666661","17590","Subscriber","1964","1"
"182","1/11/2016 06:19:56","1/11/2016 06:22:58","328","Watts St & Greenwich St","40.72405549","-74.00965965","426","West St & Chambers St","40.71754834","-74.01322069","17145","Subscriber","1992","1"
"1397","1/11/2016 07:20:04","1/11/2016 07:43:21","523","W 38 St & 8 Ave","40.75466591","-73.99138152","401","Allen St & Rivington St","40.72019576","-73.98997825","19440","Subscriber","1960","1"
"604","1/11/2016 07:55:40","1/11/2016 08:05:45","509","9 Ave & W 22 St","40.7454973","-74.00197139","253","W 13 St & 5 Ave","40.73543934","-73.99453948","16099","Subscriber","1955","1"
"713","1/11/2016 08:21:49","1/11/2016 08:33:43","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","334","W 20 St & 7 Ave","40.74238787","-73.99726235","17381","Subscriber","1989","1"
"2255","1/11/2016 08:42:18","1/11/2016 09:19:53","432","E 7 St & Avenue A","40.72621788","-73.98379855","495","W 47 St & 10 Ave","40.76269882","-73.99301222","23144","Subscriber","1989","2"
"330","1/11/2016 09:03:02","1/11/2016 09:08:32","489","10 Ave & W 28 St","40.75066386","-74.00176802","490","8 Ave & W 33 St","40.751551","-73.993934","18742","Subscriber","1986","2"
"366","1/11/2016 09:32:17","1/11/2016 09:38:24","482","W 15 St & 7 Ave","40.73935542","-73.99931783","225","W 14 St & The High Line","40.74195138","-74.00803013","16864","Subscriber","1965","1"
"489","1/11/2016 10:21:16","1/11/2016 10:29:26","368","Carmine St & 6 Ave","40.73038599","-74.00214988","466","W 25 St & 6 Ave","40.74395411","-73.99144871","24164","Subscriber","1971","1"
"513","1/11/2016 11:36:18","1/11/2016 11:44:52","499","Broadway & W 60 St","40.76915505","-73.98191841","3160","Central Park West & W 76 St","40.77896784","-73.97374737","23183","Customer","","0"
"353","1/11/2016 12:47:26","1/11/2016 12:53:20","493","W 45 St & 6 Ave","40.7568001","-73.98291153","492","W 33 St & 7 Ave","40.75019995","-73.99093085","23352","Subscriber","1964","1"
"271","1/11/2016 13:55:44","1/11/2016 14:00:16","486","Broadway & W 29 St","40.7462009","-73.98855723","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","17966","Subscriber","1959","1"
"2668","1/11/2016 15:00:22","1/11/2016 15:44:50","387","Centre St & Chambers St","40.71273266","-74.0046073","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","14733","Customer","","0"
"631","1/11/2016 15:58:26","1/11/2016 16:08:58","519","Pershing Square North","40.751873","-73.977706","488","W 39 St & 9 Ave","40.75645824","-73.99372222","24728","Subscriber","1989","2"
"255","1/11/2016 16:42:39","1/11/2016 16:46:55","435","W 21 St & 6 Ave","40.74173969","-73.99415556","482","W 15 St & 7 Ave","40.73935542","-73.99931783","22914","Subscriber","1964","2"
"414","1/11/2016 17:13:33","1/11/2016 17:20:27","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","3140","1 Ave & E 78 St","40.77140426","-73.9535166","21157","Subscriber","1981","2"
"379","1/11/2016 17:37:47","1/11/2016 17:44:07","362","Broadway & W 37 St","40.75172632","-73.98753523","517","Pershing Square South","40.751581","-73.97791","19389","Subscriber","1977","1"
"268","1/11/2016 18:01:31","1/11/2016 18:05:59","362","Broadway & W 37 St","40.75172632","-73.98753523","465","Broadway & W 41 St","40.75513557","-73.98658032","24230","Subscriber","1966","1"
"433","1/11/2016 18:23:36","1/11/2016 18:30:49","362","Broadway & W 37 St","40.75172632","-73.98753523","466","W 25 St & 6 Ave","40.74395411","-73.99144871","17810","Subscriber","1974","1"
"895","1/11/2016 18:47:14","1/11/2016 19:02:09","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","449","W 52 St & 9 Ave","40.76461837","-73.98789473","18523","Subscriber","1966","1"
"669","1/11/2016 19:18:59","1/11/2016 19:30:09","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","473","Rivington St & Chrystie St","40.72110063","-73.9919254","23959","Subscriber","1982","1"
"501","1/11/2016 19:59:14","1/11/2016 20:07:36","509","9 Ave & W 22 St","40.7454973","-74.00197139","253","W 13 St & 5 Ave","40.73543934","-73.99453948","22736","Subscriber","1982","1"
"334","1/11/2016 21:03:06","1/11/2016 21:08:41","2009","Catherine St & Monroe St","40.71117444","-73.99682619","263","Elizabeth St & Hester St","40.71729","-73.996375","18061","Subscriber","1979","1"
"134","1/11/2016 23:00:55","1/11/2016 23:03:09","3103","N 11 St & Wythe Ave","40.72153267","-73.95782357","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","22074","Subscriber","1980","1"
"264","1/12/2016 06:27:57","1/12/2016 06:32:22","511","E 14 St & Avenue B","40.72938685","-73.97772429","301","E 2 St & Avenue B","40.72217444","-73.98368779","17775","Subscriber","1983","1"
"569","1/12/2016 07:23:39","1/12/2016 07:33:08","529","W 42 St & 8 Ave","40.7575699","-73.99098507","509","9 Ave & W 22 St","40.7454973","-74.00197139","19069","Subscriber","1970","1"
"92","1/12/2016 07:56:46","1/12/2016 07:58:18","251","Mott St & Prince St","40.72317958","-73.99480012","250","Lafayette St & Jersey St","40.72456089","-73.99565293","18892","Subscriber","1974","1"
"576","1/12/2016 08:21:34","1/12/2016 08:31:11","147","Greenwich St & Warren St","40.71542197","-74.01121978","306","Cliff St & Fulton St","40.70823502","-74.00530063","17091","Subscriber","1982","1"
"330","1/12/2016 08:40:27","1/12/2016 08:45:57","167","E 39 St & 3 Ave","40.7489006","-73.97604882","267","Broadway & W 36 St","40.75097711","-73.98765428","22057","Subscriber","1975","1"
"421","1/12/2016 08:58:14","1/12/2016 09:05:16","523","W 38 St & 8 Ave","40.75466591","-73.99138152","474","5 Ave & E 29 St","40.7451677","-73.98683077","19405","Subscriber","1974","1"
"183","1/12/2016 09:21:34","1/12/2016 09:24:37","504","1 Ave & E 15 St","40.73221853","-73.98165557","545","E 23 St & 1 Ave","40.736502","-73.97809472","17406","Subscriber","1971","1"
"425","1/12/2016 09:54:10","1/12/2016 10:01:16","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","392","Jay St & Tech Pl","40.695065","-73.987167","21591","Subscriber","1985","1"
"1294","1/12/2016 10:48:06","1/12/2016 11:09:41","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","310","State St & Smith St","40.68926942","-73.98912867","23497","Subscriber","1970","1"
"313","1/12/2016 11:57:46","1/12/2016 12:02:59","475","E 16 St & Irving Pl","40.73524276","-73.98758561","174","E 25 St & 1 Ave","40.7381765","-73.97738662","23410","Subscriber","1989","2"
"670","1/12/2016 12:55:33","1/12/2016 13:06:44","2004","6 Ave & Broome St","40.724399","-74.004704","531","Forsyth St & Broome St","40.71893904","-73.99266288","20758","Subscriber","1982","1"
"251","1/12/2016 13:53:33","1/12/2016 13:57:44","403","E 2 St & 2 Ave","40.72502876","-73.99069656","285","Broadway & E 14 St","40.73454567","-73.99074142","22957","Subscriber","1974","1"
"186","1/12/2016 14:47:35","1/12/2016 14:50:41","509","9 Ave & W 22 St","40.7454973","-74.00197139","459","W 20 St & 11 Ave","40.746745","-74.007756","16092","Subscriber","1973","1"
"1541","1/12/2016 15:39:36","1/12/2016 16:05:17","427","Bus Slip & State St","40.701907","-74.013942","254","W 11 St & 6 Ave","40.73532427","-73.99800419","24005","Subscriber","1971","2"
"313","1/12/2016 16:25:13","1/12/2016 16:30:26","262","Washington Park","40.6917823","-73.9737299","353","S Portland Ave & Hanson Pl","40.68539567","-73.97431458","15096","Subscriber","1977","1"
"1092","1/12/2016 17:05:07","1/12/2016 17:23:19","268","Howard St & Centre St","40.71910537","-73.99973337","492","W 33 St & 7 Ave","40.75019995","-73.99093085","24190","Subscriber","1959","1"
"314","1/12/2016 17:31:42","1/12/2016 17:36:57","484","W 44 St & 5 Ave","40.75500254","-73.98014437","477","W 41 St & 8 Ave","40.75640548","-73.9900262","21349","Subscriber","1979","1"
"720","1/12/2016 17:54:55","1/12/2016 18:06:55","160","E 37 St & Lexington Ave","40.748238","-73.978311","168","W 18 St & 6 Ave","40.73971301","-73.99456405","23675","Subscriber","1986","2"
"705","1/12/2016 18:16:18","1/12/2016 18:28:03","492","W 33 St & 7 Ave","40.75019995","-73.99093085","478","11 Ave & W 41 St","40.76030096","-73.99884222","21011","Subscriber","1966","1"
"663","1/12/2016 18:37:34","1/12/2016 18:48:37","276","Duane St & Greenwich St","40.71748752","-74.0104554","127","Barrow St & Hudson St","40.73172428","-74.00674436","20913","Subscriber","1981","2"
"349","1/12/2016 19:01:24","1/12/2016 19:07:13","337","Old Slip & Front St","40.7037992","-74.00838676","82","St James Pl & Pearl St","40.71117416","-74.00016545","14892","Subscriber","1983","2"
"542","1/12/2016 19:32:26","1/12/2016 19:41:28","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","470","W 20 St & 8 Ave","40.74345335","-74.00004031","21155","Subscriber","1982","1"
"294","1/12/2016 20:10:50","1/12/2016 20:15:45","533","Broadway & W 39 St","40.75299641","-73.98721619","515","W 43 St & 10 Ave","40.76009437","-73.99461843","21193","Subscriber","1980","1"
"1052","1/12/2016 21:05:55","1/12/2016 21:23:27","545","E 23 St & 1 Ave","40.736502","-73.97809472","3141","1 Ave & E 68 St","40.76500525","-73.95818491","18220","Subscriber","1962","1"
"477","1/12/2016 22:44:33","1/12/2016 22:52:31","3150","E 85 St & York Ave","40.77536905","-73.94803392","3142","1 Ave & E 62 St","40.7612274","-73.96094022","23153","Subscriber","1986","1"
"876","1/13/2016 06:24:36","1/13/2016 06:39:13","3157","East End Ave & E 86 St","40.77518615","-73.94446054","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","23601","Subscriber","1972","1"
"515","1/13/2016 07:29:39","1/13/2016 07:38:15","446","W 24 St & 7 Ave","40.74487634","-73.99529885","461","E 20 St & 2 Ave","40.73587678","-73.98205027","17389","Subscriber","1982","1"
"838","1/13/2016 08:04:43","1/13/2016 08:18:41","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","167","E 39 St & 3 Ave","40.7489006","-73.97604882","22204","Subscriber","1953","1"
"731","1/13/2016 08:31:22","1/13/2016 08:43:33","3236","PABT Valet","40.75898481399634","-73.99379968643188","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","15919","Subscriber","1983","1"
"602","1/13/2016 08:51:39","1/13/2016 09:01:41","116","W 17 St & 8 Ave","40.74177603","-74.00149746","2003","1 Ave & E 18 St","40.733812191966315","-73.98054420948029","23968","Subscriber","1969","2"
"447","1/13/2016 09:16:18","1/13/2016 09:23:45","499","Broadway & W 60 St","40.76915505","-73.98191841","3132","E 59 St & Madison Ave","40.76350532","-73.97109243","22057","Customer","","0"
"415","1/13/2016 09:52:15","1/13/2016 09:59:11","465","Broadway & W 41 St","40.75513557","-73.98658032","508","W 46 St & 11 Ave","40.76341379","-73.99667444","22705","Subscriber","1992","1"
"860","1/13/2016 10:57:53","1/13/2016 11:12:14","307","Canal St & Rutgers St","40.71427487","-73.98990025","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","14694","Subscriber","1988","1"
"480","1/13/2016 12:25:10","1/13/2016 12:33:11","319","Fulton St & Broadway","40.711066","-74.009447","348","W Broadway & Spring St","40.72490985","-74.00154702","23082","Subscriber","1985","2"
"2346","1/13/2016 13:40:04","1/13/2016 14:19:11","461","E 20 St & 2 Ave","40.73587678","-73.98205027","3047","Halsey St & Tompkins Ave","40.6823687","-73.944118","23986","Subscriber","1989","1"
"590","1/13/2016 14:46:33","1/13/2016 14:56:24","531","Forsyth St & Broome St","40.71893904","-73.99266288","502","Henry St & Grand St","40.714215","-73.981346","22881","Subscriber","1964","2"
"382","1/13/2016 15:52:03","1/13/2016 15:58:26","347","Greenwich St & W Houston St","40.728846","-74.008591","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","22194","Subscriber","1980","1"
"210","1/13/2016 16:40:28","1/13/2016 16:43:59","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","22856","Subscriber","1988","1"
"1397","1/13/2016 17:13:58","1/13/2016 17:37:16","427","Bus Slip & State St","40.701907","-74.013942","382","University Pl & E 14 St","40.73492695","-73.99200509","17105","Subscriber","1958","1"
"209","1/13/2016 17:41:32","1/13/2016 17:45:02","280","E 10 St & 5 Ave","40.73331967","-73.99510132","483","E 12 St & 3 Ave","40.73223272","-73.98889957","17790","Subscriber","1983","2"
"1976","1/13/2016 18:07:05","1/13/2016 18:40:01","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","22540","Subscriber","1968","1"
"654","1/13/2016 18:32:31","1/13/2016 18:43:26","383","Greenwich Ave & Charles St","40.735238","-74.000271","251","Mott St & Prince St","40.72317958","-73.99480012","21264","Subscriber","1958","1"
"481","1/13/2016 19:04:20","1/13/2016 19:12:22","527","E 33 St & 2 Ave","40.744023","-73.976056","504","1 Ave & E 15 St","40.73221853","-73.98165557","15708","Subscriber","1987","1"
"1647","1/13/2016 19:45:33","1/13/2016 20:13:00","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","19109","Subscriber","1990","2"
"532","1/13/2016 20:43:11","1/13/2016 20:52:03","3064","Myrtle Ave & Lewis Ave","40.69681963","-73.93756926","409","DeKalb Ave & Skillman St","40.6906495","-73.95643107","18265","Subscriber","1991","2"
"102","1/13/2016 22:24:16","1/13/2016 22:25:58","253","W 13 St & 5 Ave","40.73543934","-73.99453948","254","W 11 St & 6 Ave","40.73532427","-73.99800419","16994","Subscriber","1972","1"
"225","1/14/2016 06:16:33","1/14/2016 06:20:19","448","W 37 St & 10 Ave","40.75660359","-73.9979009","490","8 Ave & W 33 St","40.751551","-73.993934","23849","Subscriber","1984","1"
"417","1/14/2016 07:23:33","1/14/2016 07:30:30","523","W 38 St & 8 Ave","40.75466591","-73.99138152","518","E 39 St & 2 Ave","40.74780373","-73.9734419","17451","Subscriber","1973","1"
"876","1/14/2016 07:59:30","1/14/2016 08:14:06","301","E 2 St & Avenue B","40.72217444","-73.98368779","444","Broadway & W 24 St","40.7423543","-73.98915076","23714","Subscriber","1991","2"
"345","1/14/2016 08:26:36","1/14/2016 08:32:22","444","Broadway & W 24 St","40.7423543","-73.98915076","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","23107","Subscriber","1969","1"
"386","1/14/2016 08:47:46","1/14/2016 08:54:13","489","10 Ave & W 28 St","40.75066386","-74.00176802","523","W 38 St & 8 Ave","40.75466591","-73.99138152","22551","Subscriber","1967","1"
"360","1/14/2016 09:08:52","1/14/2016 09:14:53","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","239","Willoughby St & Fleet St","40.69196566","-73.9813018","19471","Subscriber","1975","2"
"687","1/14/2016 09:39:07","1/14/2016 09:50:34","2003","1 Ave & E 18 St","40.733812191966315","-73.98054420948029","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18693","Subscriber","1989","2"
"347","1/14/2016 10:27:51","1/14/2016 10:33:39","267","Broadway & W 36 St","40.75097711","-73.98765428","472","E 32 St & Park Ave","40.7457121","-73.98194829","21375","Subscriber","1962","1"
"608","1/14/2016 11:44:19","1/14/2016 11:54:27","479","9 Ave & W 45 St","40.76019252","-73.9912551","459","W 20 St & 11 Ave","40.746745","-74.007756","22324","Subscriber","1979","1"
"241","1/14/2016 12:53:02","1/14/2016 12:57:03","355","Bayard St & Baxter St","40.71602118","-73.99974372","79","Franklin St & W Broadway","40.71911552","-74.00666661","15119","Subscriber","1967","2"
"2200","1/14/2016 13:59:23","1/14/2016 14:36:04","285","Broadway & E 14 St","40.73454567","-73.99074142","293","Lafayette St & E 8 St","40.73028666","-73.9907647","18892","Subscriber","1981","1"
"329","1/14/2016 14:57:26","1/14/2016 15:02:55","528","2 Ave & E 31 St","40.74290902","-73.97706058","461","E 20 St & 2 Ave","40.73587678","-73.98205027","20229","Subscriber","1989","1"
"202","1/14/2016 15:53:56","1/14/2016 15:57:19","375","Mercer St & Bleecker St","40.72679454","-73.99695094","368","Carmine St & 6 Ave","40.73038599","-74.00214988","22178","Subscriber","1987","1"
"1377","1/14/2016 16:36:24","1/14/2016 16:59:21","3139","E 72 St & Park Ave","40.77118287540658","-73.96409422159195","267","Broadway & W 36 St","40.75097711","-73.98765428","16362","Subscriber","1965","1"
"747","1/14/2016 17:08:42","1/14/2016 17:21:10","359","E 47 St & Park Ave","40.75510267","-73.97498696","514","12 Ave & W 40 St","40.76087502","-74.00277668","14607","Subscriber","1980","1"
